# point_id,primitive_gid,primitive_dir_gid
17867,1546,-1
17868,55,-1
17869,10745,-1
17870,4353,-1
17871,10746,-1
17872,10747,-1
17873,10748,-1
17874,10749,-1
17875,819,-1
17876,10750,-1
17877,133,-1
17878,257,-1
17879,10752,-1
17880,10753,-1
17881,34,-1
17882,34,-1
17883,8294,-1
17884,10754,-1
17885,10755,-1
17886,18,-1
17887,34,-1
17888,133,-1
17889,7671,-1
17890,257,-1
17891,34,-1
17892,107,-1
17893,18,-1
17894,133,-1
17895,18,-1
17896,10757,-1
17897,10758,-1
17898,8,-1
17899,5446,-1
17900,10759,-1
17901,78,-1
17902,10760,-1
17903,5315,-1
17904,4592,-1
17905,10761,-1
17906,10762,-1
17907,81,-1
17908,10763,-1
17909,10764,-1
17910,10765,-1
17911,10766,-1
17912,529,-1
17913,9984,-1
17914,18,-1
17915,10768,-1
17916,10769,-1
17917,1271,-1
17918,34,-1
17919,6972,-1
17920,10770,-1
17921,10771,-1
17922,10772,-1
17923,10773,-1
17924,107,-1
17925,10774,-1
17926,1098,-1
17927,4085,-1
17928,49,-1
17929,8,-1
17930,84,-1
17931,7518,-1
17932,10775,-1
17933,5984,-1
17934,273,-1
17935,10776,-1
17936,10777,-1
17937,10778,-1
17938,10420,-1
17939,10779,-1
17940,399,-1
17941,652,-1
17942,18,-1
17943,10780,-1
17944,2946,-1
17945,2946,-1
17946,10781,-1
17947,8,-1
17948,34,-1
17949,4,-1
17950,107,-1
17951,117,-1
17952,8,-1
17953,10782,-1
17954,10783,-1
17955,8,-1
17956,32,-1
17957,102,-1
17958,10785,-1
17959,2059,-1
17960,10787,-1
17961,226,-1
17962,226,-1
17963,196,-1
17964,18,-1
17965,49,-1
17966,10789,-1
17967,10790,-1
17968,10791,-1
17969,10792,-1
17970,8,-1
17971,10794,-1
17972,7255,-1
17973,10795,-1
17974,10796,-1
17975,117,-1
17976,10797,-1
17977,10798,-1
17978,10799,-1
17979,4544,-1
17980,77,-1
17981,10800,-1
17982,10801,-1
17983,84,-1
17984,5414,-1
17985,18,-1
17986,10802,-1
17987,34,-1
17988,10803,-1
17989,10804,-1
17990,10805,-1
17991,18,-1
17992,10806,-1
17993,18,-1
17994,2935,-1
17995,399,-1
17996,213,-1
17997,10807,-1
17998,4,-1
17999,84,-1
18000,10076,-1
18001,6931,-1
18002,10809,-1
18003,10810,-1
18004,55,-1
18005,414,-1
18006,10811,-1
18007,10812,-1
18008,49,-1
18009,107,-1
18010,10813,-1
18011,10814,-1
18012,117,-1
18013,4151,-1
18014,10815,-1
18015,8,-1
18016,46,-1
18017,842,-1
18018,107,-1
18019,34,-1
18020,84,-1
18021,10816,-1
18022,10817,-1
18023,399,-1
18024,8185,-1
18025,84,-1
18026,34,-1
18027,1098,-1
18028,7487,-1
18029,10818,-1
18030,10819,-1
18031,932,-1
18032,18,-1
18033,10820,-1
18034,117,-1
18035,10821,-1
18036,133,-1
18037,49,-1
18038,10822,-1
18039,10823,-1
18040,18,-1
18041,49,-1
18042,492,-1
18043,10826,-1
18044,10827,-1
18045,18,-1
18046,10828,-1
18047,10829,-1
18048,18,-1
18049,21,-1
18050,9756,-1
18051,10830,-1
18052,10831,-1
18053,46,-1
18054,133,-1
18055,10832,-1
18056,2309,-1
18057,10833,-1
18058,10834,-1
18059,10835,-1
18060,107,-1
18061,10836,-1
18062,10837,-1
18063,10838,-1
18064,150,-1
18065,10839,-1
18066,107,-1
18067,9292,-1
18068,107,-1
18069,34,-1
18070,4,-1
18071,10841,-1
18072,4576,-1
18073,8,-1
18074,10842,-1
18075,49,-1
18076,34,-1
18077,133,-1
18078,9866,-1
18079,34,-1
18080,107,-1
18081,18,-1
18082,32,-1
18083,10843,-1
18084,10844,-1
18085,49,-1
18086,10845,-1
18087,10846,-1
18088,10847,-1
18089,81,-1
18090,84,-1
18091,10848,-1
18092,252,-1
18093,819,-1
18094,10849,-1
18095,77,-1
18096,8,-1
18097,10850,-1
18098,10851,-1
18099,1655,-1
18100,10853,-1
18101,356,-1
18102,8,-1
18103,10854,-1
18104,4164,-1
18105,49,-1
18106,49,-1
18107,150,-1
18108,529,-1
18109,1794,-1
18110,10856,-1
18111,6093,-1
18112,22,-1
18113,3350,-1
18114,49,-1
18115,133,-1
18116,10857,-1
18117,10858,-1
18118,10859,-1
18119,10860,-1
18120,10861,-1
18121,10862,-1
18122,8,-1
18123,7892,-1
18124,10863,-1
18125,49,-1
18126,10864,-1
18127,34,-1
18128,10865,-1
18129,10866,-1
18130,10867,-1
18131,1371,-1
18132,10868,-1
18133,10869,-1
18134,8,-1
18135,34,-1
18136,8,-1
18137,2249,-1
18138,80,-1
18139,4675,-1
18140,8,-1
18141,10870,-1
18142,10871,-1
18143,10872,-1
18144,10873,-1
18145,10874,-1
18146,9286,-1
18147,34,-1
18148,18,-1
18149,10876,-1
18150,80,-1
18151,1345,-1
18152,5495,-1
18153,10878,-1
18154,1706,-1
18155,7261,-1
18156,10879,-1
18157,10880,-1
18158,133,-1
18159,1098,-1
18160,10881,-1
18161,10882,-1
18162,5095,-1
18163,10883,-1
18164,49,-1
18165,10884,-1
18166,10885,-1
18167,8,-1
18168,10886,-1
18169,10887,-1
18170,10888,-1
18171,10889,-1
18172,10385,-1
18173,10890,-1
18174,10891,-1
18175,10892,-1
18176,2998,-1
18177,890,-1
18178,213,-1
18179,10894,-1
18180,10895,-1
18181,988,-1
18182,18,-1
18183,84,-1
18184,10896,-1
18185,78,-1
18186,133,-1
18187,8,-1
18188,8,-1
18189,1018,-1
18190,10897,-1
18191,10898,-1
18192,6791,-1
18193,266,-1
18194,6854,-1
18195,257,-1
18196,6717,-1
18197,4172,-1
18198,10899,-1
18199,189,-1
18200,49,-1
18201,10900,-1
18202,10901,-1
18203,269,-1
18204,226,-1
18205,197,-1
18206,18,-1
18207,1098,-1
18208,10902,-1
18209,84,-1
18210,1490,-1
18211,10903,-1
18212,49,-1
18213,49,-1
18214,10904,-1
18215,271,-1
18216,81,-1
18217,49,-1
18218,10906,-1
18219,7191,-1
18220,10907,-1
18221,10908,-1
18222,49,-1
18223,2498,-1
18224,46,-1
18225,10909,-1
18226,10910,-1
18227,10911,-1
18228,741,-1
18229,2233,-1
18230,117,-1
18231,197,-1
18232,10912,-1
18233,55,-1
18234,529,-1
18235,34,-1
18236,5006,-1
18237,8,-1
18238,10914,-1
18239,10915,-1
18240,10916,-1
18241,10917,-1
18242,84,-1
18243,10918,-1
18244,10919,-1
18245,1532,-1
18246,10920,-1
18247,9039,-1
18248,10921,-1
18249,10922,-1
18250,7862,-1
18251,107,-1
18252,10923,-1
18253,18,-1
18254,34,-1
18255,8769,-1
18256,133,-1
18257,10924,-1
18258,18,-1
18259,133,-1
18260,823,-1
18261,10925,-1
18262,10926,-1
18263,10927,-1
18264,491,-1
18265,10929,-1
18266,10930,-1
18267,269,-1
18268,49,-1
18269,9729,-1
18270,10931,-1
18271,10932,-1
18272,305,-1
18273,18,-1
18274,10933,-1
18275,10934,-1
18276,8,-1
18277,10935,-1
18278,356,-1
18279,107,-1
18280,34,-1
18281,10,-1
18282,10936,-1
18283,49,-1
18284,10937,-1
18285,491,-1
18286,491,-1
18287,10938,-1
18288,49,-1
18289,197,-1
18290,5529,-1
18291,295,-1
18292,107,-1
18293,7227,-1
18294,8,-1
18295,4438,-1
18296,77,-1
18297,10939,-1
18298,1894,-1
18299,10940,-1
18300,10941,-1
18301,55,-1
18302,49,-1
18303,213,-1
18304,34,-1
18305,10942,-1
18306,226,-1
18307,107,-1
18308,189,-1
18309,10943,-1
18310,10944,-1
18311,102,-1
18312,34,-1
18313,102,-1
18314,18,-1
18315,32,-1
18316,9633,-1
18317,95,-1
18318,10945,-1
18319,10946,-1
18320,107,-1
18321,55,-1
18322,49,-1
18323,1576,-1
18324,8,-1
18325,8,-1
18326,8009,-1
18327,10948,-1
18328,2854,-1
18329,10949,-1
18330,1777,-1
18331,10951,-1
18332,2423,-1
18333,34,-1
18334,257,-1
18335,10952,-1
18336,84,-1
18337,133,-1
18338,18,-1
18339,2324,-1
18340,257,-1
18341,2392,-1
18342,10953,-1
18343,10954,-1
18344,8810,-1
18345,10955,-1
18346,3253,-1
18347,49,-1
18348,10957,-1
18349,10958,-1
18350,77,-1
18351,10959,-1
18352,133,-1
18353,10961,-1
18354,49,-1
18355,10962,-1
18356,107,-1
18357,10963,-1
18358,78,-1
18359,10964,-1
18360,10965,-1
18361,1142,-1
18362,10966,-1
18363,10967,-1
18364,10968,-1
18365,10969,-1
18366,10970,-1
18367,226,-1
18368,9151,-1
18369,49,-1
18370,10971,-1
18371,8,-1
18372,18,-1
18373,10972,-1
18374,18,-1
18375,10973,-1
18376,10974,-1
18377,10975,-1
18378,65,-1
18379,10977,-1
18380,49,-1
18381,10978,-1
18382,257,-1
18383,150,-1
18384,10979,-1
18385,2707,-1
18386,10980,-1
18387,10981,-1
18388,18,-1
18389,1053,-1
18390,10982,-1
18391,2707,-1
18392,10983,-1
18393,18,-1
18394,6080,-1
18395,257,-1
18396,449,-1
18397,10984,-1
18398,18,-1
18399,133,-1
18400,133,-1
18401,1081,-1
18402,842,-1
18403,4,-1
18404,10986,-1
18405,49,-1
18406,3545,-1
18407,213,-1
18408,10988,-1
18409,10989,-1
18410,10990,-1
18411,84,-1
18412,10991,-1
18413,277,-1
18414,5354,-1
18415,49,-1
18416,1098,-1
18417,34,-1
18418,10992,-1
18419,10993,-1
18420,10994,-1
18421,2316,-1
18422,10995,-1
18423,1969,-1
18424,3263,-1
18425,133,-1
18426,10997,-1
18427,49,-1
18428,356,-1
18429,10998,-1
18430,10999,-1
18431,133,-1
18432,11000,-1
18433,77,-1
18434,5147,-1
18435,11001,-1
18436,18,-1
18437,11002,-1
18438,11003,-1
18439,11004,-1
18440,11005,-1
18441,11006,-1
18442,491,-1
18443,34,-1
18444,11007,-1
18445,11008,-1
18446,327,-1
18447,11009,-1
18448,269,-1
18449,741,-1
18450,34,-1
18451,4,-1
18452,11010,-1
18453,11011,-1
18454,11012,-1
18455,266,-1
18456,18,-1
18457,49,-1
18458,11014,-1
18459,11015,-1
18460,8,-1
18461,295,-1
18462,11016,-1
18463,81,-1
18464,32,-1
18465,55,-1
18466,8,-1
18467,11018,-1
18468,257,-1
18469,8,-1
18470,8,-1
18471,3467,-1
18472,11021,-1
18473,11022,-1
18474,8,-1
18475,4585,-1
18476,11023,-1
18477,8,-1
18478,257,-1
18479,11024,-1
18480,11025,-1
18481,4,-1
18482,252,-1
18483,11026,-1
18484,11027,-1
18485,11028,-1
18486,11029,-1
18487,11030,-1
18488,11031,-1
18489,213,-1
18490,18,-1
18491,11032,-1
18492,196,-1
18493,8,-1
18494,8,-1
18495,2714,-1
18496,11033,-1
18497,11034,-1
18498,11035,-1
18499,226,-1
18500,11036,-1
18501,21,-1
18502,11037,-1
18503,55,-1
18504,11038,-1
18505,18,-1
18506,49,-1
18507,11039,-1
18508,11040,-1
18509,34,-1
18510,11041,-1
18511,11042,-1
18512,8,-1
18513,11043,-1
18514,11044,-1
18515,1098,-1
18516,11045,-1
18517,11046,-1
18518,11047,-1
18519,133,-1
18520,7651,-1
18521,9689,-1
18522,11048,-1
18523,18,-1
18524,84,-1
18525,18,-1
18526,11049,-1
18527,21,-1
18528,11050,-1
18529,4,-1
18530,11051,-1
18531,133,-1
18532,271,-1
18533,295,-1
18534,11052,-1
18535,1198,-1
18536,213,-1
18537,18,-1
18538,32,-1
18539,5418,-1
18540,4,-1
18541,34,-1
18542,49,-1
18543,11053,-1
18544,1347,-1
18545,11054,-1
18546,4804,-1
18547,11055,-1
18548,117,-1
18549,133,-1
18550,11056,-1
18551,107,-1
18552,81,-1
18553,11057,-1
18554,11058,-1
18555,11059,-1
18556,22,-1
18557,11060,-1
18558,11061,-1
18559,84,-1
18560,107,-1
18561,110,-1
18562,11062,-1
18563,4,-1
18564,11064,-1
18565,271,-1
18566,95,-1
18567,11065,-1
18568,11066,-1
18569,133,-1
18570,5029,-1
18571,34,-1
18572,1271,-1
18573,8,-1
18574,8,-1
18575,11067,-1
18576,11068,-1
18577,18,-1
18578,49,-1
18579,11069,-1
18580,11070,-1
18581,55,-1
18582,11071,-1
18583,11072,-1
18584,133,-1
18585,107,-1
18586,11073,-1
18587,189,-1
18588,11074,-1
18589,11075,-1
18590,49,-1
18591,34,-1
18592,8,-1
18593,11076,-1
18594,11077,-1
18595,11078,-1
18596,353,-1
18597,55,-1
18598,197,-1
18599,11079,-1
18600,22,-1
18601,84,-1
18602,133,-1
18603,34,-1
18604,11080,-1
18605,11081,-1
18606,11082,-1
18607,11083,-1
18608,11084,-1
18609,529,-1
18610,107,-1
18611,107,-1
18612,11085,-1
18613,11086,-1
18614,84,-1
18615,11087,-1
18616,34,-1
18617,11088,-1
18618,34,-1
18619,49,-1
18620,3680,-1
18621,18,-1
18622,32,-1
18623,107,-1
18624,49,-1
18625,18,-1
18626,11092,-1
18627,11093,-1
18628,11094,-1
18629,434,-1
18630,11095,-1
18631,725,-1
18632,2498,-1
18633,18,-1
18634,11096,-1
18635,8458,-1
18636,49,-1
18637,34,-1
18638,49,-1
18639,84,-1
18640,11097,-1
18641,3467,-1
18642,4914,-1
18643,84,-1
18644,257,-1
18645,34,-1
18646,11098,-1
18647,11099,-1
18648,34,-1
18649,11100,-1
18650,257,-1
18651,102,-1
18652,11101,-1
18653,49,-1
18654,11102,-1
18655,34,-1
18656,269,-1
18657,11104,-1
18658,34,-1
18659,55,-1
18660,21,-1
18661,18,-1
18662,189,-1
18663,117,-1
18664,196,-1
18665,8,-1
18666,11105,-1
18667,4313,-1
18668,84,-1
18669,11106,-1
18670,11107,-1
18671,8,-1
18672,11108,-1
18673,34,-1
18674,257,-1
18675,8,-1
18676,189,-1
18677,32,-1
18678,133,-1
18679,1142,-1
18680,8,-1
18681,11110,-1
18682,8,-1
18683,6596,-1
18684,11111,-1
18685,11112,-1
18686,11113,-1
18687,11114,-1
18688,9579,-1
18689,18,-1
18690,11115,-1
18691,34,-1
18692,21,-1
18693,18,-1
18694,11116,-1
18695,110,-1
18696,22,-1
18697,11117,-1
18698,80,-1
18699,11118,-1
18700,18,-1
18701,529,-1
18702,266,-1
18703,11120,-1
18704,11121,-1
18705,186,-1
18706,2498,-1
18707,11122,-1
18708,11123,-1
18709,11124,-1
18710,4,-1
18711,911,-1
18712,81,-1
18713,529,-1
18714,11125,-1
18715,49,-1
18716,11127,-1
18717,11128,-1
18718,84,-1
18719,8858,-1
18720,9116,-1
18721,11129,-1
18722,11130,-1
18723,18,-1
18724,18,-1
18725,4517,-1
18726,11131,-1
18727,2914,-1
18728,257,-1
18729,11133,-1
18730,2316,-1
18731,11134,-1
18732,18,-1
18733,150,-1
18734,34,-1
18735,4237,-1
18736,49,-1
18737,84,-1
18738,4,-1
18739,11137,-1
18740,11138,-1
18741,11139,-1
18742,78,-1
18743,11140,-1
18744,150,-1
18745,107,-1
18746,11141,-1
18747,399,-1
18748,257,-1
18749,11143,-1
18750,18,-1
18751,34,-1
18752,18,-1
18753,8,-1
18754,18,-1
18755,34,-1
18756,11144,-1
18757,3707,-1
18758,49,-1
18759,11145,-1
18760,1981,-1
18761,21,-1
18762,11146,-1
18763,11147,-1
18764,49,-1
18765,11148,-1
18766,11149,-1
18767,11150,-1
18768,11151,-1
18769,34,-1
18770,1098,-1
18771,34,-1
18772,1044,-1
18773,49,-1
18774,11153,-1
18775,11154,-1
18776,8,-1
18777,4508,-1
18778,4,-1
18779,11155,-1
18780,197,-1
18781,197,-1
18782,11156,-1
18783,11157,-1
18784,11158,-1
18785,6931,-1
18786,9230,-1
18787,55,-1
18788,11159,-1
18789,8,-1
18790,21,-1
18791,4893,-1
18792,1324,-1
18793,11160,-1
18794,81,-1
18795,11162,-1
18796,18,-1
18797,3813,-1
18798,81,-1
18799,11164,-1
18800,95,-1
18801,10199,-1
18802,1142,-1
18803,107,-1
18804,11165,-1
18805,8093,-1
18806,55,-1
18807,252,-1
18808,107,-1
18809,805,-1
18810,252,-1
18811,80,-1
18812,11168,-1
18813,11169,-1
18814,11170,-1
18815,2213,-1
18816,11171,-1
18817,8311,-1
18818,11172,-1
18819,34,-1
18820,80,-1
18821,8123,-1
18822,84,-1
18823,11174,-1
18824,34,-1
18825,186,-1
18826,117,-1
18827,49,-1
18828,8,-1
18829,11175,-1
18830,11176,-1
18831,805,-1
18832,21,-1
18833,49,-1
18834,107,-1
18835,2473,-1
18836,11177,-1
18837,11178,-1
18838,356,-1
18839,107,-1
18840,11179,-1
18841,11180,-1
18842,529,-1
18843,1492,-1
18844,1098,-1
18845,11181,-1
18846,8,-1
18847,11182,-1
18848,11183,-1
18849,84,-1
18850,84,-1
18851,34,-1
18852,49,-1
18853,18,-1
18854,8,-1
18855,55,-1
18856,3263,-1
18857,107,-1
18858,4,-1
18859,295,-1
18860,107,-1
18861,21,-1
18862,565,-1
18863,11185,-1
18864,8,-1
18865,49,-1
18866,1142,-1
18867,491,-1
18868,11186,-1
18869,8689,-1
18870,34,-1
18871,46,-1
18872,107,-1
18873,18,-1
18874,133,-1
18875,6754,-1
18876,11188,-1
18877,49,-1
18878,295,-1
18879,11190,-1
18880,4,-1
18881,11191,-1
18882,171,-1
18883,11192,-1
18884,11193,-1
18885,11194,-1
18886,107,-1
18887,11195,-1
18888,81,-1
18889,11196,-1
18890,11197,-1
18891,107,-1
18892,77,-1
18893,11198,-1
18894,11199,-1
18895,107,-1
18896,11200,-1
18897,11201,-1
18898,11202,-1
18899,55,-1
18900,11203,-1
18901,11204,-1
18902,197,-1
18903,11205,-1
18904,876,-1
18905,11206,-1
18906,18,-1
18907,8,-1
18908,2344,-1
18909,11207,-1
18910,34,-1
18911,2589,-1
18912,108,-1
18913,399,-1
18914,8675,-1
18915,11209,-1
18916,150,-1
18917,11210,-1
18918,18,-1
18919,11211,-1
18920,3467,-1
18921,819,-1
18922,8,-1
18923,186,-1
18924,11213,-1
18925,84,-1
18926,11214,-1
18927,213,-1
18928,32,-1
18929,257,-1
18930,18,-1
18931,11215,-1
18932,11216,-1
18933,7671,-1
18934,55,-1
18935,11218,-1
18936,11219,-1
18937,271,-1
18938,11220,-1
18939,271,-1
18940,107,-1
18941,11221,-1
18942,11222,-1
18943,4253,-1
18944,34,-1
18945,18,-1
18946,11223,-1
18947,34,-1
18948,11224,-1
18949,11225,-1
18950,11226,-1
18951,133,-1
18952,257,-1
18953,21,-1
18954,107,-1
18955,55,-1
18956,11227,-1
18957,11228,-1
18958,11229,-1
18959,11230,-1
18960,11231,-1
18961,3330,-1
18962,34,-1
18963,21,-1
18964,34,-1
18965,18,-1
18966,5503,-1
18967,150,-1
18968,133,-1
18969,5477,-1
18970,11232,-1
18971,11233,-1
18972,9529,-1
18973,18,-1
18974,11235,-1
18975,805,-1
18976,78,-1
18977,34,-1
18978,257,-1
18979,34,-1
18980,635,-1
18981,11236,-1
18982,5749,-1
18983,213,-1
18984,150,-1
18985,5732,-1
18986,11237,-1
18987,197,-1
18988,529,-1
18989,75,-1
18990,11238,-1
18991,11239,-1
18992,133,-1
18993,6586,-1
18994,533,-1
18995,49,-1
18996,21,-1
18997,34,-1
18998,696,-1
18999,7623,-1
19000,18,-1
19001,11240,-1
19002,18,-1
19003,49,-1
19004,11242,-1
19005,11243,-1
19006,11244,-1
19007,21,-1
19008,18,-1
19009,11245,-1
19010,3263,-1
19011,8,-1
19012,18,-1
19013,8,-1
19014,8,-1
19015,141,-1
19016,150,-1
19017,11247,-1
19018,11248,-1
19019,18,-1
19020,1098,-1
19021,22,-1
19022,11249,-1
19023,11250,-1
19024,34,-1
19025,11251,-1
19026,11252,-1
19027,11253,-1
19028,2707,-1
19029,11254,-1
19030,133,-1
19031,11255,-1
19032,3482,-1
19033,78,-1
19034,11256,-1
19035,11257,-1
19036,78,-1
19037,11258,-1
19038,584,-1
19039,117,-1
19040,11259,-1
19041,11260,-1
19042,8,-1
19043,11261,-1
19044,55,-1
19045,11262,-1
19046,8,-1
19047,11263,-1
19048,21,-1
19049,49,-1
19050,11265,-1
19051,18,-1
19052,11267,-1
19053,11268,-1
19054,11269,-1
19055,11270,-1
19056,11271,-1
19057,197,-1
19058,133,-1
19059,491,-1
19060,11272,-1
19061,8,-1
19062,21,-1
19063,9419,-1
19064,21,-1
19065,34,-1
19066,11274,-1
19067,1490,-1
19068,11275,-1
19069,18,-1
19070,18,-1
19071,49,-1
19072,34,-1
19073,11277,-1
19074,133,-1
19075,525,-1
19076,84,-1
19077,11278,-1
19078,11279,-1
19079,529,-1
19080,11280,-1
19081,8,-1
19082,11281,-1
19083,34,-1
19084,18,-1
19085,34,-1
19086,11282,-1
19087,11283,-1
19088,34,-1
19089,8,-1
19090,11284,-1
19091,18,-1
19092,11285,-1
19093,213,-1
19094,18,-1
19095,2735,-1
19096,11286,-1
19097,11287,-1
19098,77,-1
19099,3091,-1
19100,11288,-1
19101,11289,-1
19102,11290,-1
19103,399,-1
19104,5689,-1
19105,117,-1
19106,32,-1
19107,11293,-1
19108,9309,-1
19109,49,-1
19110,22,-1
19111,18,-1
19112,11294,-1
19113,533,-1
19114,11295,-1
19115,55,-1
19116,11296,-1
19117,257,-1
19118,34,-1
19119,4868,-1
19120,11298,-1
19121,133,-1
19122,11299,-1
19123,11300,-1
19124,725,-1
19125,49,-1
19126,6472,-1
19127,55,-1
19128,18,-1
19129,117,-1
19130,80,-1
19131,84,-1
19132,80,-1
19133,18,-1
19134,8,-1
19135,8990,-1
19136,11303,-1
19137,5447,-1
19138,11304,-1
19139,11305,-1
19140,1153,-1
19141,11306,-1
19142,11307,-1
19143,11308,-1
19144,107,-1
19145,8,-1
19146,81,-1
19147,107,-1
19148,8,-1
19149,8,-1
19150,11309,-1
19151,11310,-1
19152,133,-1
19153,11311,-1
19154,11312,-1
19155,11313,-1
19156,1272,-1
19157,10993,-1
19158,34,-1
19159,11315,-1
19160,11316,-1
19161,11317,-1
19162,11318,-1
19163,107,-1
19164,239,-1
19165,34,-1
19166,252,-1
19167,213,-1
19168,150,-1
19169,11319,-1
19170,49,-1
19171,49,-1
19172,11320,-1
19173,11321,-1
19174,55,-1
19175,1853,-1
19176,11322,-1
19177,11323,-1
19178,8,-1
19179,5822,-1
19180,11324,-1
19181,133,-1
19182,107,-1
19183,7502,-1
19184,11325,-1
19185,11326,-1
19186,3467,-1
19187,11327,-1
19188,11328,-1
19189,77,-1
19190,213,-1
19191,11329,-1
19192,11330,-1
19193,49,-1
19194,186,-1
19195,264,-1
19196,11332,-1
19197,4675,-1
19198,186,-1
19199,11334,-1
19200,11335,-1
19201,11336,-1
19202,2748,-1
19203,4009,-1
19204,34,-1
19205,18,-1
19206,8,-1
19207,529,-1
19208,11338,-1
19209,11339,-1
19210,5732,-1
19211,6331,-1
19212,11340,-1
19213,18,-1
19214,49,-1
19215,11341,-1
19216,11342,-1
19217,11343,-1
19218,34,-1
19219,11344,-1
19220,1018,-1
19221,107,-1
19222,4043,-1
19223,11345,-1
19224,18,-1
19225,11346,-1
19226,9130,-1
19227,18,-1
19228,11347,-1
19229,11348,-1
19230,107,-1
19231,11349,-1
19232,252,-1
19233,11351,-1
19234,34,-1
19235,21,-1
19236,11352,-1
19237,11353,-1
19238,11354,-1
19239,133,-1
19240,2309,-1
19241,658,-1
19242,11355,-1
19243,11356,-1
19244,11357,-1
19245,34,-1
19246,741,-1
19247,3270,-1
19248,6309,-1
19249,18,-1
19250,11358,-1
19251,34,-1
19252,11359,-1
19253,11360,-1
19254,11361,-1
19255,11362,-1
19256,11363,-1
19257,11364,-1
19258,11365,-1
19259,133,-1
19260,34,-1
19261,49,-1
19262,32,-1
19263,356,-1
19264,11367,-1
19265,11368,-1
19266,49,-1
19267,18,-1
19268,133,-1
19269,11369,-1
19270,11370,-1
19271,1345,-1
19272,3910,-1
19273,11371,-1
19274,4887,-1
19275,1546,-1
19276,11372,-1
19277,11373,-1
19278,22,-1
19279,5732,-1
19280,11374,-1
19281,80,-1
19282,11375,-1
19283,49,-1
19284,11376,-1
19285,133,-1
19286,819,-1
19287,18,-1
19288,34,-1
19289,6658,-1
19290,55,-1
19291,18,-1
19292,21,-1
19293,11378,-1
19294,1142,-1
19295,11379,-1
19296,49,-1
19297,107,-1
19298,11380,-1
19299,3350,-1
19300,4,-1
19301,8,-1
19302,8204,-1
19303,4,-1
19304,34,-1
19305,11381,-1
19306,491,-1
19307,133,-1
19308,257,-1
19309,11382,-1
19310,22,-1
19311,11383,-1
19312,11384,-1
19313,8,-1
19314,10602,-1
19315,4050,-1
19316,11385,-1
19317,84,-1
19318,11386,-1
19319,55,-1
19320,22,-1
19321,11388,-1
19322,11389,-1
19323,11390,-1
19324,11391,-1
19325,133,-1
19326,49,-1
19327,11392,-1
19328,18,-1
19329,11393,-1
19330,11394,-1
19331,34,-1
19332,117,-1
19333,11395,-1
19334,84,-1
19335,18,-1
19336,252,-1
19337,18,-1
19338,9018,-1
19339,34,-1
19340,1852,-1
19341,474,-1
19342,11396,-1
19343,11397,-1
19344,11398,-1
19345,150,-1
19346,107,-1
19347,46,-1
19348,197,-1
19349,49,-1
19350,213,-1
19351,7813,-1
19352,81,-1
19353,11399,-1
19354,80,-1
19355,18,-1
19356,189,-1
19357,257,-1
19358,49,-1
19359,55,-1
19360,11401,-1
19361,819,-1
19362,34,-1
19363,11403,-1
19364,257,-1
19365,7521,-1
19366,1044,-1
19367,21,-1
19368,7749,-1
19369,11405,-1
19370,197,-1
19371,8,-1
19372,55,-1
19373,18,-1
19374,1243,-1
19375,11406,-1
19376,5066,-1
19377,11407,-1
19378,49,-1
19379,11408,-1
19380,18,-1
19381,1079,-1
19382,18,-1
19383,55,-1
19384,34,-1
19385,9671,-1
19386,415,-1
19387,11409,-1
19388,11410,-1
19389,1186,-1
19390,11411,-1
19391,327,-1
19392,55,-1
19393,7766,-1
19394,8664,-1
19395,18,-1
19396,11412,-1
19397,4380,-1
19398,18,-1
19399,4009,-1
19400,11413,-1
19401,11414,-1
19402,11415,-1
19403,11416,-1
19404,150,-1
19405,186,-1
19406,11418,-1
19407,6258,-1
19408,8,-1
19409,213,-1
19410,49,-1
19411,95,-1
19412,11420,-1
19413,49,-1
19414,11421,-1
19415,11422,-1
19416,8,-1
19417,491,-1
19418,1019,-1
19419,18,-1
19420,11423,-1
19421,49,-1
19422,11424,-1
19423,11425,-1
19424,11426,-1
19425,49,-1
19426,1044,-1
19427,11428,-1
19428,1945,-1
19429,11429,-1
19430,18,-1
19431,117,-1
19432,9419,-1
19433,213,-1
19434,107,-1
19435,213,-1
19436,55,-1
19437,327,-1
19438,11431,-1
19439,460,-1
19440,95,-1
19441,1980,-1
19442,49,-1
19443,3288,-1
19444,356,-1
19445,4,-1
19446,197,-1
19447,18,-1
19448,11433,-1
19449,4,-1
19450,213,-1
19451,11434,-1
19452,81,-1
19453,49,-1
19454,186,-1
19455,213,-1
19456,197,-1
19457,4413,-1
19458,49,-1
19459,18,-1
19460,11435,-1
19461,11436,-1
19462,11437,-1
19463,32,-1
19464,802,-1
19465,11438,-1
19466,34,-1
19467,8842,-1
19468,77,-1
19469,6519,-1
19470,11439,-1
19471,49,-1
19472,399,-1
19473,11440,-1
19474,18,-1
19475,107,-1
19476,11441,-1
19477,1271,-1
19478,11442,-1
19479,1142,-1
19480,2707,-1
19481,252,-1
19482,18,-1
19483,11443,-1
19484,6576,-1
19485,34,-1
19486,11444,-1
19487,3263,-1
19488,22,-1
19489,11445,-1
19490,11446,-1
19491,117,-1
19492,11447,-1
19493,11448,-1
19494,34,-1
19495,22,-1
19496,6017,-1
19497,55,-1
19498,11449,-1
19499,18,-1
19500,269,-1
19501,18,-1
19502,11451,-1
19503,11452,-1
19504,11453,-1
19505,11454,-1
