# point_id,primitive_gid,primitive_dir_gid
16975,4,-1
16976,0,-1
16977,30,-1
16978,26,-1
16979,30,-1
16980,1,-1
16981,0,-1
16982,25,-1
16983,64,-1
16984,15,-1
16985,0,-1
16986,18,-1
16987,0,-1
16988,46,-1
16989,36,-1
16990,21,-1
16991,25,-1
16992,38,-1
16993,26,-1
16994,38,-1
16995,4,-1
16996,30,-1
16997,38,-1
16998,15,-1
16999,1,-1
17000,0,-1
17001,26,-1
17002,26,-1
17003,33,-1
17004,1,-1
17005,25,-1
17006,69,-1
17007,3,-1
17008,64,-1
17009,64,-1
17010,4,-1
17011,18,-1
17012,36,-1
17013,46,-1
17014,77,-1
17015,22,-1
17016,30,-1
17017,1,-1
17018,0,-1
17019,25,-1
17020,36,-1
17021,77,-1
17022,46,-1
17023,30,-1
17024,26,-1
17025,30,-1
17026,0,-1
17027,18,-1
17028,69,-1
17029,3,-1
17030,64,-1
17031,3,-1
17032,1,-1
17033,1,-1
17034,46,-1
17035,30,-1
17036,0,-1
17037,4,-1
17038,22,-1
17039,77,-1
17040,0,-1
17041,36,-1
17042,51,-1
17043,3,-1
17044,26,-1
17045,51,-1
17046,1,-1
17047,1,-1
17048,77,-1
17049,64,-1
17050,38,-1
17051,77,-1
17052,46,-1
17053,46,-1
17054,69,-1
17055,26,-1
17056,25,-1
17057,4,-1
17058,4,-1
17059,22,-1
17060,64,-1
17061,12,-1
17062,1,-1
17063,46,-1
17064,25,-1
17065,4,-1
17066,0,-1
17067,38,-1
17068,46,-1
17069,30,-1
17070,0,-1
17071,36,-1
17072,1,-1
17073,69,-1
17074,77,-1
17075,26,-1
17076,77,-1
17077,64,-1
17078,30,-1
17079,30,-1
17080,12,-1
17081,30,-1
17082,26,-1
17083,1,-1
17084,36,-1
17085,77,-1
17086,30,-1
17087,69,-1
17088,77,-1
17089,38,-1
17090,3,-1
17091,38,-1
17092,38,-1
17093,64,-1
17094,46,-1
17095,30,-1
17096,0,-1
17097,33,-1
17098,129,-1
17099,46,-1
17100,4,-1
17101,30,-1
17102,64,-1
17103,25,-1
17104,77,-1
17105,30,-1
17106,1,-1
17107,77,-1
17108,4,-1
17109,64,-1
17110,4,-1
17111,25,-1
17112,15,-1
17113,1,-1
17114,64,-1
17115,38,-1
17116,1,-1
17117,36,-1
17118,26,-1
17119,1,-1
17120,15,-1
17121,77,-1
17122,1,-1
17123,30,-1
17124,30,-1
17125,46,-1
17126,46,-1
17127,1,-1
17128,46,-1
17129,30,-1
17130,38,-1
17131,4,-1
17132,4,-1
17133,36,-1
17134,38,-1
17135,77,-1
17136,30,-1
17137,64,-1
17138,18,-1
17139,46,-1
17140,46,-1
17141,30,-1
17142,30,-1
17143,26,-1
17144,64,-1
17145,1,-1
17146,51,-1
17147,18,-1
17148,46,-1
17149,129,-1
17150,21,-1
17151,38,-1
17152,51,-1
17153,64,-1
17154,30,-1
17155,51,-1
17156,30,-1
17157,1,-1
17158,38,-1
17159,15,-1
17160,3,-1
17161,26,-1
17162,46,-1
17163,3,-1
17164,51,-1
17165,12,-1
17166,46,-1
17167,25,-1
17168,30,-1
17169,26,-1
17170,26,-1
17171,30,-1
17172,25,-1
17173,64,-1
17174,1,-1
17175,77,-1
17176,30,-1
17177,12,-1
17178,26,-1
17179,33,-1
17180,26,-1
17181,77,-1
17182,64,-1
17183,3,-1
17184,46,-1
17185,22,-1
17186,64,-1
17187,30,-1
17188,69,-1
17189,4,-1
17190,77,-1
17191,46,-1
17192,30,-1
17193,26,-1
17194,30,-1
17195,3,-1
17196,4,-1
17197,25,-1
17198,18,-1
17199,25,-1
17200,30,-1
17201,38,-1
17202,26,-1
17203,30,-1
17204,22,-1
17205,51,-1
17206,15,-1
17207,1,-1
17208,30,-1
17209,30,-1
17210,1,-1
17211,0,-1
17212,26,-1
17213,0,-1
17214,64,-1
17215,38,-1
17216,46,-1
17217,36,-1
17218,4,-1
17219,22,-1
17220,46,-1
17221,64,-1
17222,69,-1
17223,46,-1
17224,4,-1
17225,64,-1
17226,3,-1
17227,129,-1
17228,77,-1
17229,0,-1
17230,30,-1
17231,64,-1
17232,77,-1
17233,3,-1
17234,64,-1
17235,26,-1
17236,26,-1
17237,30,-1
17238,77,-1
17239,36,-1
17240,36,-1
17241,129,-1
17242,3,-1
17243,38,-1
17244,26,-1
17245,46,-1
17246,4,-1
17247,0,-1
17248,15,-1
17249,30,-1
17250,30,-1
17251,46,-1
17252,30,-1
17253,25,-1
17254,46,-1
17255,38,-1
17256,64,-1
17257,26,-1
17258,36,-1
17259,46,-1
17260,25,-1
17261,18,-1
17262,64,-1
17263,4,-1
17264,69,-1
17265,30,-1
17266,1,-1
17267,3,-1
17268,38,-1
17269,129,-1
17270,22,-1
17271,46,-1
17272,4,-1
17273,64,-1
17274,26,-1
17275,3,-1
17276,26,-1
17277,46,-1
17278,38,-1
17279,4,-1
17280,64,-1
17281,64,-1
17282,1,-1
17283,0,-1
17284,3,-1
17285,0,-1
17286,3,-1
17287,30,-1
17288,30,-1
17289,46,-1
17290,0,-1
17291,0,-1
17292,3,-1
17293,77,-1
17294,4,-1
17295,77,-1
17296,38,-1
17297,64,-1
17298,15,-1
17299,4,-1
17300,46,-1
17301,30,-1
17302,30,-1
17303,30,-1
17304,1,-1
17305,77,-1
17306,64,-1
17307,30,-1
17308,0,-1
17309,1,-1
17310,38,-1
17311,30,-1
17312,0,-1
17313,22,-1
17314,51,-1
17315,25,-1
17316,4,-1
17317,64,-1
17318,26,-1
17319,77,-1
17320,129,-1
17321,77,-1
17322,69,-1
17323,26,-1
17324,3,-1
17325,1,-1
17326,1,-1
17327,4,-1
17328,4,-1
17329,46,-1
17330,30,-1
17331,30,-1
17332,51,-1
17333,46,-1
17334,0,-1
17335,33,-1
17336,4,-1
17337,4,-1
17338,25,-1
17339,46,-1
17340,26,-1
17341,77,-1
17342,1,-1
17343,36,-1
17344,3,-1
17345,26,-1
17346,38,-1
17347,30,-1
17348,77,-1
17349,129,-1
17350,26,-1
17351,26,-1
17352,0,-1
17353,30,-1
17354,25,-1
17355,77,-1
17356,3,-1
17357,46,-1
17358,64,-1
17359,38,-1
17360,4,-1
17361,4,-1
17362,22,-1
17363,46,-1
17364,33,-1
17365,46,-1
17366,77,-1
17367,30,-1
17368,15,-1
17369,18,-1
17370,38,-1
17371,36,-1
17372,33,-1
17373,26,-1
17374,4,-1
17375,33,-1
17376,36,-1
17377,1,-1
17378,26,-1
17379,0,-1
17380,30,-1
17381,38,-1
17382,51,-1
17383,64,-1
17384,1,-1
17385,30,-1
17386,18,-1
17387,30,-1
17388,77,-1
17389,3,-1
17390,38,-1
17391,64,-1
17392,22,-1
17393,15,-1
17394,46,-1
17395,15,-1
17396,46,-1
17397,0,-1
17398,30,-1
17399,4,-1
17400,26,-1
17401,46,-1
17402,15,-1
17403,26,-1
17404,51,-1
17405,25,-1
17406,30,-1
17407,22,-1
17408,26,-1
17409,36,-1
17410,4,-1
17411,36,-1
17412,64,-1
17413,0,-1
17414,51,-1
17415,77,-1
17416,46,-1
17417,36,-1
17418,38,-1
17419,38,-1
17420,36,-1
17421,30,-1
17422,51,-1
17423,0,-1
17424,36,-1
17425,30,-1
17426,26,-1
17427,69,-1
17428,30,-1
17429,38,-1
17430,30,-1
17431,36,-1
17432,64,-1
17433,18,-1
17434,46,-1
17435,51,-1
17436,26,-1
17437,64,-1
17438,77,-1
17439,46,-1
17440,36,-1
17441,30,-1
17442,1,-1
17443,4,-1
17444,46,-1
17445,3,-1
17446,1,-1
17447,0,-1
17448,64,-1
17449,25,-1
17450,64,-1
17451,46,-1
17452,4,-1
17453,38,-1
17454,46,-1
17455,26,-1
17456,30,-1
17457,64,-1
17458,26,-1
17459,15,-1
17460,46,-1
17461,38,-1
17462,26,-1
17463,12,-1
17464,30,-1
17465,30,-1
17466,26,-1
17467,1,-1
17468,30,-1
17469,4,-1
17470,26,-1
17471,64,-1
17472,69,-1
17473,46,-1
17474,1,-1
17475,3,-1
17476,1,-1
17477,30,-1
17478,46,-1
17479,0,-1
17480,46,-1
17481,36,-1
17482,46,-1
17483,30,-1
17484,64,-1
17485,30,-1
17486,51,-1
17487,26,-1
17488,46,-1
17489,77,-1
17490,129,-1
17491,38,-1
17492,69,-1
17493,64,-1
17494,46,-1
17495,30,-1
17496,26,-1
17497,64,-1
17498,46,-1
17499,38,-1
17500,30,-1
17501,26,-1
17502,30,-1
17503,64,-1
17504,26,-1
17505,1,-1
17506,77,-1
17507,30,-1
17508,22,-1
17509,64,-1
17510,30,-1
17511,25,-1
17512,64,-1
17513,15,-1
17514,26,-1
17515,25,-1
17516,26,-1
17517,30,-1
17518,0,-1
17519,46,-1
17520,77,-1
17521,51,-1
17522,3,-1
17523,64,-1
17524,1,-1
17525,4,-1
17526,46,-1
17527,77,-1
17528,0,-1
17529,46,-1
17530,1,-1
17531,1,-1
17532,3,-1
17533,64,-1
17534,33,-1
17535,38,-1
17536,30,-1
17537,3,-1
17538,21,-1
17539,3,-1
17540,15,-1
17541,36,-1
17542,46,-1
17543,15,-1
17544,77,-1
17545,64,-1
17546,30,-1
17547,26,-1
17548,30,-1
17549,18,-1
17550,33,-1
17551,64,-1
17552,15,-1
17553,69,-1
17554,26,-1
17555,36,-1
17556,4,-1
17557,38,-1
17558,38,-1
17559,26,-1
17560,51,-1
17561,38,-1
17562,30,-1
17563,0,-1
17564,46,-1
17565,69,-1
17566,46,-1
17567,36,-1
17568,46,-1
17569,26,-1
17570,30,-1
17571,38,-1
17572,129,-1
17573,26,-1
17574,36,-1
17575,38,-1
17576,30,-1
17577,15,-1
17578,4,-1
17579,3,-1
17580,0,-1
17581,26,-1
17582,1,-1
17583,3,-1
17584,36,-1
17585,38,-1
17586,26,-1
17587,0,-1
17588,51,-1
17589,30,-1
17590,3,-1
17591,4,-1
17592,22,-1
17593,3,-1
17594,0,-1
17595,0,-1
17596,64,-1
17597,30,-1
17598,129,-1
17599,12,-1
17600,64,-1
17601,77,-1
17602,4,-1
17603,18,-1
17604,22,-1
17605,18,-1
17606,38,-1
17607,30,-1
17608,4,-1
17609,30,-1
17610,129,-1
17611,26,-1
17612,25,-1
17613,33,-1
17614,77,-1
17615,46,-1
17616,3,-1
17617,64,-1
17618,69,-1
17619,51,-1
17620,69,-1
17621,12,-1
17622,4,-1
17623,46,-1
17624,18,-1
17625,38,-1
17626,26,-1
17627,64,-1
17628,4,-1
17629,38,-1
17630,46,-1
17631,69,-1
17632,4,-1
17633,26,-1
17634,64,-1
17635,30,-1
17636,129,-1
17637,30,-1
17638,46,-1
17639,25,-1
17640,1,-1
17641,46,-1
17642,12,-1
17643,30,-1
17644,30,-1
17645,12,-1
17646,0,-1
17647,0,-1
17648,38,-1
17649,77,-1
17650,25,-1
17651,0,-1
17652,30,-1
17653,4,-1
17654,30,-1
17655,18,-1
17656,46,-1
17657,38,-1
17658,4,-1
17659,1,-1
17660,25,-1
17661,30,-1
17662,26,-1
17663,1,-1
17664,1,-1
17665,15,-1
17666,18,-1
17667,46,-1
17668,26,-1
17669,64,-1
17670,64,-1
17671,1,-1
17672,22,-1
17673,25,-1
17674,30,-1
17675,1,-1
17676,4,-1
17677,3,-1
17678,46,-1
17679,4,-1
17680,26,-1
17681,30,-1
17682,51,-1
17683,46,-1
17684,1,-1
17685,18,-1
17686,1,-1
17687,0,-1
17688,46,-1
17689,51,-1
17690,51,-1
17691,1,-1
17692,46,-1
17693,4,-1
17694,69,-1
17695,1,-1
17696,64,-1
17697,4,-1
17698,64,-1
17699,30,-1
17700,46,-1
17701,1,-1
17702,77,-1
17703,0,-1
17704,12,-1
17705,64,-1
17706,4,-1
17707,46,-1
17708,77,-1
17709,36,-1
17710,12,-1
17711,129,-1
17712,64,-1
17713,64,-1
17714,0,-1
17715,25,-1
17716,26,-1
17717,30,-1
17718,30,-1
17719,4,-1
17720,15,-1
17721,46,-1
17722,15,-1
17723,30,-1
17724,69,-1
17725,15,-1
17726,33,-1
17727,64,-1
17728,26,-1
17729,38,-1
17730,1,-1
17731,64,-1
17732,4,-1
17733,30,-1
17734,30,-1
17735,25,-1
17736,64,-1
17737,69,-1
17738,64,-1
17739,30,-1
17740,1,-1
17741,69,-1
17742,64,-1
17743,3,-1
17744,26,-1
17745,4,-1
17746,30,-1
17747,51,-1
17748,38,-1
17749,64,-1
17750,0,-1
17751,46,-1
17752,26,-1
17753,77,-1
17754,64,-1
17755,64,-1
17756,0,-1
17757,0,-1
17758,1,-1
17759,38,-1
17760,26,-1
17761,26,-1
17762,46,-1
17763,129,-1
17764,64,-1
17765,30,-1
17766,26,-1
17767,30,-1
17768,4,-1
17769,77,-1
17770,26,-1
17771,51,-1
17772,51,-1
17773,69,-1
17774,1,-1
17775,38,-1
17776,30,-1
17777,30,-1
17778,0,-1
17779,25,-1
17780,4,-1
17781,38,-1
17782,4,-1
17783,51,-1
17784,1,-1
17785,30,-1
17786,38,-1
17787,25,-1
17788,38,-1
17789,38,-1
17790,38,-1
17791,38,-1
17792,30,-1
17793,30,-1
17794,46,-1
17795,30,-1
17796,30,-1
17797,30,-1
17798,26,-1
17799,38,-1
17800,51,-1
17801,64,-1
17802,26,-1
17803,46,-1
17804,22,-1
17805,30,-1
17806,51,-1
17807,33,-1
17808,64,-1
17809,64,-1
17810,4,-1
17811,22,-1
17812,25,-1
17813,77,-1
17814,38,-1
17815,30,-1
17816,3,-1
17817,30,-1
17818,26,-1
17819,30,-1
17820,18,-1
17821,3,-1
17822,30,-1
17823,18,-1
17824,26,-1
17825,0,-1
17826,38,-1
17827,38,-1
17828,51,-1
17829,51,-1
17830,129,-1
17831,18,-1
17832,38,-1
17833,51,-1
17834,46,-1
17835,38,-1
17836,38,-1
17837,69,-1
17838,30,-1
17839,64,-1
17840,18,-1
17841,3,-1
17842,38,-1
17843,4,-1
17844,30,-1
17845,51,-1
17846,3,-1
17847,46,-1
17848,0,-1
17849,36,-1
17850,46,-1
17851,26,-1
17852,36,-1
17853,26,-1
17854,25,-1
17855,15,-1
17856,25,-1
17857,64,-1
17858,64,-1
17859,22,-1
17860,26,-1
17861,22,-1
17862,1,-1
17863,30,-1
17864,22,-1
17865,30,-1
17866,64,-1
17867,26,-1
17868,25,-1
17869,77,-1
17870,46,-1
17871,30,-1
17872,22,-1
17873,22,-1
17874,46,-1
17875,38,-1
17876,4,-1
17877,25,-1
17878,15,-1
17879,0,-1
17880,4,-1
17881,0,-1
17882,30,-1
17883,26,-1
17884,30,-1
17885,30,-1
17886,26,-1
17887,26,-1
17888,12,-1
17889,36,-1
17890,25,-1
17891,38,-1
17892,26,-1
17893,36,-1
17894,4,-1
17895,46,-1
17896,36,-1
17897,33,-1
17898,1,-1
17899,30,-1
17900,36,-1
17901,22,-1
17902,46,-1
17903,64,-1
17904,46,-1
17905,46,-1
17906,51,-1
17907,64,-1
17908,38,-1
17909,22,-1
17910,33,-1
17911,25,-1
17912,4,-1
17913,25,-1
17914,1,-1
17915,46,-1
17916,46,-1
17917,38,-1
17918,1,-1
17919,64,-1
17920,38,-1
17921,46,-1
17922,1,-1
17923,12,-1
17924,0,-1
17925,38,-1
17926,46,-1
17927,64,-1
17928,22,-1
17929,64,-1
17930,51,-1
17931,64,-1
17932,30,-1
17933,0,-1
17934,18,-1
17935,38,-1
17936,33,-1
17937,30,-1
17938,1,-1
17939,129,-1
17940,18,-1
17941,46,-1
17942,30,-1
17943,30,-1
17944,0,-1
17945,30,-1
17946,0,-1
17947,64,-1
17948,15,-1
17949,1,-1
17950,30,-1
17951,69,-1
17952,18,-1
17953,30,-1
17954,4,-1
17955,30,-1
17956,1,-1
17957,12,-1
17958,69,-1
17959,1,-1
17960,38,-1
17961,46,-1
17962,64,-1
17963,18,-1
17964,38,-1
17965,129,-1
17966,1,-1
17967,46,-1
17968,64,-1
17969,64,-1
17970,3,-1
17971,1,-1
17972,46,-1
17973,30,-1
17974,129,-1
17975,0,-1
17976,30,-1
17977,3,-1
17978,64,-1
17979,64,-1
17980,51,-1
17981,46,-1
17982,25,-1
17983,26,-1
17984,51,-1
17985,51,-1
17986,51,-1
17987,77,-1
17988,25,-1
17989,4,-1
17990,30,-1
17991,0,-1
17992,77,-1
17993,0,-1
17994,30,-1
17995,46,-1
17996,69,-1
17997,1,-1
17998,51,-1
17999,30,-1
18000,38,-1
18001,0,-1
18002,26,-1
18003,30,-1
18004,64,-1
18005,117,-1
18006,22,-1
18007,26,-1
18008,30,-1
18009,1,-1
18010,0,-1
18011,77,-1
18012,3,-1
18013,22,-1
18014,1,-1
18015,25,-1
18016,26,-1
18017,1,-1
18018,0,-1
18019,51,-1
18020,0,-1
18021,25,-1
18022,0,-1
18023,38,-1
18024,64,-1
18025,51,-1
18026,129,-1
18027,3,-1
18028,30,-1
18029,4,-1
18030,38,-1
18031,22,-1
18032,12,-1
18033,30,-1
18034,0,-1
18035,26,-1
18036,0,-1
18037,26,-1
18038,4,-1
18039,26,-1
18040,1,-1
18041,30,-1
18042,25,-1
18043,46,-1
18044,26,-1
18045,26,-1
18046,46,-1
18047,26,-1
18048,30,-1
18049,30,-1
18050,38,-1
18051,77,-1
18052,38,-1
18053,30,-1
18054,3,-1
18055,129,-1
18056,26,-1
18057,15,-1
18058,30,-1
18059,30,-1
18060,25,-1
18061,25,-1
18062,38,-1
18063,25,-1
18064,25,-1
18065,51,-1
18066,4,-1
18067,51,-1
18068,64,-1
18069,46,-1
18070,38,-1
18071,38,-1
18072,64,-1
18073,46,-1
18074,4,-1
18075,12,-1
18076,0,-1
18077,26,-1
18078,77,-1
18079,30,-1
18080,22,-1
18081,25,-1
18082,18,-1
18083,77,-1
18084,38,-1
18085,26,-1
18086,30,-1
18087,22,-1
18088,64,-1
18089,18,-1
18090,129,-1
18091,69,-1
18092,30,-1
18093,51,-1
18094,1,-1
18095,51,-1
18096,33,-1
18097,64,-1
18098,64,-1
18099,26,-1
18100,64,-1
18101,64,-1
18102,26,-1
18103,69,-1
18104,38,-1
18105,64,-1
18106,69,-1
18107,30,-1
18108,77,-1
18109,77,-1
18110,36,-1
18111,64,-1
18112,25,-1
18113,46,-1
18114,64,-1
18115,26,-1
18116,77,-1
18117,46,-1
18118,1,-1
18119,30,-1
18120,64,-1
18121,38,-1
18122,69,-1
18123,77,-1
18124,25,-1
18125,38,-1
18126,36,-1
18127,51,-1
18128,0,-1
18129,1,-1
18130,64,-1
18131,46,-1
18132,18,-1
18133,0,-1
18134,69,-1
18135,0,-1
18136,0,-1
18137,64,-1
18138,77,-1
18139,0,-1
18140,26,-1
18141,46,-1
18142,26,-1
18143,0,-1
18144,77,-1
18145,0,-1
18146,30,-1
18147,26,-1
18148,1,-1
18149,51,-1
18150,77,-1
18151,38,-1
18152,26,-1
18153,38,-1
18154,4,-1
18155,1,-1
18156,30,-1
18157,33,-1
18158,64,-1
18159,4,-1
18160,51,-1
18161,129,-1
18162,30,-1
18163,26,-1
18164,1,-1
18165,1,-1
18166,36,-1
18167,22,-1
18168,4,-1
18169,1,-1
18170,46,-1
18171,30,-1
18172,1,-1
18173,129,-1
18174,25,-1
18175,26,-1
18176,0,-1
18177,64,-1
18178,26,-1
18179,0,-1
18180,30,-1
18181,46,-1
18182,30,-1
18183,30,-1
18184,38,-1
18185,3,-1
18186,4,-1
18187,30,-1
18188,40,-1
18189,129,-1
18190,46,-1
18191,33,-1
18192,46,-1
18193,38,-1
18194,30,-1
18195,46,-1
18196,46,-1
18197,38,-1
18198,69,-1
18199,30,-1
18200,46,-1
18201,26,-1
18202,1,-1
18203,46,-1
18204,129,-1
18205,51,-1
18206,46,-1
18207,22,-1
18208,30,-1
18209,25,-1
18210,33,-1
18211,30,-1
18212,30,-1
18213,26,-1
18214,64,-1
18215,36,-1
18216,12,-1
18217,4,-1
18218,46,-1
18219,25,-1
18220,3,-1
18221,22,-1
18222,4,-1
18223,129,-1
18224,26,-1
18225,30,-1
18226,0,-1
18227,46,-1
18228,38,-1
18229,30,-1
18230,3,-1
18231,0,-1
18232,1,-1
18233,4,-1
18234,77,-1
18235,26,-1
18236,77,-1
18237,77,-1
18238,18,-1
18239,30,-1
18240,22,-1
18241,51,-1
18242,1,-1
18243,46,-1
18244,22,-1
18245,30,-1
18246,3,-1
18247,1,-1
18248,46,-1
18249,69,-1
18250,46,-1
18251,18,-1
18252,3,-1
18253,4,-1
18254,26,-1
18255,64,-1
18256,30,-1
18257,38,-1
18258,25,-1
18259,30,-1
18260,30,-1
18261,51,-1
18262,38,-1
18263,38,-1
18264,46,-1
18265,64,-1
18266,38,-1
18267,26,-1
18268,26,-1
18269,0,-1
18270,26,-1
18271,30,-1
18272,0,-1
18273,46,-1
18274,30,-1
18275,15,-1
18276,26,-1
18277,4,-1
18278,3,-1
18279,51,-1
18280,25,-1
18281,46,-1
18282,26,-1
18283,69,-1
18284,1,-1
18285,46,-1
18286,26,-1
18287,38,-1
18288,4,-1
18289,0,-1
18290,51,-1
18291,1,-1
18292,15,-1
18293,51,-1
18294,30,-1
18295,77,-1
18296,129,-1
18297,30,-1
18298,51,-1
18299,30,-1
18300,25,-1
18301,26,-1
18302,26,-1
18303,38,-1
18304,38,-1
18305,1,-1
18306,38,-1
18307,0,-1
18308,25,-1
18309,64,-1
18310,38,-1
18311,46,-1
18312,26,-1
18313,25,-1
18314,46,-1
18315,69,-1
18316,69,-1
18317,38,-1
18318,30,-1
18319,4,-1
18320,77,-1
18321,30,-1
18322,51,-1
18323,77,-1
18324,36,-1
18325,4,-1
18326,26,-1
18327,1,-1
18328,36,-1
18329,30,-1
18330,46,-1
18331,46,-1
18332,77,-1
18333,12,-1
18334,77,-1
18335,64,-1
18336,38,-1
18337,25,-1
18338,30,-1
18339,46,-1
18340,64,-1
18341,26,-1
18342,77,-1
18343,0,-1
18344,0,-1
18345,3,-1
18346,38,-1
18347,30,-1
18348,30,-1
18349,36,-1
18350,36,-1
18351,26,-1
18352,15,-1
18353,3,-1
18354,22,-1
18355,30,-1
18356,0,-1
18357,26,-1
18358,30,-1
18359,46,-1
18360,26,-1
18361,25,-1
18362,30,-1
18363,26,-1
18364,46,-1
18365,25,-1
18366,26,-1
18367,46,-1
18368,4,-1
18369,26,-1
18370,18,-1
18371,4,-1
18372,64,-1
18373,46,-1
18374,1,-1
18375,77,-1
18376,0,-1
18377,22,-1
18378,38,-1
18379,3,-1
18380,38,-1
18381,64,-1
18382,64,-1
18383,0,-1
18384,4,-1
18385,33,-1
18386,64,-1
18387,46,-1
18388,30,-1
18389,26,-1
18390,30,-1
18391,22,-1
18392,0,-1
18393,26,-1
18394,0,-1
18395,69,-1
18396,51,-1
18397,38,-1
18398,46,-1
18399,25,-1
18400,33,-1
18401,38,-1
18402,22,-1
18403,26,-1
18404,46,-1
18405,1,-1
18406,1,-1
18407,36,-1
18408,4,-1
18409,3,-1
18410,46,-1
18411,51,-1
18412,51,-1
18413,38,-1
18414,129,-1
18415,18,-1
18416,22,-1
18417,38,-1
18418,4,-1
18419,1,-1
18420,64,-1
18421,1,-1
18422,26,-1
18423,12,-1
18424,30,-1
18425,18,-1
18426,46,-1
18427,38,-1
18428,36,-1
18429,1,-1
18430,51,-1
18431,0,-1
18432,4,-1
18433,12,-1
18434,64,-1
18435,22,-1
18436,38,-1
18437,64,-1
18438,22,-1
18439,46,-1
18440,51,-1
18441,46,-1
18442,18,-1
18443,18,-1
18444,26,-1
18445,33,-1
18446,30,-1
18447,26,-1
18448,1,-1
18449,22,-1
18450,129,-1
18451,51,-1
18452,26,-1
18453,30,-1
18454,0,-1
18455,22,-1
18456,26,-1
18457,33,-1
18458,26,-1
18459,69,-1
18460,12,-1
18461,1,-1
18462,26,-1
18463,51,-1
18464,30,-1
18465,12,-1
18466,1,-1
18467,26,-1
18468,38,-1
18469,51,-1
18470,3,-1
18471,25,-1
18472,18,-1
18473,4,-1
18474,15,-1
18475,38,-1
18476,4,-1
18477,38,-1
18478,4,-1
18479,25,-1
18480,30,-1
18481,1,-1
18482,30,-1
18483,1,-1
18484,46,-1
18485,77,-1
18486,46,-1
18487,46,-1
18488,64,-1
18489,1,-1
18490,46,-1
18491,0,-1
18492,0,-1
18493,64,-1
18494,51,-1
18495,1,-1
18496,18,-1
18497,77,-1
18498,46,-1
18499,38,-1
18500,0,-1
18501,1,-1
18502,46,-1
18503,69,-1
18504,30,-1
18505,30,-1
18506,3,-1
18507,26,-1
18508,38,-1
18509,30,-1
18510,46,-1
18511,22,-1
18512,26,-1
18513,22,-1
18514,4,-1
18515,26,-1
18516,64,-1
18517,36,-1
18518,30,-1
18519,77,-1
18520,46,-1
18521,0,-1
18522,1,-1
18523,15,-1
18524,51,-1
18525,15,-1
18526,64,-1
18527,46,-1
18528,64,-1
18529,64,-1
18530,26,-1
18531,46,-1
18532,30,-1
18533,30,-1
18534,21,-1
18535,46,-1
18536,18,-1
18537,0,-1
18538,36,-1
18539,38,-1
18540,64,-1
18541,64,-1
18542,0,-1
18543,38,-1
18544,1,-1
18545,30,-1
18546,26,-1
18547,12,-1
18548,46,-1
18549,51,-1
18550,64,-1
18551,22,-1
18552,38,-1
18553,46,-1
18554,77,-1
18555,46,-1
18556,51,-1
18557,69,-1
18558,25,-1
18559,4,-1
18560,69,-1
18561,26,-1
18562,33,-1
18563,0,-1
18564,30,-1
18565,38,-1
18566,46,-1
18567,15,-1
18568,25,-1
18569,129,-1
18570,0,-1
18571,64,-1
18572,51,-1
18573,1,-1
18574,4,-1
18575,1,-1
18576,38,-1
18577,3,-1
18578,26,-1
18579,38,-1
18580,36,-1
18581,26,-1
18582,33,-1
18583,26,-1
18584,30,-1
18585,77,-1
18586,38,-1
18587,51,-1
18588,36,-1
18589,1,-1
18590,1,-1
18591,30,-1
18592,36,-1
18593,77,-1
18594,30,-1
18595,15,-1
18596,25,-1
18597,30,-1
18598,38,-1
18599,1,-1
18600,30,-1
18601,1,-1
18602,69,-1
18603,18,-1
18604,64,-1
18605,77,-1
18606,25,-1
18607,38,-1
18608,36,-1
18609,12,-1
18610,46,-1
18611,22,-1
18612,30,-1
18613,38,-1
18614,30,-1
18615,46,-1
18616,38,-1
18617,46,-1
18618,3,-1
18619,1,-1
18620,30,-1
18621,77,-1
18622,64,-1
18623,0,-1
18624,77,-1
18625,129,-1
18626,30,-1
18627,38,-1
18628,1,-1
18629,30,-1
18630,4,-1
18631,15,-1
18632,77,-1
18633,51,-1
18634,1,-1
18635,46,-1
18636,38,-1
18637,0,-1
18638,26,-1
18639,38,-1
18640,77,-1
18641,46,-1
18642,46,-1
18643,30,-1
18644,64,-1
18645,0,-1
18646,4,-1
18647,18,-1
18648,4,-1
18649,30,-1
18650,38,-1
18651,51,-1
18652,26,-1
18653,46,-1
18654,46,-1
18655,69,-1
18656,64,-1
18657,64,-1
18658,1,-1
18659,46,-1
18660,1,-1
18661,4,-1
18662,33,-1
18663,69,-1
18664,77,-1
18665,46,-1
18666,64,-1
18667,30,-1
18668,51,-1
18669,3,-1
18670,4,-1
18671,64,-1
18672,64,-1
18673,51,-1
18674,38,-1
18675,4,-1
18676,46,-1
18677,117,-1
18678,30,-1
18679,77,-1
18680,30,-1
18681,15,-1
18682,4,-1
18683,64,-1
18684,38,-1
18685,30,-1
18686,3,-1
18687,30,-1
18688,117,-1
18689,4,-1
18690,12,-1
18691,4,-1
18692,129,-1
18693,64,-1
18694,26,-1
18695,36,-1
18696,30,-1
18697,4,-1
18698,12,-1
18699,38,-1
18700,51,-1
18701,4,-1
18702,3,-1
18703,38,-1
18704,1,-1
18705,77,-1
18706,18,-1
18707,64,-1
18708,64,-1
18709,25,-1
18710,26,-1
18711,64,-1
18712,64,-1
18713,46,-1
18714,33,-1
18715,4,-1
18716,30,-1
18717,25,-1
18718,26,-1
18719,46,-1
18720,15,-1
18721,46,-1
