# point_id,primitive_gid,primitive_dir_gid
13494,1387,-1
13495,1453,-1
13496,2918,-1
13497,2952,-1
13498,-1,-1
13499,-1,-1
13500,1470,-1
13501,1502,-1
13502,1909,-1
13503,1503,-1
13504,-1,-1
13505,-1,-1
13506,2478,-1
13507,2292,-1
13508,2491,-1
13509,-1,-1
13510,1473,-1
13511,-1,-1
13512,1396,-1
13513,-1,-1
13514,2411,-1
13515,1855,-1
13516,2490,-1
13517,2466,-1
13518,-1,-1
13519,2953,-1
13520,1500,-1
13521,-1,-1
13522,-1,-1
13523,-1,-1
13524,2948,-1
13525,2483,-1
13526,-1,-1
13527,2490,-1
13528,1201,-1
13529,2417,-1
13530,-1,-1
13531,-1,-1
13532,1453,-1
13533,2491,-1
13534,2493,-1
13535,-1,-1
13536,-1,-1
13537,-1,-1
13538,-1,-1
13539,-1,-1
13540,2948,-1
13541,2921,-1
13542,-1,-1
13543,2883,-1
13544,-1,-1
13545,1492,-1
13546,2880,-1
13547,2490,-1
13548,2486,-1
13549,2914,-1
13550,-1,-1
13551,2490,-1
13552,2773,-1
13553,2914,-1
13554,1500,-1
13555,1500,-1
13556,-1,-1
13557,2471,-1
13558,2466,-1
13559,2418,-1
13560,-1,-1
13561,1475,-1
13562,-1,-1
13563,-1,-1
13564,-1,-1
13565,-1,-1
13566,-1,-1
13567,2291,-1
13568,2895,-1
13569,2412,-1
13570,2493,-1
13571,1473,-1
13572,-1,-1
13573,2469,-1
13574,-1,-1
13575,2930,-1
13576,1507,-1
13577,-1,-1
13578,-1,-1
13579,2887,-1
13580,-1,-1
13581,1268,-1
13582,1753,-1
13583,-1,-1
13584,1451,-1
13585,1753,-1
13586,1453,-1
13587,1451,-1
13588,2959,-1
13589,2420,-1
13590,2948,-1
13591,1255,-1
13592,1500,-1
13593,1384,-1
13594,-1,-1
13595,2948,-1
13596,2824,-1
13597,1506,-1
13598,2470,-1
13599,1506,-1
13600,2483,-1
13601,1451,-1
13602,2156,-1
13603,2428,-1
13604,2490,-1
13605,2493,-1
13606,2779,-1
13607,2959,-1
13608,2887,-1
13609,2766,-1
13610,-1,-1
13611,-1,-1
13612,-1,-1
13613,2291,-1
13614,-1,-1
13615,2126,-1
13616,2918,-1
13617,2491,-1
13618,2914,-1
13619,2481,-1
13620,-1,-1
13621,-1,-1
13622,-1,-1
13623,-1,-1
13624,2767,-1
13625,-1,-1
13626,-1,-1
13627,-1,-1
13628,1507,-1
13629,1453,-1
13630,-1,-1
13631,1470,-1
13632,2952,-1
13633,1515,-1
13634,2487,-1
13635,1500,-1
13636,1451,-1
13637,-1,-1
13638,2292,-1
13639,-1,-1
13640,1503,-1
13641,1453,-1
13642,2491,-1
13643,2727,-1
13644,-1,-1
13645,2458,-1
13646,-1,-1
13647,2914,-1
13648,1901,-1
13649,1518,-1
13650,-1,-1
13651,1267,-1
13652,1453,-1
13653,1505,-1
13654,2914,-1
13655,-1,-1
13656,-1,-1
13657,1505,-1
13658,2948,-1
13659,2914,-1
13660,2932,-1
13661,1472,-1
13662,1502,-1
13663,2491,-1
13664,1267,-1
13665,1323,-1
13666,-1,-1
13667,2918,-1
13668,-1,-1
13669,-1,-1
13670,2893,-1
13671,1889,-1
13672,2491,-1
13673,2945,-1
13674,-1,-1
13675,1263,-1
13676,-1,-1
13677,2271,-1
13678,2945,-1
13679,2177,-1
13680,2424,-1
13681,1502,-1
13682,2758,-1
13683,1383,-1
13684,2292,-1
13685,1491,-1
13686,1453,-1
13687,1470,-1
13688,1263,-1
13689,2837,-1
13690,2880,-1
13691,1503,-1
13692,1453,-1
13693,1493,-1
13694,2607,-1
13695,1395,-1
13696,1207,-1
13697,2937,-1
13698,2491,-1
13699,2914,-1
13700,1606,-1
13701,-1,-1
13702,1449,-1
13703,3254,-1
13704,-1,-1
13705,1451,-1
13706,-1,-1
13707,2284,-1
13708,3257,-1
13709,1950,-1
13710,2486,-1
13711,1500,-1
13712,-1,-1
13713,2482,-1
13714,1473,-1
13715,2302,-1
13716,1267,-1
13717,-1,-1
13718,2486,-1
13719,-1,-1
13720,1772,-1
13721,1926,-1
13722,-1,-1
13723,2959,-1
13724,-1,-1
13725,1503,-1
13726,-1,-1
13727,2786,-1
13728,2948,-1
13729,1451,-1
13730,-1,-1
13731,-1,-1
13732,1740,-1
13733,1473,-1
13734,2468,-1
13735,-1,-1
13736,-1,-1
13737,1508,-1
13738,2914,-1
13739,2889,-1
13740,1901,-1
13741,-1,-1
13742,2185,-1
13743,2486,-1
13744,-1,-1
13745,1473,-1
13746,1500,-1
13747,1500,-1
13748,-1,-1
13749,2948,-1
13750,2424,-1
13751,-1,-1
13752,2914,-1
13753,2291,-1
13754,2469,-1
13755,2914,-1
13756,1522,-1
13757,1453,-1
13758,1451,-1
13759,1740,-1
13760,2890,-1
13761,-1,-1
13762,3027,-1
13763,-1,-1
13764,1503,-1
13765,1503,-1
13766,1451,-1
13767,1851,-1
13768,2918,-1
13769,1500,-1
13770,2458,-1
13771,2476,-1
13772,2931,-1
13773,1499,-1
13774,-1,-1
13775,2491,-1
13776,-1,-1
13777,-1,-1
13778,1395,-1
13779,1264,-1
13780,-1,-1
13781,2486,-1
13782,-1,-1
13783,2914,-1
13784,-1,-1
13785,1263,-1
13786,1516,-1
13787,-1,-1
13788,2486,-1
13789,2291,-1
13790,1529,-1
13791,1503,-1
13792,2894,-1
13793,-1,-1
13794,2878,-1
13795,2918,-1
13796,-1,-1
13797,2284,-1
13798,2181,-1
13799,-1,-1
13800,2291,-1
13801,1387,-1
13802,-1,-1
13803,2490,-1
13804,1455,-1
13805,2889,-1
13806,2914,-1
13807,2775,-1
13808,2944,-1
13809,1505,-1
13810,1939,-1
13811,1926,-1
13812,1502,-1
13813,1503,-1
13814,1754,-1
13815,2183,-1
13816,1761,-1
13817,2488,-1
13818,1449,-1
13819,-1,-1
13820,1494,-1
13821,2486,-1
13822,-1,-1
13823,1925,-1
13824,1503,-1
13825,2945,-1
13826,2458,-1
13827,2914,-1
13828,2469,-1
13829,-1,-1
13830,2914,-1
13831,-1,-1
13832,2130,-1
13833,2106,-1
13834,2894,-1
13835,1268,-1
13836,2491,-1
13837,1926,-1
13838,3261,-1
13839,2490,-1
13840,1524,-1
13841,2491,-1
13842,1925,-1
13843,-1,-1
13844,-1,-1
13845,-1,-1
13846,2885,-1
13847,2271,-1
13848,-1,-1
13849,1902,-1
13850,2493,-1
13851,-1,-1
13852,-1,-1
13853,-1,-1
13854,-1,-1
13855,2412,-1
13856,2423,-1
13857,2413,-1
13858,1451,-1
13859,-1,-1
13860,1925,-1
13861,2758,-1
13862,1451,-1
13863,-1,-1
13864,1901,-1
13865,1472,-1
13866,-1,-1
13867,2469,-1
13868,2918,-1
13869,2914,-1
13870,-1,-1
13871,2948,-1
13872,2754,-1
13873,-1,-1
13874,2914,-1
13875,1263,-1
13876,2490,-1
13877,2418,-1
13878,2486,-1
13879,2271,-1
13880,2779,-1
13881,2417,-1
13882,2914,-1
13883,-1,-1
13884,2482,-1
13885,1606,-1
13886,1505,-1
13887,2490,-1
13888,2880,-1
13889,-1,-1
13890,2918,-1
13891,2930,-1
13892,2914,-1
13893,1502,-1
13894,-1,-1
13895,1451,-1
13896,1505,-1
13897,2753,-1
13898,2914,-1
13899,2458,-1
13900,1390,-1
13901,1492,-1
13902,-1,-1
13903,1451,-1
13904,2389,-1
13905,2493,-1
13906,2918,-1
13907,2476,-1
13908,1500,-1
13909,1500,-1
13910,1207,-1
13911,2918,-1
13912,1741,-1
13913,2493,-1
13914,-1,-1
13915,-1,-1
13916,1502,-1
13917,2957,-1
13918,3031,-1
13919,1511,-1
13920,-1,-1
13921,2458,-1
13922,2775,-1
13923,1264,-1
13924,-1,-1
13925,2963,-1
13926,1502,-1
13927,2958,-1
13928,1511,-1
13929,-1,-1
13930,1256,-1
13931,1500,-1
13932,-1,-1
13933,2286,-1
13934,2914,-1
13935,-1,-1
13936,2935,-1
13937,1501,-1
13938,-1,-1
13939,1750,-1
13940,-1,-1
13941,-1,-1
13942,1925,-1
13943,1503,-1
13944,1503,-1
13945,1519,-1
13946,2389,-1
13947,-1,-1
13948,1767,-1
13949,2490,-1
13950,2491,-1
13951,2493,-1
13952,-1,-1
13953,1264,-1
13954,-1,-1
13955,2486,-1
13956,-1,-1
13957,2428,-1
13958,-1,-1
13959,2422,-1
13960,2490,-1
13961,1449,-1
13962,2493,-1
13963,-1,-1
13964,2491,-1
13965,1518,-1
13966,1455,-1
13967,2891,-1
13968,2284,-1
13969,2895,-1
13970,1513,-1
13971,-1,-1
13972,2758,-1
13973,1756,-1
13974,-1,-1
13975,1384,-1
13976,3029,-1
13977,2469,-1
13978,2878,-1
13979,1387,-1
13980,-1,-1
13981,1473,-1
13982,-1,-1
13983,2881,-1
13984,1451,-1
13985,1925,-1
13986,-1,-1
13987,1451,-1
13988,2491,-1
13989,-1,-1
13990,1473,-1
13991,2947,-1
13992,1502,-1
13993,865,-1
13994,2491,-1
13995,1502,-1
13996,2487,-1
13997,-1,-1
13998,1502,-1
13999,-1,-1
14000,2016,-1
14001,1741,-1
14002,1890,-1
14003,2400,-1
14004,3185,-1
14005,-1,-1
14006,-1,-1
14007,-1,-1
14008,2948,-1
14009,1451,-1
14010,1503,-1
14011,1503,-1
14012,2491,-1
14013,2477,-1
14014,2944,-1
14015,-1,-1
14016,1753,-1
14017,-1,-1
14018,1455,-1
14019,2918,-1
14020,-1,-1
14021,2291,-1
14022,2456,-1
14023,-1,-1
14024,-1,-1
14025,-1,-1
14026,2487,-1
14027,1505,-1
14028,-1,-1
14029,-1,-1
14030,2491,-1
14031,-1,-1
14032,1511,-1
14033,1453,-1
14034,1257,-1
14035,1451,-1
14036,2968,-1
14037,-1,-1
14038,-1,-1
14039,1455,-1
14040,2187,-1
14041,-1,-1
14042,1451,-1
14043,1473,-1
14044,1453,-1
14045,-1,-1
14046,-1,-1
14047,1263,-1
14048,-1,-1
14049,1914,-1
14050,2269,-1
14051,-1,-1
14052,-1,-1
14053,-1,-1
14054,2765,-1
14055,-1,-1
14056,2775,-1
14057,2411,-1
14058,-1,-1
14059,2493,-1
14060,2931,-1
14061,2399,-1
14062,2483,-1
14063,-1,-1
14064,1453,-1
14065,2793,-1
14066,1492,-1
14067,-1,-1
14068,931,-1
14069,2930,-1
14070,-1,-1
14071,706,-1
14072,1901,-1
14073,1492,-1
14074,2892,-1
14075,1926,-1
14076,2171,-1
14077,2948,-1
14078,1471,-1
14079,1741,-1
14080,2914,-1
14081,1781,-1
14082,1451,-1
14083,-1,-1
14084,-1,-1
14085,1505,-1
14086,1372,-1
14087,-1,-1
14088,2291,-1
14089,-1,-1
14090,2870,-1
14091,-1,-1
14092,-1,-1
14093,2914,-1
14094,1451,-1
14095,2880,-1
14096,-1,-1
14097,2473,-1
14098,1451,-1
14099,2727,-1
14100,1264,-1
14101,1931,-1
14102,1493,-1
14103,2424,-1
14104,1767,-1
14105,3177,-1
14106,2491,-1
14107,1451,-1
14108,-1,-1
14109,1901,-1
14110,-1,-1
14111,1471,-1
14112,1451,-1
14113,-1,-1
14114,2918,-1
14115,2291,-1
14116,1472,-1
14117,2929,-1
14118,1494,-1
14119,-1,-1
14120,2473,-1
14121,-1,-1
14122,2914,-1
14123,1492,-1
14124,1506,-1
14125,-1,-1
14126,1472,-1
14127,2417,-1
14128,2271,-1
14129,-1,-1
14130,2424,-1
14131,2419,-1
14132,-1,-1
14133,-1,-1
14134,2466,-1
14135,2467,-1
14136,1490,-1
14137,-1,-1
14138,2918,-1
14139,-1,-1
14140,-1,-1
14141,1453,-1
14142,1500,-1
14143,2932,-1
14144,2493,-1
14145,1470,-1
14146,-1,-1
14147,2843,-1
14148,1502,-1
14149,1511,-1
14150,1506,-1
14151,1448,-1
14152,-1,-1
14153,2914,-1
14154,-1,-1
14155,2914,-1
14156,1451,-1
14157,2894,-1
14158,1518,-1
14159,1449,-1
14160,1902,-1
14161,1500,-1
14162,2947,-1
14163,2419,-1
14164,2468,-1
14165,2471,-1
14166,-1,-1
14167,-1,-1
14168,2486,-1
14169,-1,-1
14170,2459,-1
14171,-1,-1
14172,-1,-1
14173,2423,-1
14174,1754,-1
14175,2878,-1
14176,1500,-1
14177,-1,-1
14178,-1,-1
14179,2941,-1
14180,2489,-1
14181,-1,-1
14182,2292,-1
14183,1387,-1
14184,-1,-1
14185,-1,-1
14186,1451,-1
14187,-1,-1
14188,2894,-1
14189,1499,-1
14190,-1,-1
14191,2466,-1
14192,2456,-1
14193,2931,-1
14194,-1,-1
14195,1544,-1
14196,2892,-1
14197,2469,-1
14198,2292,-1
14199,3026,-1
14200,1889,-1
14201,1503,-1
14202,1256,-1
14203,-1,-1
14204,2914,-1
14205,-1,-1
14206,-1,-1
14207,-1,-1
14208,2177,-1
14209,2491,-1
14210,2483,-1
14211,-1,-1
14212,-1,-1
14213,2914,-1
14214,1386,-1
14215,2476,-1
14216,-1,-1
14217,2457,-1
14218,1772,-1
14219,1453,-1
14220,2918,-1
14221,1453,-1
14222,-1,-1
14223,1473,-1
14224,-1,-1
14225,1394,-1
14226,1502,-1
14227,1515,-1
14228,2736,-1
14229,2878,-1
14230,2468,-1
14231,2469,-1
14232,-1,-1
14233,2889,-1
14234,-1,-1
14235,-1,-1
14236,2972,-1
14237,2477,-1
14238,1453,-1
14239,1267,-1
14240,-1,-1
14241,-1,-1
14242,2914,-1
14243,1500,-1
14244,1453,-1
14245,1503,-1
14246,2490,-1
14247,2918,-1
14248,2967,-1
14249,2895,-1
14250,1500,-1
14251,1451,-1
14252,-1,-1
14253,2491,-1
14254,1902,-1
14255,1767,-1
14256,-1,-1
14257,2493,-1
14258,-1,-1
14259,1503,-1
14260,2487,-1
14261,2929,-1
14262,2466,-1
14263,1453,-1
14264,2491,-1
14265,2143,-1
14266,2960,-1
14267,2487,-1
14268,2467,-1
14269,2465,-1
14270,2886,-1
14271,-1,-1
14272,2914,-1
14273,-1,-1
14274,2940,-1
14275,1255,-1
14276,2418,-1
14277,-1,-1
14278,1503,-1
14279,3257,-1
14280,-1,-1
14281,2918,-1
14282,1473,-1
14283,2914,-1
14284,2301,-1
14285,2423,-1
14286,3256,-1
14287,-1,-1
14288,1453,-1
14289,-1,-1
14290,1492,-1
14291,-1,-1
14292,1493,-1
14293,1263,-1
14294,1519,-1
14295,1503,-1
14296,2966,-1
14297,1505,-1
14298,2892,-1
14299,2286,-1
14300,2765,-1
14301,1451,-1
14302,-1,-1
14303,1486,-1
14304,2893,-1
14305,773,-1
14306,1780,-1
14307,2468,-1
14308,2493,-1
14309,1503,-1
14310,2292,-1
14311,1451,-1
14312,1714,-1
14313,1451,-1
14314,1255,-1
14315,1753,-1
14316,-1,-1
14317,2418,-1
14318,1750,-1
14319,2947,-1
14320,-1,-1
14321,-1,-1
14322,1777,-1
14323,1453,-1
14324,-1,-1
14325,1396,-1
14326,-1,-1
14327,-1,-1
14328,3016,-1
14329,1502,-1
14330,-1,-1
14331,2895,-1
14332,1453,-1
14333,1508,-1
14334,2775,-1
14335,2156,-1
14336,-1,-1
14337,2458,-1
14338,2493,-1
14339,2493,-1
14340,2758,-1
14341,2482,-1
14342,3262,-1
14343,-1,-1
14344,-1,-1
14345,-1,-1
14346,1503,-1
14347,3095,-1
14348,1451,-1
14349,2914,-1
14350,-1,-1
14351,2914,-1
14352,1505,-1
14353,1451,-1
14354,2918,-1
14355,1453,-1
14356,1453,-1
14357,-1,-1
14358,1255,-1
14359,2921,-1
14360,1453,-1
14361,2948,-1
14362,-1,-1
14363,1781,-1
14364,-1,-1
14365,-1,-1
14366,-1,-1
14367,2727,-1
14368,1505,-1
14369,1781,-1
14370,1453,-1
14371,2491,-1
14372,2491,-1
14373,2753,-1
14374,2945,-1
14375,1324,-1
14376,2914,-1
14377,-1,-1
14378,2468,-1
14379,2487,-1
14380,2486,-1
14381,-1,-1
14382,2491,-1
14383,2765,-1
14384,1502,-1
14385,1455,-1
14386,1383,-1
14387,1505,-1
14388,1383,-1
14389,1767,-1
14390,-1,-1
14391,-1,-1
14392,1383,-1
14393,1376,-1
14394,-1,-1
14395,2455,-1
14396,1499,-1
14397,1501,-1
14398,2838,-1
14399,2396,-1
14400,2774,-1
14401,1519,-1
14402,2879,-1
14403,2468,-1
14404,-1,-1
14405,2491,-1
14406,-1,-1
14407,-1,-1
14408,1451,-1
14409,2758,-1
14410,-1,-1
14411,-1,-1
14412,1451,-1
14413,2782,-1
14414,1490,-1
14415,1506,-1
14416,341,-1
14417,2458,-1
14418,-1,-1
14419,2767,-1
14420,1502,-1
14421,1473,-1
14422,1449,-1
14423,2491,-1
14424,2914,-1
14425,2914,-1
14426,2417,-1
14427,2947,-1
14428,2914,-1
14429,2493,-1
14430,2458,-1
14431,1451,-1
14432,2471,-1
14433,-1,-1
14434,-1,-1
14435,1901,-1
14436,1453,-1
14437,1505,-1
14438,2918,-1
14439,2482,-1
14440,2483,-1
14441,1781,-1
14442,2472,-1
14443,-1,-1
14444,2914,-1
14445,2884,-1
14446,1780,-1
14447,2477,-1
14448,2918,-1
14449,2491,-1
14450,2918,-1
14451,1451,-1
14452,2493,-1
14453,1323,-1
14454,2914,-1
14455,2417,-1
14456,2778,-1
14457,2778,-1
14458,1901,-1
14459,2914,-1
14460,2292,-1
14461,-1,-1
14462,-1,-1
14463,1518,-1
14464,2493,-1
14465,2932,-1
14466,1473,-1
14467,2893,-1
14468,1387,-1
14469,1748,-1
14470,-1,-1
14471,-1,-1
14472,2488,-1
14473,1473,-1
14474,-1,-1
14475,-1,-1
14476,1396,-1
14477,1505,-1
14478,1739,-1
14479,-1,-1
14480,1521,-1
14481,-1,-1
14482,2183,-1
14483,-1,-1
14484,1503,-1
14485,1451,-1
14486,2458,-1
14487,1451,-1
14488,2493,-1
14489,1500,-1
14490,2482,-1
14491,-1,-1
14492,1472,-1
14493,-1,-1
14494,1267,-1
14495,-1,-1
14496,1502,-1
14497,1740,-1
14498,2414,-1
14499,2886,-1
14500,1385,-1
14501,2183,-1
14502,1902,-1
14503,2422,-1
14504,2894,-1
14505,1506,-1
14506,2914,-1
14507,-1,-1
14508,1493,-1
14509,-1,-1
14510,-1,-1
14511,2486,-1
14512,1505,-1
14513,1451,-1
14514,2489,-1
14515,-1,-1
14516,2490,-1
14517,2486,-1
14518,2476,-1
14519,-1,-1
14520,1502,-1
14521,2483,-1
14522,2466,-1
14523,2878,-1
14524,-1,-1
14525,-1,-1
14526,2486,-1
14527,-1,-1
14528,2417,-1
14529,1320,-1
14530,2887,-1
14531,-1,-1
14532,2914,-1
14533,2471,-1
14534,2921,-1
14535,2916,-1
14536,1500,-1
14537,2488,-1
14538,-1,-1
14539,2467,-1
14540,2169,-1
14541,1265,-1
14542,2482,-1
14543,-1,-1
14544,1449,-1
14545,-1,-1
14546,2468,-1
14547,-1,-1
14548,-1,-1
14549,-1,-1
14550,2948,-1
14551,2878,-1
14552,2788,-1
14553,1502,-1
14554,-1,-1
14555,-1,-1
14556,2918,-1
14557,-1,-1
14558,1741,-1
14559,2457,-1
14560,-1,-1
14561,-1,-1
14562,2914,-1
14563,1767,-1
14564,1505,-1
14565,2458,-1
14566,1926,-1
14567,2947,-1
14568,1451,-1
14569,-1,-1
14570,-1,-1
14571,2894,-1
14572,2126,-1
14573,1519,-1
14574,2893,-1
14575,1926,-1
14576,2914,-1
14577,2493,-1
14578,1925,-1
14579,1499,-1
14580,2967,-1
14581,2476,-1
14582,1500,-1
14583,-1,-1
14584,1518,-1
14585,2490,-1
14586,2774,-1
14587,-1,-1
14588,2417,-1
14589,-1,-1
14590,1455,-1
14591,1449,-1
14592,1519,-1
14593,1505,-1
14594,2459,-1
14595,2948,-1
14596,-1,-1
14597,2773,-1
14598,1473,-1
14599,1503,-1
14600,2947,-1
14601,1480,-1
14602,2921,-1
14603,2482,-1
14604,2292,-1
14605,-1,-1
14606,2427,-1
14607,-1,-1
14608,1761,-1
14609,2486,-1
14610,-1,-1
14611,-1,-1
14612,-1,-1
14613,1503,-1
14614,2786,-1
14615,-1,-1
14616,1493,-1
14617,-1,-1
14618,2488,-1
14619,1513,-1
14620,1451,-1
14621,2412,-1
14622,2417,-1
14623,2771,-1
14624,1502,-1
14625,-1,-1
14626,-1,-1
14627,1451,-1
14628,-1,-1
14629,1451,-1
14630,1500,-1
14631,2879,-1
14632,2427,-1
14633,2914,-1
14634,1451,-1
14635,2418,-1
14636,1451,-1
14637,-1,-1
14638,2466,-1
14639,865,-1
14640,2924,-1
14641,1505,-1
14642,1889,-1
14643,1449,-1
14644,2914,-1
14645,2784,-1
14646,2486,-1
14647,1451,-1
14648,2458,-1
14649,1670,-1
14650,2914,-1
14651,2483,-1
14652,-1,-1
14653,-1,-1
14654,1845,-1
14655,-1,-1
14656,2958,-1
14657,2948,-1
14658,-1,-1
14659,-1,-1
14660,2933,-1
14661,2462,-1
14662,-1,-1
14663,2420,-1
14664,2419,-1
14665,-1,-1
14666,1500,-1
14667,2959,-1
14668,2894,-1
14669,2932,-1
14670,1453,-1
14671,-1,-1
14672,-1,-1
14673,1925,-1
14674,2952,-1
14675,1767,-1
14676,-1,-1
14677,2490,-1
14678,1889,-1
14679,-1,-1
14680,1936,-1
14681,-1,-1
14682,2914,-1
14683,2891,-1
14684,1754,-1
14685,1503,-1
14686,-1,-1
14687,-1,-1
14688,1506,-1
14689,-1,-1
14690,1503,-1
14691,1453,-1
14692,1753,-1
14693,2914,-1
14694,2947,-1
14695,2488,-1
14696,2893,-1
14697,-1,-1
14698,1320,-1
14699,1499,-1
14700,1840,-1
14701,-1,-1
14702,2271,-1
14703,2490,-1
14704,-1,-1
14705,1263,-1
14706,2774,-1
14707,2490,-1
14708,-1,-1
14709,2292,-1
14710,2747,-1
14711,1503,-1
14712,1446,-1
14713,1503,-1
14714,1265,-1
14715,-1,-1
14716,1449,-1
14717,2458,-1
14718,-1,-1
14719,1511,-1
14720,2490,-1
14721,1472,-1
14722,2486,-1
14723,1201,-1
14724,2469,-1
14725,2491,-1
14726,-1,-1
14727,2185,-1
14728,2480,-1
14729,2291,-1
14730,2286,-1
14731,2418,-1
14732,-1,-1
14733,1472,-1
14734,1447,-1
14735,2878,-1
14736,2455,-1
14737,2457,-1
14738,2960,-1
14739,1451,-1
14740,2482,-1
14741,2493,-1
14742,1889,-1
14743,-1,-1
14744,2758,-1
14745,1472,-1
14746,-1,-1
14747,2924,-1
14748,-1,-1
14749,2914,-1
14750,-1,-1
14751,2470,-1
14752,1503,-1
14753,2894,-1
14754,2284,-1
14755,3186,-1
14756,1505,-1
14757,1931,-1
14758,1514,-1
14759,2952,-1
14760,2468,-1
14761,1262,-1
14762,1502,-1
14763,2491,-1
14764,1502,-1
14765,-1,-1
14766,-1,-1
14767,2486,-1
14768,-1,-1
14769,1503,-1
14770,1901,-1
14771,-1,-1
14772,1505,-1
14773,2914,-1
14774,2879,-1
14775,-1,-1
14776,2914,-1
14777,1385,-1
14778,2424,-1
14779,2914,-1
14780,1521,-1
14781,1767,-1
14782,-1,-1
14783,2773,-1
14784,1323,-1
14785,1453,-1
14786,-1,-1
14787,3186,-1
14788,2455,-1
14789,1514,-1
14790,1503,-1
14791,-1,-1
14792,1515,-1
14793,2292,-1
14794,2913,-1
14795,2172,-1
14796,2412,-1
14797,1453,-1
14798,-1,-1
14799,1503,-1
14800,1505,-1
14801,2270,-1
14802,-1,-1
14803,2455,-1
14804,2457,-1
14805,1986,-1
14806,-1,-1
14807,-1,-1
14808,2486,-1
14809,2468,-1
14810,2491,-1
14811,2918,-1
14812,1499,-1
14813,2758,-1
14814,-1,-1
14815,2469,-1
14816,2918,-1
14817,1472,-1
14818,2948,-1
14819,2490,-1
14820,2291,-1
14821,2455,-1
14822,2918,-1
14823,2493,-1
14824,2758,-1
14825,-1,-1
14826,-1,-1
14827,2753,-1
14828,1453,-1
14829,2486,-1
14830,1492,-1
14831,1265,-1
14832,1901,-1
14833,2470,-1
14834,-1,-1
14835,1761,-1
14836,-1,-1
14837,1902,-1
14838,2455,-1
14839,2483,-1
14840,2759,-1
14841,1502,-1
14842,2467,-1
14843,2959,-1
14844,1264,-1
14845,1500,-1
14846,2913,-1
14847,-1,-1
14848,-1,-1
14849,1503,-1
14850,1890,-1
14851,-1,-1
14852,1518,-1
14853,2469,-1
14854,2607,-1
14855,-1,-1
14856,715,-1
14857,1493,-1
14858,1845,-1
14859,-1,-1
14860,-1,-1
14861,-1,-1
14862,-1,-1
14863,2772,-1
14864,1510,-1
14865,2918,-1
14866,2292,-1
14867,-1,-1
14868,-1,-1
14869,2301,-1
14870,2974,-1
14871,1383,-1
14872,-1,-1
14873,-1,-1
14874,2480,-1
14875,2914,-1
14876,-1,-1
14877,3254,-1
14878,2483,-1
14879,-1,-1
14880,2774,-1
14881,-1,-1
14882,2421,-1
14883,1263,-1
14884,1503,-1
14885,1507,-1
14886,1505,-1
14887,2879,-1
14888,2466,-1
14889,2291,-1
14890,-1,-1
14891,-1,-1
14892,2959,-1
14893,2998,-1
14894,-1,-1
14895,2489,-1
14896,2880,-1
14897,-1,-1
14898,2291,-1
14899,707,-1
14900,2777,-1
14901,-1,-1
14902,1779,-1
14903,2948,-1
14904,-1,-1
14905,1775,-1
14906,2893,-1
14907,-1,-1
14908,1372,-1
14909,2417,-1
14910,2469,-1
14911,3027,-1
14912,-1,-1
14913,-1,-1
14914,1449,-1
14915,1207,-1
14916,2292,-1
14917,-1,-1
14918,1449,-1
14919,330,-1
14920,-1,-1
14921,1505,-1
14922,2894,-1
14923,1935,-1
14924,2931,-1
14925,2493,-1
14926,2493,-1
14927,2467,-1
14928,-1,-1
14929,-1,-1
14930,2918,-1
14931,2491,-1
14932,1766,-1
14933,1959,-1
14934,2948,-1
14935,2424,-1
14936,-1,-1
14937,2468,-1
14938,-1,-1
14939,2427,-1
14940,2456,-1
14941,1447,-1
14942,2493,-1
14943,1503,-1
14944,2488,-1
14945,1502,-1
14946,2486,-1
14947,2775,-1
14948,1753,-1
14949,2271,-1
14950,-1,-1
14951,1500,-1
14952,2483,-1
14953,2468,-1
14954,2469,-1
14955,1263,-1
14956,2484,-1
14957,-1,-1
14958,1519,-1
14959,-1,-1
14960,1473,-1
14961,-1,-1
14962,1502,-1
14963,1267,-1
14964,3254,-1
14965,-1,-1
14966,1505,-1
14967,3261,-1
14968,-1,-1
14969,2424,-1
14970,1267,-1
14971,-1,-1
14972,-1,-1
14973,2958,-1
14974,-1,-1
14975,-1,-1
14976,1384,-1
14977,-1,-1
14978,2773,-1
14979,2879,-1
14980,-1,-1
14981,2918,-1
14982,1451,-1
14983,2469,-1
14984,-1,-1
14985,2291,-1
14986,2468,-1
14987,2455,-1
14988,2292,-1
14989,1451,-1
14990,-1,-1
14991,1386,-1
14992,2892,-1
14993,1505,-1
14994,-1,-1
14995,1503,-1
14996,1493,-1
14997,1502,-1
14998,2887,-1
14999,2931,-1
15000,2493,-1
15001,-1,-1
15002,2456,-1
15003,2291,-1
15004,1507,-1
15005,1500,-1
15006,2914,-1
15007,-1,-1
15008,2932,-1
15009,1741,-1
15010,-1,-1
15011,2482,-1
15012,1451,-1
15013,1492,-1
15014,1502,-1
15015,2411,-1
15016,1503,-1
15017,-1,-1
15018,2490,-1
15019,1472,-1
15020,1503,-1
15021,2423,-1
15022,2424,-1
15023,1473,-1
15024,2490,-1
15025,2477,-1
15026,2493,-1
15027,2757,-1
15028,2486,-1
15029,1494,-1
15030,2914,-1
15031,1453,-1
15032,1740,-1
15033,1505,-1
15034,-1,-1
15035,2879,-1
15036,2283,-1
15037,1383,-1
15038,-1,-1
15039,2487,-1
15040,-1,-1
15041,2481,-1
15042,-1,-1
15043,2486,-1
15044,-1,-1
15045,1503,-1
15046,2463,-1
15047,2931,-1
