# point_id,primitive_gid,primitive_dir_gid
89122,1413,-1
89123,1413,-1
89124,1413,-1
89125,1413,-1
89126,1413,-1
89127,1413,-1
89128,1413,-1
89129,1413,-1
89130,1413,-1
89131,1413,-1
89132,1413,-1
89133,2571,-1
89134,2571,-1
89135,2571,-1
89136,2571,-1
89137,2571,-1
89138,2571,-1
89139,2571,-1
89140,2571,-1
89141,2571,-1
89142,2571,-1
89143,2571,-1
89144,2571,-1
89145,2571,-1
89146,2571,-1
89147,2571,-1
89148,2571,-1
89149,2571,-1
89150,2571,-1
89151,2571,-1
89152,2571,-1
89153,2571,-1
89154,2571,-1
89155,2571,-1
89156,2571,-1
89157,2571,-1
89158,2571,-1
89159,2571,-1
89160,2571,-1
89161,2571,-1
89162,2571,-1
89163,2571,-1
89164,2571,-1
89165,2571,-1
89166,2571,-1
89167,2571,-1
89168,2571,-1
89169,2571,-1
89170,2571,-1
89171,2571,-1
89172,2571,-1
89173,2433,-1
89174,2433,-1
89175,2433,-1
89176,2433,-1
89177,2433,-1
89178,2433,-1
89179,2433,-1
89180,2433,-1
89181,2433,-1
89182,2433,-1
89183,2433,-1
89184,2433,-1
89185,2433,-1
89186,2433,-1
89187,2433,-1
89188,2433,-1
89189,2433,-1
89190,2433,-1
89191,2433,-1
89192,2433,-1
89193,2433,-1
89194,2433,-1
89195,2433,-1
89196,2433,-1
89197,2433,-1
89198,2433,-1
89199,2433,-1
89200,2433,-1
89201,2433,-1
89202,2433,-1
89203,2433,-1
89204,2433,-1
89205,2433,-1
89206,2433,-1
89207,2433,-1
89208,2433,-1
89209,2433,-1
89210,2433,-1
89211,2433,-1
89212,2433,-1
89213,2433,-1
89214,2433,-1
89215,2433,-1
89216,2433,-1
89217,2433,-1
89218,2433,-1
89219,2433,-1
89220,2433,-1
89221,2433,-1
89222,2433,-1
89223,2433,-1
89224,2433,-1
89225,2433,-1
89226,2433,-1
89227,2654,-1
89228,2654,-1
89229,2654,-1
89230,2654,-1
89231,2654,-1
89232,2654,-1
89233,2654,-1
89234,2654,-1
89235,2654,-1
89236,2654,-1
89237,2654,-1
89238,2681,-1
89239,1413,-1
89240,2681,-1
89241,1413,-1
89242,1413,-1
89243,1413,-1
89244,1413,-1
89245,1413,-1
89246,1413,-1
89247,1413,-1
89248,1413,-1
89249,1413,-1
89250,1413,-1
89251,1413,-1
89252,1413,-1
89253,1413,-1
89254,1413,-1
89255,1413,-1
89256,1413,-1
89257,1413,-1
89258,1413,-1
89259,1413,-1
89260,1413,-1
89261,1413,-1
89262,1413,-1
89263,1413,-1
89264,1413,-1
89265,1413,-1
89266,1413,-1
89267,1413,-1
89268,1413,-1
89269,1413,-1
89270,1413,-1
89271,1413,-1
89272,1413,-1
89273,1413,-1
89274,1413,-1
89275,1413,-1
89276,1413,-1
89277,1413,-1
89278,1413,-1
89279,1413,-1
89280,1413,-1
89281,1413,-1
89282,1413,-1
89283,1413,-1
89284,1413,-1
89285,1413,-1
89286,1413,-1
89287,1413,-1
89288,1413,-1
89289,1413,-1
89290,1413,-1
89291,1413,-1
89292,1413,-1
89293,1413,-1
89294,1413,-1
89295,1413,-1
89296,1413,-1
89297,1413,-1
89298,1413,-1
89299,1413,-1
89300,1413,-1
89301,1413,-1
89302,1413,-1
89303,1413,-1
89304,1413,-1
89305,1413,-1
89306,1413,-1
89307,1413,-1
89308,1413,-1
89309,1413,-1
89310,1413,-1
89311,1413,-1
89312,1413,-1
89313,1413,-1
89314,1413,-1
89315,1413,-1
89316,1413,-1
89317,1413,-1
89318,1413,-1
89319,1413,-1
89320,1413,-1
89321,1413,-1
89322,1413,-1
89323,1413,-1
89324,1413,-1
89325,1413,-1
89326,1413,-1
89327,1413,-1
89328,1413,-1
89329,1413,-1
89330,1413,-1
89331,1413,-1
89332,1413,-1
89333,1413,-1
89334,1413,-1
89335,1413,-1
89336,1413,-1
89337,1413,-1
89338,1413,-1
89339,2682,-1
89340,1413,-1
89341,1413,-1
89342,1413,-1
89343,1413,-1
89344,1413,-1
89345,1413,-1
89346,1413,-1
89347,1413,-1
89348,1413,-1
89349,1413,-1
89350,1413,-1
89351,1413,-1
89352,1413,-1
89353,1413,-1
89354,1413,-1
89355,1413,-1
89356,1413,-1
89357,1413,-1
89358,1413,-1
89359,1413,-1
89360,1413,-1
89361,1413,-1
89362,1413,-1
89363,1413,-1
89364,1413,-1
89365,1413,-1
89366,1413,-1
89367,1413,-1
89368,1413,-1
89369,1413,-1
89370,1413,-1
89371,1413,-1
89372,1413,-1
89373,1413,-1
89374,1413,-1
89375,1413,-1
89376,1413,-1
89377,1413,-1
89378,1413,-1
89379,1413,-1
89380,1413,-1
89381,1413,-1
89382,1413,-1
89383,1413,-1
89384,1413,-1
89385,1413,-1
89386,1413,-1
89387,1413,-1
89388,4,-1
89389,4,-1
89390,4,-1
89391,4,-1
89392,4,-1
89393,4,-1
89394,4,-1
89395,4,-1
89396,4,-1
89397,4,-1
89398,4,-1
89399,4,-1
89400,4,-1
89401,4,-1
89402,4,-1
89403,4,-1
89404,4,-1
89405,4,-1
89406,4,-1
89407,4,-1
89408,4,-1
89409,4,-1
89410,4,-1
89411,4,-1
89412,4,-1
89413,4,-1
89414,4,-1
89415,4,-1
89416,4,-1
89417,4,-1
89418,4,-1
89419,4,-1
89420,4,-1
89421,4,-1
89422,4,-1
89423,4,-1
89424,4,-1
89425,4,-1
89426,4,-1
89427,4,-1
89428,4,-1
89429,4,-1
89430,4,-1
89431,4,-1
89432,4,-1
89433,4,-1
89434,4,-1
89435,4,-1
89436,4,-1
89437,4,-1
89438,4,-1
89439,4,-1
89440,4,-1
89441,4,-1
89442,4,-1
89443,4,-1
89444,4,-1
89445,4,-1
89446,4,-1
89447,4,-1
89448,4,-1
89449,4,-1
89450,4,-1
89451,4,-1
89452,4,-1
89453,4,-1
89454,4,-1
89455,4,-1
89456,984,-1
89457,4,-1
89458,4,-1
89459,4,-1
89460,4,-1
89461,4,-1
89462,4,-1
89463,4,-1
89464,4,-1
89465,4,-1
89466,4,-1
89467,4,-1
89468,4,-1
89469,4,-1
89470,4,-1
89471,4,-1
89472,4,-1
89473,4,-1
89474,4,-1
89475,4,-1
89476,4,-1
89477,4,-1
89478,4,-1
89479,4,-1
89480,4,-1
89481,4,-1
89482,4,-1
89483,4,-1
89484,4,-1
89485,4,-1
89486,4,-1
89487,4,-1
89488,4,-1
89489,4,-1
89490,4,-1
89491,4,-1
89492,4,-1
89493,4,-1
89494,4,-1
89495,4,-1
89496,4,-1
89497,4,-1
89498,4,-1
89499,4,-1
89500,4,-1
89501,4,-1
89502,984,-1
89503,984,-1
89504,984,-1
89505,984,-1
89506,4,-1
89507,4,-1
89508,4,-1
89509,4,-1
89510,4,-1
89511,4,-1
89512,4,-1
89513,4,-1
89514,4,-1
89515,4,-1
89516,4,-1
89517,4,-1
89518,4,-1
89519,4,-1
89520,4,-1
89521,4,-1
89522,4,-1
89523,4,-1
89524,4,-1
89525,4,-1
89526,4,-1
89527,4,-1
89528,4,-1
89529,984,-1
89530,984,-1
89531,984,-1
89532,4,-1
89533,4,-1
89534,4,-1
89535,4,-1
89536,4,-1
89537,984,-1
89538,984,-1
89539,4,-1
89540,4,-1
89541,2683,-1
89542,2649,-1
89543,2684,-1
89544,2649,-1
89545,2649,-1
89546,2649,-1
89547,984,-1
89548,4,-1
89549,4,-1
89550,4,-1
89551,4,-1
89552,4,-1
89553,4,-1
89554,984,-1
89555,984,-1
89556,4,-1
89557,4,-1
89558,4,-1
89559,4,-1
89560,4,-1
89561,4,-1
89562,4,-1
89563,4,-1
89564,4,-1
89565,4,-1
89566,4,-1
89567,4,-1
89568,4,-1
89569,4,-1
89570,4,-1
89571,4,-1
89572,4,-1
89573,4,-1
89574,4,-1
89575,4,-1
89576,4,-1
89577,4,-1
89578,4,-1
89579,1919,-1
89580,1919,-1
89581,1919,-1
89582,1919,-1
89583,1919,-1
89584,1919,-1
89585,1919,-1
89586,1919,-1
89587,1919,-1
89588,1919,-1
89589,1919,-1
89590,1919,-1
89591,1919,-1
89592,1919,-1
89593,1919,-1
89594,1919,-1
89595,1919,-1
89596,1919,-1
89597,1919,-1
89598,1919,-1
89599,1919,-1
89600,1919,-1
89601,1919,-1
89602,1919,-1
89603,1919,-1
89604,1919,-1
89605,1919,-1
89606,1919,-1
89607,1919,-1
89608,1919,-1
89609,1919,-1
89610,1919,-1
89611,1919,-1
89612,1919,-1
89613,1919,-1
89614,1919,-1
89615,1919,-1
89616,1919,-1
89617,1919,-1
89618,1919,-1
89619,1919,-1
89620,1919,-1
89621,1919,-1
89622,1919,-1
89623,1919,-1
89624,1919,-1
89625,1919,-1
89626,1919,-1
89627,1919,-1
89628,1919,-1
89629,1919,-1
89630,1919,-1
89631,1919,-1
89632,1919,-1
89633,1919,-1
89634,1919,-1
89635,1919,-1
89636,1919,-1
89637,1919,-1
89638,1919,-1
89639,1919,-1
89640,1919,-1
89641,1919,-1
89642,1919,-1
89643,1919,-1
89644,1919,-1
89645,1919,-1
89646,1919,-1
89647,1919,-1
89648,1919,-1
89649,1919,-1
89650,1919,-1
89651,1919,-1
89652,1919,-1
89653,1919,-1
89654,1919,-1
89655,1919,-1
89656,1703,-1
89657,1703,-1
89658,1703,-1
89659,1703,-1
89660,1703,-1
89661,1703,-1
89662,1703,-1
89663,1703,-1
89664,1703,-1
89665,1703,-1
89666,1703,-1
89667,1703,-1
89668,1703,-1
89669,1703,-1
89670,1703,-1
89671,1703,-1
89672,1703,-1
89673,1703,-1
89674,1703,-1
89675,1703,-1
89676,1703,-1
89677,1703,-1
89678,1703,-1
89679,1703,-1
89680,1703,-1
89681,1703,-1
89682,1413,-1
89683,2685,-1
89684,1413,-1
89685,1413,-1
89686,1413,-1
89687,1413,-1
89688,1413,-1
89689,2667,-1
89690,2667,-1
89691,1413,-1
89692,1413,-1
89693,1413,-1
89694,1413,-1
89695,1413,-1
89696,2571,-1
89697,2571,-1
89698,2571,-1
89699,2571,-1
89700,2571,-1
89701,2571,-1
89702,2571,-1
89703,2571,-1
89704,2571,-1
89705,2571,-1
89706,2571,-1
89707,2571,-1
89708,2571,-1
89709,2571,-1
89710,2571,-1
89711,2571,-1
89712,2571,-1
89713,2571,-1
89714,2571,-1
89715,2571,-1
89716,2571,-1
89717,2571,-1
89718,2571,-1
89719,2571,-1
89720,2571,-1
89721,2571,-1
89722,2571,-1
89723,2571,-1
89724,2571,-1
89725,2571,-1
89726,2571,-1
89727,2571,-1
89728,2571,-1
89729,2571,-1
89730,2571,-1
89731,2571,-1
89732,2571,-1
89733,2571,-1
89734,2571,-1
89735,2571,-1
89736,2571,-1
89737,2571,-1
89738,2571,-1
89739,2433,-1
89740,2433,-1
89741,2433,-1
89742,2433,-1
89743,2433,-1
89744,2433,-1
89745,2433,-1
89746,2433,-1
89747,2433,-1
89748,2433,-1
89749,2433,-1
89750,2433,-1
89751,2433,-1
89752,2433,-1
89753,2433,-1
89754,2433,-1
89755,2433,-1
89756,2433,-1
89757,2433,-1
89758,2433,-1
89759,2686,-1
89760,2433,-1
89761,2433,-1
89762,2686,-1
89763,2687,-1
89764,2433,-1
89765,2433,-1
89766,2433,-1
89767,2433,-1
89768,2433,-1
89769,2433,-1
89770,2433,-1
89771,2433,-1
89772,2433,-1
89773,2433,-1
89774,2433,-1
89775,2433,-1
89776,2433,-1
89777,2433,-1
89778,2433,-1
89779,2433,-1
89780,2433,-1
89781,2433,-1
89782,2433,-1
89783,2433,-1
89784,2433,-1
89785,2433,-1
89786,2433,-1
89787,2433,-1
89788,2654,-1
89789,2654,-1
89790,2654,-1
89791,2654,-1
89792,2654,-1
89793,2654,-1
89794,2654,-1
89795,2654,-1
89796,2654,-1
89797,2654,-1
89798,2654,-1
89799,2654,-1
89800,2654,-1
89801,1413,-1
89802,1413,-1
89803,1413,-1
89804,1413,-1
89805,1413,-1
89806,1413,-1
89807,1413,-1
89808,1413,-1
89809,1413,-1
89810,1413,-1
89811,1413,-1
89812,1413,-1
89813,1413,-1
89814,1413,-1
89815,1413,-1
89816,1413,-1
89817,1413,-1
89818,1413,-1
89819,1413,-1
89820,1413,-1
89821,1413,-1
89822,1413,-1
89823,1413,-1
89824,1413,-1
89825,1413,-1
89826,1413,-1
89827,1413,-1
89828,1413,-1
89829,1413,-1
89830,1413,-1
89831,1413,-1
89832,1413,-1
89833,1413,-1
89834,2688,-1
89835,2688,-1
89836,1413,-1
89837,1413,-1
89838,1413,-1
89839,1413,-1
89840,1413,-1
89841,1413,-1
89842,1413,-1
89843,1413,-1
89844,2689,-1
89845,2689,-1
89846,2689,-1
89847,1413,-1
89848,1413,-1
89849,2690,-1
89850,2690,-1
89851,1413,-1
89852,1413,-1
89853,1413,-1
89854,1413,-1
89855,1413,-1
89856,1413,-1
89857,1413,-1
89858,1413,-1
89859,1413,-1
89860,1413,-1
89861,1413,-1
89862,1413,-1
89863,1413,-1
89864,1413,-1
89865,1413,-1
89866,1413,-1
89867,1413,-1
89868,1413,-1
89869,1413,-1
89870,1413,-1
89871,1413,-1
89872,1413,-1
89873,1413,-1
89874,1413,-1
89875,1413,-1
89876,1413,-1
89877,1413,-1
89878,1413,-1
89879,1413,-1
89880,1413,-1
89881,1413,-1
89882,1413,-1
89883,1413,-1
89884,1413,-1
89885,1413,-1
89886,1413,-1
89887,1413,-1
89888,1413,-1
89889,1413,-1
89890,1413,-1
89891,1413,-1
89892,1413,-1
89893,2691,-1
89894,1413,-1
89895,1413,-1
89896,1413,-1
89897,1413,-1
89898,1413,-1
89899,1413,-1
89900,2682,-1
89901,1413,-1
89902,1413,-1
89903,2682,-1
89904,1413,-1
89905,1413,-1
89906,1413,-1
89907,1413,-1
89908,1413,-1
89909,1413,-1
89910,1413,-1
89911,1413,-1
89912,1413,-1
89913,1413,-1
89914,1413,-1
89915,1413,-1
89916,1413,-1
89917,1413,-1
89918,1413,-1
89919,1413,-1
89920,1413,-1
89921,1413,-1
89922,2692,-1
89923,1413,-1
89924,1413,-1
89925,1413,-1
89926,1413,-1
89927,1413,-1
89928,1413,-1
89929,1413,-1
89930,1413,-1
89931,1413,-1
89932,1413,-1
89933,1413,-1
89934,1413,-1
89935,1413,-1
89936,1413,-1
89937,1413,-1
89938,1413,-1
89939,1413,-1
89940,1413,-1
89941,1413,-1
89942,1413,-1
89943,1413,-1
89944,1413,-1
89945,1413,-1
89946,1413,-1
89947,1413,-1
89948,1413,-1
89949,1413,-1
89950,1413,-1
89951,4,-1
89952,4,-1
89953,4,-1
89954,4,-1
89955,4,-1
89956,4,-1
89957,4,-1
89958,4,-1
89959,4,-1
89960,4,-1
89961,4,-1
89962,4,-1
89963,4,-1
89964,4,-1
89965,4,-1
89966,4,-1
89967,4,-1
89968,4,-1
89969,4,-1
89970,4,-1
89971,4,-1
89972,4,-1
89973,4,-1
89974,4,-1
89975,4,-1
89976,4,-1
89977,4,-1
89978,4,-1
89979,4,-1
89980,4,-1
89981,4,-1
89982,4,-1
89983,4,-1
89984,4,-1
89985,4,-1
89986,4,-1
89987,4,-1
89988,4,-1
89989,4,-1
89990,4,-1
89991,4,-1
89992,4,-1
89993,4,-1
89994,4,-1
89995,4,-1
89996,4,-1
89997,4,-1
89998,4,-1
89999,4,-1
90000,4,-1
90001,4,-1
90002,4,-1
90003,4,-1
90004,4,-1
90005,4,-1
90006,4,-1
90007,4,-1
90008,4,-1
90009,4,-1
90010,4,-1
90011,4,-1
90012,4,-1
90013,4,-1
90014,4,-1
90015,4,-1
90016,4,-1
90017,4,-1
90018,4,-1
90019,4,-1
90020,4,-1
90021,4,-1
90022,4,-1
90023,4,-1
90024,4,-1
90025,4,-1
90026,4,-1
90027,4,-1
90028,4,-1
90029,4,-1
90030,4,-1
90031,4,-1
90032,4,-1
90033,4,-1
90034,4,-1
90035,2693,-1
90036,2673,-1
90037,4,-1
90038,4,-1
90039,4,-1
90040,4,-1
90041,4,-1
90042,4,-1
90043,4,-1
90044,4,-1
90045,4,-1
90046,4,-1
90047,4,-1
90048,4,-1
90049,4,-1
90050,4,-1
90051,4,-1
90052,4,-1
90053,4,-1
90054,4,-1
90055,4,-1
90056,4,-1
90057,4,-1
90058,4,-1
90059,4,-1
90060,4,-1
90061,4,-1
90062,4,-1
90063,4,-1
90064,4,-1
90065,984,-1
90066,984,-1
90067,4,-1
90068,4,-1
90069,4,-1
90070,4,-1
90071,4,-1
90072,4,-1
90073,4,-1
90074,4,-1
90075,4,-1
90076,4,-1
90077,4,-1
90078,4,-1
90079,4,-1
90080,4,-1
90081,4,-1
90082,4,-1
90083,4,-1
90084,4,-1
90085,4,-1
90086,4,-1
90087,4,-1
90088,4,-1
90089,984,-1
90090,984,-1
90091,984,-1
90092,984,-1
90093,984,-1
90094,984,-1
90095,4,-1
90096,4,-1
90097,4,-1
90098,984,-1
90099,4,-1
90100,4,-1
90101,984,-1
90102,984,-1
90103,4,-1
90104,4,-1
90105,2683,-1
90106,2649,-1
90107,2649,-1
90108,2649,-1
90109,2649,-1
90110,984,-1
90111,4,-1
90112,4,-1
90113,4,-1
90114,4,-1
90115,4,-1
90116,4,-1
90117,984,-1
90118,984,-1
90119,4,-1
90120,4,-1
90121,4,-1
90122,4,-1
90123,4,-1
90124,4,-1
90125,4,-1
90126,4,-1
90127,4,-1
90128,4,-1
90129,4,-1
90130,4,-1
90131,4,-1
90132,4,-1
90133,4,-1
90134,4,-1
90135,4,-1
90136,4,-1
90137,4,-1
90138,4,-1
90139,4,-1
90140,4,-1
90141,4,-1
90142,1919,-1
90143,1919,-1
90144,1919,-1
90145,1919,-1
90146,1919,-1
90147,1919,-1
90148,1919,-1
90149,1919,-1
90150,1919,-1
90151,1919,-1
90152,1919,-1
90153,1919,-1
90154,1919,-1
90155,1919,-1
90156,1919,-1
90157,1919,-1
90158,1919,-1
90159,1919,-1
90160,1919,-1
90161,1919,-1
90162,1919,-1
90163,1919,-1
90164,1919,-1
90165,1919,-1
90166,1919,-1
90167,1919,-1
90168,1919,-1
90169,1919,-1
90170,1919,-1
90171,1919,-1
90172,1919,-1
90173,1919,-1
90174,1919,-1
90175,1919,-1
90176,1919,-1
90177,1919,-1
90178,1919,-1
90179,1919,-1
90180,1919,-1
90181,1919,-1
90182,1919,-1
90183,1919,-1
90184,1919,-1
90185,1919,-1
90186,1919,-1
90187,1919,-1
90188,1919,-1
90189,1919,-1
90190,1919,-1
90191,1919,-1
90192,1919,-1
90193,1919,-1
90194,1919,-1
90195,1919,-1
90196,1919,-1
90197,1919,-1
90198,1919,-1
90199,1919,-1
90200,1919,-1
90201,1919,-1
90202,1919,-1
90203,1919,-1
90204,1919,-1
90205,1919,-1
90206,1919,-1
90207,1919,-1
90208,1919,-1
90209,1919,-1
90210,1919,-1
90211,1919,-1
90212,1919,-1
90213,1919,-1
90214,1919,-1
90215,1919,-1
90216,1919,-1
90217,1919,-1
90218,1919,-1
90219,1919,-1
90220,1919,-1
90221,1703,-1
90222,1703,-1
90223,1703,-1
90224,1703,-1
90225,1703,-1
90226,1703,-1
90227,1703,-1
90228,1703,-1
90229,1703,-1
90230,1703,-1
90231,1703,-1
90232,1703,-1
90233,1703,-1
90234,1703,-1
90235,1703,-1
90236,1703,-1
90237,1703,-1
90238,1703,-1
90239,1703,-1
90240,1703,-1
90241,1703,-1
90242,1703,-1
90243,1703,-1
90244,1703,-1
90245,1703,-1
90246,1413,-1
90247,1413,-1
90248,1413,-1
90249,1413,-1
90250,1413,-1
90251,1413,-1
90252,1413,-1
90253,1413,-1
90254,2667,-1
90255,1413,-1
90256,2695,-1
90257,1413,-1
90258,1413,-1
90259,2571,-1
90260,2571,-1
90261,2571,-1
90262,2571,-1
90263,2571,-1
90264,2571,-1
90265,2571,-1
90266,2571,-1
90267,2571,-1
90268,2571,-1
90269,2571,-1
90270,2571,-1
90271,2571,-1
90272,2571,-1
90273,2696,-1
90274,2571,-1
90275,2571,-1
90276,2571,-1
90277,2571,-1
90278,2571,-1
90279,2571,-1
90280,2571,-1
90281,2571,-1
90282,2571,-1
90283,2571,-1
90284,2571,-1
90285,2571,-1
90286,2571,-1
90287,2571,-1
90288,2571,-1
90289,2571,-1
90290,2571,-1
90291,2571,-1
90292,2571,-1
90293,2571,-1
90294,2571,-1
90295,2571,-1
90296,2571,-1
90297,2571,-1
90298,2571,-1
90299,2571,-1
90300,2571,-1
90301,2571,-1
90302,2571,-1
90303,2571,-1
90304,2571,-1
90305,2433,-1
90306,2433,-1
90307,2433,-1
90308,2433,-1
90309,2433,-1
90310,2433,-1
90311,2433,-1
90312,2433,-1
90313,2433,-1
90314,2433,-1
90315,2433,-1
90316,2433,-1
90317,2433,-1
90318,2433,-1
90319,2433,-1
90320,2433,-1
90321,2433,-1
90322,2433,-1
90323,2433,-1
90324,2433,-1
90325,2433,-1
90326,2433,-1
90327,2433,-1
90328,2697,-1
90329,2697,-1
90330,2687,-1
90331,2697,-1
90332,2697,-1
90333,2433,-1
90334,2433,-1
90335,2433,-1
90336,2433,-1
90337,2433,-1
90338,2433,-1
90339,2433,-1
90340,2433,-1
90341,2433,-1
90342,2433,-1
90343,2433,-1
90344,2433,-1
90345,2433,-1
90346,2433,-1
90347,2433,-1
90348,2433,-1
90349,2433,-1
90350,2654,-1
90351,2654,-1
90352,2654,-1
90353,2654,-1
90354,2654,-1
90355,2654,-1
90356,2654,-1
90357,2654,-1
90358,2654,-1
90359,2654,-1
90360,2654,-1
90361,2654,-1
90362,2654,-1
90363,2698,-1
90364,2698,-1
90365,1413,-1
90366,1413,-1
90367,2699,-1
90368,1413,-1
90369,1413,-1
90370,1413,-1
90371,1413,-1
90372,1413,-1
90373,1413,-1
90374,1413,-1
90375,1413,-1
90376,1413,-1
90377,1413,-1
90378,1413,-1
90379,1413,-1
90380,1413,-1
90381,1413,-1
90382,1413,-1
90383,1413,-1
90384,1413,-1
90385,1413,-1
90386,1413,-1
90387,1413,-1
90388,1413,-1
90389,1413,-1
90390,1413,-1
90391,1413,-1
90392,1413,-1
90393,1413,-1
90394,1413,-1
90395,1413,-1
90396,1413,-1
90397,1413,-1
90398,1413,-1
90399,1413,-1
90400,1413,-1
90401,1413,-1
90402,1413,-1
90403,1413,-1
90404,1413,-1
90405,1413,-1
90406,1413,-1
90407,1413,-1
90408,1413,-1
90409,1413,-1
90410,1413,-1
90411,1413,-1
90412,1413,-1
90413,1413,-1
90414,1413,-1
90415,1413,-1
90416,1413,-1
90417,1413,-1
90418,1413,-1
90419,1413,-1
90420,1413,-1
90421,1413,-1
90422,1413,-1
90423,1413,-1
90424,1413,-1
90425,1413,-1
90426,1413,-1
90427,1413,-1
90428,1413,-1
90429,1413,-1
90430,1413,-1
90431,1413,-1
90432,1413,-1
90433,1413,-1
90434,1413,-1
90435,1413,-1
90436,1413,-1
90437,1413,-1
90438,1413,-1
90439,1413,-1
90440,1413,-1
90441,2700,-1
90442,1413,-1
90443,1413,-1
90444,1413,-1
90445,2682,-1
90446,2682,-1
90447,2682,-1
90448,2682,-1
90449,2682,-1
90450,1413,-1
90451,1413,-1
90452,1413,-1
90453,1413,-1
90454,1413,-1
90455,1413,-1
90456,1413,-1
90457,1413,-1
90458,1413,-1
90459,1413,-1
90460,2682,-1
90461,2682,-1
90462,2682,-1
90463,2682,-1
90464,1413,-1
90465,1413,-1
90466,1413,-1
90467,1413,-1
90468,1413,-1
90469,1413,-1
90470,1413,-1
90471,1413,-1
90472,1413,-1
90473,1413,-1
90474,1413,-1
90475,1413,-1
90476,1413,-1
90477,1413,-1
90478,1413,-1
90479,1413,-1
90480,1413,-1
90481,2702,-1
90482,1413,-1
90483,1413,-1
90484,1413,-1
90485,1413,-1
90486,1413,-1
90487,1413,-1
90488,1413,-1
90489,1413,-1
90490,1413,-1
90491,1413,-1
90492,1413,-1
90493,1413,-1
90494,1413,-1
90495,1413,-1
90496,1413,-1
90497,1413,-1
90498,1413,-1
90499,1413,-1
90500,1413,-1
90501,1413,-1
90502,1413,-1
90503,1413,-1
90504,1413,-1
90505,1413,-1
90506,1413,-1
90507,1413,-1
90508,1413,-1
90509,1413,-1
90510,1413,-1
90511,1413,-1
90512,1413,-1
90513,1413,-1
90514,1413,-1
90515,1413,-1
90516,2703,-1
90517,4,-1
90518,4,-1
90519,4,-1
90520,4,-1
90521,4,-1
90522,4,-1
90523,4,-1
90524,4,-1
90525,4,-1
90526,4,-1
90527,4,-1
90528,4,-1
90529,4,-1
90530,4,-1
90531,4,-1
90532,4,-1
90533,4,-1
90534,4,-1
90535,4,-1
90536,4,-1
90537,4,-1
90538,4,-1
90539,4,-1
90540,4,-1
90541,4,-1
90542,4,-1
90543,4,-1
90544,4,-1
90545,4,-1
90546,4,-1
90547,4,-1
90548,4,-1
90549,4,-1
90550,4,-1
90551,4,-1
90552,4,-1
90553,4,-1
90554,4,-1
90555,4,-1
90556,4,-1
90557,4,-1
90558,4,-1
90559,4,-1
90560,4,-1
90561,4,-1
90562,4,-1
90563,4,-1
90564,4,-1
90565,4,-1
90566,4,-1
90567,4,-1
90568,4,-1
90569,4,-1
90570,4,-1
90571,4,-1
90572,4,-1
90573,4,-1
90574,4,-1
90575,4,-1
90576,4,-1
90577,4,-1
90578,4,-1
90579,4,-1
90580,4,-1
90581,4,-1
90582,4,-1
90583,984,-1
90584,4,-1
90585,4,-1
90586,4,-1
90587,4,-1
90588,4,-1
90589,4,-1
90590,4,-1
90591,984,-1
90592,4,-1
90593,4,-1
90594,4,-1
90595,4,-1
90596,4,-1
90597,4,-1
90598,4,-1
90599,4,-1
90600,4,-1
90601,4,-1
90602,4,-1
90603,4,-1
90604,4,-1
90605,4,-1
90606,4,-1
90607,4,-1
90608,4,-1
90609,4,-1
90610,4,-1
90611,4,-1
90612,4,-1
90613,4,-1
90614,4,-1
90615,4,-1
90616,4,-1
90617,4,-1
90618,4,-1
90619,4,-1
90620,4,-1
90621,4,-1
90622,4,-1
90623,4,-1
90624,4,-1
90625,4,-1
90626,4,-1
90627,4,-1
90628,984,-1
90629,984,-1
90630,984,-1
90631,4,-1
90632,4,-1
90633,4,-1
90634,4,-1
90635,4,-1
90636,4,-1
90637,4,-1
90638,4,-1
90639,4,-1
90640,4,-1
90641,4,-1
90642,4,-1
90643,4,-1
90644,4,-1
90645,2704,-1
90646,4,-1
90647,4,-1
90648,4,-1
90649,4,-1
90650,4,-1
90651,4,-1
90652,4,-1
90653,4,-1
90654,984,-1
90655,984,-1
90656,984,-1
90657,984,-1
90658,984,-1
90659,984,-1
90660,4,-1
90661,4,-1
90662,984,-1
90663,2705,-1
90664,4,-1
90665,4,-1
90666,4,-1
90667,2649,-1
90668,984,-1
90669,2649,-1
90670,4,-1
90671,4,-1
90672,2649,-1
90673,2649,-1
90674,2649,-1
90675,984,-1
90676,4,-1
90677,4,-1
90678,4,-1
90679,4,-1
90680,4,-1
90681,4,-1
90682,984,-1
90683,984,-1
90684,984,-1
90685,4,-1
90686,4,-1
90687,4,-1
90688,4,-1
90689,4,-1
90690,4,-1
90691,4,-1
90692,4,-1
90693,4,-1
90694,4,-1
90695,4,-1
90696,4,-1
90697,4,-1
90698,4,-1
90699,4,-1
90700,4,-1
90701,4,-1
90702,4,-1
90703,4,-1
90704,4,-1
90705,1919,-1
90706,1919,-1
90707,1919,-1
90708,1919,-1
90709,1919,-1
90710,1919,-1
90711,1919,-1
90712,1919,-1
90713,1919,-1
90714,1919,-1
90715,1919,-1
90716,1919,-1
90717,1919,-1
90718,1919,-1
90719,1919,-1
90720,1919,-1
90721,1919,-1
90722,1919,-1
90723,1919,-1
90724,1919,-1
90725,1919,-1
90726,1919,-1
90727,1919,-1
90728,1919,-1
90729,1919,-1
90730,1919,-1
90731,1919,-1
90732,1919,-1
90733,1919,-1
90734,1919,-1
90735,1919,-1
