# point_id,primitive_gid,primitive_dir_gid
1869,5,-1
1870,46,-1
1871,46,-1
1872,46,-1
1873,46,-1
1874,5,-1
1875,46,-1
1876,46,-1
1877,46,-1
1878,46,-1
1879,46,-1
1880,46,-1
1881,46,-1
1882,5,-1
1883,5,-1
1884,5,-1
1885,5,-1
1886,46,-1
1887,46,-1
1888,46,-1
1889,5,-1
1890,5,-1
1891,46,-1
1892,46,-1
1893,46,-1
1894,46,-1
1895,46,-1
1896,46,-1
1897,5,-1
1898,5,-1
1899,46,-1
1900,46,-1
1901,5,-1
1902,5,-1
1903,5,-1
1904,5,-1
1905,46,-1
1906,46,-1
1907,46,-1
1908,46,-1
1909,46,-1
1910,5,-1
1911,46,-1
1912,46,-1
1913,46,-1
1914,46,-1
1915,46,-1
1916,46,-1
1917,46,-1
1918,5,-1
1919,5,-1
1920,5,-1
1921,46,-1
1922,46,-1
1923,46,-1
1924,46,-1
1925,46,-1
1926,46,-1
1927,46,-1
1928,5,-1
1929,5,-1
1930,46,-1
1931,46,-1
1932,46,-1
1933,46,-1
1934,46,-1
1935,46,-1
1936,5,-1
1937,46,-1
1938,46,-1
1939,46,-1
1940,46,-1
1941,46,-1
1942,46,-1
1943,5,-1
1944,5,-1
1945,46,-1
1946,46,-1
1947,46,-1
1948,46,-1
1949,46,-1
1950,46,-1
1951,46,-1
1952,5,-1
1953,5,-1
1954,46,-1
1955,46,-1
1956,46,-1
1957,46,-1
1958,46,-1
1959,46,-1
1960,46,-1
1961,46,-1
1962,5,-1
1963,5,-1
1964,46,-1
1965,46,-1
1966,46,-1
1967,5,-1
1968,46,-1
1969,46,-1
1970,46,-1
1971,46,-1
1972,46,-1
1973,5,-1
1974,5,-1
1975,5,-1
1976,46,-1
1977,46,-1
1978,46,-1
1979,46,-1
1980,46,-1
1981,46,-1
1982,46,-1
1983,46,-1
1984,46,-1
1985,5,-1
1986,5,-1
1987,46,-1
1988,46,-1
1989,46,-1
1990,46,-1
1991,5,-1
1992,5,-1
1993,5,-1
1994,5,-1
1995,5,-1
1996,46,-1
1997,46,-1
1998,46,-1
1999,46,-1
2000,5,-1
2001,5,-1
2002,5,-1
2003,5,-1
2004,5,-1
2005,46,-1
2006,46,-1
2007,46,-1
2008,5,-1
2009,5,-1
2010,5,-1
2011,46,-1
2012,46,-1
2013,46,-1
2014,46,-1
2015,46,-1
2016,46,-1
2017,46,-1
2018,46,-1
2019,46,-1
2020,5,-1
2021,5,-1
2022,5,-1
2023,5,-1
2024,5,-1
2025,46,-1
2026,46,-1
2027,46,-1
2028,46,-1
2029,46,-1
2030,5,-1
2031,5,-1
2032,5,-1
2033,5,-1
2034,46,-1
2035,46,-1
2036,46,-1
2037,46,-1
2038,46,-1
2039,46,-1
2040,46,-1
2041,46,-1
2042,5,-1
2043,5,-1
2044,5,-1
2045,46,-1
2046,46,-1
2047,46,-1
2048,5,-1
2049,5,-1
2050,5,-1
2051,46,-1
2052,46,-1
2053,46,-1
2054,46,-1
2055,46,-1
2056,46,-1
2057,46,-1
2058,5,-1
2059,46,-1
2060,46,-1
2061,46,-1
2062,46,-1
2063,46,-1
2064,46,-1
2065,46,-1
2066,46,-1
2067,5,-1
2068,5,-1
2069,5,-1
2070,46,-1
2071,46,-1
2072,46,-1
2073,46,-1
2074,5,-1
2075,5,-1
2076,5,-1
2077,46,-1
2078,46,-1
2079,46,-1
2080,46,-1
2081,46,-1
2082,46,-1
2083,5,-1
2084,46,-1
2085,46,-1
2086,5,-1
2087,5,-1
2088,46,-1
2089,46,-1
2090,46,-1
2091,5,-1
2092,46,-1
2093,46,-1
2094,46,-1
2095,5,-1
2096,5,-1
2097,46,-1
2098,46,-1
2099,46,-1
2100,46,-1
2101,46,-1
2102,46,-1
2103,5,-1
2104,5,-1
2105,5,-1
2106,5,-1
2107,5,-1
2108,46,-1
2109,46,-1
2110,46,-1
2111,46,-1
2112,46,-1
2113,46,-1
2114,46,-1
2115,46,-1
2116,46,-1
2117,5,-1
2118,5,-1
2119,46,-1
2120,46,-1
2121,46,-1
2122,46,-1
2123,46,-1
2124,5,-1
2125,5,-1
2126,5,-1
2127,5,-1
2128,46,-1
2129,46,-1
2130,46,-1
2131,46,-1
2132,5,-1
2133,5,-1
2134,5,-1
2135,5,-1
2136,5,-1
2137,46,-1
2138,46,-1
2139,46,-1
2140,46,-1
2141,5,-1
2142,5,-1
2143,5,-1
2144,5,-1
2145,5,-1
2146,46,-1
2147,46,-1
2148,46,-1
2149,46,-1
2150,46,-1
2151,46,-1
2152,5,-1
2153,5,-1
2154,5,-1
2155,46,-1
2156,46,-1
2157,46,-1
2158,46,-1
2159,5,-1
2160,46,-1
2161,46,-1
2162,46,-1
2163,46,-1
2164,5,-1
2165,5,-1
2166,5,-1
2167,46,-1
2168,46,-1
2169,46,-1
2170,46,-1
2171,46,-1
2172,5,-1
2173,5,-1
2174,5,-1
2175,46,-1
2176,46,-1
2177,46,-1
2178,5,-1
2179,46,-1
2180,46,-1
2181,46,-1
2182,46,-1
2183,5,-1
2184,5,-1
2185,46,-1
2186,46,-1
2187,46,-1
2188,46,-1
2189,46,-1
2190,46,-1
2191,46,-1
2192,46,-1
2193,46,-1
2194,5,-1
2195,5,-1
2196,5,-1
2197,5,-1
2198,46,-1
2199,46,-1
2200,46,-1
2201,46,-1
2202,46,-1
2203,46,-1
2204,46,-1
2205,5,-1
2206,46,-1
2207,46,-1
2208,46,-1
2209,46,-1
2210,5,-1
2211,46,-1
2212,46,-1
2213,46,-1
2214,46,-1
2215,46,-1
2216,5,-1
2217,5,-1
2218,5,-1
2219,5,-1
2220,5,-1
2221,46,-1
2222,46,-1
2223,46,-1
2224,46,-1
2225,46,-1
2226,46,-1
2227,46,-1
2228,46,-1
2229,5,-1
2230,5,-1
2231,46,-1
2232,46,-1
2233,5,-1
2234,5,-1
2235,5,-1
2236,46,-1
2237,46,-1
2238,46,-1
2239,46,-1
2240,46,-1
2241,5,-1
2242,46,-1
2243,5,-1
2244,5,-1
2245,5,-1
2246,46,-1
2247,46,-1
2248,46,-1
2249,46,-1
2250,46,-1
2251,46,-1
2252,46,-1
2253,46,-1
2254,46,-1
2255,46,-1
2256,46,-1
2257,5,-1
2258,5,-1
2259,5,-1
2260,5,-1
2261,5,-1
2262,46,-1
2263,46,-1
2264,46,-1
2265,46,-1
2266,5,-1
2267,5,-1
2268,5,-1
2269,5,-1
2270,46,-1
2271,46,-1
2272,46,-1
2273,46,-1
2274,46,-1
2275,46,-1
2276,5,-1
2277,5,-1
2278,46,-1
2279,46,-1
2280,46,-1
2281,46,-1
2282,46,-1
2283,5,-1
2284,5,-1
2285,5,-1
2286,46,-1
2287,46,-1
2288,46,-1
2289,46,-1
2290,46,-1
2291,46,-1
2292,5,-1
2293,5,-1
2294,5,-1
2295,5,-1
2296,46,-1
2297,46,-1
2298,46,-1
2299,46,-1
2300,46,-1
2301,46,-1
2302,5,-1
2303,5,-1
2304,46,-1
2305,46,-1
2306,46,-1
2307,46,-1
2308,46,-1
2309,46,-1
2310,5,-1
2311,5,-1
2312,5,-1
2313,5,-1
2314,5,-1
2315,46,-1
2316,46,-1
2317,46,-1
2318,46,-1
2319,46,-1
2320,5,-1
2321,5,-1
2322,5,-1
2323,46,-1
2324,5,-1
2325,5,-1
2326,46,-1
2327,46,-1
2328,46,-1
2329,46,-1
2330,46,-1
2331,46,-1
2332,5,-1
2333,46,-1
2334,46,-1
2335,5,-1
2336,5,-1
2337,5,-1
2338,5,-1
2339,46,-1
2340,46,-1
2341,46,-1
2342,5,-1
2343,5,-1
2344,5,-1
2345,5,-1
2346,5,-1
2347,46,-1
2348,46,-1
2349,5,-1
2350,5,-1
2351,5,-1
2352,46,-1
2353,46,-1
2354,46,-1
2355,46,-1
2356,46,-1
2357,46,-1
2358,5,-1
2359,5,-1
2360,46,-1
2361,46,-1
2362,46,-1
2363,46,-1
2364,46,-1
2365,46,-1
2366,5,-1
2367,5,-1
2368,46,-1
2369,46,-1
2370,46,-1
2371,46,-1
2372,5,-1
2373,5,-1
2374,5,-1
2375,5,-1
2376,46,-1
2377,46,-1
2378,46,-1
2379,46,-1
2380,5,-1
2381,5,-1
2382,5,-1
2383,46,-1
2384,46,-1
2385,46,-1
2386,46,-1
2387,46,-1
2388,46,-1
2389,5,-1
2390,5,-1
2391,46,-1
2392,46,-1
2393,46,-1
2394,46,-1
2395,5,-1
2396,5,-1
2397,5,-1
2398,5,-1
2399,46,-1
2400,46,-1
2401,46,-1
2402,46,-1
2403,5,-1
2404,5,-1
2405,46,-1
2406,46,-1
2407,46,-1
2408,46,-1
2409,46,-1
2410,5,-1
2411,5,-1
2412,5,-1
2413,46,-1
2414,46,-1
2415,46,-1
2416,46,-1
2417,46,-1
2418,46,-1
2419,46,-1
2420,46,-1
2421,46,-1
2422,5,-1
2423,46,-1
2424,46,-1
2425,46,-1
2426,46,-1
2427,46,-1
2428,46,-1
2429,5,-1
2430,5,-1
2431,46,-1
2432,46,-1
2433,46,-1
2434,46,-1
2435,5,-1
2436,5,-1
2437,5,-1
2438,5,-1
2439,46,-1
2440,46,-1
2441,46,-1
2442,46,-1
2443,46,-1
2444,46,-1
2445,46,-1
2446,46,-1
2447,46,-1
2448,5,-1
2449,5,-1
2450,5,-1
2451,5,-1
2452,46,-1
2453,46,-1
2454,5,-1
2455,46,-1
2456,46,-1
2457,46,-1
2458,46,-1
2459,5,-1
2460,5,-1
2461,5,-1
2462,5,-1
2463,46,-1
2464,46,-1
2465,46,-1
2466,5,-1
2467,5,-1
2468,5,-1
2469,5,-1
2470,5,-1
2471,46,-1
2472,46,-1
2473,46,-1
2474,5,-1
2475,5,-1
2476,5,-1
2477,5,-1
2478,46,-1
2479,46,-1
2480,46,-1
2481,46,-1
2482,5,-1
2483,5,-1
2484,5,-1
2485,46,-1
2486,46,-1
2487,46,-1
2488,46,-1
2489,46,-1
2490,46,-1
2491,46,-1
2492,5,-1
2493,5,-1
2494,5,-1
2495,17,-1
2496,17,-1
2497,17,-1
2498,17,-1
2499,17,-1
2500,17,-1
2501,17,-1
2502,17,-1
2503,17,-1
2504,17,-1
2505,17,-1
2506,17,-1
2507,17,-1
2508,25,-1
2509,25,-1
2510,17,-1
2511,17,-1
2512,17,-1
2513,17,-1
2514,17,-1
2515,17,-1
2516,17,-1
2517,17,-1
2518,17,-1
2519,17,-1
2520,17,-1
2521,17,-1
2522,17,-1
2523,25,-1
2524,17,-1
2525,17,-1
2526,17,-1
2527,17,-1
2528,17,-1
2529,25,-1
2530,25,-1
2531,17,-1
2532,17,-1
2533,17,-1
2534,17,-1
2535,17,-1
2536,17,-1
2537,17,-1
2538,17,-1
2539,17,-1
2540,17,-1
2541,17,-1
2542,17,-1
2543,17,-1
2544,25,-1
2545,25,-1
2546,25,-1
2547,25,-1
2548,17,-1
2549,17,-1
2550,17,-1
2551,17,-1
2552,17,-1
2553,25,-1
2554,17,-1
2555,17,-1
2556,17,-1
2557,17,-1
2558,17,-1
2559,17,-1
2560,29,-1
2561,25,-1
2562,17,-1
2563,17,-1
2564,17,-1
2565,17,-1
2566,29,-1
2567,25,-1
2568,17,-1
2569,17,-1
2570,17,-1
2571,17,-1
2572,17,-1
2573,29,-1
2574,25,-1
2575,25,-1
2576,25,-1
2577,25,-1
2578,17,-1
2579,17,-1
2580,17,-1
2581,17,-1
2582,25,-1
2583,25,-1
2584,25,-1
2585,25,-1
2586,25,-1
2587,25,-1
2588,17,-1
2589,17,-1
2590,17,-1
2591,17,-1
2592,17,-1
2593,29,-1
2594,29,-1
2595,25,-1
2596,25,-1
2597,25,-1
2598,17,-1
2599,17,-1
2600,17,-1
2601,25,-1
2602,25,-1
2603,17,-1
2604,17,-1
2605,17,-1
2606,17,-1
2607,17,-1
2608,17,-1
2609,17,-1
2610,17,-1
2611,25,-1
2612,25,-1
2613,25,-1
2614,17,-1
2615,17,-1
2616,17,-1
2617,17,-1
2618,17,-1
2619,17,-1
2620,17,-1
2621,17,-1
2622,17,-1
2623,29,-1
2624,25,-1
2625,25,-1
2626,25,-1
2627,25,-1
2628,17,-1
2629,17,-1
2630,17,-1
2631,25,-1
2632,17,-1
2633,17,-1
2634,17,-1
2635,29,-1
2636,25,-1
2637,25,-1
2638,17,-1
2639,17,-1
2640,17,-1
2641,17,-1
2642,17,-1
2643,17,-1
2644,17,-1
2645,17,-1
2646,29,-1
2647,29,-1
2648,25,-1
2649,25,-1
2650,25,-1
2651,25,-1
2652,17,-1
2653,17,-1
2654,17,-1
2655,17,-1
2656,29,-1
2657,29,-1
2658,29,-1
2659,25,-1
2660,25,-1
2661,17,-1
2662,17,-1
2663,17,-1
2664,17,-1
2665,29,-1
2666,25,-1
2667,17,-1
2668,17,-1
2669,17,-1
2670,17,-1
2671,17,-1
2672,17,-1
2673,17,-1
2674,17,-1
2675,17,-1
2676,29,-1
2677,25,-1
2678,17,-1
2679,17,-1
2680,17,-1
2681,17,-1
2682,29,-1
2683,17,-1
2684,29,-1
2685,29,-1
2686,29,-1
2687,17,-1
2688,17,-1
2689,29,-1
2690,25,-1
2691,17,-1
2692,17,-1
2693,17,-1
2694,17,-1
2695,29,-1
2696,29,-1
2697,29,-1
2698,25,-1
2699,17,-1
2700,17,-1
2701,17,-1
2702,17,-1
2703,17,-1
2704,17,-1
2705,17,-1
2706,17,-1
2707,17,-1
2708,29,-1
2709,29,-1
2710,29,-1
2711,29,-1
2712,29,-1
2713,17,-1
2714,17,-1
2715,17,-1
2716,17,-1
2717,29,-1
2718,29,-1
2719,29,-1
2720,17,-1
2721,17,-1
2722,17,-1
2723,17,-1
2724,17,-1
2725,17,-1
2726,17,-1
2727,29,-1
2728,29,-1
2729,29,-1
2730,29,-1
2731,29,-1
2732,17,-1
2733,17,-1
2734,17,-1
2735,17,-1
2736,17,-1
2737,17,-1
2738,17,-1
2739,17,-1
2740,29,-1
2741,29,-1
2742,29,-1
2743,29,-1
2744,17,-1
2745,29,-1
2746,29,-1
2747,29,-1
2748,29,-1
2749,29,-1
2750,17,-1
2751,17,-1
2752,17,-1
2753,17,-1
2754,17,-1
2755,17,-1
2756,17,-1
2757,17,-1
2758,29,-1
2759,29,-1
2760,17,-1
2761,17,-1
2762,17,-1
2763,17,-1
2764,17,-1
2765,29,-1
2766,29,-1
2767,17,-1
2768,17,-1
2769,17,-1
2770,17,-1
2771,17,-1
2772,17,-1
2773,29,-1
2774,29,-1
2775,29,-1
2776,29,-1
2777,17,-1
2778,17,-1
2779,17,-1
2780,17,-1
2781,17,-1
2782,17,-1
2783,29,-1
2784,29,-1
2785,29,-1
2786,29,-1
2787,29,-1
2788,17,-1
2789,17,-1
2790,17,-1
2791,17,-1
2792,17,-1
2793,17,-1
2794,17,-1
2795,29,-1
2796,29,-1
2797,17,-1
2798,17,-1
2799,17,-1
2800,17,-1
2801,17,-1
2802,17,-1
2803,17,-1
2804,17,-1
2805,29,-1
2806,29,-1
2807,29,-1
2808,29,-1
2809,17,-1
2810,17,-1
2811,17,-1
2812,17,-1
2813,17,-1
2814,17,-1
2815,17,-1
2816,17,-1
2817,17,-1
2818,17,-1
2819,17,-1
2820,29,-1
2821,29,-1
2822,17,-1
2823,17,-1
2824,17,-1
2825,17,-1
2826,17,-1
2827,17,-1
2828,17,-1
2829,29,-1
2830,29,-1
2831,29,-1
2832,29,-1
2833,29,-1
2834,17,-1
2835,17,-1
2836,29,-1
2837,29,-1
2838,29,-1
2839,29,-1
2840,17,-1
2841,17,-1
2842,17,-1
2843,17,-1
2844,17,-1
2845,17,-1
2846,17,-1
2847,29,-1
2848,29,-1
2849,29,-1
2850,29,-1
2851,29,-1
2852,17,-1
2853,17,-1
2854,17,-1
2855,17,-1
2856,17,-1
2857,29,-1
2858,29,-1
2859,29,-1
2860,17,-1
2861,17,-1
2862,17,-1
2863,17,-1
2864,17,-1
2865,29,-1
2866,29,-1
2867,29,-1
2868,29,-1
2869,29,-1
2870,17,-1
2871,17,-1
2872,17,-1
2873,29,-1
2874,29,-1
2875,29,-1
2876,17,-1
2877,17,-1
2878,17,-1
2879,17,-1
2880,17,-1
2881,17,-1
2882,17,-1
2883,29,-1
2884,29,-1
2885,29,-1
2886,29,-1
2887,29,-1
2888,29,-1
2889,29,-1
2890,17,-1
2891,17,-1
2892,17,-1
2893,17,-1
2894,17,-1
2895,17,-1
2896,17,-1
2897,17,-1
2898,17,-1
2899,29,-1
2900,29,-1
2901,29,-1
2902,29,-1
2903,29,-1
2904,29,-1
2905,29,-1
2906,5,-1
2907,17,-1
2908,17,-1
2909,17,-1
2910,17,-1
2911,17,-1
2912,17,-1
2913,17,-1
2914,17,-1
2915,17,-1
2916,29,-1
2917,29,-1
2918,29,-1
2919,29,-1
2920,17,-1
2921,17,-1
2922,17,-1
2923,17,-1
2924,17,-1
2925,17,-1
2926,17,-1
2927,29,-1
2928,29,-1
2929,29,-1
2930,29,-1
2931,29,-1
2932,29,-1
2933,29,-1
2934,29,-1
2935,17,-1
2936,17,-1
2937,17,-1
2938,17,-1
2939,17,-1
2940,17,-1
2941,29,-1
2942,29,-1
2943,29,-1
2944,29,-1
2945,29,-1
2946,17,-1
2947,17,-1
2948,17,-1
2949,17,-1
2950,17,-1
2951,17,-1
2952,17,-1
2953,17,-1
2954,29,-1
2955,29,-1
2956,29,-1
2957,29,-1
2958,29,-1
2959,29,-1
2960,17,-1
2961,17,-1
2962,17,-1
2963,17,-1
2964,17,-1
2965,17,-1
2966,17,-1
2967,29,-1
2968,29,-1
2969,29,-1
2970,29,-1
2971,29,-1
2972,5,-1
2973,17,-1
2974,17,-1
2975,17,-1
2976,17,-1
2977,17,-1
2978,29,-1
2979,29,-1
2980,29,-1
2981,34,-1
2982,17,-1
2983,17,-1
2984,34,-1
2985,29,-1
2986,29,-1
2987,29,-1
2988,29,-1
2989,29,-1
2990,29,-1
2991,34,-1
2992,34,-1
2993,17,-1
2994,34,-1
2995,34,-1
2996,34,-1
2997,29,-1
2998,29,-1
2999,29,-1
3000,29,-1
3001,29,-1
3002,17,-1
3003,34,-1
3004,34,-1
3005,34,-1
3006,34,-1
3007,34,-1
3008,34,-1
3009,29,-1
3010,29,-1
3011,29,-1
3012,29,-1
3013,29,-1
3014,29,-1
3015,29,-1
3016,29,-1
3017,29,-1
3018,34,-1
3019,34,-1
3020,34,-1
3021,34,-1
3022,34,-1
3023,34,-1
3024,34,-1
3025,34,-1
3026,29,-1
3027,29,-1
3028,29,-1
3029,29,-1
3030,34,-1
3031,34,-1
3032,34,-1
3033,34,-1
3034,29,-1
3035,29,-1
3036,29,-1
3037,29,-1
3038,34,-1
3039,34,-1
3040,34,-1
3041,34,-1
3042,34,-1
3043,34,-1
3044,34,-1
3045,34,-1
3046,34,-1
3047,34,-1
3048,34,-1
3049,34,-1
3050,34,-1
3051,29,-1
3052,29,-1
3053,29,-1
3054,34,-1
3055,34,-1
3056,34,-1
3057,34,-1
3058,34,-1
3059,29,-1
3060,29,-1
3061,29,-1
3062,29,-1
3063,29,-1
3064,29,-1
3065,34,-1
3066,34,-1
3067,34,-1
3068,34,-1
3069,34,-1
3070,34,-1
3071,34,-1
3072,34,-1
3073,34,-1
3074,34,-1
3075,29,-1
3076,29,-1
3077,34,-1
3078,34,-1
3079,34,-1
3080,34,-1
3081,29,-1
3082,29,-1
3083,29,-1
3084,34,-1
3085,34,-1
3086,34,-1
3087,34,-1
3088,34,-1
3089,34,-1
3090,34,-1
3091,34,-1
3092,29,-1
3093,29,-1
3094,29,-1
3095,29,-1
3096,29,-1
3097,29,-1
3098,34,-1
3099,34,-1
3100,34,-1
3101,34,-1
3102,34,-1
3103,34,-1
3104,34,-1
3105,34,-1
3106,34,-1
3107,29,-1
3108,29,-1
3109,29,-1
3110,34,-1
3111,34,-1
3112,34,-1
3113,34,-1
3114,34,-1
3115,34,-1
3116,34,-1
3117,29,-1
3118,29,-1
3119,29,-1
3120,29,-1
3121,29,-1
3122,29,-1
3123,34,-1
3124,34,-1
3125,34,-1
3126,34,-1
3127,34,-1
3128,34,-1
3129,34,-1
3130,34,-1
3131,34,-1
3132,34,-1
3133,34,-1
3134,29,-1
3135,29,-1
3136,29,-1
3137,29,-1
3138,34,-1
3139,34,-1
3140,34,-1
3141,34,-1
3142,34,-1
3143,34,-1
3144,34,-1
3145,29,-1
3146,29,-1
3147,29,-1
3148,29,-1
3149,34,-1
3150,34,-1
3151,34,-1
3152,34,-1
3153,34,-1
3154,34,-1
3155,34,-1
3156,34,-1
3157,34,-1
3158,34,-1
3159,29,-1
3160,29,-1
3161,29,-1
3162,29,-1
3163,29,-1
3164,34,-1
3165,34,-1
3166,34,-1
3167,34,-1
3168,34,-1
3169,34,-1
3170,34,-1
3171,34,-1
3172,34,-1
3173,29,-1
3174,29,-1
3175,29,-1
3176,29,-1
3177,29,-1
3178,34,-1
3179,34,-1
3180,34,-1
3181,34,-1
3182,34,-1
3183,34,-1
3184,34,-1
3185,34,-1
3186,34,-1
3187,34,-1
3188,34,-1
3189,29,-1
3190,29,-1
3191,29,-1
3192,29,-1
3193,29,-1
3194,34,-1
3195,34,-1
3196,34,-1
3197,34,-1
3198,34,-1
3199,34,-1
3200,34,-1
3201,34,-1
3202,34,-1
3203,34,-1
3204,34,-1
3205,29,-1
3206,29,-1
3207,29,-1
3208,34,-1
3209,34,-1
3210,34,-1
3211,34,-1
3212,34,-1
3213,34,-1
3214,34,-1
3215,34,-1
3216,34,-1
3217,34,-1
3218,34,-1
3219,29,-1
3220,29,-1
3221,29,-1
3222,5,-1
3223,34,-1
3224,34,-1
3225,34,-1
3226,34,-1
3227,34,-1
3228,34,-1
3229,34,-1
3230,34,-1
3231,34,-1
3232,34,-1
3233,34,-1
3234,34,-1
3235,34,-1
3236,34,-1
3237,29,-1
3238,29,-1
3239,34,-1
3240,34,-1
3241,34,-1
3242,34,-1
3243,34,-1
3244,34,-1
3245,34,-1
3246,34,-1
3247,34,-1
3248,34,-1
3249,34,-1
3250,29,-1
3251,29,-1
3252,29,-1
3253,34,-1
3254,34,-1
3255,34,-1
3256,34,-1
3257,29,-1
3258,29,-1
3259,34,-1
3260,34,-1
3261,34,-1
3262,34,-1
3263,34,-1
3264,34,-1
3265,34,-1
3266,34,-1
3267,34,-1
3268,34,-1
3269,34,-1
3270,29,-1
3271,29,-1
3272,29,-1
3273,34,-1
3274,34,-1
3275,34,-1
3276,34,-1
3277,34,-1
3278,34,-1
3279,34,-1
3280,34,-1
3281,34,-1
3282,34,-1
3283,34,-1
3284,29,-1
3285,29,-1
3286,34,-1
3287,34,-1
3288,34,-1
3289,34,-1
3290,34,-1
3291,34,-1
3292,34,-1
3293,34,-1
3294,34,-1
3295,34,-1
3296,29,-1
3297,29,-1
3298,29,-1
3299,29,-1
3300,29,-1
3301,34,-1
3302,34,-1
3303,34,-1
3304,34,-1
3305,34,-1
3306,34,-1
3307,34,-1
3308,34,-1
3309,34,-1
3310,34,-1
3311,34,-1
3312,29,-1
3313,29,-1
3314,29,-1
3315,34,-1
3316,34,-1
3317,34,-1
3318,34,-1
3319,34,-1
3320,34,-1
3321,29,-1
3322,29,-1
3323,29,-1
3324,29,-1
3325,34,-1
3326,34,-1
3327,34,-1
3328,34,-1
3329,34,-1
3330,34,-1
3331,34,-1
3332,34,-1
3333,34,-1
3334,34,-1
3335,34,-1
3336,29,-1
3337,29,-1
3338,29,-1
3339,34,-1
3340,34,-1
3341,34,-1
3342,34,-1
3343,29,-1
3344,29,-1
3345,29,-1
3346,29,-1
3347,34,-1
3348,34,-1
3349,34,-1
3350,34,-1
3351,34,-1
3352,34,-1
3353,34,-1
3354,29,-1
3355,29,-1
3356,5,-1
3357,5,-1
3358,34,-1
3359,34,-1
3360,34,-1
3361,34,-1
3362,34,-1
3363,34,-1
3364,34,-1
3365,34,-1
3366,34,-1
3367,29,-1
3368,29,-1
3369,5,-1
3370,34,-1
3371,34,-1
3372,34,-1
3373,34,-1
3374,34,-1
3375,34,-1
3376,34,-1
3377,34,-1
3378,34,-1
3379,34,-1
3380,29,-1
3381,29,-1
3382,34,-1
3383,34,-1
3384,34,-1
3385,34,-1
3386,34,-1
3387,34,-1
3388,34,-1
3389,29,-1
3390,29,-1
3391,29,-1
3392,34,-1
3393,34,-1
3394,34,-1
3395,34,-1
3396,34,-1
3397,34,-1
3398,34,-1
3399,34,-1
3400,29,-1
3401,34,-1
3402,34,-1
3403,34,-1
3404,34,-1
3405,34,-1
3406,34,-1
3407,34,-1
3408,34,-1
3409,34,-1
3410,34,-1
3411,34,-1
3412,34,-1
3413,34,-1
3414,34,-1
3415,34,-1
3416,34,-1
3417,34,-1
3418,34,-1
3419,34,-1
3420,34,-1
3421,34,-1
3422,34,-1
3423,29,-1
3424,29,-1
3425,5,-1
3426,34,-1
3427,34,-1
3428,34,-1
3429,34,-1
3430,34,-1
3431,34,-1
3432,34,-1
3433,34,-1
3434,34,-1
3435,29,-1
3436,29,-1
3437,34,-1
3438,34,-1
3439,34,-1
3440,34,-1
3441,34,-1
3442,34,-1
3443,34,-1
3444,34,-1
3445,34,-1
3446,34,-1
3447,29,-1
3448,5,-1
3449,34,-1
3450,34,-1
3451,34,-1
3452,34,-1
3453,34,-1
3454,34,-1
3455,34,-1
3456,34,-1
3457,34,-1
3458,34,-1
3459,29,-1
3460,29,-1
3461,34,-1
3462,34,-1
3463,34,-1
3464,34,-1
3465,34,-1
3466,34,-1
3467,34,-1
3468,34,-1
3469,5,-1
3470,34,-1
3471,34,-1
3472,34,-1
3473,34,-1
3474,34,-1
3475,34,-1
3476,34,-1
3477,34,-1
3478,34,-1
3479,34,-1
3480,34,-1
3481,34,-1
3482,34,-1
3483,34,-1
3484,29,-1
3485,34,-1
3486,34,-1
3487,34,-1
3488,34,-1
3489,34,-1
3490,34,-1
3491,34,-1
3492,34,-1
3493,29,-1
3494,29,-1
3495,34,-1
3496,34,-1
3497,34,-1
3498,34,-1
3499,34,-1
3500,34,-1
3501,34,-1
3502,34,-1
3503,34,-1
3504,34,-1
3505,34,-1
3506,34,-1
3507,34,-1
3508,34,-1
3509,34,-1
3510,34,-1
3511,29,-1
3512,29,-1
3513,5,-1
3514,34,-1
3515,34,-1
3516,34,-1
3517,34,-1
3518,34,-1
3519,34,-1
3520,34,-1
3521,34,-1
3522,34,-1
3523,34,-1
3524,34,-1
3525,34,-1
3526,34,-1
3527,34,-1
3528,34,-1
3529,34,-1
3530,34,-1
3531,34,-1
3532,34,-1
3533,34,-1
3534,34,-1
3535,34,-1
3536,34,-1
3537,34,-1
3538,34,-1
3539,34,-1
3540,34,-1
3541,34,-1
3542,34,-1
3543,29,-1
3544,29,-1
3545,34,-1
3546,34,-1
3547,34,-1
3548,34,-1
3549,34,-1
3550,34,-1
3551,34,-1
3552,34,-1
3553,34,-1
3554,34,-1
3555,34,-1
3556,34,-1
3557,34,-1
3558,34,-1
3559,34,-1
3560,34,-1
3561,34,-1
3562,34,-1
3563,34,-1
3564,5,-1
3565,5,-1
3566,34,-1
3567,34,-1
3568,34,-1
3569,34,-1
3570,34,-1
3571,29,-1
3572,5,-1
3573,34,-1
3574,34,-1
3575,34,-1
3576,34,-1
3577,34,-1
3578,34,-1
3579,34,-1
3580,34,-1
3581,29,-1
3582,34,-1
3583,34,-1
3584,34,-1
3585,34,-1
3586,34,-1
3587,34,-1
3588,34,-1
3589,34,-1
3590,34,-1
3591,34,-1
3592,34,-1
3593,34,-1
3594,34,-1
3595,34,-1
3596,34,-1
3597,34,-1
3598,34,-1
3599,34,-1
3600,34,-1
3601,34,-1
3602,34,-1
3603,34,-1
3604,34,-1
3605,34,-1
3606,34,-1
3607,34,-1
3608,34,-1
3609,34,-1
3610,34,-1
3611,34,-1
3612,34,-1
3613,34,-1
3614,34,-1
3615,34,-1
