# point_id,primitive_gid,primitive_dir_gid
225494,32,-1
225495,32,-1
225496,32,-1
225497,-1,-1
225498,32,-1
225499,-1,-1
225500,-1,-1
225501,-1,-1
225502,-1,-1
225503,32,-1
225504,-1,-1
225505,-1,-1
225506,-1,-1
225507,32,-1
225508,-1,-1
225509,32,-1
225510,-1,-1
225511,-1,-1
225512,-1,-1
225513,-1,-1
225514,32,-1
225515,-1,-1
225516,32,-1
225517,32,-1
225518,-1,-1
225519,-1,-1
225520,32,-1
225521,32,-1
225522,32,-1
225523,-1,-1
225524,-1,-1
225525,-1,-1
225526,-1,-1
225527,32,-1
225528,-1,-1
225529,32,-1
225530,-1,-1
225531,-1,-1
225532,-1,-1
225533,-1,-1
225534,-1,-1
225535,-1,-1
225536,32,-1
225537,32,-1
225538,32,-1
225539,-1,-1
225540,32,-1
225541,-1,-1
225542,-1,-1
225543,-1,-1
225544,-1,-1
225545,-1,-1
225546,-1,-1
225547,-1,-1
225548,1139,-1
225549,1129,-1
225550,1129,-1
225551,1129,-1
225552,1129,-1
225553,1129,-1
225554,1129,-1
225555,-1,-1
225556,1129,-1
225557,1129,-1
225558,-1,-1
225559,-1,-1
225560,1140,-1
225561,-1,-1
225562,-1,-1
225563,-1,-1
225564,-1,-1
225565,-1,-1
225566,-1,-1
225567,-1,-1
225568,-1,-1
225569,1103,-1
225570,1103,-1
225571,1099,-1
225572,-1,-1
225573,-1,-1
225574,-1,-1
225575,1099,-1
225576,-1,-1
225577,-1,-1
225578,1099,-1
225579,-1,-1
225580,-1,-1
225581,-1,-1
225582,-1,-1
225583,-1,-1
225584,-1,-1
225585,1141,-1
225586,-1,-1
225587,-1,-1
225588,1099,-1
225589,-1,-1
225590,-1,-1
225591,-1,-1
225592,1099,-1
225593,1099,-1
225594,1099,-1
225595,1099,-1
225596,1099,-1
225597,-1,-1
225598,1099,-1
225599,-1,-1
225600,1099,-1
225601,-1,-1
225602,1099,-1
225603,1142,-1
225604,1143,-1
225605,1124,-1
225606,1144,-1
225607,-1,-1
225608,-1,-1
225609,321,-1
225610,-1,-1
225611,-1,-1
225612,321,-1
225613,-1,-1
225614,140,-1
225615,140,-1
225616,209,-1
225617,209,-1
225618,209,-1
225619,329,-1
225620,329,-1
225621,329,-1
225622,329,-1
225623,-1,-1
225624,-1,-1
225625,329,-1
225626,-1,-1
225627,-1,-1
225628,-1,-1
225629,329,-1
225630,-1,-1
225631,-1,-1
225632,329,-1
225633,-1,-1
225634,-1,-1
225635,-1,-1
225636,329,-1
225637,329,-1
225638,329,-1
225639,329,-1
225640,-1,-1
225641,329,-1
225642,-1,-1
225643,795,-1
225644,795,-1
225645,-1,-1
225646,795,-1
225647,-1,-1
225648,-1,-1
225649,-1,-1
225650,329,-1
225651,-1,-1
225652,-1,-1
225653,-1,-1
225654,700,-1
225655,-1,-1
225656,-1,-1
225657,-1,-1
225658,125,-1
225659,125,-1
225660,125,-1
225661,125,-1
225662,125,-1
225663,125,-1
225664,125,-1
225665,-1,-1
225666,-1,-1
225667,125,-1
225668,125,-1
225669,-1,-1
225670,-1,-1
225671,-1,-1
225672,125,-1
225673,-1,-1
225674,125,-1
225675,-1,-1
225676,-1,-1
225677,693,-1
225678,796,-1
225679,681,-1
225680,-1,-1
225681,681,-1
225682,681,-1
225683,-1,-1
225684,681,-1
225685,768,-1
225686,-1,-1
225687,768,-1
225688,-1,-1
225689,768,-1
225690,-1,-1
225691,768,-1
225692,768,-1
225693,768,-1
225694,-1,-1
225695,768,-1
225696,681,-1
225697,-1,-1
225698,-1,-1
225699,681,-1
225700,-1,-1
225701,-1,-1
225702,681,-1
225703,-1,-1
225704,681,-1
225705,-1,-1
225706,681,-1
225707,-1,-1
225708,681,-1
225709,-1,-1
225710,681,-1
225711,768,-1
225712,768,-1
225713,-1,-1
225714,-1,-1
225715,768,-1
225716,-1,-1
225717,681,-1
225718,-1,-1
225719,681,-1
225720,-1,-1
225721,701,-1
225722,821,-1
225723,-1,-1
225724,-1,-1
225725,-1,-1
225726,79,-1
225727,-1,-1
225728,-1,-1
225729,-1,-1
225730,-1,-1
225731,-1,-1
225732,79,-1
225733,-1,-1
225734,79,-1
225735,-1,-1
225736,79,-1
225737,-1,-1
225738,-1,-1
225739,79,-1
225740,-1,-1
225741,-1,-1
225742,79,-1
225743,-1,-1
225744,-1,-1
225745,-1,-1
225746,-1,-1
225747,79,-1
225748,-1,-1
225749,800,-1
225750,800,-1
225751,424,-1
225752,424,-1
225753,-1,-1
225754,594,-1
225755,594,-1
225756,72,-1
225757,-1,-1
225758,72,-1
225759,72,-1
225760,72,-1
225761,-1,-1
225762,-1,-1
225763,72,-1
225764,72,-1
225765,-1,-1
225766,-1,-1
225767,72,-1
225768,72,-1
225769,72,-1
225770,-1,-1
225771,72,-1
225772,-1,-1
225773,72,-1
225774,72,-1
225775,1125,-1
225776,-1,-1
225777,-1,-1
225778,-1,-1
225779,-1,-1
225780,1125,-1
225781,-1,-1
225782,-1,-1
225783,-1,-1
225784,-1,-1
225785,1125,-1
225786,555,-1
225787,-1,-1
225788,555,-1
225789,-1,-1
225790,555,-1
225791,-1,-1
225792,555,-1
225793,555,-1
225794,-1,-1
225795,121,-1
225796,-1,-1
225797,121,-1
225798,111,-1
225799,-1,-1
225800,-1,-1
225801,-1,-1
225802,111,-1
225803,111,-1
225804,-1,-1
225805,55,-1
225806,55,-1
225807,55,-1
225808,-1,-1
225809,-1,-1
225810,55,-1
225811,-1,-1
225812,-1,-1
225813,-1,-1
225814,-1,-1
225815,55,-1
225816,-1,-1
225817,55,-1
225818,-1,-1
225819,-1,-1
225820,55,-1
225821,-1,-1
225822,55,-1
225823,55,-1
225824,55,-1
225825,55,-1
225826,55,-1
225827,55,-1
225828,-1,-1
225829,55,-1
225830,55,-1
225831,55,-1
225832,-1,-1
225833,-1,-1
225834,-1,-1
225835,-1,-1
225836,111,-1
225837,-1,-1
225838,-1,-1
225839,-1,-1
225840,623,-1
225841,-1,-1
225842,-1,-1
225843,-1,-1
225844,-1,-1
225845,1077,-1
225846,-1,-1
225847,-1,-1
225848,-1,-1
225849,-1,-1
225850,37,-1
225851,-1,-1
225852,37,-1
225853,-1,-1
225854,37,-1
225855,-1,-1
225856,37,-1
225857,-1,-1
225858,-1,-1
225859,976,-1
225860,976,-1
225861,-1,-1
225862,976,-1
225863,976,-1
225864,-1,-1
225865,976,-1
225866,976,-1
225867,976,-1
225868,-1,-1
225869,-1,-1
225870,976,-1
225871,-1,-1
225872,976,-1
225873,37,-1
225874,37,-1
225875,37,-1
225876,-1,-1
225877,-1,-1
225878,-1,-1
225879,37,-1
225880,-1,-1
225881,-1,-1
225882,-1,-1
225883,-1,-1
225884,89,-1
225885,-1,-1
225886,788,-1
225887,-1,-1
225888,-1,-1
225889,32,-1
225890,32,-1
225891,-1,-1
225892,32,-1
225893,-1,-1
225894,-1,-1
225895,-1,-1
225896,-1,-1
225897,-1,-1
225898,-1,-1
225899,-1,-1
225900,-1,-1
225901,-1,-1
225902,-1,-1
225903,32,-1
225904,-1,-1
225905,-1,-1
225906,-1,-1
225907,-1,-1
225908,32,-1
225909,-1,-1
225910,32,-1
225911,32,-1
225912,32,-1
225913,32,-1
225914,32,-1
225915,-1,-1
225916,-1,-1
225917,-1,-1
225918,32,-1
225919,-1,-1
225920,32,-1
225921,-1,-1
225922,32,-1
225923,32,-1
225924,-1,-1
225925,-1,-1
225926,-1,-1
225927,32,-1
225928,-1,-1
225929,32,-1
225930,-1,-1
225931,32,-1
225932,-1,-1
225933,32,-1
225934,-1,-1
225935,32,-1
225936,32,-1
225937,-1,-1
225938,32,-1
225939,32,-1
225940,1146,-1
225941,1146,-1
225942,1139,-1
225943,1129,-1
225944,-1,-1
225945,-1,-1
225946,-1,-1
225947,-1,-1
225948,-1,-1
225949,1129,-1
225950,-1,-1
225951,-1,-1
225952,-1,-1
225953,1129,-1
225954,1147,-1
225955,1140,-1
225956,-1,-1
225957,-1,-1
225958,-1,-1
225959,-1,-1
225960,-1,-1
225961,-1,-1
225962,-1,-1
225963,1103,-1
225964,1103,-1
225965,-1,-1
225966,-1,-1
225967,-1,-1
225968,-1,-1
225969,1103,-1
225970,-1,-1
225971,-1,-1
225972,-1,-1
225973,1103,-1
225974,1103,-1
225975,1148,-1
225976,-1,-1
225977,-1,-1
225978,1099,-1
225979,1099,-1
225980,1099,-1
225981,1099,-1
225982,-1,-1
225983,-1,-1
225984,-1,-1
225985,-1,-1
225986,-1,-1
225987,1099,-1
225988,-1,-1
225989,1099,-1
225990,-1,-1
225991,-1,-1
225992,-1,-1
225993,-1,-1
225994,-1,-1
225995,-1,-1
225996,-1,-1
225997,-1,-1
225998,-1,-1
225999,-1,-1
226000,-1,-1
226001,1151,-1
226002,-1,-1
226003,-1,-1
226004,-1,-1
226005,321,-1
226006,-1,-1
226007,-1,-1
226008,321,-1
226009,321,-1
226010,321,-1
226011,-1,-1
226012,140,-1
226013,-1,-1
226014,-1,-1
226015,329,-1
226016,329,-1
226017,-1,-1
226018,-1,-1
226019,-1,-1
226020,-1,-1
226021,-1,-1
226022,-1,-1
226023,-1,-1
226024,-1,-1
226025,-1,-1
226026,329,-1
226027,-1,-1
226028,-1,-1
226029,329,-1
226030,329,-1
226031,-1,-1
226032,329,-1
226033,329,-1
226034,329,-1
226035,-1,-1
226036,-1,-1
226037,329,-1
226038,329,-1
226039,-1,-1
226040,795,-1
226041,-1,-1
226042,-1,-1
226043,795,-1
226044,-1,-1
226045,329,-1
226046,329,-1
226047,329,-1
226048,329,-1
226049,-1,-1
226050,-1,-1
226051,700,-1
226052,-1,-1
226053,125,-1
226054,-1,-1
226055,125,-1
226056,125,-1
226057,125,-1
226058,125,-1
226059,125,-1
226060,125,-1
226061,-1,-1
226062,-1,-1
226063,125,-1
226064,-1,-1
226065,125,-1
226066,-1,-1
226067,125,-1
226068,125,-1
226069,125,-1
226070,-1,-1
226071,-1,-1
226072,125,-1
226073,-1,-1
226074,-1,-1
226075,681,-1
226076,-1,-1
226077,-1,-1
226078,681,-1
226079,681,-1
226080,681,-1
226081,-1,-1
226082,768,-1
226083,768,-1
226084,768,-1
226085,768,-1
226086,768,-1
226087,768,-1
226088,768,-1
226089,-1,-1
226090,-1,-1
226091,-1,-1
226092,768,-1
226093,681,-1
226094,-1,-1
226095,681,-1
226096,681,-1
226097,681,-1
226098,681,-1
226099,681,-1
226100,-1,-1
226101,-1,-1
226102,681,-1
226103,-1,-1
226104,-1,-1
226105,-1,-1
226106,768,-1
226107,768,-1
226108,768,-1
226109,-1,-1
226110,768,-1
226111,-1,-1
226112,681,-1
226113,-1,-1
226114,681,-1
226115,-1,-1
226116,681,-1
226117,701,-1
226118,-1,-1
226119,821,-1
226120,79,-1
226121,-1,-1
226122,-1,-1
226123,-1,-1
226124,-1,-1
226125,79,-1
226126,79,-1
226127,-1,-1
226128,79,-1
226129,-1,-1
226130,-1,-1
226131,-1,-1
226132,-1,-1
226133,-1,-1
226134,79,-1
226135,79,-1
226136,79,-1
226137,-1,-1
226138,79,-1
226139,79,-1
226140,79,-1
226141,79,-1
226142,-1,-1
226143,-1,-1
226144,79,-1
226145,-1,-1
226146,-1,-1
226147,800,-1
226148,-1,-1
226149,-1,-1
226150,-1,-1
226151,-1,-1
226152,594,-1
226153,594,-1
226154,72,-1
226155,72,-1
226156,-1,-1
226157,72,-1
226158,-1,-1
226159,-1,-1
226160,-1,-1
226161,-1,-1
226162,72,-1
226163,72,-1
226164,72,-1
226165,72,-1
226166,-1,-1
226167,-1,-1
226168,-1,-1
226169,-1,-1
226170,72,-1
226171,72,-1
226172,-1,-1
226173,-1,-1
226174,1125,-1
226175,1125,-1
226176,1125,-1
226177,1125,-1
226178,-1,-1
226179,1125,-1
226180,-1,-1
226181,1125,-1
226182,-1,-1
226183,555,-1
226184,555,-1
226185,555,-1
226186,-1,-1
226187,-1,-1
226188,-1,-1
226189,-1,-1
226190,555,-1
226191,-1,-1
226192,-1,-1
226193,121,-1
226194,-1,-1
226195,-1,-1
226196,111,-1
226197,111,-1
226198,111,-1
226199,-1,-1
226200,111,-1
226201,111,-1
226202,-1,-1
226203,55,-1
226204,55,-1
226205,55,-1
226206,-1,-1
226207,55,-1
226208,111,-1
226209,-1,-1
226210,55,-1
226211,55,-1
226212,-1,-1
226213,-1,-1
226214,-1,-1
226215,55,-1
226216,55,-1
226217,55,-1
226218,-1,-1
226219,55,-1
226220,-1,-1
226221,55,-1
226222,55,-1
226223,55,-1
226224,-1,-1
226225,55,-1
226226,-1,-1
226227,-1,-1
226228,-1,-1
226229,-1,-1
226230,55,-1
226231,-1,-1
226232,-1,-1
226233,-1,-1
226234,-1,-1
226235,-1,-1
226236,623,-1
226237,623,-1
226238,-1,-1
226239,-1,-1
226240,59,-1
226241,-1,-1
226242,-1,-1
226243,-1,-1
226244,37,-1
226245,-1,-1
226246,-1,-1
226247,37,-1
226248,37,-1
226249,37,-1
226250,37,-1
226251,-1,-1
226252,976,-1
226253,976,-1
226254,-1,-1
226255,976,-1
226256,-1,-1
226257,976,-1
226258,-1,-1
226259,976,-1
226260,-1,-1
226261,976,-1
226262,-1,-1
226263,-1,-1
226264,976,-1
226265,-1,-1
226266,976,-1
226267,976,-1
226268,976,-1
226269,37,-1
226270,-1,-1
226271,-1,-1
226272,-1,-1
226273,37,-1
226274,-1,-1
226275,37,-1
226276,37,-1
226277,37,-1
226278,813,-1
226279,89,-1
226280,-1,-1
226281,-1,-1
226282,89,-1
226283,788,-1
226284,-1,-1
226285,-1,-1
226286,32,-1
226287,32,-1
226288,32,-1
226289,32,-1
226290,-1,-1
226291,-1,-1
226292,32,-1
226293,32,-1
226294,-1,-1
226295,32,-1
226296,-1,-1
226297,-1,-1
226298,-1,-1
226299,-1,-1
226300,-1,-1
226301,-1,-1
226302,32,-1
226303,32,-1
226304,-1,-1
226305,32,-1
226306,32,-1
226307,32,-1
226308,32,-1
226309,32,-1
226310,32,-1
226311,32,-1
226312,32,-1
226313,32,-1
226314,32,-1
226315,32,-1
226316,32,-1
226317,-1,-1
226318,-1,-1
226319,-1,-1
226320,-1,-1
226321,-1,-1
226322,-1,-1
226323,-1,-1
226324,32,-1
226325,-1,-1
226326,32,-1
226327,-1,-1
226328,-1,-1
226329,-1,-1
226330,32,-1
226331,32,-1
226332,32,-1
226333,-1,-1
226334,-1,-1
226335,-1,-1
226336,-1,-1
226337,1152,-1
226338,1152,-1
226339,1153,-1
226340,1153,-1
226341,-1,-1
226342,-1,-1
226343,-1,-1
226344,1129,-1
226345,-1,-1
226346,1129,-1
226347,1129,-1
226348,-1,-1
226349,1129,-1
226350,1129,-1
226351,1129,-1
226352,1129,-1
226353,1129,-1
226354,1129,-1
226355,1147,-1
226356,1155,-1
226357,1155,-1
226358,1155,-1
226359,-1,-1
226360,-1,-1
226361,-1,-1
226362,1156,-1
226363,1156,-1
226364,-1,-1
226365,-1,-1
226366,-1,-1
226367,-1,-1
226368,-1,-1
226369,-1,-1
226370,1157,-1
226371,-1,-1
226372,-1,-1
226373,1157,-1
226374,-1,-1
226375,1157,-1
226376,-1,-1
226377,-1,-1
226378,1157,-1
226379,-1,-1
226380,1099,-1
226381,1099,-1
226382,1099,-1
226383,1099,-1
226384,1099,-1
226385,1099,-1
226386,-1,-1
226387,-1,-1
226388,1099,-1
226389,1099,-1
226390,1099,-1
226391,-1,-1
226392,-1,-1
226393,-1,-1
226394,-1,-1
226395,1098,-1
226396,-1,-1
226397,1099,-1
226398,-1,-1
226399,-1,-1
226400,-1,-1
226401,-1,-1
226402,-1,-1
226403,1098,-1
226404,-1,-1
226405,1098,-1
226406,1098,-1
226407,1098,-1
226408,1098,-1
226409,-1,-1
226410,1098,-1
226411,1098,-1
226412,-1,-1
226413,-1,-1
226414,-1,-1
226415,-1,-1
226416,1098,-1
226417,-1,-1
226418,1098,-1
226419,-1,-1
226420,-1,-1
226421,1098,-1
226422,1098,-1
226423,1098,-1
226424,1098,-1
226425,-1,-1
226426,1158,-1
226427,1158,-1
226428,-1,-1
226429,-1,-1
226430,-1,-1
226431,-1,-1
226432,321,-1
226433,-1,-1
226434,321,-1
226435,-1,-1
226436,140,-1
226437,-1,-1
226438,140,-1
226439,-1,-1
226440,329,-1
226441,-1,-1
226442,-1,-1
226443,-1,-1
226444,329,-1
226445,-1,-1
226446,-1,-1
226447,-1,-1
226448,329,-1
226449,329,-1
226450,-1,-1
226451,-1,-1
226452,329,-1
226453,-1,-1
226454,329,-1
226455,329,-1
226456,-1,-1
226457,-1,-1
226458,-1,-1
226459,329,-1
226460,329,-1
226461,329,-1
226462,-1,-1
226463,-1,-1
226464,329,-1
226465,795,-1
226466,-1,-1
226467,-1,-1
226468,795,-1
226469,795,-1
226470,-1,-1
226471,-1,-1
226472,-1,-1
226473,-1,-1
226474,-1,-1
226475,700,-1
226476,-1,-1
226477,217,-1
226478,-1,-1
226479,125,-1
226480,125,-1
226481,-1,-1
226482,-1,-1
226483,125,-1
226484,-1,-1
226485,-1,-1
226486,125,-1
226487,125,-1
226488,-1,-1
226489,125,-1
226490,125,-1
226491,-1,-1
226492,-1,-1
226493,-1,-1
226494,125,-1
226495,-1,-1
226496,125,-1
226497,125,-1
226498,-1,-1
226499,-1,-1
226500,681,-1
226501,681,-1
226502,681,-1
226503,681,-1
226504,681,-1
226505,-1,-1
226506,681,-1
226507,-1,-1
226508,768,-1
226509,768,-1
226510,768,-1
226511,768,-1
226512,-1,-1
226513,-1,-1
226514,-1,-1
226515,768,-1
226516,-1,-1
226517,-1,-1
226518,681,-1
226519,-1,-1
226520,681,-1
226521,681,-1
226522,-1,-1
226523,-1,-1
226524,681,-1
226525,-1,-1
226526,-1,-1
226527,-1,-1
226528,681,-1
226529,681,-1
226530,681,-1
226531,-1,-1
226532,768,-1
226533,768,-1
226534,768,-1
226535,-1,-1
226536,-1,-1
226537,-1,-1
226538,-1,-1
226539,681,-1
226540,-1,-1
226541,681,-1
226542,701,-1
226543,821,-1
226544,79,-1
226545,-1,-1
226546,-1,-1
226547,79,-1
226548,-1,-1
226549,1159,-1
226550,1159,-1
226551,-1,-1
226552,79,-1
226553,79,-1
226554,-1,-1
226555,79,-1
226556,-1,-1
226557,79,-1
226558,-1,-1
226559,79,-1
226560,-1,-1
226561,79,-1
226562,-1,-1
226563,79,-1
226564,79,-1
226565,79,-1
226566,-1,-1
226567,-1,-1
226568,-1,-1
226569,-1,-1
226570,79,-1
226571,-1,-1
226572,800,-1
226573,-1,-1
226574,424,-1
226575,-1,-1
226576,594,-1
226577,-1,-1
226578,594,-1
226579,-1,-1
226580,-1,-1
226581,72,-1
226582,-1,-1
226583,72,-1
226584,-1,-1
226585,-1,-1
226586,-1,-1
226587,72,-1
226588,-1,-1
226589,-1,-1
226590,-1,-1
226591,72,-1
226592,-1,-1
226593,-1,-1
226594,72,-1
226595,72,-1
226596,72,-1
226597,72,-1
226598,-1,-1
226599,1125,-1
226600,-1,-1
226601,1125,-1
226602,-1,-1
226603,1125,-1
226604,1125,-1
226605,-1,-1
226606,1125,-1
226607,-1,-1
226608,555,-1
226609,555,-1
226610,555,-1
226611,-1,-1
226612,555,-1
226613,555,-1
226614,-1,-1
226615,555,-1
226616,475,-1
226617,-1,-1
226618,121,-1
226619,121,-1
226620,111,-1
226621,-1,-1
226622,111,-1
226623,-1,-1
226624,-1,-1
226625,-1,-1
226626,-1,-1
226627,55,-1
226628,55,-1
226629,55,-1
226630,55,-1
226631,55,-1
226632,-1,-1
226633,55,-1
226634,55,-1
226635,-1,-1
226636,55,-1
226637,-1,-1
226638,55,-1
226639,55,-1
226640,55,-1
226641,-1,-1
226642,-1,-1
226643,55,-1
226644,55,-1
226645,55,-1
226646,55,-1
226647,55,-1
226648,55,-1
226649,-1,-1
226650,-1,-1
226651,-1,-1
226652,-1,-1
226653,55,-1
226654,-1,-1
226655,55,-1
226656,-1,-1
226657,111,-1
226658,111,-1
226659,-1,-1
226660,816,-1
226661,-1,-1
226662,-1,-1
226663,623,-1
226664,623,-1
226665,-1,-1
226666,-1,-1
226667,-1,-1
226668,-1,-1
226669,37,-1
226670,-1,-1
226671,-1,-1
226672,-1,-1
226673,-1,-1
226674,-1,-1
226675,37,-1
226676,37,-1
226677,-1,-1
226678,-1,-1
226679,-1,-1
226680,976,-1
226681,976,-1
226682,-1,-1
226683,-1,-1
226684,-1,-1
226685,-1,-1
226686,976,-1
226687,-1,-1
226688,976,-1
226689,976,-1
226690,-1,-1
226691,976,-1
226692,37,-1
226693,37,-1
226694,-1,-1
226695,-1,-1
226696,37,-1
226697,37,-1
226698,37,-1
226699,37,-1
226700,37,-1
226701,37,-1
226702,37,-1
226703,813,-1
226704,89,-1
226705,-1,-1
226706,-1,-1
226707,-1,-1
226708,788,-1
226709,788,-1
226710,788,-1
226711,32,-1
226712,32,-1
226713,-1,-1
226714,32,-1
226715,-1,-1
226716,32,-1
226717,32,-1
226718,-1,-1
226719,32,-1
226720,-1,-1
226721,-1,-1
226722,-1,-1
226723,32,-1
226724,32,-1
226725,-1,-1
226726,32,-1
226727,32,-1
226728,-1,-1
226729,-1,-1
226730,-1,-1
226731,-1,-1
226732,32,-1
226733,-1,-1
226734,-1,-1
226735,32,-1
226736,32,-1
226737,32,-1
226738,-1,-1
226739,32,-1
226740,-1,-1
226741,-1,-1
226742,-1,-1
226743,-1,-1
226744,-1,-1
226745,-1,-1
226746,-1,-1
226747,32,-1
226748,-1,-1
226749,32,-1
226750,32,-1
226751,-1,-1
226752,-1,-1
226753,-1,-1
226754,32,-1
226755,-1,-1
226756,32,-1
226757,32,-1
226758,-1,-1
226759,32,-1
226760,-1,-1
226761,-1,-1
226762,-1,-1
226763,-1,-1
226764,-1,-1
226765,-1,-1
226766,-1,-1
226767,-1,-1
226768,-1,-1
226769,-1,-1
226770,1129,-1
226771,1129,-1
226772,-1,-1
226773,1129,-1
226774,1129,-1
226775,-1,-1
226776,1129,-1
226777,1129,-1
226778,-1,-1
226779,1129,-1
226780,1129,-1
226781,1129,-1
226782,1129,-1
226783,-1,-1
226784,-1,-1
226785,-1,-1
226786,-1,-1
226787,-1,-1
226788,1129,-1
226789,-1,-1
226790,-1,-1
226791,1103,-1
226792,-1,-1
226793,1157,-1
226794,-1,-1
226795,1157,-1
226796,-1,-1
226797,1157,-1
226798,-1,-1
226799,1148,-1
226800,1157,-1
226801,-1,-1
226802,-1,-1
226803,-1,-1
226804,1099,-1
226805,-1,-1
226806,1099,-1
226807,1099,-1
226808,-1,-1
226809,-1,-1
226810,1099,-1
226811,1099,-1
226812,1099,-1
226813,-1,-1
226814,1098,-1
226815,1099,-1
226816,-1,-1
226817,1098,-1
226818,-1,-1
226819,-1,-1
226820,-1,-1
226821,-1,-1
226822,-1,-1
226823,-1,-1
226824,-1,-1
226825,1099,-1
226826,-1,-1
226827,1099,-1
226828,1098,-1
226829,1099,-1
226830,1098,-1
226831,-1,-1
226832,1098,-1
226833,-1,-1
226834,-1,-1
226835,1098,-1
226836,-1,-1
226837,1098,-1
226838,-1,-1
226839,1098,-1
226840,1098,-1
226841,1098,-1
226842,-1,-1
226843,-1,-1
226844,1098,-1
226845,1098,-1
226846,-1,-1
226847,-1,-1
226848,-1,-1
226849,1098,-1
226850,1098,-1
226851,-1,-1
226852,1098,-1
226853,1162,-1
226854,-1,-1
226855,-1,-1
226856,1098,-1
226857,1098,-1
226858,-1,-1
226859,-1,-1
226860,-1,-1
226861,-1,-1
226862,321,-1
226863,-1,-1
226864,321,-1
226865,-1,-1
226866,140,-1
226867,140,-1
226868,-1,-1
226869,209,-1
226870,-1,-1
226871,329,-1
226872,329,-1
226873,-1,-1
226874,-1,-1
226875,-1,-1
226876,329,-1
226877,329,-1
226878,-1,-1
226879,-1,-1
226880,-1,-1
226881,329,-1
226882,-1,-1
226883,-1,-1
226884,329,-1
226885,-1,-1
226886,-1,-1
226887,329,-1
226888,-1,-1
226889,329,-1
226890,-1,-1
226891,-1,-1
226892,329,-1
226893,329,-1
226894,-1,-1
226895,-1,-1
226896,-1,-1
226897,795,-1
226898,795,-1
226899,795,-1
226900,795,-1
226901,-1,-1
226902,329,-1
226903,329,-1
226904,329,-1
226905,700,-1
226906,700,-1
226907,-1,-1
226908,-1,-1
226909,125,-1
226910,-1,-1
226911,125,-1
226912,125,-1
226913,-1,-1
226914,125,-1
226915,-1,-1
226916,125,-1
226917,125,-1
226918,125,-1
226919,125,-1
226920,-1,-1
226921,-1,-1
226922,125,-1
226923,-1,-1
226924,-1,-1
226925,125,-1
226926,-1,-1
226927,125,-1
226928,-1,-1
226929,796,-1
226930,-1,-1
226931,681,-1
226932,-1,-1
226933,681,-1
226934,-1,-1
226935,-1,-1
226936,681,-1
226937,-1,-1
226938,768,-1
226939,768,-1
226940,768,-1
226941,768,-1
226942,-1,-1
226943,-1,-1
226944,768,-1
226945,-1,-1
226946,768,-1
226947,-1,-1
226948,-1,-1
226949,681,-1
226950,681,-1
226951,-1,-1
226952,-1,-1
226953,681,-1
226954,681,-1
226955,-1,-1
226956,681,-1
226957,-1,-1
226958,-1,-1
226959,681,-1
226960,681,-1
226961,-1,-1
226962,768,-1
226963,768,-1
226964,-1,-1
226965,-1,-1
226966,-1,-1
226967,681,-1
226968,681,-1
226969,681,-1
226970,681,-1
226971,681,-1
226972,701,-1
226973,821,-1
226974,79,-1
226975,79,-1
226976,79,-1
226977,79,-1
226978,-1,-1
226979,-1,-1
226980,1160,-1
226981,1160,-1
226982,79,-1
226983,-1,-1
226984,79,-1
226985,79,-1
226986,-1,-1
226987,79,-1
226988,79,-1
226989,79,-1
226990,79,-1
226991,-1,-1
226992,-1,-1
226993,-1,-1
226994,79,-1
226995,-1,-1
226996,79,-1
226997,-1,-1
226998,79,-1
226999,79,-1
227000,79,-1
227001,800,-1
227002,424,-1
227003,424,-1
227004,424,-1
227005,-1,-1
227006,594,-1
227007,594,-1
227008,594,-1
227009,72,-1
227010,72,-1
227011,-1,-1
227012,-1,-1
227013,72,-1
227014,72,-1
227015,72,-1
227016,-1,-1
227017,-1,-1
227018,-1,-1
227019,72,-1
227020,72,-1
227021,72,-1
227022,-1,-1
227023,72,-1
227024,-1,-1
227025,-1,-1
227026,-1,-1
227027,-1,-1
227028,-1,-1
227029,-1,-1
227030,-1,-1
227031,1125,-1
227032,-1,-1
227033,1125,-1
227034,-1,-1
227035,-1,-1
227036,1125,-1
227037,555,-1
227038,-1,-1
227039,555,-1
227040,555,-1
227041,555,-1
227042,-1,-1
227043,555,-1
227044,555,-1
227045,555,-1
227046,555,-1
227047,475,-1
227048,-1,-1
227049,121,-1
227050,111,-1
227051,111,-1
227052,111,-1
227053,-1,-1
227054,111,-1
227055,-1,-1
227056,111,-1
227057,-1,-1
227058,55,-1
227059,-1,-1
227060,55,-1
227061,55,-1
227062,-1,-1
227063,55,-1
227064,55,-1
227065,-1,-1
227066,-1,-1
227067,-1,-1
227068,-1,-1
227069,-1,-1
227070,55,-1
227071,-1,-1
227072,-1,-1
227073,55,-1
227074,-1,-1
227075,55,-1
227076,55,-1
227077,55,-1
227078,55,-1
227079,55,-1
227080,-1,-1
227081,55,-1
227082,55,-1
227083,55,-1
227084,-1,-1
227085,55,-1
227086,-1,-1
227087,-1,-1
227088,111,-1
227089,-1,-1
227090,-1,-1
227091,623,-1
227092,-1,-1
227093,623,-1
227094,623,-1
227095,59,-1
227096,-1,-1
227097,-1,-1
227098,-1,-1
227099,37,-1
227100,-1,-1
227101,-1,-1
227102,37,-1
227103,-1,-1
227104,37,-1
227105,37,-1
227106,37,-1
227107,976,-1
227108,-1,-1
227109,-1,-1
227110,976,-1
227111,37,-1
227112,-1,-1
227113,37,-1
227114,-1,-1
227115,976,-1
227116,37,-1
227117,-1,-1
