# point_id,primitive_gid,primitive_dir_gid
35914,1294,-1
35915,1294,-1
35916,1294,-1
35917,1294,-1
35918,1294,-1
35919,1294,-1
35920,1294,-1
35921,1294,-1
35922,1294,-1
35923,1294,-1
35924,1294,-1
35925,1294,-1
35926,1294,-1
35927,1294,-1
35928,1294,-1
35929,1294,-1
35930,1294,-1
35931,1294,-1
35932,1294,-1
35933,1294,-1
35934,1294,-1
35935,1294,-1
35936,1294,-1
35937,1294,-1
35938,1294,-1
35939,1294,-1
35940,1294,-1
35941,1294,-1
35942,1294,-1
35943,1294,-1
35944,1294,-1
35945,1294,-1
35946,1294,-1
35947,1294,-1
35948,1294,-1
35949,1294,-1
35950,1294,-1
35951,1294,-1
35952,1294,-1
35953,1294,-1
35954,1294,-1
35955,1294,-1
35956,1294,-1
35957,1294,-1
35958,1294,-1
35959,1294,-1
35960,1294,-1
35961,1294,-1
35962,1294,-1
35963,1294,-1
35964,1294,-1
35965,1294,-1
35966,1294,-1
35967,1294,-1
35968,1294,-1
35969,1294,-1
35970,1294,-1
35971,1294,-1
35972,1294,-1
35973,1294,-1
35974,1294,-1
35975,1294,-1
35976,1294,-1
35977,1294,-1
35978,1294,-1
35979,1294,-1
35980,1294,-1
35981,1294,-1
35982,1294,-1
35983,1193,-1
35984,1193,-1
35985,1193,-1
35986,1193,-1
35987,1193,-1
35988,1193,-1
35989,1193,-1
35990,1193,-1
35991,657,-1
35992,657,-1
35993,657,-1
35994,657,-1
35995,657,-1
35996,657,-1
35997,657,-1
35998,657,-1
35999,1290,-1
36000,1290,-1
36001,1290,-1
36002,1290,-1
36003,1290,-1
36004,1290,-1
36005,1290,-1
36006,1290,-1
36007,1302,-1
36008,1302,-1
36009,1302,-1
36010,1302,-1
36011,1302,-1
36012,1302,-1
36013,1302,-1
36014,1302,-1
36015,1302,-1
36016,1302,-1
36017,1302,-1
36018,1302,-1
36019,1302,-1
36020,1302,-1
36021,1302,-1
36022,1302,-1
36023,1302,-1
36024,1302,-1
36025,1302,-1
36026,1302,-1
36027,1302,-1
36028,1302,-1
36029,1302,-1
36030,1302,-1
36031,1302,-1
36032,1302,-1
36033,1302,-1
36034,1302,-1
36035,1302,-1
36036,1302,-1
36037,1302,-1
36038,1302,-1
36039,1302,-1
36040,1302,-1
36041,1302,-1
36042,1302,-1
36043,1302,-1
36044,1302,-1
36045,1302,-1
36046,1302,-1
36047,1302,-1
36048,1302,-1
36049,1302,-1
36050,1302,-1
36051,1302,-1
36052,1302,-1
36053,1302,-1
36054,1302,-1
36055,1302,-1
36056,1302,-1
36057,1302,-1
36058,1302,-1
36059,1302,-1
36060,1302,-1
36061,1302,-1
36062,1302,-1
36063,1302,-1
36064,1302,-1
36065,1302,-1
36066,1302,-1
36067,453,-1
36068,453,-1
36069,453,-1
36070,453,-1
36071,453,-1
36072,453,-1
36073,453,-1
36074,737,-1
36075,737,-1
36076,1294,-1
36077,1294,-1
36078,1294,-1
36079,1294,-1
36080,1294,-1
36081,1294,-1
36082,1294,-1
36083,1294,-1
36084,1294,-1
36085,1294,-1
36086,1294,-1
36087,1294,-1
36088,1294,-1
36089,1294,-1
36090,1294,-1
36091,1294,-1
36092,1294,-1
36093,1294,-1
36094,1294,-1
36095,1294,-1
36096,1294,-1
36097,1294,-1
36098,1294,-1
36099,1294,-1
36100,1294,-1
36101,1294,-1
36102,1294,-1
36103,1294,-1
36104,1294,-1
36105,1294,-1
36106,1294,-1
36107,1294,-1
36108,1294,-1
36109,1294,-1
36110,1294,-1
36111,1294,-1
36112,1294,-1
36113,1294,-1
36114,1294,-1
36115,1294,-1
36116,1294,-1
36117,1294,-1
36118,1294,-1
36119,1294,-1
36120,1294,-1
36121,1294,-1
36122,1294,-1
36123,1294,-1
36124,1294,-1
36125,1294,-1
36126,1294,-1
36127,1294,-1
36128,1294,-1
36129,1294,-1
36130,1294,-1
36131,1294,-1
36132,1294,-1
36133,1294,-1
36134,1294,-1
36135,1294,-1
36136,1294,-1
36137,1294,-1
36138,1294,-1
36139,1294,-1
36140,1294,-1
36141,1294,-1
36142,1294,-1
36143,1294,-1
36144,1294,-1
36145,1294,-1
36146,1294,-1
36147,1294,-1
36148,1294,-1
36149,1294,-1
36150,1294,-1
36151,1294,-1
36152,1294,-1
36153,1294,-1
36154,1294,-1
36155,1294,-1
36156,1294,-1
36157,1294,-1
36158,1294,-1
36159,1294,-1
36160,1294,-1
36161,1308,-1
36162,1294,-1
36163,1308,-1
36164,1308,-1
36165,1308,-1
36166,1193,-1
36167,1193,-1
36168,1193,-1
36169,1193,-1
36170,1193,-1
36171,1193,-1
36172,1193,-1
36173,1193,-1
36174,657,-1
36175,657,-1
36176,657,-1
36177,657,-1
36178,657,-1
36179,657,-1
36180,657,-1
36181,657,-1
36182,1290,-1
36183,1290,-1
36184,1290,-1
36185,1290,-1
36186,1290,-1
36187,1290,-1
36188,1290,-1
36189,1290,-1
36190,1302,-1
36191,1302,-1
36192,1302,-1
36193,1302,-1
36194,1302,-1
36195,1302,-1
36196,1302,-1
36197,1302,-1
36198,1302,-1
36199,1302,-1
36200,1302,-1
36201,1302,-1
36202,1302,-1
36203,1302,-1
36204,1302,-1
36205,1302,-1
36206,1302,-1
36207,1302,-1
36208,1302,-1
36209,1302,-1
36210,1302,-1
36211,1302,-1
36212,1302,-1
36213,1302,-1
36214,1302,-1
36215,1302,-1
36216,1302,-1
36217,1302,-1
36218,1302,-1
36219,1302,-1
36220,1302,-1
36221,1302,-1
36222,1302,-1
36223,1302,-1
36224,1302,-1
36225,1302,-1
36226,1302,-1
36227,1302,-1
36228,1302,-1
36229,1302,-1
36230,1302,-1
36231,1302,-1
36232,1302,-1
36233,1302,-1
36234,1302,-1
36235,1302,-1
36236,1302,-1
36237,1302,-1
36238,1302,-1
36239,1302,-1
36240,1302,-1
36241,1302,-1
36242,1302,-1
36243,1302,-1
36244,1302,-1
36245,1302,-1
36246,1302,-1
36247,1302,-1
36248,1302,-1
36249,1302,-1
36250,1302,-1
36251,453,-1
36252,453,-1
36253,453,-1
36254,453,-1
36255,453,-1
36256,453,-1
36257,453,-1
36258,737,-1
36259,1294,-1
36260,1294,-1
36261,1294,-1
36262,1294,-1
36263,1294,-1
36264,1294,-1
36265,1294,-1
36266,1294,-1
36267,1294,-1
36268,1314,-1
36269,1314,-1
36270,1314,-1
36271,1294,-1
36272,1294,-1
36273,1294,-1
36274,1294,-1
36275,1294,-1
36276,1294,-1
36277,1294,-1
36278,1294,-1
36279,1294,-1
36280,1294,-1
36281,1294,-1
36282,1294,-1
36283,1294,-1
36284,1294,-1
36285,1294,-1
36286,1294,-1
36287,1294,-1
36288,1294,-1
36289,1294,-1
36290,1294,-1
36291,1294,-1
36292,1294,-1
36293,1294,-1
36294,1294,-1
36295,1294,-1
36296,1294,-1
36297,1294,-1
36298,1294,-1
36299,1294,-1
36300,1294,-1
36301,1294,-1
36302,1294,-1
36303,1294,-1
36304,1294,-1
36305,1294,-1
36306,1294,-1
36307,1294,-1
36308,1294,-1
36309,1294,-1
36310,1294,-1
36311,1294,-1
36312,1294,-1
36313,1294,-1
36314,1294,-1
36315,1294,-1
36316,1294,-1
36317,1294,-1
36318,1294,-1
36319,1294,-1
36320,1294,-1
36321,1294,-1
36322,1294,-1
36323,1294,-1
36324,1294,-1
36325,1294,-1
36326,1294,-1
36327,1294,-1
36328,1294,-1
36329,1294,-1
36330,1294,-1
36331,1294,-1
36332,1294,-1
36333,1294,-1
36334,1294,-1
36335,1294,-1
36336,1294,-1
36337,1294,-1
36338,1294,-1
36339,1294,-1
36340,1294,-1
36341,1294,-1
36342,1294,-1
36343,1294,-1
36344,1294,-1
36345,1308,-1
36346,1308,-1
36347,1308,-1
36348,1308,-1
36349,1308,-1
36350,1193,-1
36351,1193,-1
36352,1193,-1
36353,1193,-1
36354,1193,-1
36355,1193,-1
36356,1193,-1
36357,1193,-1
36358,657,-1
36359,657,-1
36360,657,-1
36361,657,-1
36362,657,-1
36363,657,-1
36364,657,-1
36365,657,-1
36366,1290,-1
36367,1290,-1
36368,1290,-1
36369,1290,-1
36370,1290,-1
36371,1290,-1
36372,1290,-1
36373,1290,-1
36374,1302,-1
36375,1302,-1
36376,1302,-1
36377,1302,-1
36378,1302,-1
36379,1302,-1
36380,1302,-1
36381,1302,-1
36382,1302,-1
36383,1302,-1
36384,1302,-1
36385,1302,-1
36386,1302,-1
36387,1302,-1
36388,1302,-1
36389,1302,-1
36390,1302,-1
36391,1302,-1
36392,1302,-1
36393,1302,-1
36394,1302,-1
36395,1302,-1
36396,1302,-1
36397,1302,-1
36398,1302,-1
36399,1302,-1
36400,1302,-1
36401,1302,-1
36402,1302,-1
36403,1302,-1
36404,1302,-1
36405,1302,-1
36406,1302,-1
36407,1302,-1
36408,1302,-1
36409,1302,-1
36410,1302,-1
36411,1302,-1
36412,1302,-1
36413,1302,-1
36414,1302,-1
36415,1302,-1
36416,1302,-1
36417,1302,-1
36418,1302,-1
36419,1302,-1
36420,1302,-1
36421,1302,-1
36422,1302,-1
36423,1302,-1
36424,1302,-1
36425,1302,-1
36426,1302,-1
36427,1302,-1
36428,1302,-1
36429,1302,-1
36430,1302,-1
36431,1302,-1
36432,1302,-1
36433,1302,-1
36434,1302,-1
36435,453,-1
36436,453,-1
36437,453,-1
36438,453,-1
36439,453,-1
36440,453,-1
36441,453,-1
36442,1294,-1
36443,1294,-1
36444,1294,-1
36445,1294,-1
36446,1294,-1
36447,1294,-1
36448,1294,-1
36449,1294,-1
36450,1314,-1
36451,1314,-1
36452,1314,-1
36453,1314,-1
36454,1314,-1
36455,1294,-1
36456,1294,-1
36457,1294,-1
36458,1294,-1
36459,1294,-1
36460,1294,-1
36461,1294,-1
36462,1294,-1
36463,1294,-1
36464,1294,-1
36465,1294,-1
36466,1294,-1
36467,1294,-1
36468,1294,-1
36469,1294,-1
36470,1294,-1
36471,1294,-1
36472,1294,-1
36473,1294,-1
36474,1294,-1
36475,1294,-1
36476,1294,-1
36477,1294,-1
36478,1294,-1
36479,1294,-1
36480,1294,-1
36481,1294,-1
36482,1294,-1
36483,1294,-1
36484,1294,-1
36485,1294,-1
36486,1294,-1
36487,1294,-1
36488,1294,-1
36489,1294,-1
36490,1294,-1
36491,1294,-1
36492,1294,-1
36493,1294,-1
36494,1294,-1
36495,1294,-1
36496,1294,-1
36497,1294,-1
36498,1294,-1
36499,1294,-1
36500,1294,-1
36501,1294,-1
36502,1294,-1
36503,1294,-1
36504,1294,-1
36505,1294,-1
36506,1294,-1
36507,1294,-1
36508,1294,-1
36509,1294,-1
36510,1294,-1
36511,1294,-1
36512,1294,-1
36513,1294,-1
36514,1294,-1
36515,1294,-1
36516,1294,-1
36517,1294,-1
36518,1294,-1
36519,1294,-1
36520,1294,-1
36521,1294,-1
36522,1294,-1
36523,1294,-1
36524,1294,-1
36525,1294,-1
36526,1308,-1
36527,1308,-1
36528,1308,-1
36529,1308,-1
36530,1308,-1
36531,1308,-1
36532,1308,-1
36533,1193,-1
36534,1193,-1
36535,1193,-1
36536,1193,-1
36537,1193,-1
36538,1193,-1
36539,1193,-1
36540,1193,-1
36541,657,-1
36542,657,-1
36543,657,-1
36544,657,-1
36545,657,-1
36546,657,-1
36547,657,-1
36548,657,-1
36549,1290,-1
36550,1290,-1
36551,1290,-1
36552,1290,-1
36553,1290,-1
36554,1290,-1
36555,1290,-1
36556,1290,-1
36557,1322,-1
36558,1302,-1
36559,1302,-1
36560,1302,-1
36561,1302,-1
36562,1302,-1
36563,1302,-1
36564,1302,-1
36565,1302,-1
36566,1302,-1
36567,1302,-1
36568,1302,-1
36569,1302,-1
36570,1302,-1
36571,1302,-1
36572,1302,-1
36573,1302,-1
36574,1302,-1
36575,1302,-1
36576,1302,-1
36577,1302,-1
36578,1302,-1
36579,1302,-1
36580,1302,-1
36581,1302,-1
36582,1302,-1
36583,1302,-1
36584,1302,-1
36585,1302,-1
36586,1302,-1
36587,1302,-1
36588,1302,-1
36589,1302,-1
36590,1302,-1
36591,1302,-1
36592,1302,-1
36593,1302,-1
36594,1302,-1
36595,1302,-1
36596,1302,-1
36597,1302,-1
36598,1302,-1
36599,1302,-1
36600,1302,-1
36601,1302,-1
36602,1302,-1
36603,1302,-1
36604,1302,-1
36605,1302,-1
36606,1302,-1
36607,1302,-1
36608,1302,-1
36609,1302,-1
36610,1302,-1
36611,1302,-1
36612,1302,-1
36613,1302,-1
36614,1302,-1
36615,1302,-1
36616,1323,-1
36617,1323,-1
36618,453,-1
36619,453,-1
36620,453,-1
36621,453,-1
36622,453,-1
36623,453,-1
36624,453,-1
36625,1314,-1
36626,1314,-1
36627,1314,-1
36628,1314,-1
36629,1314,-1
36630,1314,-1
36631,1294,-1
36632,1294,-1
36633,1294,-1
36634,1294,-1
36635,1294,-1
36636,1294,-1
36637,1294,-1
36638,1294,-1
36639,1294,-1
36640,1294,-1
36641,1294,-1
36642,1294,-1
36643,1294,-1
36644,1294,-1
36645,1294,-1
36646,1294,-1
36647,1294,-1
36648,1294,-1
36649,1294,-1
36650,1294,-1
36651,1294,-1
36652,1294,-1
36653,1294,-1
36654,1294,-1
36655,1294,-1
36656,1294,-1
36657,1294,-1
36658,1294,-1
36659,1294,-1
36660,1294,-1
36661,1294,-1
36662,1294,-1
36663,1294,-1
36664,1294,-1
36665,1294,-1
36666,1294,-1
36667,1294,-1
36668,1294,-1
36669,1294,-1
36670,1294,-1
36671,1294,-1
36672,1294,-1
36673,1294,-1
36674,1294,-1
36675,1294,-1
36676,1294,-1
36677,1294,-1
36678,1308,-1
36679,1308,-1
36680,1308,-1
36681,1308,-1
36682,1308,-1
36683,1308,-1
36684,1308,-1
36685,1308,-1
36686,1193,-1
36687,1193,-1
36688,1193,-1
36689,1193,-1
36690,1193,-1
36691,1193,-1
36692,1193,-1
36693,1193,-1
36694,657,-1
36695,657,-1
36696,657,-1
36697,657,-1
36698,657,-1
36699,657,-1
36700,657,-1
36701,657,-1
36702,1290,-1
36703,1290,-1
36704,1290,-1
36705,1290,-1
36706,1290,-1
36707,1290,-1
36708,1290,-1
36709,1290,-1
36710,1322,-1
36711,1322,-1
36712,1322,-1
36713,1322,-1
36714,1302,-1
36715,1302,-1
36716,1302,-1
36717,1302,-1
36718,1302,-1
36719,1302,-1
36720,1302,-1
36721,1302,-1
36722,1302,-1
36723,1302,-1
36724,1302,-1
36725,1302,-1
36726,1302,-1
36727,1302,-1
36728,1302,-1
36729,1302,-1
36730,1302,-1
36731,1302,-1
36732,1302,-1
36733,1302,-1
36734,1302,-1
36735,1302,-1
36736,1302,-1
36737,1302,-1
36738,1302,-1
36739,1302,-1
36740,1302,-1
36741,1302,-1
36742,1302,-1
36743,1302,-1
36744,1302,-1
36745,1302,-1
36746,1302,-1
36747,1302,-1
36748,1302,-1
36749,1302,-1
36750,1302,-1
36751,1302,-1
36752,1302,-1
36753,1302,-1
36754,1302,-1
36755,1302,-1
36756,1302,-1
36757,1302,-1
36758,1302,-1
36759,1302,-1
36760,1302,-1
36761,1302,-1
36762,1302,-1
36763,1302,-1
36764,1302,-1
36765,1302,-1
36766,1302,-1
36767,1323,-1
36768,1323,-1
36769,1323,-1
36770,1323,-1
36771,453,-1
36772,453,-1
36773,453,-1
36774,453,-1
36775,453,-1
36776,453,-1
36777,453,-1
36778,1314,-1
36779,1314,-1
36780,1314,-1
36781,1314,-1
36782,1314,-1
36783,1314,-1
36784,1314,-1
36785,1308,-1
36786,1294,-1
36787,1294,-1
36788,1308,-1
36789,1308,-1
36790,1308,-1
36791,1308,-1
36792,1308,-1
36793,1193,-1
36794,1193,-1
36795,1193,-1
36796,1193,-1
36797,1193,-1
36798,1193,-1
36799,1193,-1
36800,1193,-1
36801,657,-1
36802,657,-1
36803,657,-1
36804,657,-1
36805,657,-1
36806,657,-1
36807,657,-1
36808,657,-1
36809,1290,-1
36810,1290,-1
36811,1290,-1
36812,1290,-1
36813,1290,-1
36814,1290,-1
36815,1290,-1
36816,1290,-1
36817,1322,-1
36818,1322,-1
36819,1322,-1
36820,1322,-1
36821,1322,-1
36822,1302,-1
36823,1302,-1
36824,1302,-1
36825,1302,-1
36826,1302,-1
36827,1302,-1
36828,1302,-1
36829,1302,-1
36830,1302,-1
36831,1302,-1
36832,1302,-1
36833,1302,-1
36834,1302,-1
36835,1302,-1
36836,1302,-1
36837,1302,-1
36838,1302,-1
36839,1302,-1
36840,1302,-1
36841,1302,-1
36842,1302,-1
36843,1302,-1
36844,1302,-1
36845,1302,-1
36846,1302,-1
36847,1302,-1
36848,1302,-1
36849,1302,-1
36850,1302,-1
36851,1302,-1
36852,1302,-1
36853,1302,-1
36854,1302,-1
36855,1302,-1
36856,1302,-1
36857,1302,-1
36858,1302,-1
36859,1302,-1
36860,1302,-1
36861,1302,-1
36862,1302,-1
36863,1302,-1
36864,1302,-1
36865,1302,-1
36866,1302,-1
36867,1302,-1
36868,1302,-1
36869,1302,-1
36870,1302,-1
36871,1302,-1
36872,1302,-1
36873,1323,-1
36874,1323,-1
36875,1323,-1
36876,1323,-1
36877,1323,-1
36878,453,-1
36879,453,-1
36880,453,-1
36881,453,-1
36882,453,-1
36883,453,-1
36884,453,-1
36885,1314,-1
36886,1314,-1
36887,1314,-1
36888,1314,-1
36889,1314,-1
36890,1314,-1
36891,1294,-1
36892,1294,-1
36893,1294,-1
36894,1308,-1
36895,1308,-1
36896,1308,-1
36897,1308,-1
36898,1308,-1
36899,1193,-1
36900,1193,-1
36901,1193,-1
36902,1193,-1
36903,1193,-1
36904,1193,-1
36905,1193,-1
36906,1193,-1
36907,657,-1
36908,657,-1
36909,657,-1
36910,657,-1
36911,657,-1
36912,657,-1
36913,657,-1
36914,657,-1
36915,1290,-1
36916,1290,-1
36917,1290,-1
36918,1290,-1
36919,1290,-1
36920,1290,-1
36921,1290,-1
36922,1290,-1
36923,1322,-1
36924,1322,-1
36925,1322,-1
36926,1322,-1
36927,1322,-1
36928,1322,-1
36929,1302,-1
36930,1302,-1
36931,1302,-1
36932,1302,-1
36933,1302,-1
36934,1302,-1
36935,1302,-1
36936,1302,-1
36937,1302,-1
36938,1302,-1
36939,1302,-1
36940,1302,-1
36941,1302,-1
36942,1302,-1
36943,1302,-1
36944,1302,-1
36945,1302,-1
36946,1302,-1
36947,1302,-1
36948,1302,-1
36949,1302,-1
36950,1302,-1
36951,1302,-1
36952,1302,-1
36953,1302,-1
36954,1302,-1
36955,1302,-1
36956,1302,-1
36957,1302,-1
36958,1302,-1
36959,1302,-1
36960,1302,-1
36961,1302,-1
36962,1302,-1
36963,1302,-1
36964,1302,-1
36965,1302,-1
36966,1302,-1
36967,1302,-1
36968,1302,-1
36969,1302,-1
36970,1302,-1
36971,1302,-1
36972,1302,-1
36973,1302,-1
36974,1302,-1
36975,1302,-1
36976,1302,-1
36977,1302,-1
36978,1323,-1
36979,1323,-1
36980,1323,-1
36981,1323,-1
36982,1323,-1
36983,1323,-1
36984,453,-1
36985,453,-1
36986,453,-1
36987,453,-1
36988,453,-1
36989,453,-1
36990,453,-1
36991,1314,-1
36992,1314,-1
36993,1314,-1
36994,1314,-1
36995,1314,-1
36996,1314,-1
36997,1314,-1
36998,1314,-1
36999,1294,-1
37000,1308,-1
37001,1308,-1
37002,1308,-1
37003,1308,-1
37004,1308,-1
37005,1308,-1
37006,1308,-1
37007,1193,-1
37008,1193,-1
37009,1193,-1
37010,1193,-1
37011,1193,-1
37012,1193,-1
37013,1193,-1
37014,1193,-1
37015,657,-1
37016,657,-1
37017,657,-1
37018,657,-1
37019,657,-1
37020,657,-1
37021,657,-1
37022,657,-1
37023,1290,-1
37024,1290,-1
37025,1290,-1
37026,1290,-1
37027,1290,-1
37028,1290,-1
37029,1290,-1
37030,1290,-1
37031,1322,-1
37032,1322,-1
37033,1322,-1
37034,1322,-1
37035,1322,-1
37036,1322,-1
37037,1322,-1
37038,1322,-1
37039,1302,-1
37040,1302,-1
37041,1302,-1
37042,1302,-1
37043,1323,-1
37044,1323,-1
37045,1323,-1
37046,1323,-1
37047,1323,-1
37048,453,-1
37049,453,-1
37050,453,-1
37051,453,-1
37052,453,-1
37053,453,-1
37054,453,-1
37055,1314,-1
37056,1314,-1
37057,1314,-1
37058,1314,-1
37059,1314,-1
37060,1314,-1
37061,1314,-1
37062,1308,-1
37063,1308,-1
37064,1308,-1
37065,1308,-1
37066,1308,-1
37067,1308,-1
37068,1308,-1
37069,1308,-1
37070,1193,-1
37071,1193,-1
37072,1193,-1
37073,1193,-1
37074,1193,-1
37075,1193,-1
37076,1193,-1
37077,1193,-1
37078,657,-1
37079,657,-1
37080,657,-1
37081,657,-1
37082,657,-1
37083,657,-1
37084,657,-1
37085,657,-1
37086,1290,-1
37087,1290,-1
37088,1290,-1
37089,1290,-1
37090,1290,-1
37091,1290,-1
37092,1290,-1
37093,1290,-1
37094,1322,-1
37095,1322,-1
37096,1322,-1
37097,1322,-1
37098,1322,-1
37099,1322,-1
37100,1322,-1
37101,1322,-1
37102,1322,-1
37103,1302,-1
37104,1302,-1
37105,1323,-1
37106,1323,-1
37107,1323,-1
37108,1323,-1
37109,1323,-1
37110,1323,-1
37111,453,-1
37112,453,-1
37113,453,-1
37114,453,-1
37115,453,-1
37116,453,-1
37117,453,-1
37118,1314,-1
37119,1314,-1
37120,1314,-1
37121,1314,-1
37122,1314,-1
37123,1314,-1
37124,1314,-1
37125,1308,-1
37126,1308,-1
37127,1308,-1
37128,1308,-1
37129,1308,-1
37130,1308,-1
37131,1308,-1
37132,1308,-1
37133,1193,-1
37134,1193,-1
37135,1193,-1
37136,1193,-1
37137,1193,-1
37138,1193,-1
37139,1193,-1
37140,1193,-1
37141,657,-1
37142,657,-1
37143,657,-1
37144,657,-1
37145,657,-1
37146,657,-1
37147,657,-1
37148,657,-1
37149,1290,-1
37150,1290,-1
37151,1290,-1
37152,1290,-1
37153,1290,-1
37154,1290,-1
37155,1290,-1
37156,1290,-1
37157,1322,-1
37158,1322,-1
37159,1322,-1
37160,1322,-1
37161,1322,-1
37162,1322,-1
37163,1322,-1
37164,1322,-1
37165,1322,-1
37166,1323,-1
37167,1323,-1
37168,1323,-1
37169,1323,-1
37170,1323,-1
37171,1323,-1
37172,1323,-1
37173,453,-1
37174,453,-1
37175,453,-1
37176,453,-1
37177,453,-1
37178,453,-1
37179,453,-1
37180,1314,-1
37181,1314,-1
37182,1314,-1
37183,1314,-1
37184,1314,-1
37185,1314,-1
37186,1314,-1
37187,1308,-1
37188,1308,-1
37189,1308,-1
37190,1308,-1
37191,1308,-1
37192,1308,-1
37193,1308,-1
37194,1308,-1
37195,1193,-1
37196,1193,-1
37197,1193,-1
37198,1193,-1
37199,1193,-1
37200,1193,-1
37201,1193,-1
37202,1193,-1
37203,657,-1
37204,657,-1
37205,657,-1
37206,657,-1
37207,657,-1
37208,657,-1
37209,657,-1
37210,657,-1
37211,1290,-1
37212,1290,-1
37213,1290,-1
37214,1290,-1
37215,1290,-1
37216,1290,-1
37217,1290,-1
37218,1290,-1
37219,1322,-1
37220,1322,-1
37221,1322,-1
37222,1322,-1
37223,1322,-1
37224,1322,-1
37225,1322,-1
37226,1322,-1
37227,1322,-1
37228,1323,-1
37229,1323,-1
37230,1323,-1
37231,1323,-1
37232,1323,-1
37233,1323,-1
37234,1323,-1
37235,453,-1
37236,453,-1
37237,453,-1
37238,453,-1
37239,453,-1
37240,453,-1
37241,453,-1
37242,1314,-1
37243,1314,-1
37244,1314,-1
37245,1314,-1
37246,1314,-1
37247,1314,-1
37248,1314,-1
37249,1308,-1
37250,1308,-1
37251,1308,-1
37252,1308,-1
37253,1308,-1
37254,1308,-1
37255,1308,-1
37256,1308,-1
37257,1193,-1
37258,1193,-1
37259,1193,-1
37260,1193,-1
37261,1193,-1
37262,1193,-1
37263,1193,-1
37264,1193,-1
37265,657,-1
37266,657,-1
37267,657,-1
37268,657,-1
37269,657,-1
37270,657,-1
37271,657,-1
37272,657,-1
37273,1290,-1
37274,1290,-1
37275,1290,-1
37276,1290,-1
37277,1290,-1
37278,1290,-1
37279,1290,-1
37280,1290,-1
37281,1322,-1
37282,1322,-1
37283,1322,-1
37284,1322,-1
37285,1322,-1
37286,1322,-1
37287,1322,-1
37288,1322,-1
37289,1322,-1
37290,1323,-1
37291,1323,-1
37292,1323,-1
37293,1323,-1
37294,1323,-1
37295,1323,-1
37296,1323,-1
37297,1323,-1
37298,453,-1
37299,453,-1
37300,453,-1
37301,453,-1
37302,453,-1
37303,453,-1
37304,453,-1
37305,1314,-1
37306,1314,-1
37307,1314,-1
37308,1314,-1
37309,1314,-1
37310,1314,-1
37311,1314,-1
37312,1308,-1
37313,1308,-1
37314,1308,-1
37315,1308,-1
37316,1308,-1
37317,1308,-1
37318,1308,-1
37319,1308,-1
37320,1193,-1
37321,1193,-1
37322,1193,-1
37323,1193,-1
37324,1193,-1
37325,1193,-1
37326,1193,-1
37327,1193,-1
37328,657,-1
37329,657,-1
37330,657,-1
37331,657,-1
37332,657,-1
37333,657,-1
37334,657,-1
37335,657,-1
37336,1290,-1
37337,1290,-1
37338,1290,-1
37339,1290,-1
37340,1290,-1
37341,1290,-1
37342,1290,-1
37343,1290,-1
37344,1322,-1
37345,1322,-1
37346,1322,-1
37347,1322,-1
37348,1322,-1
37349,1322,-1
37350,1322,-1
37351,1322,-1
37352,1322,-1
37353,1323,-1
37354,1323,-1
37355,1323,-1
37356,1323,-1
37357,1323,-1
37358,1323,-1
37359,1323,-1
37360,1323,-1
37361,453,-1
37362,453,-1
37363,453,-1
37364,453,-1
37365,453,-1
37366,453,-1
37367,453,-1
37368,1314,-1
37369,1314,-1
37370,1314,-1
37371,1314,-1
37372,1314,-1
37373,1314,-1
37374,1314,-1
37375,1308,-1
37376,1308,-1
37377,1308,-1
37378,1308,-1
37379,1308,-1
37380,1308,-1
37381,1308,-1
37382,1308,-1
37383,1193,-1
37384,1193,-1
37385,1193,-1
37386,1193,-1
37387,1193,-1
37388,1193,-1
37389,1193,-1
37390,1193,-1
37391,657,-1
37392,657,-1
37393,657,-1
37394,657,-1
37395,657,-1
37396,657,-1
37397,657,-1
37398,657,-1
37399,1290,-1
37400,1290,-1
37401,1290,-1
37402,1290,-1
37403,1290,-1
37404,1290,-1
37405,1290,-1
37406,1290,-1
37407,1322,-1
37408,1322,-1
37409,1322,-1
37410,1322,-1
37411,1322,-1
37412,1322,-1
37413,1322,-1
37414,1322,-1
37415,1322,-1
37416,1323,-1
37417,1323,-1
37418,1323,-1
37419,1323,-1
37420,1323,-1
37421,1323,-1
37422,1323,-1
37423,453,-1
37424,453,-1
37425,453,-1
37426,453,-1
37427,453,-1
37428,453,-1
37429,453,-1
37430,1314,-1
37431,1314,-1
37432,1314,-1
37433,1314,-1
37434,1314,-1
37435,1314,-1
37436,1314,-1
37437,1308,-1
37438,1308,-1
37439,1308,-1
37440,1308,-1
37441,1308,-1
37442,1308,-1
37443,1308,-1
37444,1308,-1
37445,1193,-1
37446,1193,-1
37447,1193,-1
37448,1193,-1
37449,1193,-1
37450,1193,-1
37451,1193,-1
37452,1193,-1
37453,657,-1
37454,657,-1
37455,657,-1
37456,657,-1
37457,657,-1
37458,657,-1
37459,657,-1
37460,657,-1
37461,1290,-1
37462,1290,-1
37463,1290,-1
37464,1290,-1
37465,1290,-1
37466,1290,-1
37467,1290,-1
37468,1290,-1
37469,1322,-1
37470,1322,-1
37471,1322,-1
37472,1322,-1
37473,1322,-1
37474,1322,-1
37475,1322,-1
37476,1322,-1
37477,1322,-1
37478,1323,-1
37479,1323,-1
37480,1323,-1
37481,1323,-1
37482,1323,-1
37483,1323,-1
37484,1323,-1
37485,453,-1
37486,453,-1
37487,453,-1
37488,453,-1
37489,453,-1
37490,453,-1
37491,453,-1
