# point_id,primitive_gid,primitive_dir_gid
37131,1317,-1
37132,1317,-1
37133,1193,-1
37134,1193,-1
37135,1193,-1
37136,1193,-1
37137,1193,-1
37138,1193,-1
37139,1193,-1
37140,1193,-1
37141,1196,-1
37142,1196,-1
37143,1196,-1
37144,1196,-1
37145,1196,-1
37146,1196,-1
37147,1196,-1
37148,1196,-1
37149,1290,-1
37150,1290,-1
37151,1290,-1
37152,1290,-1
37153,1290,-1
37154,1290,-1
37155,1290,-1
37156,1290,-1
37157,1322,-1
37158,1322,-1
37159,1322,-1
37160,1322,-1
37161,1322,-1
37162,1322,-1
37163,1322,-1
37164,1322,-1
37165,1328,-1
37166,1323,-1
37167,1323,-1
37168,1323,-1
37169,1336,-1
37170,1336,-1
37171,1336,-1
37172,1336,-1
37173,489,-1
37174,489,-1
37175,489,-1
37176,489,-1
37177,489,-1
37178,489,-1
37179,489,-1
37180,1314,-1
37181,1314,-1
37182,1314,-1
37183,1314,-1
37184,1314,-1
37185,1314,-1
37186,1314,-1
37187,1317,-1
37188,1317,-1
37189,1317,-1
37190,1317,-1
37191,1317,-1
37192,1317,-1
37193,1308,-1
37194,1317,-1
37195,1193,-1
37196,1193,-1
37197,1193,-1
37198,1193,-1
37199,1193,-1
37200,1193,-1
37201,1193,-1
37202,1193,-1
37203,1196,-1
37204,1196,-1
37205,1196,-1
37206,1196,-1
37207,1196,-1
37208,1196,-1
37209,1196,-1
37210,1196,-1
37211,1290,-1
37212,1290,-1
37213,1290,-1
37214,1290,-1
37215,1290,-1
37216,1290,-1
37217,1290,-1
37218,1290,-1
37219,1322,-1
37220,1322,-1
37221,1322,-1
37222,1322,-1
37223,1337,-1
37224,1322,-1
37225,1322,-1
37226,1322,-1
37227,1322,-1
37228,1323,-1
37229,1323,-1
37230,1323,-1
37231,1336,-1
37232,1336,-1
37233,1336,-1
37234,1336,-1
37235,489,-1
37236,489,-1
37237,489,-1
37238,489,-1
37239,489,-1
37240,489,-1
37241,489,-1
37242,1314,-1
37243,1314,-1
37244,1314,-1
37245,1314,-1
37246,1314,-1
37247,1314,-1
37248,1314,-1
37249,1317,-1
37250,1317,-1
37251,1317,-1
37252,1317,-1
37253,1317,-1
37254,1317,-1
37255,1317,-1
37256,1317,-1
37257,1193,-1
37258,1193,-1
37259,1193,-1
37260,1193,-1
37261,1193,-1
37262,1193,-1
37263,1193,-1
37264,1193,-1
37265,1196,-1
37266,1196,-1
37267,1196,-1
37268,1196,-1
37269,1196,-1
37270,1196,-1
37271,1196,-1
37272,1196,-1
37273,1290,-1
37274,1290,-1
37275,1290,-1
37276,1290,-1
37277,1290,-1
37278,1290,-1
37279,1290,-1
37280,1290,-1
37281,1322,-1
37282,1322,-1
37283,1337,-1
37284,1322,-1
37285,1337,-1
37286,1322,-1
37287,1322,-1
37288,1322,-1
37289,1322,-1
37290,1323,-1
37291,1336,-1
37292,1336,-1
37293,1336,-1
37294,1336,-1
37295,1336,-1
37296,1336,-1
37297,1336,-1
37298,489,-1
37299,489,-1
37300,489,-1
37301,489,-1
37302,489,-1
37303,489,-1
37304,489,-1
37305,1320,-1
37306,1320,-1
37307,1314,-1
37308,1314,-1
37309,1314,-1
37310,1314,-1
37311,1314,-1
37312,1317,-1
37313,1317,-1
37314,1317,-1
37315,1317,-1
37316,1317,-1
37317,1317,-1
37318,1317,-1
37319,1317,-1
37320,1193,-1
37321,1193,-1
37322,1193,-1
37323,1193,-1
37324,1193,-1
37325,1193,-1
37326,1193,-1
37327,1193,-1
37328,1196,-1
37329,1196,-1
37330,1196,-1
37331,1196,-1
37332,1196,-1
37333,1196,-1
37334,1196,-1
37335,1196,-1
37336,1290,-1
37337,1290,-1
37338,1290,-1
37339,1290,-1
37340,1290,-1
37341,1290,-1
37342,1290,-1
37343,1290,-1
37344,1322,-1
37345,1337,-1
37346,1322,-1
37347,1337,-1
37348,1322,-1
37349,1322,-1
37350,1322,-1
37351,1322,-1
37352,1322,-1
37353,1336,-1
37354,1336,-1
37355,1336,-1
37356,1336,-1
37357,1336,-1
37358,1336,-1
37359,1336,-1
37360,1336,-1
37361,489,-1
37362,489,-1
37363,489,-1
37364,489,-1
37365,489,-1
37366,489,-1
37367,489,-1
37368,1338,-1
37369,1320,-1
37370,1338,-1
37371,1314,-1
37372,1314,-1
37373,1314,-1
37374,1338,-1
37375,1317,-1
37376,1317,-1
37377,1317,-1
37378,1317,-1
37379,1317,-1
37380,1317,-1
37381,1317,-1
37382,1317,-1
37383,1193,-1
37384,1193,-1
37385,1193,-1
37386,1193,-1
37387,1193,-1
37388,1193,-1
37389,1193,-1
37390,1193,-1
37391,1196,-1
37392,1196,-1
37393,1196,-1
37394,1196,-1
37395,1196,-1
37396,1196,-1
37397,1196,-1
37398,1196,-1
37399,1290,-1
37400,1290,-1
37401,1290,-1
37402,1290,-1
37403,1290,-1
37404,1290,-1
37405,1290,-1
37406,1290,-1
37407,1322,-1
37408,1322,-1
37409,1322,-1
37410,1322,-1
37411,1322,-1
37412,1322,-1
37413,1322,-1
37414,1322,-1
37415,1322,-1
37416,1336,-1
37417,1336,-1
37418,1336,-1
37419,1336,-1
37420,1336,-1
37421,1336,-1
37422,1336,-1
37423,489,-1
37424,489,-1
37425,489,-1
37426,489,-1
37427,489,-1
37428,489,-1
37429,489,-1
37430,1338,-1
37431,1338,-1
37432,1338,-1
37433,1338,-1
37434,1314,-1
37435,1338,-1
37436,1338,-1
37437,1317,-1
37438,1317,-1
37439,1317,-1
37440,1317,-1
37441,1317,-1
37442,1317,-1
37443,1317,-1
37444,1317,-1
37445,1193,-1
37446,1193,-1
37447,1193,-1
37448,1193,-1
37449,1193,-1
37450,1193,-1
37451,1193,-1
37452,1193,-1
37453,1196,-1
37454,1196,-1
37455,1196,-1
37456,1196,-1
37457,1196,-1
37458,1196,-1
37459,1196,-1
37460,1196,-1
37461,1290,-1
37462,1290,-1
37463,1290,-1
37464,1290,-1
37465,1290,-1
37466,1290,-1
37467,1290,-1
37468,1290,-1
37469,1337,-1
37470,1322,-1
37471,1337,-1
37472,1322,-1
37473,1322,-1
37474,1322,-1
37475,1322,-1
37476,1322,-1
37477,1322,-1
37478,1336,-1
37479,1336,-1
37480,1336,-1
37481,1336,-1
37482,1336,-1
37483,1336,-1
37484,1336,-1
37485,489,-1
37486,489,-1
37487,489,-1
37488,489,-1
37489,489,-1
37490,489,-1
37491,489,-1
37492,1338,-1
37493,1338,-1
37494,1338,-1
37495,1338,-1
37496,1338,-1
37497,1338,-1
37498,1338,-1
37499,1317,-1
37500,1317,-1
37501,1317,-1
37502,1317,-1
37503,1317,-1
37504,1317,-1
37505,1317,-1
37506,1317,-1
37507,1193,-1
37508,1193,-1
37509,1193,-1
37510,1193,-1
37511,1193,-1
37512,1193,-1
37513,1193,-1
37514,1193,-1
37515,1196,-1
37516,1196,-1
37517,1196,-1
37518,1196,-1
37519,1196,-1
37520,1196,-1
37521,1196,-1
37522,1196,-1
37523,1290,-1
37524,1290,-1
37525,1290,-1
37526,1290,-1
37527,1290,-1
37528,1290,-1
37529,1290,-1
37530,1290,-1
37531,1322,-1
37532,1322,-1
37533,1337,-1
37534,1322,-1
37535,1322,-1
37536,1322,-1
37537,1322,-1
37538,1322,-1
37539,1336,-1
37540,1336,-1
37541,1336,-1
37542,1336,-1
37543,1336,-1
37544,1336,-1
37545,1336,-1
37546,1336,-1
37547,489,-1
37548,489,-1
37549,489,-1
37550,489,-1
37551,489,-1
37552,489,-1
37553,489,-1
37554,1338,-1
37555,1338,-1
37556,1338,-1
37557,1338,-1
37558,1338,-1
37559,1338,-1
37560,1338,-1
37561,1317,-1
37562,1317,-1
37563,1317,-1
37564,1317,-1
37565,1317,-1
37566,1317,-1
37567,1317,-1
37568,1317,-1
37569,1193,-1
37570,1193,-1
37571,1193,-1
37572,1193,-1
37573,1193,-1
37574,1193,-1
37575,1193,-1
37576,1193,-1
37577,1196,-1
37578,1196,-1
37579,1196,-1
37580,1196,-1
37581,1196,-1
37582,1196,-1
37583,1196,-1
37584,1196,-1
37585,1290,-1
37586,1290,-1
37587,1290,-1
37588,1290,-1
37589,1290,-1
37590,1290,-1
37591,1290,-1
37592,1290,-1
37593,1322,-1
37594,1322,-1
37595,1322,-1
37596,1322,-1
37597,1322,-1
37598,1322,-1
37599,1322,-1
37600,1322,-1
37601,1336,-1
37602,1336,-1
37603,1336,-1
37604,1336,-1
37605,1336,-1
37606,1336,-1
37607,1336,-1
37608,1336,-1
37609,489,-1
37610,489,-1
37611,489,-1
37612,489,-1
37613,489,-1
37614,489,-1
37615,489,-1
37616,1338,-1
37617,1338,-1
37618,1338,-1
37619,1338,-1
37620,1338,-1
37621,1338,-1
37622,1338,-1
37623,1317,-1
37624,1317,-1
37625,1317,-1
37626,1317,-1
37627,1317,-1
37628,1317,-1
37629,1317,-1
37630,1317,-1
37631,1193,-1
37632,1193,-1
37633,1193,-1
37634,1193,-1
37635,1193,-1
37636,1193,-1
37637,1193,-1
37638,1193,-1
37639,1196,-1
37640,1196,-1
37641,1196,-1
37642,1196,-1
37643,1196,-1
37644,1196,-1
37645,1196,-1
37646,1196,-1
37647,1290,-1
37648,1290,-1
37649,1290,-1
37650,1290,-1
37651,1290,-1
37652,1290,-1
37653,1290,-1
37654,1290,-1
37655,1322,-1
37656,1337,-1
37657,1322,-1
37658,1337,-1
37659,1322,-1
37660,1322,-1
37661,1322,-1
37662,1322,-1
37663,1336,-1
37664,1336,-1
37665,1336,-1
37666,1336,-1
37667,1336,-1
37668,1336,-1
37669,1336,-1
37670,1336,-1
37671,489,-1
37672,489,-1
37673,489,-1
37674,489,-1
37675,489,-1
37676,489,-1
37677,489,-1
37678,1338,-1
37679,1338,-1
37680,1338,-1
37681,1338,-1
37682,1338,-1
37683,1338,-1
37684,1338,-1
37685,1317,-1
37686,1317,-1
37687,1317,-1
37688,1317,-1
37689,1317,-1
37690,1317,-1
37691,1317,-1
37692,1317,-1
37693,1193,-1
37694,1193,-1
37695,1193,-1
37696,1193,-1
37697,1193,-1
37698,1193,-1
37699,1193,-1
37700,1193,-1
37701,1196,-1
37702,1196,-1
37703,1196,-1
37704,1196,-1
37705,1196,-1
37706,1196,-1
37707,1196,-1
37708,1196,-1
37709,1290,-1
37710,1290,-1
37711,1290,-1
37712,1290,-1
37713,1290,-1
37714,1290,-1
37715,1290,-1
37716,1290,-1
37717,1337,-1
37718,1337,-1
37719,1337,-1
37720,1337,-1
37721,1337,-1
37722,1322,-1
37723,1322,-1
37724,1322,-1
37725,1336,-1
37726,1336,-1
37727,1336,-1
37728,1336,-1
37729,1336,-1
37730,1336,-1
37731,1336,-1
37732,1336,-1
37733,489,-1
37734,489,-1
37735,489,-1
37736,489,-1
37737,489,-1
37738,489,-1
37739,489,-1
37740,1338,-1
37741,1338,-1
37742,1338,-1
37743,1338,-1
37744,1338,-1
37745,1338,-1
37746,1338,-1
37747,1317,-1
37748,1317,-1
37749,1317,-1
37750,1317,-1
37751,1317,-1
37752,1317,-1
37753,1317,-1
37754,1317,-1
37755,1193,-1
37756,1193,-1
37757,1193,-1
37758,1193,-1
37759,1193,-1
37760,1193,-1
37761,1193,-1
37762,1193,-1
37763,1196,-1
37764,1196,-1
37765,1196,-1
37766,1196,-1
37767,1196,-1
37768,1196,-1
37769,1196,-1
37770,1196,-1
37771,1290,-1
37772,1290,-1
37773,1290,-1
37774,1290,-1
37775,1290,-1
37776,1290,-1
37777,1290,-1
37778,1290,-1
37779,1337,-1
37780,1339,-1
37781,1339,-1
37782,1337,-1
37783,1322,-1
37784,1322,-1
37785,1322,-1
37786,1322,-1
37787,1336,-1
37788,1336,-1
37789,1336,-1
37790,1336,-1
37791,1336,-1
37792,1336,-1
37793,1336,-1
37794,1336,-1
37795,489,-1
37796,489,-1
37797,489,-1
37798,489,-1
37799,489,-1
37800,489,-1
37801,489,-1
37802,1338,-1
37803,1338,-1
37804,1338,-1
37805,1338,-1
37806,1338,-1
37807,1338,-1
37808,1338,-1
37809,1317,-1
37810,1317,-1
37811,1317,-1
37812,1317,-1
37813,1317,-1
37814,1317,-1
37815,1317,-1
37816,1317,-1
37817,1193,-1
37818,1193,-1
37819,1193,-1
37820,1193,-1
37821,1193,-1
37822,1193,-1
37823,1193,-1
37824,1193,-1
37825,1196,-1
37826,1196,-1
37827,1196,-1
37828,1196,-1
37829,1196,-1
37830,1196,-1
37831,1196,-1
37832,1196,-1
37833,1290,-1
37834,1290,-1
37835,1290,-1
37836,1290,-1
37837,1290,-1
37838,1290,-1
37839,1290,-1
37840,1290,-1
37841,1339,-1
37842,1340,-1
37843,1340,-1
37844,1340,-1
37845,1341,-1
37846,1341,-1
37847,1341,-1
37848,1322,-1
37849,1336,-1
37850,1336,-1
37851,1336,-1
37852,1336,-1
37853,1336,-1
37854,1336,-1
37855,1336,-1
37856,1336,-1
37857,489,-1
37858,489,-1
37859,489,-1
37860,489,-1
37861,489,-1
37862,489,-1
37863,489,-1
37864,1338,-1
37865,1338,-1
37866,1338,-1
37867,1338,-1
37868,1338,-1
37869,1338,-1
37870,1338,-1
37871,1317,-1
37872,1317,-1
37873,1317,-1
37874,1317,-1
37875,1317,-1
37876,1317,-1
37877,1317,-1
37878,1317,-1
37879,1193,-1
37880,1193,-1
37881,1193,-1
37882,1193,-1
37883,1193,-1
37884,1193,-1
37885,1193,-1
37886,1193,-1
37887,1196,-1
37888,1196,-1
37889,1196,-1
37890,1196,-1
37891,1196,-1
37892,1196,-1
37893,1196,-1
37894,1196,-1
37895,1290,-1
37896,1290,-1
37897,1290,-1
37898,1290,-1
37899,1290,-1
37900,1290,-1
37901,1290,-1
37902,1290,-1
37903,1340,-1
37904,1342,-1
37905,1343,-1
37906,1343,-1
37907,1344,-1
37908,1344,-1
37909,1345,-1
37910,1341,-1
37911,1336,-1
37912,1336,-1
37913,1336,-1
37914,1336,-1
37915,1336,-1
37916,1336,-1
37917,1336,-1
37918,1336,-1
37919,489,-1
37920,489,-1
37921,489,-1
37922,489,-1
37923,489,-1
37924,489,-1
37925,489,-1
37926,1338,-1
37927,1338,-1
37928,1338,-1
37929,1338,-1
37930,1338,-1
37931,1338,-1
37932,1338,-1
37933,1317,-1
37934,1317,-1
37935,1317,-1
37936,1317,-1
37937,1317,-1
37938,1317,-1
37939,1317,-1
37940,1317,-1
37941,1193,-1
37942,1193,-1
37943,1193,-1
37944,1193,-1
37945,1193,-1
37946,1193,-1
37947,1193,-1
37948,1193,-1
37949,1196,-1
37950,1196,-1
37951,1196,-1
37952,1196,-1
37953,1196,-1
37954,1196,-1
37955,1196,-1
37956,1196,-1
37957,1290,-1
37958,1290,-1
37959,1290,-1
37960,1290,-1
37961,1290,-1
37962,1290,-1
37963,1290,-1
37964,1290,-1
37965,1342,-1
37966,1343,-1
37967,1346,-1
37968,1347,-1
37969,1348,-1
37970,1349,-1
37971,1350,-1
37972,1345,-1
37973,1351,-1
37974,1336,-1
37975,1336,-1
37976,1336,-1
37977,1336,-1
37978,1336,-1
37979,1336,-1
37980,489,-1
37981,489,-1
37982,489,-1
37983,489,-1
37984,489,-1
37985,489,-1
37986,489,-1
37987,1338,-1
37988,1338,-1
37989,1338,-1
37990,1338,-1
37991,1338,-1
37992,1338,-1
37993,1338,-1
37994,1317,-1
37995,1317,-1
37996,1317,-1
37997,1317,-1
37998,1317,-1
37999,1317,-1
38000,1317,-1
38001,1317,-1
38002,1193,-1
38003,1193,-1
38004,1193,-1
38005,1193,-1
38006,1193,-1
38007,1193,-1
38008,1193,-1
38009,1193,-1
38010,1196,-1
38011,1196,-1
38012,1196,-1
38013,1196,-1
38014,1196,-1
38015,1196,-1
38016,1196,-1
38017,1196,-1
38018,1290,-1
38019,1290,-1
38020,1290,-1
38021,1290,-1
38022,1290,-1
38023,1290,-1
38024,1290,-1
38025,1290,-1
38026,1343,-1
38027,1346,-1
38028,1347,-1
38029,1352,-1
38030,1353,-1
38031,1348,-1
38032,1349,-1
38033,1350,-1
38034,1336,-1
38035,1336,-1
38036,1336,-1
38037,1336,-1
38038,1336,-1
38039,1336,-1
38040,1336,-1
38041,489,-1
38042,489,-1
38043,489,-1
38044,489,-1
38045,489,-1
38046,489,-1
38047,489,-1
38048,1338,-1
38049,1338,-1
38050,1338,-1
38051,1338,-1
38052,1338,-1
38053,1338,-1
38054,1338,-1
38055,1317,-1
38056,1317,-1
38057,1317,-1
38058,1317,-1
38059,1317,-1
38060,1317,-1
38061,1317,-1
38062,1317,-1
38063,1193,-1
38064,1193,-1
38065,1193,-1
38066,1193,-1
38067,1193,-1
38068,1193,-1
38069,1193,-1
38070,1193,-1
38071,1196,-1
38072,1196,-1
38073,1196,-1
38074,1196,-1
38075,1196,-1
38076,1196,-1
38077,1196,-1
38078,1196,-1
38079,1290,-1
38080,1290,-1
38081,1290,-1
38082,1290,-1
38083,1290,-1
38084,1290,-1
38085,1290,-1
38086,1290,-1
38087,1336,-1
38088,1336,-1
38089,1336,-1
38090,1336,-1
38091,1336,-1
38092,1336,-1
38093,1336,-1
38094,489,-1
38095,489,-1
38096,489,-1
38097,489,-1
38098,489,-1
38099,489,-1
38100,489,-1
38101,1338,-1
38102,1338,-1
38103,1338,-1
38104,1338,-1
38105,1338,-1
38106,1338,-1
38107,1338,-1
38108,1317,-1
38109,1317,-1
38110,1317,-1
38111,1317,-1
38112,1317,-1
38113,1317,-1
38114,1317,-1
38115,1317,-1
38116,1193,-1
38117,1193,-1
38118,1193,-1
38119,1193,-1
38120,1193,-1
38121,1193,-1
38122,1193,-1
38123,1193,-1
38124,1196,-1
38125,1196,-1
38126,1196,-1
38127,1196,-1
38128,1196,-1
38129,1196,-1
38130,1196,-1
38131,1196,-1
38132,1290,-1
38133,1290,-1
38134,1290,-1
38135,1290,-1
38136,1290,-1
38137,1290,-1
38138,1290,-1
38139,1290,-1
38140,1336,-1
38141,1336,-1
38142,1336,-1
38143,1336,-1
38144,1336,-1
38145,1336,-1
38146,1336,-1
38147,489,-1
38148,489,-1
38149,489,-1
38150,489,-1
38151,489,-1
38152,489,-1
38153,489,-1
38154,1338,-1
38155,1338,-1
38156,1338,-1
38157,1338,-1
38158,1338,-1
38159,1338,-1
38160,1338,-1
38161,1317,-1
38162,1317,-1
38163,1317,-1
38164,1317,-1
38165,1317,-1
38166,1317,-1
38167,1317,-1
38168,1317,-1
38169,1193,-1
38170,1193,-1
38171,1193,-1
38172,1193,-1
38173,1193,-1
38174,1193,-1
38175,1193,-1
38176,1193,-1
38177,1196,-1
38178,1196,-1
38179,1196,-1
38180,1196,-1
38181,1196,-1
38182,1196,-1
38183,1196,-1
38184,1196,-1
38185,1290,-1
38186,1290,-1
38187,1290,-1
38188,1290,-1
38189,1290,-1
38190,1290,-1
38191,1290,-1
38192,1290,-1
38193,1336,-1
38194,1336,-1
38195,1336,-1
38196,1336,-1
38197,1336,-1
38198,1336,-1
38199,1336,-1
38200,489,-1
38201,489,-1
38202,489,-1
38203,489,-1
38204,489,-1
38205,489,-1
38206,489,-1
38207,1338,-1
38208,1338,-1
38209,1338,-1
38210,1338,-1
38211,1338,-1
38212,1338,-1
38213,1338,-1
38214,1354,-1
38215,1354,-1
38216,1317,-1
38217,1317,-1
38218,1317,-1
38219,1317,-1
38220,1317,-1
38221,1317,-1
38222,1193,-1
38223,1193,-1
38224,1193,-1
38225,1193,-1
38226,1193,-1
38227,1193,-1
38228,1193,-1
38229,1193,-1
38230,1196,-1
38231,1196,-1
38232,1196,-1
38233,1196,-1
38234,1196,-1
38235,1196,-1
38236,1196,-1
38237,1196,-1
38238,1290,-1
38239,1290,-1
38240,1290,-1
38241,1290,-1
38242,1290,-1
38243,1290,-1
38244,1290,-1
38245,1290,-1
38246,1336,-1
38247,1336,-1
38248,1336,-1
38249,1336,-1
38250,1336,-1
38251,1336,-1
38252,1336,-1
38253,489,-1
38254,489,-1
38255,489,-1
38256,489,-1
38257,489,-1
38258,489,-1
38259,489,-1
38260,1338,-1
38261,1338,-1
38262,1338,-1
38263,1338,-1
38264,1338,-1
38265,1338,-1
38266,1338,-1
38267,1354,-1
38268,1354,-1
38269,1317,-1
38270,1317,-1
38271,1317,-1
38272,1317,-1
38273,1317,-1
38274,1317,-1
38275,1193,-1
38276,1193,-1
38277,1193,-1
38278,1193,-1
38279,1193,-1
38280,1193,-1
38281,1193,-1
38282,1193,-1
38283,1196,-1
38284,1196,-1
38285,1196,-1
38286,1196,-1
38287,1196,-1
38288,1196,-1
38289,1196,-1
38290,1196,-1
38291,1290,-1
38292,1290,-1
38293,1290,-1
38294,1290,-1
38295,1290,-1
38296,1290,-1
38297,1290,-1
38298,1290,-1
38299,1336,-1
38300,1336,-1
38301,1336,-1
38302,1336,-1
38303,1336,-1
38304,1336,-1
38305,1336,-1
38306,489,-1
38307,489,-1
38308,489,-1
38309,489,-1
38310,489,-1
38311,489,-1
38312,489,-1
38313,1338,-1
38314,1338,-1
38315,1338,-1
38316,1338,-1
38317,1338,-1
38318,1338,-1
38319,1338,-1
38320,1354,-1
38321,1317,-1
38322,1317,-1
38323,1317,-1
38324,1317,-1
38325,1317,-1
38326,1317,-1
38327,1193,-1
38328,1193,-1
38329,1193,-1
38330,1193,-1
38331,1193,-1
38332,1193,-1
38333,1193,-1
38334,1193,-1
38335,1196,-1
38336,1196,-1
38337,1196,-1
38338,1196,-1
38339,1196,-1
38340,1196,-1
38341,1196,-1
38342,1196,-1
38343,1290,-1
38344,1290,-1
38345,1290,-1
38346,1290,-1
38347,1290,-1
38348,1290,-1
38349,1290,-1
38350,1290,-1
38351,1336,-1
38352,1336,-1
38353,1336,-1
38354,1336,-1
38355,1336,-1
38356,1336,-1
38357,1336,-1
38358,489,-1
38359,489,-1
38360,489,-1
38361,489,-1
38362,489,-1
38363,489,-1
38364,489,-1
38365,1338,-1
38366,1338,-1
38367,1338,-1
38368,1338,-1
38369,1338,-1
38370,1338,-1
38371,1338,-1
38372,1354,-1
38373,1317,-1
38374,1317,-1
38375,1317,-1
38376,1317,-1
38377,1317,-1
38378,1317,-1
38379,1193,-1
38380,1193,-1
38381,1193,-1
38382,1193,-1
38383,1193,-1
38384,1193,-1
38385,1193,-1
38386,1193,-1
38387,1196,-1
38388,1196,-1
38389,1196,-1
38390,1196,-1
38391,1196,-1
38392,1196,-1
38393,1196,-1
38394,1196,-1
38395,1290,-1
38396,1290,-1
38397,1290,-1
38398,1290,-1
38399,1290,-1
38400,1290,-1
38401,1290,-1
38402,1290,-1
38403,1336,-1
38404,1336,-1
38405,1336,-1
38406,1336,-1
38407,1336,-1
38408,1336,-1
38409,1336,-1
38410,489,-1
38411,489,-1
38412,489,-1
38413,489,-1
38414,489,-1
38415,489,-1
38416,489,-1
38417,1338,-1
38418,1338,-1
38419,1338,-1
38420,1338,-1
38421,1338,-1
38422,1338,-1
38423,1338,-1
38424,1317,-1
38425,1317,-1
38426,1317,-1
38427,1317,-1
38428,1317,-1
38429,1317,-1
38430,1317,-1
38431,1193,-1
38432,1193,-1
38433,1193,-1
38434,1193,-1
38435,1193,-1
38436,1193,-1
38437,1193,-1
38438,1193,-1
38439,1196,-1
38440,1196,-1
38441,1196,-1
38442,1196,-1
38443,1196,-1
38444,1196,-1
38445,1196,-1
38446,1196,-1
38447,1290,-1
38448,1290,-1
38449,1290,-1
38450,1290,-1
38451,1290,-1
38452,1290,-1
38453,1290,-1
38454,1290,-1
38455,1336,-1
38456,1336,-1
38457,1336,-1
38458,1336,-1
38459,1336,-1
38460,1336,-1
38461,1336,-1
38462,489,-1
38463,489,-1
38464,489,-1
38465,489,-1
38466,489,-1
38467,489,-1
38468,489,-1
38469,1338,-1
38470,1338,-1
38471,1338,-1
38472,1338,-1
38473,1338,-1
38474,1338,-1
38475,1338,-1
38476,1317,-1
38477,1317,-1
38478,1317,-1
38479,1317,-1
38480,1317,-1
38481,1317,-1
38482,1317,-1
38483,1193,-1
38484,1193,-1
38485,1193,-1
38486,1193,-1
38487,1193,-1
38488,1193,-1
38489,1193,-1
38490,1193,-1
38491,1196,-1
38492,1196,-1
38493,1196,-1
38494,1196,-1
38495,1196,-1
38496,1196,-1
38497,1196,-1
38498,1196,-1
38499,1290,-1
38500,1290,-1
38501,1290,-1
38502,1290,-1
38503,1290,-1
38504,1290,-1
38505,1290,-1
38506,1290,-1
38507,1336,-1
38508,1336,-1
38509,1336,-1
38510,1336,-1
38511,1336,-1
38512,1336,-1
38513,1336,-1
38514,489,-1
38515,489,-1
38516,489,-1
38517,489,-1
38518,489,-1
38519,489,-1
38520,489,-1
38521,1338,-1
38522,1338,-1
38523,1338,-1
38524,1338,-1
38525,1338,-1
38526,1338,-1
38527,1338,-1
38528,1317,-1
38529,1317,-1
38530,1317,-1
38531,1317,-1
38532,1317,-1
38533,1317,-1
38534,1317,-1
38535,1193,-1
38536,1193,-1
38537,1193,-1
38538,1193,-1
38539,1193,-1
38540,1193,-1
38541,1193,-1
38542,1196,-1
38543,1196,-1
38544,1196,-1
38545,1196,-1
38546,1196,-1
38547,1196,-1
38548,1196,-1
38549,1196,-1
38550,1290,-1
38551,1290,-1
38552,1290,-1
38553,1290,-1
38554,1290,-1
38555,1290,-1
38556,1290,-1
38557,1290,-1
38558,1336,-1
38559,1336,-1
38560,1336,-1
38561,1336,-1
38562,1336,-1
38563,1336,-1
38564,1336,-1
38565,489,-1
38566,489,-1
38567,489,-1
38568,489,-1
38569,489,-1
38570,489,-1
38571,489,-1
38572,1338,-1
38573,1338,-1
38574,1338,-1
38575,1338,-1
38576,1338,-1
38577,1338,-1
38578,1338,-1
38579,1317,-1
38580,1317,-1
38581,1317,-1
38582,1317,-1
38583,1317,-1
38584,1317,-1
38585,1317,-1
38586,1193,-1
38587,1193,-1
38588,1193,-1
38589,1193,-1
38590,1193,-1
38591,1193,-1
38592,1193,-1
38593,1193,-1
38594,1196,-1
38595,1196,-1
38596,1196,-1
38597,1196,-1
38598,1196,-1
38599,1196,-1
38600,1196,-1
38601,1196,-1
38602,1290,-1
38603,1290,-1
38604,1290,-1
38605,1290,-1
38606,1290,-1
38607,1290,-1
38608,1290,-1
38609,1290,-1
38610,1336,-1
38611,1336,-1
38612,1336,-1
38613,1336,-1
38614,1336,-1
38615,1336,-1
38616,1336,-1
38617,489,-1
38618,489,-1
38619,489,-1
38620,489,-1
38621,489,-1
38622,489,-1
38623,489,-1
38624,1338,-1
38625,1338,-1
38626,1338,-1
38627,1338,-1
38628,1338,-1
38629,1338,-1
38630,1338,-1
38631,1317,-1
38632,1317,-1
38633,1317,-1
38634,1317,-1
38635,1317,-1
38636,1317,-1
38637,1317,-1
38638,1193,-1
38639,1193,-1
38640,1193,-1
38641,1193,-1
38642,1193,-1
38643,1193,-1
38644,1193,-1
38645,1193,-1
38646,1196,-1
38647,1196,-1
38648,1196,-1
38649,1196,-1
38650,1196,-1
38651,1196,-1
38652,1196,-1
38653,1196,-1
38654,1290,-1
38655,1290,-1
38656,1290,-1
38657,1290,-1
38658,1290,-1
38659,1290,-1
38660,1290,-1
38661,1290,-1
38662,1336,-1
38663,1336,-1
38664,1336,-1
38665,1336,-1
38666,1336,-1
38667,1336,-1
38668,1336,-1
38669,489,-1
38670,489,-1
38671,489,-1
38672,489,-1
38673,489,-1
38674,489,-1
38675,489,-1
38676,1338,-1
38677,1338,-1
38678,1338,-1
38679,1338,-1
38680,1338,-1
38681,1338,-1
38682,1338,-1
38683,1317,-1
38684,1317,-1
38685,1317,-1
38686,1317,-1
38687,1317,-1
38688,1317,-1
38689,1317,-1
38690,1193,-1
38691,1193,-1
38692,1193,-1
38693,1193,-1
38694,1193,-1
38695,1193,-1
38696,1193,-1
38697,1193,-1
38698,1196,-1
38699,1196,-1
38700,1196,-1
38701,1196,-1
38702,1196,-1
38703,1196,-1
38704,1196,-1
