# point_id,primitive_gid,primitive_dir_gid
18128,162,-1
18129,162,-1
18130,162,-1
18131,12,-1
18132,12,-1
18133,12,-1
18134,12,-1
18135,60,-1
18136,60,-1
18137,60,-1
18138,60,-1
18139,60,-1
18140,167,-1
18141,167,-1
18142,167,-1
18143,167,-1
18144,165,-1
18145,166,-1
18146,166,-1
18147,166,-1
18148,163,-1
18149,163,-1
18150,163,-1
18151,137,-1
18152,137,-1
18153,137,-1
18154,137,-1
18155,137,-1
18156,137,-1
18157,137,-1
18158,137,-1
18159,137,-1
18160,137,-1
18161,155,-1
18162,155,-1
18163,164,-1
18164,164,-1
18165,164,-1
18166,161,-1
18167,161,-1
18168,97,-1
18169,97,-1
18170,44,-1
18171,44,-1
18172,66,-1
18173,66,-1
18174,125,-1
18175,125,-1
18176,125,-1
18177,125,-1
18178,152,-1
18179,152,-1
18180,152,-1
18181,152,-1
18182,152,-1
18183,162,-1
18184,162,-1
18185,162,-1
18186,162,-1
18187,12,-1
18188,12,-1
18189,12,-1
18190,60,-1
18191,60,-1
18192,60,-1
18193,60,-1
18194,60,-1
18195,167,-1
18196,167,-1
18197,167,-1
18198,167,-1
18199,167,-1
18200,166,-1
18201,166,-1
18202,166,-1
18203,163,-1
18204,163,-1
18205,163,-1
18206,137,-1
18207,137,-1
18208,137,-1
18209,137,-1
18210,137,-1
18211,137,-1
18212,137,-1
18213,137,-1
18214,137,-1
18215,164,-1
18216,164,-1
18217,164,-1
18218,164,-1
18219,164,-1
18220,168,-1
18221,168,-1
18222,97,-1
18223,97,-1
18224,44,-1
18225,44,-1
18226,44,-1
18227,66,-1
18228,66,-1
18229,125,-1
18230,125,-1
18231,125,-1
18232,152,-1
18233,152,-1
18234,152,-1
18235,152,-1
18236,152,-1
18237,162,-1
18238,162,-1
18239,162,-1
18240,12,-1
18241,12,-1
18242,12,-1
18243,60,-1
18244,60,-1
18245,60,-1
18246,60,-1
18247,60,-1
18248,167,-1
18249,167,-1
18250,167,-1
18251,167,-1
18252,166,-1
18253,166,-1
18254,166,-1
18255,166,-1
18256,163,-1
18257,163,-1
18258,163,-1
18259,163,-1
18260,137,-1
18261,137,-1
18262,137,-1
18263,137,-1
18264,137,-1
18265,137,-1
18266,137,-1
18267,137,-1
18268,137,-1
18269,137,-1
18270,164,-1
18271,164,-1
18272,164,-1
18273,164,-1
18274,164,-1
18275,168,-1
18276,168,-1
18277,97,-1
18278,97,-1
18279,44,-1
18280,44,-1
18281,44,-1
18282,66,-1
18283,66,-1
18284,125,-1
18285,125,-1
18286,125,-1
18287,152,-1
18288,152,-1
18289,152,-1
18290,152,-1
18291,152,-1
18292,162,-1
18293,162,-1
18294,162,-1
18295,12,-1
18296,12,-1
18297,12,-1
18298,12,-1
18299,60,-1
18300,60,-1
18301,60,-1
18302,60,-1
18303,60,-1
18304,169,-1
18305,167,-1
18306,167,-1
18307,167,-1
18308,167,-1
18309,166,-1
18310,166,-1
18311,166,-1
18312,163,-1
18313,163,-1
18314,163,-1
18315,137,-1
18316,137,-1
18317,137,-1
18318,137,-1
18319,137,-1
18320,137,-1
18321,137,-1
18322,137,-1
18323,137,-1
18324,137,-1
18325,164,-1
18326,164,-1
18327,164,-1
18328,164,-1
18329,164,-1
18330,168,-1
18331,168,-1
18332,97,-1
18333,97,-1
18334,44,-1
18335,44,-1
18336,66,-1
18337,66,-1
18338,125,-1
18339,125,-1
18340,125,-1
18341,125,-1
18342,152,-1
18343,152,-1
18344,152,-1
18345,152,-1
18346,152,-1
18347,162,-1
18348,162,-1
18349,162,-1
18350,162,-1
18351,12,-1
18352,12,-1
18353,12,-1
18354,60,-1
18355,60,-1
18356,60,-1
18357,60,-1
18358,60,-1
18359,169,-1
18360,169,-1
18361,169,-1
18362,167,-1
18363,167,-1
18364,167,-1
18365,166,-1
18366,166,-1
18367,170,-1
18368,163,-1
18369,163,-1
18370,163,-1
18371,137,-1
18372,137,-1
18373,137,-1
18374,137,-1
18375,137,-1
18376,137,-1
18377,137,-1
18378,137,-1
18379,137,-1
18380,137,-1
18381,164,-1
18382,164,-1
18383,164,-1
18384,164,-1
18385,164,-1
18386,168,-1
18387,168,-1
18388,97,-1
18389,97,-1
18390,44,-1
18391,44,-1
18392,66,-1
18393,66,-1
18394,125,-1
18395,125,-1
18396,125,-1
18397,152,-1
18398,152,-1
18399,152,-1
18400,152,-1
18401,152,-1
18402,162,-1
18403,162,-1
18404,162,-1
18405,162,-1
18406,12,-1
18407,12,-1
18408,12,-1
18409,60,-1
18410,60,-1
18411,60,-1
18412,60,-1
18413,60,-1
18414,60,-1
18415,169,-1
18416,169,-1
18417,169,-1
18418,169,-1
18419,167,-1
18420,166,-1
18421,170,-1
18422,170,-1
18423,170,-1
18424,163,-1
18425,163,-1
18426,163,-1
18427,163,-1
18428,137,-1
18429,137,-1
18430,137,-1
18431,137,-1
18432,137,-1
18433,137,-1
18434,137,-1
18435,137,-1
18436,137,-1
18437,137,-1
18438,164,-1
18439,164,-1
18440,164,-1
18441,164,-1
18442,164,-1
18443,168,-1
18444,168,-1
18445,97,-1
18446,97,-1
18447,44,-1
18448,44,-1
18449,66,-1
18450,66,-1
18451,125,-1
18452,125,-1
18453,125,-1
18454,152,-1
18455,152,-1
18456,152,-1
18457,152,-1
18458,152,-1
18459,162,-1
18460,162,-1
18461,162,-1
18462,12,-1
18463,12,-1
18464,12,-1
18465,12,-1
18466,60,-1
18467,60,-1
18468,60,-1
18469,60,-1
18470,60,-1
18471,169,-1
18472,169,-1
18473,169,-1
18474,169,-1
18475,170,-1
18476,170,-1
18477,170,-1
18478,170,-1
18479,163,-1
18480,163,-1
18481,163,-1
18482,137,-1
18483,137,-1
18484,137,-1
18485,137,-1
18486,137,-1
18487,137,-1
18488,137,-1
18489,137,-1
18490,137,-1
18491,137,-1
18492,164,-1
18493,164,-1
18494,164,-1
18495,164,-1
18496,164,-1
18497,168,-1
18498,168,-1
18499,97,-1
18500,97,-1
18501,44,-1
18502,44,-1
18503,66,-1
18504,66,-1
18505,125,-1
18506,125,-1
18507,125,-1
18508,125,-1
18509,152,-1
18510,152,-1
18511,152,-1
18512,152,-1
18513,152,-1
18514,162,-1
18515,162,-1
18516,162,-1
18517,12,-1
18518,12,-1
18519,12,-1
18520,60,-1
18521,60,-1
18522,60,-1
18523,60,-1
18524,169,-1
18525,169,-1
18526,169,-1
18527,169,-1
18528,169,-1
18529,170,-1
18530,170,-1
18531,170,-1
18532,163,-1
18533,163,-1
18534,163,-1
18535,137,-1
18536,137,-1
18537,137,-1
18538,137,-1
18539,137,-1
18540,137,-1
18541,137,-1
18542,137,-1
18543,137,-1
18544,137,-1
18545,164,-1
18546,164,-1
18547,164,-1
18548,164,-1
18549,164,-1
18550,168,-1
18551,168,-1
18552,97,-1
18553,97,-1
18554,44,-1
18555,44,-1
18556,66,-1
18557,66,-1
18558,125,-1
18559,125,-1
18560,125,-1
18561,152,-1
18562,152,-1
18563,152,-1
18564,152,-1
18565,152,-1
18566,162,-1
18567,162,-1
18568,162,-1
18569,162,-1
18570,12,-1
18571,12,-1
18572,12,-1
18573,60,-1
18574,60,-1
18575,60,-1
18576,60,-1
18577,60,-1
18578,169,-1
18579,169,-1
18580,169,-1
18581,169,-1
18582,169,-1
18583,169,-1
18584,170,-1
18585,170,-1
18586,170,-1
18587,170,-1
18588,163,-1
18589,163,-1
18590,163,-1
18591,163,-1
18592,137,-1
18593,137,-1
18594,137,-1
18595,137,-1
18596,137,-1
18597,137,-1
18598,137,-1
18599,137,-1
18600,137,-1
18601,137,-1
18602,137,-1
18603,164,-1
18604,164,-1
18605,164,-1
18606,164,-1
18607,164,-1
18608,168,-1
18609,168,-1
18610,97,-1
18611,97,-1
18612,44,-1
18613,44,-1
18614,66,-1
18615,66,-1
18616,66,-1
18617,125,-1
18618,125,-1
18619,125,-1
18620,152,-1
18621,152,-1
18622,152,-1
18623,152,-1
18624,152,-1
18625,162,-1
18626,162,-1
18627,162,-1
18628,12,-1
18629,12,-1
18630,12,-1
18631,12,-1
18632,60,-1
18633,60,-1
18634,60,-1
18635,60,-1
18636,60,-1
18637,60,-1
18638,169,-1
18639,169,-1
18640,169,-1
18641,169,-1
18642,169,-1
18643,170,-1
18644,170,-1
18645,170,-1
18646,170,-1
18647,163,-1
18648,163,-1
18649,163,-1
18650,137,-1
18651,137,-1
18652,137,-1
18653,137,-1
18654,137,-1
18655,137,-1
18656,137,-1
18657,137,-1
18658,137,-1
18659,137,-1
18660,164,-1
18661,164,-1
18662,164,-1
18663,164,-1
18664,164,-1
18665,168,-1
18666,168,-1
18667,97,-1
18668,97,-1
18669,44,-1
18670,44,-1
18671,66,-1
18672,66,-1
18673,66,-1
18674,125,-1
18675,125,-1
18676,125,-1
18677,125,-1
18678,152,-1
18679,152,-1
18680,152,-1
18681,152,-1
18682,152,-1
18683,162,-1
18684,162,-1
18685,162,-1
18686,12,-1
18687,12,-1
18688,12,-1
18689,12,-1
18690,60,-1
18691,60,-1
18692,60,-1
18693,60,-1
18694,60,-1
18695,169,-1
18696,169,-1
18697,169,-1
18698,169,-1
18699,169,-1
18700,170,-1
18701,170,-1
18702,170,-1
18703,163,-1
18704,163,-1
18705,163,-1
18706,137,-1
18707,137,-1
18708,137,-1
18709,137,-1
18710,137,-1
18711,137,-1
18712,137,-1
18713,137,-1
18714,137,-1
18715,137,-1
18716,137,-1
18717,164,-1
18718,164,-1
18719,164,-1
18720,164,-1
18721,164,-1
18722,168,-1
18723,168,-1
18724,97,-1
18725,97,-1
18726,44,-1
18727,44,-1
18728,66,-1
18729,66,-1
18730,125,-1
18731,125,-1
18732,125,-1
18733,152,-1
18734,152,-1
18735,152,-1
18736,152,-1
18737,152,-1
18738,162,-1
18739,162,-1
18740,162,-1
18741,162,-1
18742,12,-1
18743,12,-1
18744,12,-1
18745,60,-1
18746,60,-1
18747,60,-1
18748,60,-1
18749,60,-1
18750,169,-1
18751,169,-1
18752,169,-1
18753,169,-1
18754,169,-1
18755,170,-1
18756,170,-1
18757,170,-1
18758,170,-1
18759,163,-1
18760,163,-1
18761,163,-1
18762,163,-1
18763,137,-1
18764,137,-1
18765,137,-1
18766,137,-1
18767,137,-1
18768,137,-1
18769,137,-1
18770,137,-1
18771,137,-1
18772,137,-1
18773,164,-1
18774,164,-1
18775,164,-1
18776,164,-1
18777,164,-1
18778,168,-1
18779,168,-1
18780,97,-1
18781,97,-1
18782,44,-1
18783,44,-1
18784,44,-1
18785,66,-1
18786,66,-1
18787,125,-1
18788,125,-1
18789,125,-1
18790,152,-1
18791,152,-1
18792,152,-1
18793,152,-1
18794,152,-1
18795,162,-1
18796,162,-1
18797,162,-1
18798,12,-1
18799,12,-1
18800,12,-1
18801,60,-1
18802,60,-1
18803,60,-1
18804,60,-1
18805,60,-1
18806,169,-1
18807,169,-1
18808,169,-1
18809,169,-1
18810,169,-1
18811,170,-1
18812,170,-1
18813,170,-1
18814,163,-1
18815,163,-1
18816,163,-1
18817,137,-1
18818,137,-1
18819,137,-1
18820,137,-1
18821,137,-1
18822,137,-1
18823,137,-1
18824,137,-1
18825,137,-1
18826,137,-1
18827,164,-1
18828,164,-1
18829,164,-1
18830,164,-1
18831,164,-1
18832,168,-1
18833,168,-1
18834,97,-1
18835,97,-1
18836,44,-1
18837,44,-1
18838,44,-1
18839,66,-1
18840,66,-1
18841,125,-1
18842,125,-1
18843,125,-1
18844,171,-1
18845,152,-1
18846,152,-1
18847,152,-1
18848,152,-1
18849,152,-1
18850,162,-1
18851,162,-1
18852,162,-1
18853,12,-1
18854,12,-1
18855,12,-1
18856,12,-1
18857,60,-1
18858,60,-1
18859,60,-1
18860,60,-1
18861,60,-1
18862,169,-1
18863,169,-1
18864,169,-1
18865,169,-1
18866,169,-1
18867,170,-1
18868,170,-1
18869,170,-1
18870,163,-1
18871,163,-1
18872,163,-1
18873,137,-1
18874,137,-1
18875,137,-1
18876,137,-1
18877,137,-1
18878,137,-1
18879,137,-1
18880,137,-1
18881,137,-1
18882,137,-1
18883,164,-1
18884,164,-1
18885,164,-1
18886,164,-1
18887,164,-1
18888,168,-1
18889,168,-1
18890,97,-1
18891,97,-1
18892,44,-1
18893,44,-1
18894,66,-1
18895,66,-1
18896,125,-1
18897,125,-1
18898,171,-1
18899,152,-1
18900,152,-1
18901,152,-1
18902,152,-1
18903,152,-1
18904,162,-1
18905,162,-1
18906,162,-1
18907,162,-1
18908,12,-1
18909,12,-1
18910,12,-1
18911,60,-1
18912,60,-1
18913,60,-1
18914,60,-1
18915,60,-1
18916,169,-1
18917,169,-1
18918,169,-1
18919,169,-1
18920,169,-1
18921,170,-1
18922,170,-1
18923,170,-1
18924,170,-1
18925,163,-1
18926,163,-1
18927,163,-1
18928,163,-1
18929,137,-1
18930,137,-1
18931,137,-1
18932,137,-1
18933,137,-1
18934,137,-1
18935,137,-1
18936,137,-1
18937,137,-1
18938,137,-1
18939,164,-1
18940,164,-1
18941,164,-1
18942,164,-1
18943,164,-1
18944,168,-1
18945,168,-1
18946,97,-1
18947,97,-1
18948,44,-1
18949,44,-1
18950,66,-1
18951,66,-1
18952,171,-1
18953,171,-1
18954,171,-1
18955,152,-1
18956,152,-1
18957,152,-1
18958,152,-1
18959,152,-1
18960,162,-1
18961,162,-1
18962,162,-1
18963,12,-1
18964,12,-1
18965,12,-1
18966,60,-1
18967,60,-1
18968,60,-1
18969,60,-1
18970,60,-1
18971,169,-1
18972,169,-1
18973,169,-1
18974,169,-1
18975,169,-1
18976,169,-1
18977,170,-1
18978,170,-1
18979,170,-1
18980,170,-1
18981,163,-1
18982,163,-1
18983,163,-1
18984,137,-1
18985,137,-1
18986,137,-1
18987,137,-1
18988,137,-1
18989,137,-1
18990,137,-1
18991,137,-1
18992,137,-1
18993,137,-1
18994,164,-1
18995,164,-1
18996,164,-1
18997,164,-1
18998,164,-1
18999,168,-1
19000,168,-1
19001,97,-1
19002,97,-1
19003,44,-1
19004,44,-1
19005,66,-1
19006,66,-1
19007,171,-1
19008,171,-1
19009,171,-1
19010,171,-1
19011,172,-1
19012,152,-1
19013,152,-1
19014,152,-1
19015,152,-1
19016,162,-1
19017,162,-1
19018,162,-1
19019,12,-1
19020,12,-1
19021,12,-1
19022,12,-1
19023,60,-1
19024,60,-1
19025,60,-1
19026,60,-1
19027,60,-1
19028,169,-1
19029,169,-1
19030,169,-1
19031,169,-1
19032,169,-1
19033,170,-1
19034,170,-1
19035,170,-1
19036,163,-1
19037,163,-1
19038,163,-1
19039,137,-1
19040,137,-1
19041,137,-1
19042,137,-1
19043,137,-1
19044,137,-1
19045,137,-1
19046,137,-1
19047,137,-1
19048,137,-1
19049,164,-1
19050,164,-1
19051,164,-1
19052,164,-1
19053,164,-1
19054,168,-1
19055,168,-1
19056,97,-1
19057,97,-1
19058,44,-1
19059,44,-1
19060,66,-1
19061,66,-1
19062,171,-1
19063,171,-1
19064,171,-1
19065,172,-1
19066,172,-1
19067,152,-1
19068,152,-1
19069,152,-1
19070,162,-1
19071,162,-1
19072,162,-1
19073,162,-1
19074,12,-1
19075,12,-1
19076,12,-1
19077,173,-1
19078,173,-1
19079,173,-1
19080,173,-1
19081,60,-1
19082,169,-1
19083,169,-1
19084,169,-1
19085,169,-1
19086,169,-1
19087,169,-1
19088,170,-1
19089,170,-1
19090,170,-1
19091,170,-1
19092,163,-1
19093,163,-1
19094,163,-1
19095,163,-1
19096,137,-1
19097,137,-1
19098,137,-1
19099,137,-1
19100,137,-1
19101,137,-1
19102,137,-1
19103,137,-1
19104,137,-1
19105,137,-1
19106,164,-1
19107,164,-1
19108,164,-1
19109,164,-1
19110,164,-1
19111,168,-1
19112,168,-1
19113,97,-1
19114,97,-1
19115,44,-1
19116,44,-1
19117,66,-1
19118,66,-1
19119,66,-1
19120,171,-1
19121,171,-1
19122,171,-1
19123,172,-1
19124,172,-1
19125,172,-1
19126,172,-1
19127,152,-1
19128,162,-1
19129,162,-1
19130,162,-1
19131,162,-1
19132,12,-1
19133,12,-1
19134,12,-1
19135,173,-1
19136,173,-1
19137,173,-1
19138,173,-1
19139,173,-1
19140,169,-1
19141,169,-1
19142,169,-1
19143,169,-1
19144,169,-1
19145,170,-1
19146,170,-1
19147,170,-1
19148,163,-1
19149,163,-1
19150,163,-1
19151,137,-1
19152,137,-1
19153,137,-1
19154,137,-1
19155,137,-1
19156,137,-1
19157,137,-1
19158,137,-1
19159,137,-1
19160,137,-1
19161,164,-1
19162,164,-1
19163,164,-1
19164,164,-1
19165,164,-1
19166,168,-1
19167,168,-1
19168,97,-1
19169,97,-1
19170,44,-1
19171,44,-1
19172,66,-1
19173,66,-1
19174,66,-1
19175,171,-1
19176,171,-1
19177,174,-1
19178,174,-1
19179,172,-1
19180,172,-1
19181,172,-1
19182,172,-1
19183,172,-1
19184,162,-1
19185,162,-1
19186,162,-1
19187,12,-1
19188,12,-1
19189,12,-1
19190,12,-1
19191,173,-1
19192,173,-1
19193,173,-1
19194,173,-1
19195,173,-1
19196,169,-1
19197,169,-1
19198,169,-1
19199,169,-1
19200,170,-1
19201,170,-1
19202,170,-1
19203,163,-1
19204,163,-1
19205,163,-1
19206,137,-1
19207,137,-1
19208,137,-1
19209,137,-1
19210,137,-1
19211,137,-1
19212,137,-1
19213,137,-1
19214,137,-1
19215,137,-1
19216,164,-1
19217,164,-1
19218,164,-1
19219,164,-1
19220,164,-1
19221,168,-1
19222,168,-1
19223,97,-1
19224,97,-1
19225,44,-1
19226,44,-1
19227,44,-1
19228,66,-1
19229,66,-1
19230,171,-1
19231,174,-1
19232,174,-1
19233,174,-1
19234,175,-1
19235,172,-1
19236,172,-1
19237,172,-1
19238,162,-1
19239,162,-1
19240,162,-1
19241,162,-1
19242,12,-1
19243,12,-1
19244,12,-1
19245,173,-1
19246,173,-1
19247,173,-1
19248,173,-1
19249,173,-1
19250,169,-1
19251,169,-1
19252,169,-1
19253,169,-1
19254,169,-1
19255,170,-1
19256,170,-1
19257,170,-1
19258,170,-1
19259,163,-1
19260,163,-1
19261,163,-1
19262,176,-1
19263,137,-1
19264,137,-1
19265,137,-1
19266,137,-1
19267,137,-1
19268,137,-1
19269,137,-1
19270,137,-1
19271,137,-1
19272,137,-1
19273,164,-1
19274,164,-1
19275,164,-1
19276,164,-1
19277,164,-1
19278,168,-1
19279,168,-1
19280,97,-1
19281,97,-1
19282,44,-1
19283,44,-1
19284,44,-1
19285,66,-1
19286,66,-1
19287,174,-1
19288,174,-1
19289,174,-1
19290,174,-1
19291,175,-1
19292,172,-1
19293,172,-1
19294,162,-1
19295,162,-1
19296,162,-1
19297,12,-1
19298,12,-1
19299,12,-1
19300,177,-1
19301,177,-1
19302,177,-1
19303,177,-1
19304,177,-1
19305,169,-1
19306,169,-1
19307,169,-1
19308,169,-1
19309,169,-1
19310,170,-1
19311,170,-1
19312,170,-1
19313,163,-1
19314,163,-1
19315,176,-1
19316,178,-1
19317,137,-1
19318,137,-1
19319,137,-1
19320,137,-1
19321,137,-1
19322,137,-1
19323,137,-1
19324,137,-1
19325,137,-1
19326,137,-1
19327,164,-1
19328,164,-1
19329,164,-1
19330,164,-1
19331,164,-1
19332,168,-1
19333,168,-1
19334,97,-1
19335,97,-1
19336,44,-1
19337,44,-1
19338,44,-1
19339,66,-1
19340,66,-1
19341,174,-1
19342,174,-1
19343,174,-1
19344,174,-1
19345,172,-1
19346,162,-1
19347,162,-1
19348,162,-1
19349,12,-1
19350,12,-1
19351,12,-1
19352,12,-1
19353,177,-1
19354,177,-1
19355,177,-1
19356,177,-1
19357,169,-1
19358,169,-1
19359,169,-1
19360,169,-1
19361,169,-1
19362,170,-1
19363,170,-1
19364,170,-1
19365,176,-1
19366,176,-1
19367,176,-1
19368,178,-1
19369,178,-1
19370,137,-1
19371,137,-1
19372,137,-1
19373,137,-1
19374,137,-1
19375,137,-1
19376,137,-1
19377,137,-1
19378,164,-1
19379,164,-1
19380,164,-1
19381,164,-1
19382,164,-1
19383,168,-1
19384,168,-1
19385,97,-1
19386,97,-1
19387,44,-1
19388,44,-1
19389,66,-1
19390,66,-1
19391,162,-1
19392,162,-1
19393,162,-1
19394,162,-1
19395,12,-1
19396,12,-1
19397,12,-1
19398,177,-1
19399,177,-1
19400,177,-1
19401,169,-1
19402,169,-1
19403,169,-1
19404,169,-1
19405,169,-1
19406,170,-1
19407,170,-1
19408,170,-1
19409,170,-1
19410,163,-1
19411,163,-1
19412,163,-1
19413,163,-1
19414,178,-1
19415,178,-1
19416,178,-1
19417,137,-1
19418,137,-1
19419,137,-1
19420,137,-1
19421,137,-1
19422,137,-1
19423,137,-1
19424,164,-1
19425,164,-1
19426,164,-1
19427,164,-1
19428,164,-1
19429,168,-1
19430,168,-1
19431,97,-1
19432,97,-1
19433,44,-1
19434,44,-1
19435,66,-1
19436,66,-1
19437,66,-1
19438,162,-1
19439,162,-1
19440,162,-1
19441,162,-1
19442,12,-1
19443,12,-1
19444,12,-1
19445,177,-1
19446,177,-1
19447,177,-1
19448,177,-1
19449,169,-1
19450,169,-1
19451,169,-1
19452,169,-1
19453,169,-1
19454,170,-1
19455,170,-1
19456,170,-1
19457,170,-1
19458,163,-1
19459,163,-1
19460,163,-1
19461,179,-1
19462,178,-1
19463,178,-1
19464,178,-1
19465,137,-1
19466,137,-1
19467,137,-1
19468,137,-1
19469,137,-1
19470,137,-1
19471,164,-1
19472,164,-1
19473,164,-1
19474,164,-1
19475,164,-1
19476,168,-1
19477,168,-1
19478,97,-1
19479,97,-1
19480,44,-1
19481,44,-1
19482,66,-1
19483,66,-1
19484,66,-1
19485,162,-1
19486,162,-1
19487,162,-1
19488,12,-1
19489,12,-1
19490,12,-1
19491,12,-1
19492,180,-1
19493,180,-1
19494,180,-1
19495,169,-1
19496,169,-1
19497,169,-1
19498,169,-1
19499,169,-1
19500,170,-1
19501,170,-1
19502,170,-1
19503,163,-1
19504,163,-1
19505,163,-1
19506,179,-1
19507,179,-1
19508,178,-1
19509,178,-1
19510,137,-1
19511,137,-1
19512,137,-1
19513,137,-1
19514,137,-1
19515,137,-1
19516,164,-1
19517,164,-1
19518,164,-1
19519,164,-1
19520,164,-1
19521,168,-1
19522,168,-1
19523,97,-1
19524,97,-1
19525,44,-1
19526,44,-1
19527,66,-1
19528,66,-1
19529,66,-1
19530,162,-1
19531,162,-1
19532,162,-1
19533,162,-1
19534,12,-1
19535,12,-1
19536,12,-1
19537,180,-1
19538,180,-1
19539,180,-1
19540,169,-1
19541,169,-1
19542,169,-1
19543,169,-1
19544,170,-1
19545,170,-1
19546,170,-1
19547,170,-1
19548,163,-1
19549,163,-1
19550,163,-1
19551,176,-1
19552,181,-1
19553,181,-1
19554,179,-1
19555,178,-1
19556,137,-1
19557,137,-1
19558,137,-1
19559,137,-1
19560,137,-1
19561,137,-1
19562,164,-1
19563,164,-1
19564,164,-1
19565,164,-1
19566,164,-1
19567,168,-1
19568,168,-1
19569,97,-1
19570,97,-1
19571,44,-1
19572,44,-1
19573,44,-1
19574,66,-1
19575,66,-1
19576,162,-1
19577,162,-1
19578,162,-1
19579,162,-1
19580,12,-1
19581,12,-1
19582,12,-1
19583,180,-1
19584,180,-1
19585,180,-1
19586,169,-1
19587,169,-1
19588,169,-1
19589,169,-1
19590,169,-1
19591,170,-1
19592,170,-1
19593,170,-1
19594,170,-1
19595,163,-1
19596,163,-1
19597,163,-1
19598,176,-1
19599,181,-1
19600,179,-1
19601,178,-1
19602,137,-1
19603,137,-1
19604,137,-1
19605,137,-1
19606,137,-1
19607,137,-1
19608,164,-1
19609,164,-1
19610,164,-1
19611,164,-1
19612,164,-1
19613,168,-1
19614,168,-1
19615,97,-1
19616,97,-1
19617,44,-1
19618,44,-1
19619,44,-1
19620,66,-1
19621,66,-1
19622,162,-1
19623,162,-1
19624,162,-1
19625,12,-1
19626,12,-1
19627,12,-1
19628,12,-1
19629,180,-1
19630,180,-1
19631,180,-1
19632,169,-1
19633,169,-1
19634,169,-1
19635,169,-1
19636,169,-1
19637,169,-1
19638,170,-1
19639,170,-1
19640,170,-1
19641,163,-1
19642,163,-1
19643,176,-1
19644,176,-1
19645,178,-1
19646,137,-1
19647,137,-1
19648,137,-1
19649,137,-1
19650,137,-1
19651,137,-1
19652,164,-1
19653,164,-1
19654,164,-1
19655,164,-1
19656,164,-1
19657,168,-1
19658,168,-1
19659,97,-1
19660,97,-1
19661,44,-1
19662,44,-1
19663,66,-1
19664,66,-1
19665,162,-1
19666,162,-1
19667,162,-1
19668,12,-1
19669,12,-1
19670,12,-1
19671,180,-1
19672,180,-1
19673,182,-1
19674,182,-1
19675,169,-1
19676,169,-1
19677,169,-1
19678,169,-1
19679,169,-1
19680,170,-1
19681,170,-1
19682,170,-1
19683,170,-1
19684,163,-1
19685,183,-1
19686,184,-1
19687,184,-1
19688,184,-1
19689,137,-1
19690,137,-1
19691,137,-1
19692,137,-1
19693,137,-1
19694,164,-1
19695,164,-1
19696,164,-1
19697,164,-1
19698,164,-1
19699,168,-1
19700,168,-1
19701,97,-1
19702,97,-1
19703,44,-1
19704,44,-1
19705,66,-1
19706,66,-1
19707,162,-1
19708,162,-1
19709,162,-1
19710,162,-1
19711,12,-1
19712,12,-1
19713,12,-1
19714,182,-1
19715,182,-1
19716,182,-1
19717,169,-1
19718,169,-1
19719,169,-1
19720,169,-1
19721,170,-1
19722,170,-1
19723,170,-1
19724,170,-1
19725,137,-1
19726,137,-1
19727,137,-1
19728,137,-1
19729,137,-1
19730,164,-1
19731,164,-1
19732,164,-1
19733,164,-1
19734,164,-1
19735,168,-1
19736,168,-1
19737,97,-1
19738,97,-1
19739,44,-1
19740,44,-1
19741,66,-1
19742,66,-1
19743,162,-1
19744,162,-1
19745,162,-1
19746,12,-1
19747,12,-1
19748,12,-1
19749,12,-1
19750,182,-1
19751,182,-1
19752,182,-1
19753,169,-1
19754,169,-1
19755,169,-1
19756,169,-1
19757,169,-1
19758,170,-1
19759,170,-1
19760,170,-1
19761,137,-1
19762,137,-1
19763,137,-1
19764,137,-1
19765,137,-1
19766,164,-1
19767,164,-1
19768,164,-1
19769,164,-1
19770,164,-1
19771,168,-1
19772,168,-1
19773,97,-1
19774,97,-1
19775,44,-1
19776,44,-1
19777,66,-1
19778,66,-1
19779,162,-1
19780,162,-1
19781,162,-1
19782,12,-1
19783,12,-1
19784,12,-1
19785,12,-1
19786,182,-1
19787,182,-1
19788,182,-1
19789,182,-1
19790,169,-1
19791,169,-1
19792,169,-1
19793,169,-1
19794,169,-1
19795,170,-1
19796,170,-1
19797,170,-1
19798,170,-1
19799,137,-1
19800,137,-1
19801,137,-1
19802,137,-1
19803,137,-1
19804,164,-1
19805,164,-1
19806,164,-1
19807,164,-1
19808,164,-1
19809,168,-1
19810,168,-1
19811,97,-1
19812,97,-1
19813,44,-1
19814,44,-1
19815,66,-1
19816,66,-1
19817,162,-1
19818,162,-1
19819,162,-1
19820,162,-1
19821,12,-1
19822,12,-1
19823,12,-1
19824,182,-1
19825,182,-1
19826,182,-1
19827,169,-1
19828,169,-1
19829,169,-1
19830,169,-1
19831,169,-1
19832,170,-1
19833,170,-1
19834,170,-1
19835,170,-1
19836,184,-1
19837,137,-1
19838,137,-1
19839,137,-1
19840,137,-1
19841,164,-1
19842,164,-1
19843,164,-1
19844,164,-1
19845,164,-1
19846,168,-1
19847,168,-1
19848,97,-1
19849,97,-1
19850,44,-1
19851,44,-1
19852,66,-1
19853,66,-1
19854,66,-1
19855,162,-1
19856,162,-1
19857,162,-1
19858,12,-1
19859,12,-1
19860,12,-1
19861,182,-1
19862,185,-1
19863,185,-1
19864,169,-1
19865,169,-1
19866,169,-1
19867,169,-1
19868,169,-1
19869,170,-1
19870,170,-1
19871,170,-1
19872,184,-1
19873,184,-1
19874,137,-1
