# point_id,primitive_gid,primitive_dir_gid
167893,-1,-1
167894,99,-1
167895,99,-1
167896,99,-1
167897,-1,-1
167898,299,-1
167899,-1,-1
167900,299,-1
167901,-1,-1
167902,299,-1
167903,299,-1
167904,-1,-1
167905,-1,-1
167906,-1,-1
167907,-1,-1
167908,299,-1
167909,99,-1
167910,-1,-1
167911,99,-1
167912,-1,-1
167913,-1,-1
167914,99,-1
167915,-1,-1
167916,229,-1
167917,229,-1
167918,-1,-1
167919,-1,-1
167920,131,-1
167921,131,-1
167922,131,-1
167923,-1,-1
167924,131,-1
167925,-1,-1
167926,-1,-1
167927,-1,-1
167928,-1,-1
167929,-1,-1
167930,-1,-1
167931,-1,-1
167932,-1,-1
167933,-1,-1
167934,95,-1
167935,-1,-1
167936,-1,-1
167937,95,-1
167938,142,-1
167939,-1,-1
167940,-1,-1
167941,324,-1
167942,-1,-1
167943,-1,-1
167944,324,-1
167945,-1,-1
167946,324,-1
167947,-1,-1
167948,-1,-1
167949,-1,-1
167950,142,-1
167951,142,-1
167952,-1,-1
167953,142,-1
167954,142,-1
167955,142,-1
167956,142,-1
167957,142,-1
167958,-1,-1
167959,142,-1
167960,142,-1
167961,-1,-1
167962,142,-1
167963,142,-1
167964,142,-1
167965,-1,-1
167966,-1,-1
167967,-1,-1
167968,-1,-1
167969,-1,-1
167970,-1,-1
167971,71,-1
167972,71,-1
167973,71,-1
167974,-1,-1
167975,-1,-1
167976,-1,-1
167977,-1,-1
167978,71,-1
167979,71,-1
167980,71,-1
167981,-1,-1
167982,-1,-1
167983,71,-1
167984,-1,-1
167985,71,-1
167986,71,-1
167987,-1,-1
167988,71,-1
167989,-1,-1
167990,-1,-1
167991,302,-1
167992,302,-1
167993,302,-1
167994,-1,-1
167995,-1,-1
167996,-1,-1
167997,-1,-1
167998,-1,-1
167999,-1,-1
168000,-1,-1
168001,288,-1
168002,-1,-1
168003,-1,-1
168004,-1,-1
168005,288,-1
168006,288,-1
168007,288,-1
168008,288,-1
168009,288,-1
168010,288,-1
168011,-1,-1
168012,321,-1
168013,-1,-1
168014,321,-1
168015,-1,-1
168016,-1,-1
168017,321,-1
168018,321,-1
168019,321,-1
168020,321,-1
168021,321,-1
168022,288,-1
168023,-1,-1
168024,-1,-1
168025,288,-1
168026,-1,-1
168027,-1,-1
168028,-1,-1
168029,-1,-1
168030,-1,-1
168031,-1,-1
168032,306,-1
168033,-1,-1
168034,-1,-1
168035,38,-1
168036,-1,-1
168037,-1,-1
168038,-1,-1
168039,38,-1
168040,38,-1
168041,38,-1
168042,38,-1
168043,38,-1
168044,-1,-1
168045,38,-1
168046,38,-1
168047,-1,-1
168048,38,-1
168049,38,-1
168050,38,-1
168051,38,-1
168052,38,-1
168053,38,-1
168054,-1,-1
168055,-1,-1
168056,38,-1
168057,-1,-1
168058,-1,-1
168059,38,-1
168060,-1,-1
168061,326,-1
168062,-1,-1
168063,188,-1
168064,188,-1
168065,234,-1
168066,234,-1
168067,234,-1
168068,-1,-1
168069,-1,-1
168070,-1,-1
168071,-1,-1
168072,-1,-1
168073,314,-1
168074,-1,-1
168075,314,-1
168076,-1,-1
168077,-1,-1
168078,-1,-1
168079,-1,-1
168080,37,-1
168081,-1,-1
168082,-1,-1
168083,314,-1
168084,-1,-1
168085,314,-1
168086,-1,-1
168087,314,-1
168088,-1,-1
168089,314,-1
168090,314,-1
168091,-1,-1
168092,314,-1
168093,314,-1
168094,-1,-1
168095,314,-1
168096,314,-1
168097,-1,-1
168098,314,-1
168099,-1,-1
168100,-1,-1
168101,-1,-1
168102,-1,-1
168103,-1,-1
168104,68,-1
168105,68,-1
168106,68,-1
168107,59,-1
168108,59,-1
168109,59,-1
168110,23,-1
168111,-1,-1
168112,23,-1
168113,23,-1
168114,23,-1
168115,-1,-1
168116,-1,-1
168117,-1,-1
168118,23,-1
168119,-1,-1
168120,23,-1
168121,23,-1
168122,-1,-1
168123,-1,-1
168124,23,-1
168125,23,-1
168126,23,-1
168127,23,-1
168128,-1,-1
168129,-1,-1
168130,-1,-1
168131,-1,-1
168132,-1,-1
168133,-1,-1
168134,-1,-1
168135,23,-1
168136,-1,-1
168137,-1,-1
168138,23,-1
168139,23,-1
168140,23,-1
168141,59,-1
168142,-1,-1
168143,-1,-1
168144,-1,-1
168145,-1,-1
168146,59,-1
168147,-1,-1
168148,59,-1
168149,333,-1
168150,-1,-1
168151,-1,-1
168152,-1,-1
168153,-1,-1
168154,-1,-1
168155,-1,-1
168156,-1,-1
168157,18,-1
168158,-1,-1
168159,18,-1
168160,-1,-1
168161,18,-1
168162,-1,-1
168163,18,-1
168164,18,-1
168165,-1,-1
168166,18,-1
168167,18,-1
168168,-1,-1
168169,18,-1
168170,-1,-1
168171,18,-1
168172,-1,-1
168173,18,-1
168174,-1,-1
168175,18,-1
168176,18,-1
168177,-1,-1
168178,-1,-1
168179,-1,-1
168180,18,-1
168181,18,-1
168182,-1,-1
168183,18,-1
168184,-1,-1
168185,18,-1
168186,18,-1
168187,18,-1
168188,-1,-1
168189,332,-1
168190,50,-1
168191,50,-1
168192,50,-1
168193,-1,-1
168194,-1,-1
168195,-1,-1
168196,-1,-1
168197,323,-1
168198,-1,-1
168199,323,-1
168200,323,-1
168201,10,-1
168202,-1,-1
168203,10,-1
168204,10,-1
168205,-1,-1
168206,-1,-1
168207,10,-1
168208,10,-1
168209,-1,-1
168210,10,-1
168211,10,-1
168212,10,-1
168213,-1,-1
168214,10,-1
168215,10,-1
168216,10,-1
168217,-1,-1
168218,-1,-1
168219,10,-1
168220,10,-1
168221,10,-1
168222,10,-1
168223,10,-1
168224,-1,-1
168225,10,-1
168226,-1,-1
168227,-1,-1
168228,10,-1
168229,10,-1
168230,-1,-1
168231,10,-1
168232,10,-1
168233,-1,-1
168234,10,-1
168235,10,-1
168236,10,-1
168237,10,-1
168238,-1,-1
168239,10,-1
168240,10,-1
168241,-1,-1
168242,-1,-1
168243,329,-1
168244,329,-1
168245,120,-1
168246,120,-1
168247,-1,-1
168248,120,-1
168249,329,-1
168250,316,-1
168251,316,-1
168252,316,-1
168253,316,-1
168254,316,-1
168255,120,-1
168256,-1,-1
168257,316,-1
168258,120,-1
168259,120,-1
168260,-1,-1
168261,120,-1
168262,-1,-1
168263,120,-1
168264,-1,-1
168265,120,-1
168266,-1,-1
168267,-1,-1
168268,120,-1
168269,120,-1
168270,120,-1
168271,-1,-1
168272,-1,-1
168273,120,-1
168274,-1,-1
168275,-1,-1
168276,-1,-1
168277,-1,-1
168278,322,-1
168279,322,-1
168280,-1,-1
168281,-1,-1
168282,322,-1
168283,-1,-1
168284,322,-1
168285,-1,-1
168286,125,-1
168287,300,-1
168288,-1,-1
168289,-1,-1
168290,125,-1
168291,125,-1
168292,-1,-1
168293,300,-1
168294,-1,-1
168295,-1,-1
168296,-1,-1
168297,300,-1
168298,300,-1
168299,-1,-1
168300,300,-1
168301,-1,-1
168302,300,-1
168303,-1,-1
168304,300,-1
168305,-1,-1
168306,300,-1
168307,300,-1
168308,125,-1
168309,-1,-1
168310,125,-1
168311,125,-1
168312,125,-1
168313,125,-1
168314,125,-1
168315,125,-1
168316,125,-1
168317,327,-1
168318,327,-1
168319,327,-1
168320,-1,-1
168321,108,-1
168322,-1,-1
168323,93,-1
168324,93,-1
168325,298,-1
168326,-1,-1
168327,-1,-1
168328,-1,-1
168329,-1,-1
168330,99,-1
168331,99,-1
168332,99,-1
168333,-1,-1
168334,-1,-1
168335,99,-1
168336,99,-1
168337,99,-1
168338,-1,-1
168339,-1,-1
168340,99,-1
168341,-1,-1
168342,99,-1
168343,99,-1
168344,99,-1
168345,299,-1
168346,299,-1
168347,299,-1
168348,299,-1
168349,299,-1
168350,299,-1
168351,-1,-1
168352,299,-1
168353,-1,-1
168354,-1,-1
168355,299,-1
168356,299,-1
168357,299,-1
168358,99,-1
168359,99,-1
168360,-1,-1
168361,-1,-1
168362,-1,-1
168363,-1,-1
168364,-1,-1
168365,229,-1
168366,-1,-1
168367,-1,-1
168368,131,-1
168369,131,-1
168370,-1,-1
168371,-1,-1
168372,-1,-1
168373,-1,-1
168374,131,-1
168375,131,-1
168376,131,-1
168377,-1,-1
168378,-1,-1
168379,95,-1
168380,95,-1
168381,-1,-1
168382,95,-1
168383,95,-1
168384,-1,-1
168385,95,-1
168386,142,-1
168387,142,-1
168388,-1,-1
168389,142,-1
168390,-1,-1
168391,-1,-1
168392,-1,-1
168393,324,-1
168394,-1,-1
168395,324,-1
168396,142,-1
168397,142,-1
168398,142,-1
168399,142,-1
168400,142,-1
168401,142,-1
168402,-1,-1
168403,142,-1
168404,142,-1
168405,-1,-1
168406,142,-1
168407,142,-1
168408,-1,-1
168409,-1,-1
168410,-1,-1
168411,142,-1
168412,142,-1
168413,142,-1
168414,142,-1
168415,-1,-1
168416,-1,-1
168417,-1,-1
168418,102,-1
168419,-1,-1
168420,71,-1
168421,-1,-1
168422,-1,-1
168423,71,-1
168424,71,-1
168425,-1,-1
168426,-1,-1
168427,71,-1
168428,71,-1
168429,71,-1
168430,-1,-1
168431,-1,-1
168432,71,-1
168433,-1,-1
168434,-1,-1
168435,71,-1
168436,-1,-1
168437,-1,-1
168438,-1,-1
168439,302,-1
168440,-1,-1
168441,-1,-1
168442,325,-1
168443,-1,-1
168444,-1,-1
168445,-1,-1
168446,288,-1
168447,288,-1
168448,-1,-1
168449,-1,-1
168450,-1,-1
168451,288,-1
168452,288,-1
168453,-1,-1
168454,288,-1
168455,-1,-1
168456,288,-1
168457,-1,-1
168458,288,-1
168459,-1,-1
168460,-1,-1
168461,321,-1
168462,321,-1
168463,-1,-1
168464,-1,-1
168465,321,-1
168466,321,-1
168467,321,-1
168468,-1,-1
168469,321,-1
168470,-1,-1
168471,288,-1
168472,288,-1
168473,-1,-1
168474,288,-1
168475,-1,-1
168476,288,-1
168477,288,-1
168478,-1,-1
168479,288,-1
168480,306,-1
168481,306,-1
168482,-1,-1
168483,335,-1
168484,38,-1
168485,-1,-1
168486,-1,-1
168487,38,-1
168488,38,-1
168489,38,-1
168490,-1,-1
168491,38,-1
168492,38,-1
168493,38,-1
168494,38,-1
168495,-1,-1
168496,-1,-1
168497,318,-1
168498,-1,-1
168499,-1,-1
168500,-1,-1
168501,38,-1
168502,38,-1
168503,38,-1
168504,-1,-1
168505,-1,-1
168506,38,-1
168507,38,-1
168508,-1,-1
168509,326,-1
168510,-1,-1
168511,-1,-1
168512,-1,-1
168513,188,-1
168514,234,-1
168515,234,-1
168516,234,-1
168517,-1,-1
168518,-1,-1
168519,-1,-1
168520,-1,-1
168521,314,-1
168522,314,-1
168523,314,-1
168524,-1,-1
168525,314,-1
168526,314,-1
168527,-1,-1
168528,314,-1
168529,314,-1
168530,-1,-1
168531,314,-1
168532,-1,-1
168533,314,-1
168534,-1,-1
168535,314,-1
168536,-1,-1
168537,314,-1
168538,314,-1
168539,314,-1
168540,314,-1
168541,-1,-1
168542,-1,-1
168543,-1,-1
168544,-1,-1
168545,-1,-1
168546,37,-1
168547,-1,-1
168548,314,-1
168549,218,-1
168550,218,-1
168551,218,-1
168552,204,-1
168553,-1,-1
168554,-1,-1
168555,-1,-1
168556,-1,-1
168557,59,-1
168558,-1,-1
168559,23,-1
168560,-1,-1
168561,23,-1
168562,-1,-1
168563,23,-1
168564,23,-1
168565,23,-1
168566,23,-1
168567,-1,-1
168568,-1,-1
168569,23,-1
168570,23,-1
168571,-1,-1
168572,-1,-1
168573,-1,-1
168574,23,-1
168575,23,-1
168576,-1,-1
168577,-1,-1
168578,-1,-1
168579,23,-1
168580,23,-1
168581,-1,-1
168582,23,-1
168583,23,-1
168584,-1,-1
168585,-1,-1
168586,23,-1
168587,23,-1
168588,23,-1
168589,23,-1
168590,-1,-1
168591,-1,-1
168592,-1,-1
168593,-1,-1
168594,59,-1
168595,59,-1
168596,-1,-1
168597,59,-1
168598,256,-1
168599,-1,-1
168600,-1,-1
168601,28,-1
168602,28,-1
168603,-1,-1
168604,18,-1
168605,18,-1
168606,18,-1
168607,18,-1
168608,18,-1
168609,-1,-1
168610,-1,-1
168611,18,-1
168612,-1,-1
168613,18,-1
168614,18,-1
168615,18,-1
168616,-1,-1
168617,18,-1
168618,18,-1
168619,18,-1
168620,-1,-1
168621,-1,-1
168622,18,-1
168623,-1,-1
168624,-1,-1
168625,-1,-1
168626,-1,-1
168627,-1,-1
168628,-1,-1
168629,-1,-1
168630,18,-1
168631,-1,-1
168632,-1,-1
168633,-1,-1
168634,18,-1
168635,-1,-1
168636,-1,-1
168637,-1,-1
168638,266,-1
168639,-1,-1
168640,50,-1
168641,50,-1
168642,50,-1
168643,50,-1
168644,50,-1
168645,323,-1
168646,-1,-1
168647,323,-1
168648,-1,-1
168649,-1,-1
168650,-1,-1
168651,-1,-1
168652,10,-1
168653,10,-1
168654,10,-1
168655,-1,-1
168656,-1,-1
168657,-1,-1
168658,-1,-1
168659,-1,-1
168660,10,-1
168661,10,-1
168662,-1,-1
168663,10,-1
168664,10,-1
168665,10,-1
168666,-1,-1
168667,-1,-1
168668,-1,-1
168669,-1,-1
168670,-1,-1
168671,10,-1
168672,-1,-1
168673,10,-1
168674,10,-1
168675,-1,-1
168676,10,-1
168677,-1,-1
168678,-1,-1
168679,-1,-1
168680,10,-1
168681,10,-1
168682,-1,-1
168683,-1,-1
168684,-1,-1
168685,10,-1
168686,10,-1
168687,10,-1
168688,-1,-1
168689,10,-1
168690,10,-1
168691,-1,-1
168692,329,-1
168693,-1,-1
168694,120,-1
168695,-1,-1
168696,-1,-1
168697,-1,-1
168698,329,-1
168699,316,-1
168700,-1,-1
168701,-1,-1
168702,-1,-1
168703,316,-1
168704,-1,-1
168705,-1,-1
168706,-1,-1
168707,-1,-1
168708,120,-1
168709,-1,-1
168710,120,-1
168711,-1,-1
168712,-1,-1
168713,120,-1
168714,-1,-1
168715,-1,-1
168716,-1,-1
168717,-1,-1
168718,120,-1
168719,120,-1
168720,-1,-1
168721,120,-1
168722,120,-1
168723,-1,-1
168724,-1,-1
168725,-1,-1
168726,-1,-1
168727,-1,-1
168728,-1,-1
168729,322,-1
168730,322,-1
168731,-1,-1
168732,322,-1
168733,322,-1
168734,125,-1
168735,125,-1
168736,-1,-1
168737,125,-1
168738,-1,-1
168739,-1,-1
168740,-1,-1
168741,-1,-1
168742,-1,-1
168743,300,-1
168744,-1,-1
168745,300,-1
168746,300,-1
168747,300,-1
168748,300,-1
168749,300,-1
168750,300,-1
168751,-1,-1
168752,-1,-1
168753,300,-1
168754,300,-1
168755,300,-1
168756,-1,-1
168757,-1,-1
168758,-1,-1
168759,-1,-1
168760,-1,-1
168761,-1,-1
168762,125,-1
168763,125,-1
168764,-1,-1
168765,-1,-1
168766,-1,-1
168767,-1,-1
168768,327,-1
168769,327,-1
168770,-1,-1
168771,-1,-1
168772,93,-1
168773,93,-1
168774,-1,-1
168775,298,-1
168776,-1,-1
168777,99,-1
168778,-1,-1
168779,-1,-1
168780,-1,-1
168781,99,-1
168782,-1,-1
168783,-1,-1
168784,99,-1
168785,99,-1
168786,99,-1
168787,-1,-1
168788,99,-1
168789,-1,-1
168790,-1,-1
168791,-1,-1
168792,299,-1
168793,299,-1
168794,299,-1
168795,-1,-1
168796,299,-1
168797,-1,-1
168798,299,-1
168799,-1,-1
168800,299,-1
168801,299,-1
168802,-1,-1
168803,299,-1
168804,299,-1
168805,299,-1
168806,-1,-1
168807,-1,-1
168808,-1,-1
168809,99,-1
168810,99,-1
168811,-1,-1
168812,99,-1
168813,99,-1
168814,-1,-1
168815,-1,-1
168816,131,-1
168817,-1,-1
168818,-1,-1
168819,131,-1
168820,131,-1
168821,131,-1
168822,-1,-1
168823,-1,-1
168824,-1,-1
168825,-1,-1
168826,76,-1
168827,76,-1
168828,-1,-1
168829,95,-1
168830,-1,-1
168831,-1,-1
168832,95,-1
168833,95,-1
168834,-1,-1
168835,-1,-1
168836,142,-1
168837,142,-1
168838,142,-1
168839,142,-1
168840,324,-1
168841,-1,-1
168842,324,-1
168843,-1,-1
168844,324,-1
168845,-1,-1
168846,142,-1
168847,142,-1
168848,142,-1
168849,-1,-1
168850,-1,-1
168851,142,-1
168852,-1,-1
168853,142,-1
168854,-1,-1
168855,142,-1
168856,142,-1
168857,142,-1
168858,142,-1
168859,-1,-1
168860,142,-1
168861,142,-1
168862,-1,-1
168863,-1,-1
168864,142,-1
168865,-1,-1
168866,305,-1
168867,-1,-1
168868,-1,-1
168869,71,-1
168870,-1,-1
168871,-1,-1
168872,-1,-1
168873,71,-1
168874,71,-1
168875,-1,-1
168876,-1,-1
168877,71,-1
168878,71,-1
168879,71,-1
168880,71,-1
168881,71,-1
168882,-1,-1
168883,71,-1
168884,-1,-1
168885,71,-1
168886,71,-1
168887,-1,-1
168888,-1,-1
168889,-1,-1
168890,-1,-1
168891,325,-1
168892,288,-1
168893,-1,-1
168894,288,-1
168895,288,-1
168896,288,-1
168897,-1,-1
168898,288,-1
168899,-1,-1
168900,288,-1
168901,288,-1
168902,-1,-1
168903,-1,-1
168904,288,-1
168905,-1,-1
168906,288,-1
168907,288,-1
168908,-1,-1
168909,321,-1
168910,321,-1
168911,321,-1
168912,321,-1
168913,321,-1
168914,321,-1
168915,-1,-1
168916,321,-1
168917,-1,-1
168918,321,-1
168919,-1,-1
168920,288,-1
168921,288,-1
168922,288,-1
168923,-1,-1
168924,288,-1
168925,-1,-1
168926,288,-1
168927,288,-1
168928,288,-1
168929,306,-1
168930,306,-1
168931,306,-1
168932,335,-1
168933,-1,-1
168934,38,-1
168935,38,-1
168936,38,-1
168937,-1,-1
168938,38,-1
168939,38,-1
168940,38,-1
168941,-1,-1
168942,38,-1
168943,-1,-1
168944,-1,-1
168945,-1,-1
168946,-1,-1
168947,-1,-1
168948,38,-1
168949,-1,-1
168950,-1,-1
168951,38,-1
168952,38,-1
168953,38,-1
168954,38,-1
168955,38,-1
168956,-1,-1
168957,-1,-1
168958,-1,-1
168959,326,-1
168960,-1,-1
168961,188,-1
168962,-1,-1
168963,234,-1
168964,-1,-1
168965,-1,-1
168966,-1,-1
168967,234,-1
168968,-1,-1
168969,-1,-1
168970,314,-1
168971,-1,-1
168972,-1,-1
168973,314,-1
168974,314,-1
168975,314,-1
168976,314,-1
168977,-1,-1
168978,-1,-1
168979,-1,-1
168980,-1,-1
168981,314,-1
168982,314,-1
168983,314,-1
168984,-1,-1
168985,-1,-1
168986,314,-1
168987,314,-1
168988,-1,-1
168989,-1,-1
168990,-1,-1
168991,-1,-1
168992,-1,-1
168993,-1,-1
168994,-1,-1
168995,37,-1
168996,-1,-1
168997,-1,-1
168998,218,-1
168999,218,-1
169000,218,-1
169001,204,-1
169002,-1,-1
169003,68,-1
169004,59,-1
169005,59,-1
169006,59,-1
169007,-1,-1
169008,-1,-1
169009,-1,-1
169010,-1,-1
169011,-1,-1
169012,-1,-1
169013,-1,-1
169014,23,-1
169015,23,-1
169016,-1,-1
169017,23,-1
169018,23,-1
169019,-1,-1
169020,23,-1
169021,-1,-1
169022,-1,-1
169023,23,-1
169024,23,-1
169025,-1,-1
169026,23,-1
169027,-1,-1
169028,-1,-1
169029,-1,-1
169030,-1,-1
169031,-1,-1
169032,-1,-1
169033,-1,-1
169034,-1,-1
169035,23,-1
169036,23,-1
169037,23,-1
169038,23,-1
169039,-1,-1
169040,59,-1
169041,-1,-1
169042,-1,-1
169043,-1,-1
169044,-1,-1
169045,-1,-1
169046,-1,-1
169047,-1,-1
169048,253,-1
169049,28,-1
169050,28,-1
169051,28,-1
169052,-1,-1
169053,-1,-1
169054,18,-1
169055,18,-1
169056,18,-1
169057,18,-1
169058,18,-1
169059,-1,-1
169060,18,-1
169061,-1,-1
169062,18,-1
169063,18,-1
169064,18,-1
169065,18,-1
169066,18,-1
169067,-1,-1
169068,18,-1
169069,18,-1
169070,18,-1
169071,336,-1
169072,336,-1
169073,-1,-1
169074,-1,-1
169075,-1,-1
169076,-1,-1
169077,-1,-1
169078,-1,-1
169079,18,-1
169080,18,-1
169081,-1,-1
169082,18,-1
169083,-1,-1
169084,-1,-1
169085,-1,-1
169086,18,-1
169087,-1,-1
169088,-1,-1
169089,-1,-1
169090,50,-1
169091,-1,-1
169092,-1,-1
169093,50,-1
169094,-1,-1
169095,-1,-1
169096,323,-1
169097,323,-1
169098,-1,-1
169099,10,-1
169100,10,-1
169101,-1,-1
169102,-1,-1
169103,-1,-1
169104,-1,-1
169105,-1,-1
169106,10,-1
169107,10,-1
169108,10,-1
169109,10,-1
169110,-1,-1
169111,-1,-1
169112,-1,-1
169113,10,-1
169114,-1,-1
169115,10,-1
169116,10,-1
169117,-1,-1
169118,10,-1
169119,10,-1
169120,10,-1
169121,-1,-1
169122,-1,-1
169123,-1,-1
169124,10,-1
169125,10,-1
169126,-1,-1
169127,-1,-1
169128,10,-1
169129,-1,-1
169130,-1,-1
169131,10,-1
169132,10,-1
169133,10,-1
169134,10,-1
169135,-1,-1
169136,10,-1
169137,10,-1
169138,-1,-1
169139,10,-1
169140,329,-1
169141,329,-1
169142,-1,-1
169143,120,-1
169144,-1,-1
169145,-1,-1
169146,-1,-1
169147,329,-1
169148,-1,-1
169149,-1,-1
169150,316,-1
169151,-1,-1
169152,316,-1
169153,-1,-1
169154,-1,-1
169155,120,-1
169156,120,-1
169157,120,-1
169158,120,-1
169159,120,-1
169160,120,-1
169161,120,-1
169162,120,-1
169163,-1,-1
169164,-1,-1
169165,-1,-1
169166,120,-1
169167,-1,-1
169168,-1,-1
169169,120,-1
169170,-1,-1
169171,-1,-1
169172,120,-1
169173,-1,-1
169174,-1,-1
169175,331,-1
169176,-1,-1
169177,322,-1
169178,322,-1
169179,-1,-1
169180,322,-1
169181,-1,-1
169182,-1,-1
169183,-1,-1
169184,-1,-1
169185,125,-1
169186,125,-1
169187,125,-1
169188,125,-1
169189,125,-1
169190,-1,-1
169191,-1,-1
169192,-1,-1
169193,300,-1
169194,300,-1
169195,300,-1
169196,-1,-1
169197,-1,-1
169198,300,-1
169199,-1,-1
169200,300,-1
169201,-1,-1
169202,-1,-1
169203,300,-1
169204,-1,-1
169205,-1,-1
169206,125,-1
169207,-1,-1
169208,125,-1
169209,125,-1
169210,125,-1
169211,-1,-1
169212,-1,-1
169213,125,-1
169214,125,-1
169215,327,-1
169216,-1,-1
169217,125,-1
169218,125,-1
169219,93,-1
169220,93,-1
169221,-1,-1
169222,-1,-1
169223,298,-1
169224,-1,-1
169225,99,-1
169226,99,-1
169227,99,-1
169228,-1,-1
169229,-1,-1
169230,99,-1
169231,99,-1
169232,99,-1
169233,99,-1
169234,99,-1
169235,-1,-1
169236,99,-1
169237,99,-1
169238,99,-1
169239,-1,-1
169240,-1,-1
169241,-1,-1
169242,299,-1
169243,-1,-1
169244,299,-1
169245,299,-1
169246,299,-1
169247,299,-1
169248,-1,-1
169249,299,-1
169250,299,-1
169251,-1,-1
169252,299,-1
169253,299,-1
169254,-1,-1
169255,299,-1
169256,299,-1
169257,99,-1
169258,99,-1
169259,99,-1
169260,99,-1
169261,99,-1
169262,99,-1
169263,229,-1
169264,-1,-1
169265,131,-1
169266,131,-1
169267,-1,-1
169268,131,-1
169269,131,-1
169270,131,-1
169271,-1,-1
169272,131,-1
169273,-1,-1
169274,76,-1
169275,76,-1
169276,95,-1
169277,-1,-1
169278,95,-1
169279,95,-1
169280,95,-1
169281,-1,-1
169282,-1,-1
169283,-1,-1
169284,-1,-1
169285,-1,-1
169286,142,-1
169287,142,-1
169288,142,-1
169289,142,-1
169290,-1,-1
169291,324,-1
169292,324,-1
169293,324,-1
169294,-1,-1
169295,-1,-1
169296,142,-1
169297,142,-1
169298,142,-1
169299,142,-1
169300,142,-1
169301,-1,-1
169302,-1,-1
169303,-1,-1
169304,142,-1
169305,142,-1
169306,-1,-1
169307,-1,-1
169308,-1,-1
169309,142,-1
169310,142,-1
169311,142,-1
169312,-1,-1
169313,-1,-1
169314,305,-1
169315,-1,-1
169316,102,-1
169317,71,-1
169318,-1,-1
169319,71,-1
169320,-1,-1
169321,-1,-1
169322,71,-1
169323,71,-1
169324,-1,-1
169325,-1,-1
169326,-1,-1
169327,71,-1
169328,71,-1
169329,-1,-1
169330,-1,-1
169331,-1,-1
169332,71,-1
169333,71,-1
169334,71,-1
169335,71,-1
169336,-1,-1
169337,302,-1
169338,-1,-1
169339,-1,-1
169340,325,-1
169341,-1,-1
169342,288,-1
169343,288,-1
169344,-1,-1
169345,288,-1
169346,288,-1
169347,288,-1
169348,-1,-1
169349,-1,-1
169350,-1,-1
169351,-1,-1
169352,288,-1
169353,-1,-1
169354,288,-1
169355,288,-1
169356,288,-1
169357,288,-1
169358,-1,-1
169359,321,-1
169360,-1,-1
169361,321,-1
169362,-1,-1
169363,-1,-1
169364,-1,-1
169365,321,-1
169366,321,-1
169367,321,-1
169368,-1,-1
169369,288,-1
169370,288,-1
169371,-1,-1
169372,288,-1
169373,288,-1
169374,-1,-1
169375,288,-1
169376,288,-1
169377,288,-1
169378,-1,-1
169379,306,-1
169380,-1,-1
169381,-1,-1
169382,-1,-1
169383,38,-1
169384,-1,-1
169385,38,-1
169386,38,-1
169387,-1,-1
169388,38,-1
169389,-1,-1
169390,-1,-1
169391,-1,-1
169392,38,-1
169393,-1,-1
169394,318,-1
169395,318,-1
169396,318,-1
169397,38,-1
169398,-1,-1
169399,38,-1
169400,-1,-1
169401,-1,-1
169402,38,-1
169403,38,-1
169404,38,-1
169405,-1,-1
169406,-1,-1
169407,38,-1
169408,326,-1
169409,188,-1
169410,-1,-1
169411,188,-1
169412,-1,-1
169413,234,-1
169414,234,-1
169415,-1,-1
169416,-1,-1
169417,-1,-1
169418,314,-1
169419,314,-1
169420,-1,-1
169421,314,-1
169422,314,-1
169423,314,-1
169424,-1,-1
169425,314,-1
169426,-1,-1
169427,-1,-1
169428,314,-1
169429,-1,-1
169430,-1,-1
169431,314,-1
169432,-1,-1
169433,314,-1
169434,314,-1
169435,314,-1
169436,-1,-1
169437,314,-1
169438,-1,-1
169439,314,-1
169440,-1,-1
169441,-1,-1
169442,-1,-1
169443,-1,-1
169444,-1,-1
169445,37,-1
169446,37,-1
169447,-1,-1
169448,218,-1
169449,-1,-1
169450,204,-1
169451,68,-1
169452,68,-1
169453,-1,-1
169454,-1,-1
169455,59,-1
169456,-1,-1
169457,-1,-1
169458,23,-1
169459,-1,-1
169460,-1,-1
169461,23,-1
169462,-1,-1
169463,-1,-1
169464,23,-1
169465,23,-1
169466,23,-1
169467,23,-1
169468,23,-1
169469,-1,-1
169470,23,-1
169471,-1,-1
169472,23,-1
169473,-1,-1
169474,-1,-1
169475,23,-1
169476,-1,-1
169477,-1,-1
169478,-1,-1
169479,23,-1
169480,23,-1
169481,-1,-1
169482,23,-1
169483,-1,-1
169484,-1,-1
169485,23,-1
169486,-1,-1
169487,23,-1
169488,-1,-1
169489,23,-1
169490,-1,-1
169491,59,-1
169492,59,-1
169493,59,-1
169494,-1,-1
169495,-1,-1
169496,-1,-1
169497,253,-1
169498,-1,-1
169499,-1,-1
169500,28,-1
169501,18,-1
169502,18,-1
169503,18,-1
169504,-1,-1
169505,-1,-1
169506,-1,-1
169507,-1,-1
169508,-1,-1
169509,18,-1
169510,-1,-1
169511,18,-1
169512,18,-1
169513,-1,-1
169514,18,-1
169515,18,-1
169516,-1,-1
169517,-1,-1
169518,18,-1
169519,336,-1
169520,-1,-1
169521,336,-1
169522,-1,-1
169523,-1,-1
169524,-1,-1
169525,-1,-1
169526,336,-1
169527,336,-1
169528,336,-1
169529,-1,-1
169530,18,-1
169531,-1,-1
169532,-1,-1
169533,-1,-1
169534,18,-1
169535,18,-1
169536,-1,-1
169537,-1,-1
169538,-1,-1
169539,-1,-1
169540,50,-1
169541,-1,-1
