# point_id,primitive_gid,primitive_dir_gid
242311,-1,-1
242312,-1,-1
242313,72,-1
242314,-1,-1
242315,72,-1
242316,72,-1
242317,-1,-1
242318,72,-1
242319,72,-1
242320,-1,-1
242321,-1,-1
242322,-1,-1
242323,72,-1
242324,-1,-1
242325,72,-1
242326,72,-1
242327,-1,-1
242328,-1,-1
242329,-1,-1
242330,-1,-1
242331,-1,-1
242332,-1,-1
242333,-1,-1
242334,-1,-1
242335,-1,-1
242336,-1,-1
242337,111,-1
242338,-1,-1
242339,55,-1
242340,55,-1
242341,55,-1
242342,55,-1
242343,55,-1
242344,-1,-1
242345,55,-1
242346,55,-1
242347,55,-1
242348,-1,-1
242349,55,-1
242350,55,-1
242351,-1,-1
242352,-1,-1
242353,55,-1
242354,-1,-1
242355,-1,-1
242356,-1,-1
242357,55,-1
242358,55,-1
242359,-1,-1
242360,55,-1
242361,55,-1
242362,-1,-1
242363,-1,-1
242364,55,-1
242365,55,-1
242366,55,-1
242367,-1,-1
242368,-1,-1
242369,55,-1
242370,55,-1
242371,-1,-1
242372,55,-1
242373,-1,-1
242374,-1,-1
242375,111,-1
242376,-1,-1
242377,-1,-1
242378,-1,-1
242379,-1,-1
242380,-1,-1
242381,-1,-1
242382,-1,-1
242383,-1,-1
242384,37,-1
242385,-1,-1
242386,37,-1
242387,-1,-1
242388,-1,-1
242389,-1,-1
242390,37,-1
242391,-1,-1
242392,37,-1
242393,37,-1
242394,37,-1
242395,-1,-1
242396,37,-1
242397,37,-1
242398,37,-1
242399,37,-1
242400,37,-1
242401,37,-1
242402,-1,-1
242403,-1,-1
242404,-1,-1
242405,37,-1
242406,37,-1
242407,-1,-1
242408,37,-1
242409,37,-1
242410,-1,-1
242411,-1,-1
242412,37,-1
242413,-1,-1
242414,37,-1
242415,37,-1
242416,37,-1
242417,-1,-1
242418,-1,-1
242419,-1,-1
242420,-1,-1
242421,-1,-1
242422,-1,-1
242423,-1,-1
242424,-1,-1
242425,-1,-1
242426,-1,-1
242427,32,-1
242428,-1,-1
242429,32,-1
242430,32,-1
242431,-1,-1
242432,-1,-1
242433,-1,-1
242434,-1,-1
242435,32,-1
242436,-1,-1
242437,32,-1
242438,-1,-1
242439,32,-1
242440,32,-1
242441,32,-1
242442,32,-1
242443,-1,-1
242444,-1,-1
242445,32,-1
242446,32,-1
242447,-1,-1
242448,-1,-1
242449,32,-1
242450,-1,-1
242451,-1,-1
242452,-1,-1
242453,32,-1
242454,32,-1
242455,-1,-1
242456,-1,-1
242457,32,-1
242458,-1,-1
242459,32,-1
242460,32,-1
242461,32,-1
242462,-1,-1
242463,-1,-1
242464,32,-1
242465,-1,-1
242466,-1,-1
242467,-1,-1
242468,32,-1
242469,-1,-1
242470,-1,-1
242471,32,-1
242472,-1,-1
242473,32,-1
242474,-1,-1
242475,32,-1
242476,-1,-1
242477,32,-1
242478,-1,-1
242479,-1,-1
242480,-1,-1
242481,-1,-1
242482,-1,-1
242483,-1,-1
242484,-1,-1
242485,-1,-1
242486,-1,-1
242487,-1,-1
242488,-1,-1
242489,-1,-1
242490,-1,-1
242491,-1,-1
242492,-1,-1
242493,-1,-1
242494,-1,-1
242495,-1,-1
242496,-1,-1
242497,-1,-1
242498,-1,-1
242499,-1,-1
242500,-1,-1
242501,-1,-1
242502,-1,-1
242503,-1,-1
242504,-1,-1
242505,-1,-1
242506,1350,-1
242507,-1,-1
242508,-1,-1
242509,-1,-1
242510,-1,-1
242511,-1,-1
242512,-1,-1
242513,-1,-1
242514,-1,-1
242515,-1,-1
242516,-1,-1
242517,-1,-1
242518,-1,-1
242519,-1,-1
242520,-1,-1
242521,-1,-1
242522,-1,-1
242523,-1,-1
242524,-1,-1
242525,1352,-1
242526,-1,-1
242527,-1,-1
242528,-1,-1
242529,-1,-1
242530,-1,-1
242531,-1,-1
242532,-1,-1
242533,-1,-1
242534,-1,-1
242535,-1,-1
242536,-1,-1
242537,-1,-1
242538,-1,-1
242539,-1,-1
242540,-1,-1
242541,-1,-1
242542,-1,-1
242543,-1,-1
242544,-1,-1
242545,-1,-1
242546,1323,-1
242547,-1,-1
242548,-1,-1
242549,-1,-1
242550,-1,-1
242551,-1,-1
242552,-1,-1
242553,-1,-1
242554,-1,-1
242555,-1,-1
242556,-1,-1
242557,-1,-1
242558,-1,-1
242559,-1,-1
242560,-1,-1
242561,-1,-1
242562,-1,-1
242563,-1,-1
242564,-1,-1
242565,-1,-1
242566,-1,-1
242567,-1,-1
242568,-1,-1
242569,-1,-1
242570,-1,-1
242571,-1,-1
242572,-1,-1
242573,-1,-1
242574,-1,-1
242575,-1,-1
242576,-1,-1
242577,-1,-1
242578,-1,-1
242579,-1,-1
242580,-1,-1
242581,-1,-1
242582,-1,-1
242583,-1,-1
242584,-1,-1
242585,-1,-1
242586,-1,-1
242587,1355,-1
242588,-1,-1
242589,-1,-1
242590,-1,-1
242591,-1,-1
242592,-1,-1
242593,-1,-1
242594,-1,-1
242595,1347,-1
242596,-1,-1
242597,-1,-1
242598,-1,-1
242599,-1,-1
242600,-1,-1
242601,-1,-1
242602,-1,-1
242603,-1,-1
242604,-1,-1
242605,-1,-1
242606,-1,-1
242607,-1,-1
242608,-1,-1
242609,-1,-1
242610,-1,-1
242611,-1,-1
242612,-1,-1
242613,-1,-1
242614,-1,-1
242615,-1,-1
242616,-1,-1
242617,-1,-1
242618,-1,-1
242619,-1,-1
242620,-1,-1
242621,-1,-1
242622,-1,-1
242623,-1,-1
242624,-1,-1
242625,-1,-1
242626,-1,-1
242627,-1,-1
242628,-1,-1
242629,-1,-1
242630,-1,-1
242631,-1,-1
242632,-1,-1
242633,-1,-1
242634,-1,-1
242635,-1,-1
242636,-1,-1
242637,-1,-1
242638,-1,-1
242639,-1,-1
242640,-1,-1
242641,-1,-1
242642,-1,-1
242643,-1,-1
242644,-1,-1
242645,-1,-1
242646,-1,-1
242647,-1,-1
242648,-1,-1
242649,-1,-1
242650,-1,-1
242651,-1,-1
242652,-1,-1
242653,-1,-1
242654,-1,-1
242655,-1,-1
242656,-1,-1
242657,-1,-1
242658,-1,-1
242659,-1,-1
242660,-1,-1
242661,-1,-1
242662,-1,-1
242663,-1,-1
242664,-1,-1
242665,-1,-1
242666,-1,-1
242667,-1,-1
242668,-1,-1
242669,-1,-1
242670,-1,-1
242671,-1,-1
242672,-1,-1
242673,-1,-1
242674,-1,-1
242675,-1,-1
242676,-1,-1
242677,1341,-1
242678,-1,-1
242679,-1,-1
242680,-1,-1
242681,-1,-1
242682,79,-1
242683,79,-1
242684,-1,-1
242685,79,-1
242686,79,-1
242687,-1,-1
242688,-1,-1
242689,-1,-1
242690,-1,-1
242691,-1,-1
242692,79,-1
242693,79,-1
242694,-1,-1
242695,79,-1
242696,-1,-1
242697,79,-1
242698,-1,-1
242699,79,-1
242700,79,-1
242701,-1,-1
242702,-1,-1
242703,-1,-1
242704,-1,-1
242705,-1,-1
242706,-1,-1
242707,-1,-1
242708,72,-1
242709,-1,-1
242710,72,-1
242711,-1,-1
242712,-1,-1
242713,72,-1
242714,-1,-1
242715,72,-1
242716,-1,-1
242717,72,-1
242718,72,-1
242719,-1,-1
242720,72,-1
242721,-1,-1
242722,72,-1
242723,72,-1
242724,-1,-1
242725,72,-1
242726,-1,-1
242727,-1,-1
242728,72,-1
242729,72,-1
242730,-1,-1
242731,72,-1
242732,72,-1
242733,-1,-1
242734,72,-1
242735,72,-1
242736,72,-1
242737,72,-1
242738,72,-1
242739,72,-1
242740,-1,-1
242741,-1,-1
242742,-1,-1
242743,-1,-1
242744,-1,-1
242745,-1,-1
242746,-1,-1
242747,-1,-1
242748,-1,-1
242749,-1,-1
242750,-1,-1
242751,-1,-1
242752,-1,-1
242753,-1,-1
242754,-1,-1
242755,-1,-1
242756,-1,-1
242757,-1,-1
242758,-1,-1
242759,55,-1
242760,-1,-1
242761,-1,-1
242762,-1,-1
242763,55,-1
242764,-1,-1
242765,-1,-1
242766,55,-1
242767,-1,-1
242768,-1,-1
242769,-1,-1
242770,55,-1
242771,-1,-1
242772,-1,-1
242773,-1,-1
242774,-1,-1
242775,55,-1
242776,55,-1
242777,-1,-1
242778,55,-1
242779,55,-1
242780,55,-1
242781,55,-1
242782,-1,-1
242783,-1,-1
242784,55,-1
242785,55,-1
242786,-1,-1
242787,-1,-1
242788,111,-1
242789,-1,-1
242790,-1,-1
242791,-1,-1
242792,-1,-1
242793,-1,-1
242794,-1,-1
242795,37,-1
242796,37,-1
242797,-1,-1
242798,-1,-1
242799,-1,-1
242800,-1,-1
242801,37,-1
242802,-1,-1
242803,37,-1
242804,37,-1
242805,37,-1
242806,37,-1
242807,-1,-1
242808,37,-1
242809,-1,-1
242810,-1,-1
242811,-1,-1
242812,-1,-1
242813,-1,-1
242814,-1,-1
242815,-1,-1
242816,-1,-1
242817,-1,-1
242818,-1,-1
242819,37,-1
242820,37,-1
242821,37,-1
242822,37,-1
242823,-1,-1
242824,37,-1
242825,37,-1
242826,-1,-1
242827,37,-1
242828,-1,-1
242829,-1,-1
242830,37,-1
242831,-1,-1
242832,-1,-1
242833,-1,-1
242834,-1,-1
242835,-1,-1
242836,-1,-1
242837,-1,-1
242838,-1,-1
242839,-1,-1
242840,32,-1
242841,32,-1
242842,-1,-1
242843,-1,-1
242844,-1,-1
242845,32,-1
242846,-1,-1
242847,-1,-1
242848,32,-1
242849,-1,-1
242850,32,-1
242851,-1,-1
242852,32,-1
242853,32,-1
242854,32,-1
242855,32,-1
242856,-1,-1
242857,-1,-1
242858,32,-1
242859,-1,-1
242860,-1,-1
242861,-1,-1
242862,32,-1
242863,-1,-1
242864,32,-1
242865,32,-1
242866,-1,-1
242867,-1,-1
242868,32,-1
242869,32,-1
242870,32,-1
242871,-1,-1
242872,-1,-1
242873,-1,-1
242874,-1,-1
242875,32,-1
242876,-1,-1
242877,32,-1
242878,32,-1
242879,-1,-1
242880,32,-1
242881,32,-1
242882,-1,-1
242883,32,-1
242884,-1,-1
242885,32,-1
242886,32,-1
242887,-1,-1
242888,-1,-1
242889,-1,-1
242890,-1,-1
242891,32,-1
242892,32,-1
242893,-1,-1
242894,-1,-1
242895,-1,-1
242896,-1,-1
242897,-1,-1
242898,-1,-1
242899,-1,-1
242900,-1,-1
242901,-1,-1
242902,-1,-1
242903,-1,-1
242904,-1,-1
242905,-1,-1
242906,-1,-1
242907,-1,-1
242908,-1,-1
242909,-1,-1
242910,-1,-1
242911,-1,-1
242912,-1,-1
242913,-1,-1
242914,-1,-1
242915,-1,-1
242916,-1,-1
242917,-1,-1
242918,-1,-1
242919,-1,-1
242920,-1,-1
242921,-1,-1
242922,-1,-1
242923,-1,-1
242924,-1,-1
242925,-1,-1
242926,-1,-1
242927,-1,-1
242928,-1,-1
242929,-1,-1
242930,-1,-1
242931,-1,-1
242932,-1,-1
242933,-1,-1
242934,-1,-1
242935,-1,-1
242936,-1,-1
242937,-1,-1
242938,-1,-1
242939,-1,-1
242940,-1,-1
242941,-1,-1
242942,-1,-1
242943,-1,-1
242944,-1,-1
242945,-1,-1
242946,-1,-1
242947,-1,-1
242948,-1,-1
242949,-1,-1
242950,-1,-1
242951,-1,-1
242952,-1,-1
242953,-1,-1
242954,-1,-1
242955,-1,-1
242956,-1,-1
242957,-1,-1
242958,-1,-1
242959,-1,-1
242960,-1,-1
242961,-1,-1
242962,-1,-1
242963,-1,-1
242964,-1,-1
242965,-1,-1
242966,-1,-1
242967,-1,-1
242968,-1,-1
242969,-1,-1
242970,-1,-1
242971,-1,-1
242972,-1,-1
242973,-1,-1
242974,-1,-1
242975,-1,-1
242976,-1,-1
242977,-1,-1
242978,-1,-1
242979,-1,-1
242980,-1,-1
242981,-1,-1
242982,-1,-1
242983,-1,-1
242984,-1,-1
242985,-1,-1
242986,-1,-1
242987,-1,-1
242988,-1,-1
242989,-1,-1
242990,-1,-1
242991,-1,-1
242992,-1,-1
242993,-1,-1
242994,-1,-1
242995,-1,-1
242996,-1,-1
242997,-1,-1
242998,-1,-1
242999,-1,-1
243000,-1,-1
243001,-1,-1
243002,-1,-1
243003,-1,-1
243004,-1,-1
243005,-1,-1
243006,-1,-1
243007,-1,-1
243008,-1,-1
243009,-1,-1
243010,-1,-1
243011,-1,-1
243012,-1,-1
243013,-1,-1
243014,-1,-1
243015,-1,-1
243016,-1,-1
243017,-1,-1
243018,-1,-1
243019,-1,-1
243020,-1,-1
243021,-1,-1
243022,-1,-1
243023,-1,-1
243024,-1,-1
243025,-1,-1
243026,-1,-1
243027,-1,-1
243028,-1,-1
243029,-1,-1
243030,-1,-1
243031,-1,-1
243032,-1,-1
243033,-1,-1
243034,-1,-1
243035,-1,-1
243036,-1,-1
243037,-1,-1
243038,-1,-1
243039,-1,-1
243040,-1,-1
243041,-1,-1
243042,-1,-1
243043,-1,-1
243044,-1,-1
243045,-1,-1
243046,-1,-1
243047,-1,-1
243048,-1,-1
243049,-1,-1
243050,-1,-1
243051,-1,-1
243052,-1,-1
243053,-1,-1
243054,-1,-1
243055,-1,-1
243056,-1,-1
243057,-1,-1
243058,-1,-1
243059,-1,-1
243060,-1,-1
243061,-1,-1
243062,-1,-1
243063,-1,-1
243064,-1,-1
243065,-1,-1
243066,-1,-1
243067,-1,-1
243068,-1,-1
243069,-1,-1
243070,-1,-1
243071,-1,-1
243072,-1,-1
243073,-1,-1
243074,-1,-1
243075,-1,-1
243076,-1,-1
243077,-1,-1
243078,-1,-1
243079,-1,-1
243080,-1,-1
243081,-1,-1
243082,-1,-1
243083,-1,-1
243084,-1,-1
243085,-1,-1
243086,-1,-1
243087,-1,-1
243088,-1,-1
243089,-1,-1
243090,-1,-1
243091,-1,-1
243092,-1,-1
243093,79,-1
243094,79,-1
243095,-1,-1
243096,-1,-1
243097,79,-1
243098,79,-1
243099,-1,-1
243100,-1,-1
243101,-1,-1
243102,79,-1
243103,-1,-1
243104,79,-1
243105,79,-1
243106,-1,-1
243107,79,-1
243108,79,-1
243109,-1,-1
243110,79,-1
243111,79,-1
243112,-1,-1
243113,-1,-1
243114,-1,-1
243115,-1,-1
243116,-1,-1
243117,-1,-1
243118,-1,-1
243119,72,-1
243120,-1,-1
243121,-1,-1
243122,72,-1
243123,72,-1
243124,72,-1
243125,-1,-1
243126,-1,-1
243127,-1,-1
243128,-1,-1
243129,72,-1
243130,-1,-1
243131,72,-1
243132,72,-1
243133,72,-1
243134,72,-1
243135,-1,-1
243136,-1,-1
243137,-1,-1
243138,72,-1
243139,-1,-1
243140,-1,-1
243141,72,-1
243142,72,-1
243143,-1,-1
243144,72,-1
243145,-1,-1
243146,-1,-1
243147,72,-1
243148,72,-1
243149,72,-1
243150,72,-1
243151,-1,-1
243152,-1,-1
243153,-1,-1
243154,-1,-1
243155,-1,-1
243156,-1,-1
243157,-1,-1
243158,-1,-1
243159,-1,-1
243160,111,-1
243161,-1,-1
243162,-1,-1
243163,55,-1
243164,-1,-1
243165,-1,-1
243166,55,-1
243167,-1,-1
243168,55,-1
243169,55,-1
243170,55,-1
243171,55,-1
243172,-1,-1
243173,55,-1
243174,55,-1
243175,55,-1
243176,55,-1
243177,-1,-1
243178,55,-1
243179,-1,-1
243180,55,-1
243181,-1,-1
243182,55,-1
243183,-1,-1
243184,-1,-1
243185,-1,-1
243186,-1,-1
243187,-1,-1
243188,55,-1
243189,55,-1
243190,55,-1
243191,55,-1
243192,55,-1
243193,55,-1
243194,55,-1
243195,-1,-1
243196,-1,-1
243197,55,-1
243198,-1,-1
243199,-1,-1
243200,-1,-1
243201,-1,-1
243202,-1,-1
243203,-1,-1
243204,-1,-1
243205,-1,-1
243206,-1,-1
243207,37,-1
243208,37,-1
243209,37,-1
243210,-1,-1
243211,-1,-1
243212,-1,-1
243213,37,-1
243214,-1,-1
243215,37,-1
243216,-1,-1
243217,37,-1
243218,-1,-1
243219,37,-1
243220,37,-1
243221,37,-1
243222,37,-1
243223,37,-1
243224,37,-1
243225,37,-1
243226,37,-1
243227,-1,-1
243228,37,-1
243229,37,-1
243230,-1,-1
243231,-1,-1
243232,-1,-1
243233,37,-1
243234,-1,-1
243235,37,-1
243236,-1,-1
243237,-1,-1
243238,37,-1
243239,37,-1
243240,-1,-1
243241,-1,-1
243242,37,-1
243243,37,-1
243244,-1,-1
243245,-1,-1
243246,-1,-1
243247,-1,-1
243248,-1,-1
243249,-1,-1
243250,-1,-1
243251,-1,-1
243252,32,-1
243253,-1,-1
243254,-1,-1
243255,32,-1
243256,-1,-1
243257,32,-1
243258,-1,-1
243259,32,-1
243260,-1,-1
243261,-1,-1
243262,32,-1
243263,32,-1
243264,-1,-1
243265,-1,-1
243266,32,-1
243267,-1,-1
243268,32,-1
243269,-1,-1
243270,-1,-1
243271,32,-1
243272,-1,-1
243273,-1,-1
243274,-1,-1
243275,-1,-1
243276,-1,-1
243277,32,-1
243278,-1,-1
243279,-1,-1
243280,32,-1
243281,32,-1
243282,-1,-1
243283,-1,-1
243284,-1,-1
243285,32,-1
243286,-1,-1
243287,-1,-1
243288,32,-1
243289,-1,-1
243290,-1,-1
243291,-1,-1
243292,32,-1
243293,-1,-1
243294,32,-1
243295,-1,-1
243296,-1,-1
243297,32,-1
243298,32,-1
243299,-1,-1
243300,32,-1
243301,-1,-1
243302,-1,-1
243303,-1,-1
243304,-1,-1
243305,-1,-1
243306,-1,-1
243307,-1,-1
243308,-1,-1
243309,-1,-1
243310,-1,-1
243311,-1,-1
243312,-1,-1
243313,-1,-1
243314,-1,-1
243315,-1,-1
243316,-1,-1
243317,-1,-1
243318,-1,-1
243319,-1,-1
243320,-1,-1
243321,-1,-1
243322,-1,-1
243323,-1,-1
243324,-1,-1
243325,-1,-1
243326,-1,-1
243327,-1,-1
243328,-1,-1
243329,-1,-1
243330,-1,-1
243331,-1,-1
243332,-1,-1
243333,-1,-1
243334,-1,-1
243335,-1,-1
243336,-1,-1
243337,-1,-1
243338,-1,-1
243339,-1,-1
243340,-1,-1
243341,-1,-1
243342,-1,-1
243343,-1,-1
243344,-1,-1
243345,-1,-1
243346,-1,-1
243347,-1,-1
243348,-1,-1
243349,-1,-1
243350,-1,-1
243351,-1,-1
243352,-1,-1
243353,-1,-1
243354,-1,-1
243355,-1,-1
243356,-1,-1
243357,-1,-1
243358,-1,-1
243359,-1,-1
243360,-1,-1
243361,-1,-1
243362,-1,-1
243363,-1,-1
243364,-1,-1
243365,-1,-1
243366,-1,-1
243367,-1,-1
243368,-1,-1
243369,-1,-1
243370,-1,-1
243371,-1,-1
243372,-1,-1
243373,-1,-1
243374,-1,-1
243375,-1,-1
243376,-1,-1
243377,-1,-1
243378,-1,-1
243379,-1,-1
243380,-1,-1
243381,-1,-1
243382,-1,-1
243383,-1,-1
243384,-1,-1
243385,-1,-1
243386,-1,-1
243387,-1,-1
243388,-1,-1
243389,-1,-1
243390,-1,-1
243391,-1,-1
243392,-1,-1
243393,-1,-1
243394,-1,-1
243395,-1,-1
243396,-1,-1
243397,-1,-1
243398,-1,-1
243399,-1,-1
243400,-1,-1
243401,-1,-1
243402,-1,-1
243403,-1,-1
243404,-1,-1
243405,-1,-1
243406,-1,-1
243407,-1,-1
243408,-1,-1
243409,-1,-1
243410,-1,-1
243411,1355,-1
243412,-1,-1
243413,-1,-1
243414,-1,-1
243415,-1,-1
243416,1347,-1
243417,-1,-1
243418,-1,-1
243419,-1,-1
243420,-1,-1
243421,-1,-1
243422,-1,-1
243423,-1,-1
243424,-1,-1
243425,-1,-1
243426,-1,-1
243427,-1,-1
243428,-1,-1
243429,-1,-1
243430,-1,-1
243431,-1,-1
243432,-1,-1
243433,-1,-1
243434,-1,-1
243435,-1,-1
243436,-1,-1
243437,-1,-1
243438,-1,-1
243439,-1,-1
243440,-1,-1
243441,-1,-1
243442,-1,-1
243443,-1,-1
243444,-1,-1
243445,-1,-1
243446,-1,-1
243447,-1,-1
243448,-1,-1
243449,-1,-1
243450,-1,-1
243451,-1,-1
243452,-1,-1
243453,-1,-1
243454,-1,-1
243455,-1,-1
243456,-1,-1
243457,-1,-1
243458,-1,-1
243459,-1,-1
243460,-1,-1
243461,-1,-1
243462,-1,-1
243463,-1,-1
243464,-1,-1
243465,-1,-1
243466,-1,-1
243467,-1,-1
243468,-1,-1
243469,-1,-1
243470,-1,-1
243471,-1,-1
243472,-1,-1
243473,-1,-1
243474,-1,-1
243475,-1,-1
243476,-1,-1
243477,-1,-1
243478,-1,-1
243479,-1,-1
243480,-1,-1
243481,-1,-1
243482,-1,-1
243483,-1,-1
243484,-1,-1
243485,-1,-1
243486,-1,-1
243487,-1,-1
243488,-1,-1
243489,-1,-1
243490,-1,-1
243491,-1,-1
243492,-1,-1
243493,-1,-1
243494,-1,-1
243495,-1,-1
243496,-1,-1
243497,-1,-1
243498,-1,-1
243499,-1,-1
243500,-1,-1
243501,-1,-1
243502,-1,-1
243503,-1,-1
243504,79,-1
243505,79,-1
243506,79,-1
243507,-1,-1
243508,79,-1
243509,-1,-1
243510,-1,-1
243511,-1,-1
243512,-1,-1
243513,-1,-1
243514,79,-1
243515,79,-1
243516,79,-1
243517,-1,-1
243518,-1,-1
243519,79,-1
243520,-1,-1
243521,-1,-1
243522,-1,-1
243523,-1,-1
243524,-1,-1
243525,-1,-1
243526,72,-1
243527,-1,-1
243528,-1,-1
243529,-1,-1
243530,-1,-1
243531,72,-1
243532,72,-1
243533,-1,-1
243534,-1,-1
243535,-1,-1
243536,72,-1
243537,-1,-1
243538,72,-1
243539,72,-1
243540,72,-1
243541,72,-1
243542,-1,-1
243543,-1,-1
243544,-1,-1
243545,-1,-1
243546,72,-1
243547,72,-1
243548,-1,-1
243549,72,-1
243550,72,-1
243551,72,-1
243552,72,-1
243553,-1,-1
243554,72,-1
243555,72,-1
243556,-1,-1
243557,-1,-1
243558,72,-1
243559,72,-1
243560,-1,-1
243561,-1,-1
243562,-1,-1
243563,-1,-1
243564,-1,-1
243565,-1,-1
243566,-1,-1
243567,-1,-1
243568,-1,-1
243569,-1,-1
243570,55,-1
243571,55,-1
243572,55,-1
243573,-1,-1
243574,55,-1
243575,55,-1
243576,55,-1
243577,55,-1
243578,-1,-1
243579,-1,-1
243580,55,-1
243581,55,-1
243582,55,-1
243583,55,-1
243584,55,-1
243585,55,-1
243586,55,-1
243587,-1,-1
243588,55,-1
243589,55,-1
243590,-1,-1
243591,-1,-1
243592,-1,-1
243593,55,-1
243594,-1,-1
243595,55,-1
243596,55,-1
243597,55,-1
243598,55,-1
243599,55,-1
243600,55,-1
243601,55,-1
243602,55,-1
243603,55,-1
243604,-1,-1
243605,55,-1
243606,55,-1
243607,111,-1
243608,-1,-1
243609,111,-1
243610,-1,-1
243611,-1,-1
243612,-1,-1
243613,-1,-1
243614,37,-1
243615,-1,-1
243616,37,-1
243617,37,-1
243618,-1,-1
243619,-1,-1
243620,37,-1
243621,37,-1
243622,-1,-1
243623,37,-1
243624,-1,-1
243625,-1,-1
243626,37,-1
243627,37,-1
243628,37,-1
243629,-1,-1
243630,37,-1
243631,37,-1
243632,-1,-1
243633,37,-1
243634,37,-1
243635,37,-1
243636,37,-1
243637,37,-1
243638,-1,-1
243639,37,-1
243640,37,-1
243641,37,-1
243642,-1,-1
243643,37,-1
243644,37,-1
243645,-1,-1
243646,-1,-1
243647,37,-1
243648,-1,-1
243649,-1,-1
243650,-1,-1
243651,37,-1
243652,37,-1
243653,-1,-1
243654,-1,-1
243655,-1,-1
243656,-1,-1
243657,-1,-1
243658,-1,-1
243659,32,-1
243660,-1,-1
243661,32,-1
243662,-1,-1
243663,32,-1
243664,-1,-1
243665,-1,-1
243666,-1,-1
243667,32,-1
243668,32,-1
243669,32,-1
243670,-1,-1
243671,-1,-1
243672,-1,-1
243673,32,-1
243674,32,-1
243675,-1,-1
243676,-1,-1
243677,-1,-1
243678,32,-1
243679,-1,-1
243680,-1,-1
243681,32,-1
243682,32,-1
243683,-1,-1
243684,-1,-1
243685,32,-1
243686,32,-1
243687,32,-1
243688,32,-1
243689,32,-1
243690,32,-1
243691,-1,-1
243692,32,-1
243693,-1,-1
243694,32,-1
243695,32,-1
243696,32,-1
243697,-1,-1
243698,32,-1
243699,-1,-1
243700,32,-1
243701,-1,-1
243702,-1,-1
243703,-1,-1
243704,-1,-1
243705,-1,-1
243706,32,-1
243707,32,-1
243708,-1,-1
243709,-1,-1
243710,32,-1
243711,-1,-1
243712,-1,-1
243713,-1,-1
243714,-1,-1
243715,-1,-1
243716,-1,-1
243717,-1,-1
243718,-1,-1
243719,-1,-1
243720,-1,-1
243721,-1,-1
243722,-1,-1
243723,-1,-1
243724,-1,-1
243725,-1,-1
243726,-1,-1
243727,-1,-1
243728,-1,-1
243729,-1,-1
243730,-1,-1
243731,-1,-1
243732,-1,-1
243733,-1,-1
243734,-1,-1
243735,-1,-1
243736,-1,-1
243737,-1,-1
243738,1361,-1
243739,-1,-1
243740,-1,-1
243741,-1,-1
243742,-1,-1
243743,-1,-1
243744,-1,-1
243745,-1,-1
243746,-1,-1
243747,-1,-1
243748,-1,-1
243749,-1,-1
243750,-1,-1
243751,-1,-1
243752,-1,-1
243753,-1,-1
243754,-1,-1
243755,-1,-1
243756,-1,-1
243757,-1,-1
243758,-1,-1
243759,-1,-1
243760,-1,-1
243761,-1,-1
243762,-1,-1
243763,-1,-1
243764,-1,-1
243765,-1,-1
243766,-1,-1
243767,-1,-1
243768,-1,-1
243769,-1,-1
243770,-1,-1
243771,-1,-1
243772,-1,-1
243773,-1,-1
243774,-1,-1
243775,-1,-1
243776,-1,-1
243777,-1,-1
243778,-1,-1
243779,-1,-1
243780,-1,-1
243781,-1,-1
243782,-1,-1
243783,-1,-1
243784,-1,-1
243785,-1,-1
243786,-1,-1
243787,-1,-1
243788,-1,-1
243789,-1,-1
243790,-1,-1
243791,-1,-1
243792,-1,-1
243793,-1,-1
243794,-1,-1
243795,-1,-1
243796,-1,-1
243797,-1,-1
243798,-1,-1
243799,-1,-1
243800,-1,-1
243801,-1,-1
243802,-1,-1
243803,-1,-1
243804,-1,-1
243805,-1,-1
243806,-1,-1
243807,-1,-1
243808,-1,-1
243809,-1,-1
243810,-1,-1
243811,-1,-1
243812,-1,-1
243813,-1,-1
243814,-1,-1
243815,-1,-1
243816,-1,-1
243817,-1,-1
243818,-1,-1
243819,-1,-1
243820,-1,-1
243821,-1,-1
243822,-1,-1
243823,-1,-1
243824,-1,-1
243825,-1,-1
243826,-1,-1
243827,-1,-1
243828,-1,-1
243829,-1,-1
243830,-1,-1
243831,-1,-1
243832,-1,-1
243833,-1,-1
243834,1363,-1
243835,1364,-1
243836,-1,-1
243837,-1,-1
243838,1365,-1
243839,-1,-1
243840,-1,-1
243841,-1,-1
243842,-1,-1
243843,-1,-1
243844,-1,-1
243845,-1,-1
243846,-1,-1
243847,-1,-1
243848,-1,-1
243849,-1,-1
243850,-1,-1
243851,-1,-1
243852,-1,-1
243853,-1,-1
243854,-1,-1
243855,-1,-1
243856,-1,-1
243857,-1,-1
243858,-1,-1
243859,-1,-1
243860,-1,-1
243861,-1,-1
243862,-1,-1
243863,-1,-1
243864,-1,-1
243865,-1,-1
243866,-1,-1
243867,-1,-1
243868,-1,-1
243869,-1,-1
243870,-1,-1
243871,-1,-1
243872,-1,-1
243873,-1,-1
243874,-1,-1
243875,-1,-1
243876,-1,-1
243877,-1,-1
243878,-1,-1
243879,-1,-1
243880,-1,-1
243881,-1,-1
243882,-1,-1
243883,-1,-1
243884,-1,-1
243885,-1,-1
243886,-1,-1
243887,-1,-1
243888,-1,-1
243889,-1,-1
243890,-1,-1
243891,-1,-1
243892,-1,-1
243893,-1,-1
243894,-1,-1
243895,-1,-1
243896,-1,-1
243897,-1,-1
243898,-1,-1
243899,-1,-1
243900,-1,-1
243901,-1,-1
243902,-1,-1
