# point_id,primitive_gid,primitive_dir_gid
5384,27,-1
5385,27,-1
5386,27,-1
5387,27,-1
5388,27,-1
5389,27,-1
5390,27,-1
5391,27,-1
5392,27,-1
5393,27,-1
5394,27,-1
5395,27,-1
5396,27,-1
5397,27,-1
5398,27,-1
5399,27,-1
5400,27,-1
5401,27,-1
5402,27,-1
5403,27,-1
5404,27,-1
5405,27,-1
5406,439,-1
5407,27,-1
5408,27,-1
5409,27,-1
5410,27,-1
5411,37,-1
5412,37,-1
5413,37,-1
5414,37,-1
5415,37,-1
5416,37,-1
5417,37,-1
5418,37,-1
5419,37,-1
5420,49,-1
5421,49,-1
5422,49,-1
5423,49,-1
5424,49,-1
5425,49,-1
5426,49,-1
5427,49,-1
5428,49,-1
5429,49,-1
5430,49,-1
5431,49,-1
5432,49,-1
5433,49,-1
5434,49,-1
5435,448,-1
5436,449,-1
5437,64,-1
5438,64,-1
5439,64,-1
5440,64,-1
5441,438,-1
5442,434,-1
5443,10,-1
5444,10,-1
5445,15,-1
5446,15,-1
5447,15,-1
5448,15,-1
5449,15,-1
5450,15,-1
5451,15,-1
5452,15,-1
5453,15,-1
5454,15,-1
5455,15,-1
5456,15,-1
5457,15,-1
5458,15,-1
5459,15,-1
5460,15,-1
5461,15,-1
5462,15,-1
5463,15,-1
5464,15,-1
5465,15,-1
5466,15,-1
5467,15,-1
5468,15,-1
5469,15,-1
5470,15,-1
5471,15,-1
5472,15,-1
5473,15,-1
5474,15,-1
5475,15,-1
5476,25,-1
5477,25,-1
5478,25,-1
5479,25,-1
5480,25,-1
5481,25,-1
5482,25,-1
5483,25,-1
5484,25,-1
5485,422,-1
5486,25,-1
5487,27,-1
5488,27,-1
5489,27,-1
5490,25,-1
5491,27,-1
5492,27,-1
5493,27,-1
5494,27,-1
5495,27,-1
5496,27,-1
5497,27,-1
5498,27,-1
5499,27,-1
5500,27,-1
5501,27,-1
5502,27,-1
5503,27,-1
5504,27,-1
5505,27,-1
5506,27,-1
5507,27,-1
5508,27,-1
5509,27,-1
5510,37,-1
5511,37,-1
5512,37,-1
5513,37,-1
5514,37,-1
5515,37,-1
5516,37,-1
5517,37,-1
5518,37,-1
5519,49,-1
5520,49,-1
5521,49,-1
5522,49,-1
5523,49,-1
5524,49,-1
5525,49,-1
5526,49,-1
5527,49,-1
5528,49,-1
5529,49,-1
5530,49,-1
5531,49,-1
5532,49,-1
5533,49,-1
5534,64,-1
5535,64,-1
5536,64,-1
5537,64,-1
5538,64,-1
5539,64,-1
5540,450,-1
5541,10,-1
5542,10,-1
5543,15,-1
5544,15,-1
5545,15,-1
5546,15,-1
5547,451,-1
5548,15,-1
5549,15,-1
5550,15,-1
5551,15,-1
5552,15,-1
5553,15,-1
5554,15,-1
5555,15,-1
5556,15,-1
5557,15,-1
5558,15,-1
5559,15,-1
5560,15,-1
5561,15,-1
5562,15,-1
5563,15,-1
5564,15,-1
5565,15,-1
5566,15,-1
5567,15,-1
5568,15,-1
5569,15,-1
5570,15,-1
5571,25,-1
5572,25,-1
5573,25,-1
5574,25,-1
5575,25,-1
5576,25,-1
5577,25,-1
5578,25,-1
5579,25,-1
5580,25,-1
5581,25,-1
5582,27,-1
5583,27,-1
5584,27,-1
5585,27,-1
5586,27,-1
5587,27,-1
5588,27,-1
5589,27,-1
5590,27,-1
5591,27,-1
5592,27,-1
5593,27,-1
5594,27,-1
5595,27,-1
5596,27,-1
5597,27,-1
5598,27,-1
5599,27,-1
5600,27,-1
5601,27,-1
5602,27,-1
5603,27,-1
5604,27,-1
5605,27,-1
5606,27,-1
5607,37,-1
5608,37,-1
5609,37,-1
5610,37,-1
5611,37,-1
5612,37,-1
5613,37,-1
5614,49,-1
5615,49,-1
5616,49,-1
5617,49,-1
5618,49,-1
5619,49,-1
5620,49,-1
5621,49,-1
5622,49,-1
5623,49,-1
5624,49,-1
5625,49,-1
5626,49,-1
5627,49,-1
5628,49,-1
5629,49,-1
5630,49,-1
5631,64,-1
5632,64,-1
5633,64,-1
5634,64,-1
5635,64,-1
5636,434,-1
5637,15,-1
5638,15,-1
5639,15,-1
5640,15,-1
5641,15,-1
5642,15,-1
5643,15,-1
5644,15,-1
5645,15,-1
5646,15,-1
5647,15,-1
5648,15,-1
5649,15,-1
5650,15,-1
5651,15,-1
5652,15,-1
5653,15,-1
5654,15,-1
5655,15,-1
5656,15,-1
5657,15,-1
5658,15,-1
5659,15,-1
5660,25,-1
5661,25,-1
5662,25,-1
5663,25,-1
5664,25,-1
5665,25,-1
5666,25,-1
5667,25,-1
5668,25,-1
5669,25,-1
5670,422,-1
5671,422,-1
5672,27,-1
5673,27,-1
5674,27,-1
5675,27,-1
5676,27,-1
5677,27,-1
5678,27,-1
5679,27,-1
5680,27,-1
5681,27,-1
5682,27,-1
5683,27,-1
5684,27,-1
5685,27,-1
5686,27,-1
5687,27,-1
5688,27,-1
5689,27,-1
5690,27,-1
5691,27,-1
5692,27,-1
5693,27,-1
5694,27,-1
5695,27,-1
5696,37,-1
5697,37,-1
5698,37,-1
5699,37,-1
5700,37,-1
5701,37,-1
5702,37,-1
5703,37,-1
5704,37,-1
5705,37,-1
5706,37,-1
5707,49,-1
5708,49,-1
5709,49,-1
5710,49,-1
5711,49,-1
5712,49,-1
5713,49,-1
5714,49,-1
5715,49,-1
5716,49,-1
5717,49,-1
5718,49,-1
5719,49,-1
5720,49,-1
5721,64,-1
5722,64,-1
5723,452,-1
5724,64,-1
5725,64,-1
5726,15,-1
5727,15,-1
5728,15,-1
5729,15,-1
5730,15,-1
5731,15,-1
5732,15,-1
5733,15,-1
5734,15,-1
5735,15,-1
5736,15,-1
5737,15,-1
5738,15,-1
5739,15,-1
5740,15,-1
5741,15,-1
5742,15,-1
5743,15,-1
5744,15,-1
5745,15,-1
5746,15,-1
5747,15,-1
5748,15,-1
5749,15,-1
5750,15,-1
5751,25,-1
5752,25,-1
5753,25,-1
5754,25,-1
5755,25,-1
5756,25,-1
5757,25,-1
5758,25,-1
5759,25,-1
5760,25,-1
5761,25,-1
5762,25,-1
5763,27,-1
5764,27,-1
5765,27,-1
5766,27,-1
5767,27,-1
5768,27,-1
5769,27,-1
5770,27,-1
5771,27,-1
5772,27,-1
5773,27,-1
5774,27,-1
5775,27,-1
5776,27,-1
5777,27,-1
5778,27,-1
5779,27,-1
5780,27,-1
5781,27,-1
5782,27,-1
5783,27,-1
5784,27,-1
5785,37,-1
5786,37,-1
5787,37,-1
5788,37,-1
5789,37,-1
5790,37,-1
5791,37,-1
5792,37,-1
5793,37,-1
5794,37,-1
5795,37,-1
5796,37,-1
5797,49,-1
5798,49,-1
5799,49,-1
5800,49,-1
5801,49,-1
5802,49,-1
5803,49,-1
5804,49,-1
5805,49,-1
5806,49,-1
5807,49,-1
5808,49,-1
5809,49,-1
5810,49,-1
5811,49,-1
5812,49,-1
5813,64,-1
5814,64,-1
5815,64,-1
5816,64,-1
5817,10,-1
5818,15,-1
5819,15,-1
5820,15,-1
5821,15,-1
5822,15,-1
5823,15,-1
5824,15,-1
5825,15,-1
5826,15,-1
5827,15,-1
5828,15,-1
5829,15,-1
5830,15,-1
5831,15,-1
5832,15,-1
5833,15,-1
5834,15,-1
5835,15,-1
5836,15,-1
5837,15,-1
5838,15,-1
5839,15,-1
5840,15,-1
5841,15,-1
5842,15,-1
5843,15,-1
5844,15,-1
5845,15,-1
5846,15,-1
5847,25,-1
5848,25,-1
5849,25,-1
5850,25,-1
5851,25,-1
5852,25,-1
5853,25,-1
5854,25,-1
5855,25,-1
5856,25,-1
5857,25,-1
5858,27,-1
5859,27,-1
5860,27,-1
5861,453,-1
5862,27,-1
5863,27,-1
5864,27,-1
5865,27,-1
5866,27,-1
5867,27,-1
5868,27,-1
5869,27,-1
5870,27,-1
5871,27,-1
5872,27,-1
5873,27,-1
5874,27,-1
5875,27,-1
5876,27,-1
5877,27,-1
5878,27,-1
5879,27,-1
5880,27,-1
5881,27,-1
5882,27,-1
5883,27,-1
5884,37,-1
5885,37,-1
5886,37,-1
5887,37,-1
5888,37,-1
5889,37,-1
5890,37,-1
5891,37,-1
5892,37,-1
5893,37,-1
5894,49,-1
5895,49,-1
5896,49,-1
5897,49,-1
5898,49,-1
5899,49,-1
5900,49,-1
5901,49,-1
5902,49,-1
5903,49,-1
5904,49,-1
5905,49,-1
5906,49,-1
5907,49,-1
5908,49,-1
5909,49,-1
5910,49,-1
5911,49,-1
5912,64,-1
5913,64,-1
5914,434,-1
5915,434,-1
5916,434,-1
5917,454,-1
5918,15,-1
5919,15,-1
5920,15,-1
5921,455,-1
5922,15,-1
5923,15,-1
5924,15,-1
5925,15,-1
5926,15,-1
5927,15,-1
5928,15,-1
5929,15,-1
5930,15,-1
5931,15,-1
5932,15,-1
5933,15,-1
5934,15,-1
5935,15,-1
5936,15,-1
5937,15,-1
5938,15,-1
5939,15,-1
5940,15,-1
5941,15,-1
5942,15,-1
5943,15,-1
5944,15,-1
5945,15,-1
5946,15,-1
5947,15,-1
5948,25,-1
5949,25,-1
5950,25,-1
5951,25,-1
5952,25,-1
5953,25,-1
5954,25,-1
5955,25,-1
5956,25,-1
5957,25,-1
5958,25,-1
5959,27,-1
5960,27,-1
5961,27,-1
5962,27,-1
5963,27,-1
5964,27,-1
5965,27,-1
5966,27,-1
5967,27,-1
5968,27,-1
5969,27,-1
5970,27,-1
5971,27,-1
5972,27,-1
5973,27,-1
5974,27,-1
5975,27,-1
5976,27,-1
5977,27,-1
5978,27,-1
5979,27,-1
5980,27,-1
5981,27,-1
5982,27,-1
5983,27,-1
5984,27,-1
5985,27,-1
5986,37,-1
5987,37,-1
5988,37,-1
5989,37,-1
5990,37,-1
5991,37,-1
5992,37,-1
5993,37,-1
5994,37,-1
5995,37,-1
5996,37,-1
5997,37,-1
5998,49,-1
5999,49,-1
6000,49,-1
6001,49,-1
6002,49,-1
6003,49,-1
6004,49,-1
6005,49,-1
6006,49,-1
6007,49,-1
6008,49,-1
6009,49,-1
6010,49,-1
6011,49,-1
6012,64,-1
6013,64,-1
6014,64,-1
6015,434,-1
6016,434,-1
6017,457,-1
6018,450,-1
6019,10,-1
6020,15,-1
6021,15,-1
6022,15,-1
6023,15,-1
6024,458,-1
6025,15,-1
6026,15,-1
6027,459,-1
6028,15,-1
6029,15,-1
6030,15,-1
6031,15,-1
6032,15,-1
6033,15,-1
6034,15,-1
6035,15,-1
6036,15,-1
6037,15,-1
6038,15,-1
6039,15,-1
6040,15,-1
6041,15,-1
6042,15,-1
6043,15,-1
6044,25,-1
6045,25,-1
6046,25,-1
6047,25,-1
6048,25,-1
6049,25,-1
6050,25,-1
6051,25,-1
6052,27,-1
6053,27,-1
6054,27,-1
6055,27,-1
6056,25,-1
6057,27,-1
6058,27,-1
6059,27,-1
6060,27,-1
6061,27,-1
6062,27,-1
6063,27,-1
6064,27,-1
6065,27,-1
6066,27,-1
6067,27,-1
6068,27,-1
6069,27,-1
6070,27,-1
6071,27,-1
6072,27,-1
6073,27,-1
6074,27,-1
6075,27,-1
6076,27,-1
6077,27,-1
6078,27,-1
6079,27,-1
6080,27,-1
6081,27,-1
6082,27,-1
6083,27,-1
6084,27,-1
6085,37,-1
6086,37,-1
6087,37,-1
6088,37,-1
6089,37,-1
6090,37,-1
6091,37,-1
6092,37,-1
6093,37,-1
6094,37,-1
6095,49,-1
6096,37,-1
6097,49,-1
6098,49,-1
6099,49,-1
6100,460,-1
6101,49,-1
6102,49,-1
6103,49,-1
6104,49,-1
6105,49,-1
6106,49,-1
6107,49,-1
6108,49,-1
6109,49,-1
6110,49,-1
6111,49,-1
6112,49,-1
6113,49,-1
6114,64,-1
6115,64,-1
6116,64,-1
6117,434,-1
6118,434,-1
6119,461,-1
6120,462,-1
6121,15,-1
6122,454,-1
6123,15,-1
6124,15,-1
6125,15,-1
6126,458,-1
6127,15,-1
6128,15,-1
6129,15,-1
6130,15,-1
6131,15,-1
6132,15,-1
6133,15,-1
6134,15,-1
6135,15,-1
6136,15,-1
6137,15,-1
6138,15,-1
6139,15,-1
6140,15,-1
6141,15,-1
6142,15,-1
6143,15,-1
6144,15,-1
6145,15,-1
6146,15,-1
6147,15,-1
6148,15,-1
6149,15,-1
6150,25,-1
6151,25,-1
6152,25,-1
6153,25,-1
6154,25,-1
6155,25,-1
6156,25,-1
6157,25,-1
6158,25,-1
6159,25,-1
6160,25,-1
6161,25,-1
6162,25,-1
6163,27,-1
6164,27,-1
6165,27,-1
6166,27,-1
6167,27,-1
6168,27,-1
6169,27,-1
6170,27,-1
6171,27,-1
6172,27,-1
6173,27,-1
6174,27,-1
6175,27,-1
6176,27,-1
6177,27,-1
6178,27,-1
6179,27,-1
6180,27,-1
6181,27,-1
6182,27,-1
6183,27,-1
6184,27,-1
6185,27,-1
6186,27,-1
6187,27,-1
6188,27,-1
6189,27,-1
6190,27,-1
6191,27,-1
6192,27,-1
6193,27,-1
6194,27,-1
6195,37,-1
6196,37,-1
6197,37,-1
6198,37,-1
6199,37,-1
6200,37,-1
6201,37,-1
6202,37,-1
6203,37,-1
6204,37,-1
6205,37,-1
6206,37,-1
6207,37,-1
6208,49,-1
6209,49,-1
6210,49,-1
6211,49,-1
6212,49,-1
6213,49,-1
6214,49,-1
6215,49,-1
6216,49,-1
6217,49,-1
6218,49,-1
6219,49,-1
6220,49,-1
6221,49,-1
6222,49,-1
6223,49,-1
6224,49,-1
6225,49,-1
6226,64,-1
6227,64,-1
6228,64,-1
6229,434,-1
6230,434,-1
6231,15,-1
6232,15,-1
6233,15,-1
6234,15,-1
6235,15,-1
6236,15,-1
6237,15,-1
6238,15,-1
6239,15,-1
6240,15,-1
6241,15,-1
6242,15,-1
6243,15,-1
6244,15,-1
6245,15,-1
6246,15,-1
6247,15,-1
6248,15,-1
6249,15,-1
6250,15,-1
6251,15,-1
6252,15,-1
6253,15,-1
6254,15,-1
6255,25,-1
6256,25,-1
6257,25,-1
6258,25,-1
6259,25,-1
6260,25,-1
6261,25,-1
6262,25,-1
6263,25,-1
6264,25,-1
6265,27,-1
6266,27,-1
6267,27,-1
6268,27,-1
6269,27,-1
6270,27,-1
6271,27,-1
6272,27,-1
6273,27,-1
6274,27,-1
6275,27,-1
6276,27,-1
6277,27,-1
6278,27,-1
6279,27,-1
6280,27,-1
6281,27,-1
6282,27,-1
6283,27,-1
6284,27,-1
6285,27,-1
6286,27,-1
6287,27,-1
6288,27,-1
6289,37,-1
6290,37,-1
6291,37,-1
6292,37,-1
6293,37,-1
6294,37,-1
6295,37,-1
6296,37,-1
6297,37,-1
6298,37,-1
6299,37,-1
6300,37,-1
6301,37,-1
6302,37,-1
6303,49,-1
6304,49,-1
6305,49,-1
6306,49,-1
6307,49,-1
6308,49,-1
6309,49,-1
6310,49,-1
6311,49,-1
6312,49,-1
6313,49,-1
6314,49,-1
6315,49,-1
6316,434,-1
6317,64,-1
6318,64,-1
6319,434,-1
6320,10,-1
6321,461,-1
6322,461,-1
6323,464,-1
6324,454,-1
6325,15,-1
6326,15,-1
6327,15,-1
6328,15,-1
6329,15,-1
6330,15,-1
6331,15,-1
6332,15,-1
6333,15,-1
6334,15,-1
6335,15,-1
6336,15,-1
6337,15,-1
6338,15,-1
6339,15,-1
6340,15,-1
6341,15,-1
6342,15,-1
6343,15,-1
6344,15,-1
6345,15,-1
6346,15,-1
6347,15,-1
6348,15,-1
6349,25,-1
6350,25,-1
6351,25,-1
6352,25,-1
6353,25,-1
6354,25,-1
6355,25,-1
6356,25,-1
6357,25,-1
6358,25,-1
6359,27,-1
6360,27,-1
6361,27,-1
6362,27,-1
6363,27,-1
6364,27,-1
6365,27,-1
6366,27,-1
6367,27,-1
6368,27,-1
6369,27,-1
6370,27,-1
6371,27,-1
6372,27,-1
6373,27,-1
6374,27,-1
6375,27,-1
6376,27,-1
6377,27,-1
6378,27,-1
6379,27,-1
6380,27,-1
6381,27,-1
6382,27,-1
6383,27,-1
6384,27,-1
6385,27,-1
6386,27,-1
6387,27,-1
6388,27,-1
6389,27,-1
6390,37,-1
6391,37,-1
6392,37,-1
6393,37,-1
6394,37,-1
6395,37,-1
6396,37,-1
6397,37,-1
6398,37,-1
6399,37,-1
6400,49,-1
6401,49,-1
6402,49,-1
6403,49,-1
6404,49,-1
6405,49,-1
6406,49,-1
6407,49,-1
6408,49,-1
6409,49,-1
6410,49,-1
6411,49,-1
6412,49,-1
6413,49,-1
6414,49,-1
6415,49,-1
6416,49,-1
6417,49,-1
6418,49,-1
6419,49,-1
6420,49,-1
6421,49,-1
6422,64,-1
6423,434,-1
6424,464,-1
6425,15,-1
6426,454,-1
6427,15,-1
6428,454,-1
6429,15,-1
6430,15,-1
6431,15,-1
6432,15,-1
6433,15,-1
6434,15,-1
6435,15,-1
6436,15,-1
6437,15,-1
6438,15,-1
6439,15,-1
6440,15,-1
6441,15,-1
6442,15,-1
6443,15,-1
6444,15,-1
6445,15,-1
6446,15,-1
6447,15,-1
6448,25,-1
6449,25,-1
6450,25,-1
6451,25,-1
6452,25,-1
6453,25,-1
6454,25,-1
6455,25,-1
6456,25,-1
6457,25,-1
6458,25,-1
6459,25,-1
6460,27,-1
6461,27,-1
6462,27,-1
6463,27,-1
6464,465,-1
6465,27,-1
6466,27,-1
6467,27,-1
6468,27,-1
6469,27,-1
6470,27,-1
6471,27,-1
6472,27,-1
6473,27,-1
6474,27,-1
6475,27,-1
6476,27,-1
6477,27,-1
6478,27,-1
6479,27,-1
6480,27,-1
6481,27,-1
6482,27,-1
6483,27,-1
6484,27,-1
6485,27,-1
6486,27,-1
6487,27,-1
6488,27,-1
6489,27,-1
6490,27,-1
6491,27,-1
6492,37,-1
6493,37,-1
6494,37,-1
6495,37,-1
6496,37,-1
6497,37,-1
6498,37,-1
6499,37,-1
6500,37,-1
6501,49,-1
6502,49,-1
6503,49,-1
6504,49,-1
6505,49,-1
6506,49,-1
6507,49,-1
6508,49,-1
6509,49,-1
6510,49,-1
6511,49,-1
6512,49,-1
6513,49,-1
6514,49,-1
6515,49,-1
6516,49,-1
6517,64,-1
6518,434,-1
6519,64,-1
6520,64,-1
6521,64,-1
6522,434,-1
6523,15,-1
6524,454,-1
6525,15,-1
6526,15,-1
6527,15,-1
6528,15,-1
6529,15,-1
6530,15,-1
6531,15,-1
6532,15,-1
6533,15,-1
6534,15,-1
6535,15,-1
6536,15,-1
6537,15,-1
6538,15,-1
6539,15,-1
6540,15,-1
6541,15,-1
6542,15,-1
6543,15,-1
6544,15,-1
6545,15,-1
6546,15,-1
6547,15,-1
6548,15,-1
6549,15,-1
6550,15,-1
6551,15,-1
6552,15,-1
6553,15,-1
6554,25,-1
6555,25,-1
6556,25,-1
6557,25,-1
6558,25,-1
6559,25,-1
6560,25,-1
6561,25,-1
6562,25,-1
6563,25,-1
6564,27,-1
6565,27,-1
6566,27,-1
6567,27,-1
6568,27,-1
6569,27,-1
6570,27,-1
6571,27,-1
6572,27,-1
6573,27,-1
6574,27,-1
6575,27,-1
6576,27,-1
6577,27,-1
6578,27,-1
6579,27,-1
6580,27,-1
6581,27,-1
6582,27,-1
6583,27,-1
6584,27,-1
6585,27,-1
6586,27,-1
6587,27,-1
6588,27,-1
6589,27,-1
6590,27,-1
6591,27,-1
6592,27,-1
6593,27,-1
6594,27,-1
6595,27,-1
6596,37,-1
6597,37,-1
6598,37,-1
6599,37,-1
6600,37,-1
6601,37,-1
6602,37,-1
6603,37,-1
6604,37,-1
6605,37,-1
6606,37,-1
6607,37,-1
6608,37,-1
6609,37,-1
6610,49,-1
6611,49,-1
6612,49,-1
6613,49,-1
6614,49,-1
6615,49,-1
6616,49,-1
6617,49,-1
6618,49,-1
6619,49,-1
6620,49,-1
6621,49,-1
6622,49,-1
6623,49,-1
6624,434,-1
6625,434,-1
6626,64,-1
6627,434,-1
6628,461,-1
6629,15,-1
6630,454,-1
6631,454,-1
6632,15,-1
6633,15,-1
6634,467,-1
6635,15,-1
6636,15,-1
6637,15,-1
6638,15,-1
6639,15,-1
6640,15,-1
6641,15,-1
6642,15,-1
6643,15,-1
6644,15,-1
6645,15,-1
6646,15,-1
6647,15,-1
6648,15,-1
6649,15,-1
6650,15,-1
6651,15,-1
6652,15,-1
6653,15,-1
6654,15,-1
6655,15,-1
6656,15,-1
6657,25,-1
6658,25,-1
6659,25,-1
6660,25,-1
6661,25,-1
6662,25,-1
6663,25,-1
6664,25,-1
6665,25,-1
6666,25,-1
6667,25,-1
6668,25,-1
6669,25,-1
6670,27,-1
6671,27,-1
6672,27,-1
6673,27,-1
6674,27,-1
6675,27,-1
6676,27,-1
6677,27,-1
6678,27,-1
6679,27,-1
6680,27,-1
6681,27,-1
6682,27,-1
6683,27,-1
6684,27,-1
6685,27,-1
6686,27,-1
6687,27,-1
6688,27,-1
6689,27,-1
6690,27,-1
6691,27,-1
6692,27,-1
6693,27,-1
6694,27,-1
6695,27,-1
6696,27,-1
6697,27,-1
6698,27,-1
6699,27,-1
6700,27,-1
6701,37,-1
6702,37,-1
6703,37,-1
6704,37,-1
6705,37,-1
6706,37,-1
6707,37,-1
6708,37,-1
6709,37,-1
6710,37,-1
6711,37,-1
6712,49,-1
6713,49,-1
6714,49,-1
6715,49,-1
6716,49,-1
6717,49,-1
6718,49,-1
6719,49,-1
6720,49,-1
6721,49,-1
6722,49,-1
6723,49,-1
6724,49,-1
6725,49,-1
6726,49,-1
6727,49,-1
6728,49,-1
6729,49,-1
6730,49,-1
6731,64,-1
6732,434,-1
6733,434,-1
6734,64,-1
6735,434,-1
6736,454,-1
6737,10,-1
6738,15,-1
6739,15,-1
6740,15,-1
6741,15,-1
6742,15,-1
6743,15,-1
6744,15,-1
6745,15,-1
6746,15,-1
6747,15,-1
6748,15,-1
6749,15,-1
6750,15,-1
6751,15,-1
6752,15,-1
6753,15,-1
6754,15,-1
6755,15,-1
6756,15,-1
6757,15,-1
6758,15,-1
6759,15,-1
6760,15,-1
6761,15,-1
6762,15,-1
6763,15,-1
6764,15,-1
6765,15,-1
6766,15,-1
6767,15,-1
6768,15,-1
6769,25,-1
6770,25,-1
6771,25,-1
6772,25,-1
6773,25,-1
6774,25,-1
6775,25,-1
6776,25,-1
6777,25,-1
6778,25,-1
6779,25,-1
6780,25,-1
6781,25,-1
6782,27,-1
6783,27,-1
6784,27,-1
6785,27,-1
6786,27,-1
6787,27,-1
6788,27,-1
6789,27,-1
6790,27,-1
6791,27,-1
6792,27,-1
6793,27,-1
6794,27,-1
6795,27,-1
6796,27,-1
6797,27,-1
6798,27,-1
6799,27,-1
6800,27,-1
6801,27,-1
6802,27,-1
6803,27,-1
6804,27,-1
6805,27,-1
6806,27,-1
6807,27,-1
6808,27,-1
6809,27,-1
6810,27,-1
6811,27,-1
6812,37,-1
6813,37,-1
6814,37,-1
6815,37,-1
6816,37,-1
6817,37,-1
6818,37,-1
6819,49,-1
6820,49,-1
6821,49,-1
6822,49,-1
6823,49,-1
6824,49,-1
6825,49,-1
6826,49,-1
6827,49,-1
6828,49,-1
6829,49,-1
6830,49,-1
6831,49,-1
6832,49,-1
6833,49,-1
6834,49,-1
6835,49,-1
6836,468,-1
6837,434,-1
6838,434,-1
6839,434,-1
6840,461,-1
6841,469,-1
6842,10,-1
6843,15,-1
6844,470,-1
6845,15,-1
6846,15,-1
6847,15,-1
6848,15,-1
6849,15,-1
6850,15,-1
6851,15,-1
6852,15,-1
6853,15,-1
6854,15,-1
6855,15,-1
6856,15,-1
6857,15,-1
6858,15,-1
6859,15,-1
6860,15,-1
6861,15,-1
6862,15,-1
6863,15,-1
6864,15,-1
6865,15,-1
6866,15,-1
6867,15,-1
6868,15,-1
6869,15,-1
6870,15,-1
6871,15,-1
6872,15,-1
6873,25,-1
6874,25,-1
6875,25,-1
6876,25,-1
6877,25,-1
6878,25,-1
6879,25,-1
6880,25,-1
6881,25,-1
6882,25,-1
6883,25,-1
6884,25,-1
6885,25,-1
6886,27,-1
6887,27,-1
6888,27,-1
6889,27,-1
6890,27,-1
6891,27,-1
6892,27,-1
6893,27,-1
6894,27,-1
6895,27,-1
6896,27,-1
6897,27,-1
6898,27,-1
6899,27,-1
6900,27,-1
6901,27,-1
6902,27,-1
6903,27,-1
6904,27,-1
6905,27,-1
6906,27,-1
6907,27,-1
6908,27,-1
6909,27,-1
6910,27,-1
6911,27,-1
6912,27,-1
6913,27,-1
6914,27,-1
6915,37,-1
6916,37,-1
6917,37,-1
6918,37,-1
6919,37,-1
6920,37,-1
6921,37,-1
6922,37,-1
6923,37,-1
6924,37,-1
6925,37,-1
6926,37,-1
6927,49,-1
6928,49,-1
6929,49,-1
6930,49,-1
6931,49,-1
6932,49,-1
6933,49,-1
6934,49,-1
6935,49,-1
6936,49,-1
6937,49,-1
6938,49,-1
6939,49,-1
6940,49,-1
6941,49,-1
6942,49,-1
6943,49,-1
6944,49,-1
6945,64,-1
6946,64,-1
6947,434,-1
6948,434,-1
6949,454,-1
6950,15,-1
6951,15,-1
6952,15,-1
6953,15,-1
6954,15,-1
6955,472,-1
6956,15,-1
6957,15,-1
6958,15,-1
6959,15,-1
6960,15,-1
6961,15,-1
6962,15,-1
6963,15,-1
6964,15,-1
6965,15,-1
6966,15,-1
6967,15,-1
6968,15,-1
6969,15,-1
6970,15,-1
6971,15,-1
6972,15,-1
6973,15,-1
6974,15,-1
6975,15,-1
6976,15,-1
6977,15,-1
6978,15,-1
6979,15,-1
6980,15,-1
6981,15,-1
6982,25,-1
6983,25,-1
6984,25,-1
6985,25,-1
6986,25,-1
6987,25,-1
6988,25,-1
6989,25,-1
6990,25,-1
6991,25,-1
6992,25,-1
6993,25,-1
6994,25,-1
6995,27,-1
6996,27,-1
6997,27,-1
6998,27,-1
6999,27,-1
7000,27,-1
7001,27,-1
7002,27,-1
7003,27,-1
7004,27,-1
7005,27,-1
7006,27,-1
7007,27,-1
7008,27,-1
7009,27,-1
7010,27,-1
7011,27,-1
7012,27,-1
7013,27,-1
7014,27,-1
7015,27,-1
7016,27,-1
7017,27,-1
7018,27,-1
7019,27,-1
7020,27,-1
7021,27,-1
7022,27,-1
7023,37,-1
7024,37,-1
7025,37,-1
7026,37,-1
7027,37,-1
7028,37,-1
7029,37,-1
7030,37,-1
7031,37,-1
7032,37,-1
7033,37,-1
7034,37,-1
7035,37,-1
7036,49,-1
7037,49,-1
7038,49,-1
7039,49,-1
7040,49,-1
7041,49,-1
7042,49,-1
7043,49,-1
7044,49,-1
7045,49,-1
7046,49,-1
7047,49,-1
7048,64,-1
7049,473,-1
7050,64,-1
7051,434,-1
7052,434,-1
7053,454,-1
7054,10,-1
7055,15,-1
7056,15,-1
7057,15,-1
7058,15,-1
7059,15,-1
7060,15,-1
7061,15,-1
7062,15,-1
7063,15,-1
7064,15,-1
7065,15,-1
7066,15,-1
7067,15,-1
7068,15,-1
7069,15,-1
7070,15,-1
7071,15,-1
7072,15,-1
7073,15,-1
7074,15,-1
7075,15,-1
7076,15,-1
7077,15,-1
7078,15,-1
7079,15,-1
7080,15,-1
7081,15,-1
7082,15,-1
7083,15,-1
7084,25,-1
7085,25,-1
7086,25,-1
7087,25,-1
7088,25,-1
7089,25,-1
7090,25,-1
7091,25,-1
7092,465,-1
7093,27,-1
7094,27,-1
7095,27,-1
7096,27,-1
7097,27,-1
7098,27,-1
7099,27,-1
7100,27,-1
7101,27,-1
7102,27,-1
7103,27,-1
7104,27,-1
7105,27,-1
7106,27,-1
7107,27,-1
7108,27,-1
7109,27,-1
7110,27,-1
7111,27,-1
7112,27,-1
7113,27,-1
7114,37,-1
7115,37,-1
7116,37,-1
7117,37,-1
7118,37,-1
7119,37,-1
7120,37,-1
7121,37,-1
7122,37,-1
7123,37,-1
7124,37,-1
7125,37,-1
7126,37,-1
7127,49,-1
7128,37,-1
7129,474,-1
7130,49,-1
