# point_id,primitive_gid,primitive_dir_gid
1869,3,-1
1870,3,-1
1871,3,-1
1872,3,-1
1873,3,-1
1874,3,-1
1875,3,-1
1876,3,-1
1877,3,-1
1878,3,-1
1879,3,-1
1880,3,-1
1881,3,-1
1882,3,-1
1883,3,-1
1884,3,-1
1885,3,-1
1886,3,-1
1887,3,-1
1888,3,-1
1889,3,-1
1890,3,-1
1891,3,-1
1892,3,-1
1893,3,-1
1894,3,-1
1895,3,-1
1896,3,-1
1897,3,-1
1898,3,-1
1899,3,-1
1900,3,-1
1901,3,-1
1902,3,-1
1903,3,-1
1904,3,-1
1905,3,-1
1906,3,-1
1907,3,-1
1908,3,-1
1909,3,-1
1910,3,-1
1911,3,-1
1912,3,-1
1913,3,-1
1914,3,-1
1915,3,-1
1916,3,-1
1917,3,-1
1918,3,-1
1919,3,-1
1920,3,-1
1921,3,-1
1922,3,-1
1923,3,-1
1924,3,-1
1925,3,-1
1926,3,-1
1927,3,-1
1928,3,-1
1929,3,-1
1930,3,-1
1931,3,-1
1932,3,-1
1933,3,-1
1934,3,-1
1935,3,-1
1936,3,-1
1937,3,-1
1938,3,-1
1939,3,-1
1940,3,-1
1941,3,-1
1942,3,-1
1943,3,-1
1944,3,-1
1945,3,-1
1946,3,-1
1947,3,-1
1948,3,-1
1949,3,-1
1950,3,-1
1951,3,-1
1952,3,-1
1953,3,-1
1954,3,-1
1955,3,-1
1956,3,-1
1957,3,-1
1958,3,-1
1959,3,-1
1960,3,-1
1961,3,-1
1962,3,-1
1963,3,-1
1964,3,-1
1965,3,-1
1966,3,-1
1967,3,-1
1968,3,-1
1969,3,-1
1970,3,-1
1971,3,-1
1972,3,-1
1973,3,-1
1974,3,-1
1975,3,-1
1976,3,-1
1977,3,-1
1978,3,-1
1979,3,-1
1980,3,-1
1981,3,-1
1982,3,-1
1983,3,-1
1984,3,-1
1985,3,-1
1986,3,-1
1987,3,-1
1988,3,-1
1989,3,-1
1990,3,-1
1991,3,-1
1992,3,-1
1993,3,-1
1994,3,-1
1995,3,-1
1996,3,-1
1997,3,-1
1998,3,-1
1999,3,-1
2000,3,-1
2001,3,-1
2002,3,-1
2003,3,-1
2004,3,-1
2005,3,-1
2006,3,-1
2007,3,-1
2008,3,-1
2009,3,-1
2010,3,-1
2011,3,-1
2012,4,-1
2013,4,-1
2014,4,-1
2015,4,-1
2016,4,-1
2017,4,-1
2018,4,-1
2019,4,-1
2020,4,-1
2021,4,-1
2022,4,-1
2023,4,-1
2024,4,-1
2025,4,-1
2026,4,-1
2027,4,-1
2028,4,-1
2029,4,-1
2030,4,-1
2031,4,-1
2032,4,-1
2033,4,-1
2034,4,-1
2035,4,-1
2036,4,-1
2037,4,-1
2038,4,-1
2039,4,-1
2040,4,-1
2041,4,-1
2042,4,-1
2043,4,-1
2044,4,-1
2045,4,-1
2046,4,-1
2047,4,-1
2048,4,-1
2049,4,-1
2050,4,-1
2051,4,-1
2052,4,-1
2053,4,-1
2054,4,-1
2055,4,-1
2056,4,-1
2057,4,-1
2058,4,-1
2059,4,-1
2060,4,-1
2061,4,-1
2062,4,-1
2063,4,-1
2064,4,-1
2065,4,-1
2066,4,-1
2067,4,-1
2068,4,-1
2069,4,-1
2070,4,-1
2071,4,-1
2072,4,-1
2073,4,-1
2074,4,-1
2075,4,-1
2076,4,-1
2077,4,-1
2078,4,-1
2079,4,-1
2080,4,-1
2081,4,-1
2082,4,-1
2083,4,-1
2084,4,-1
2085,4,-1
2086,4,-1
2087,4,-1
2088,4,-1
2089,4,-1
2090,4,-1
2091,4,-1
2092,4,-1
2093,4,-1
2094,4,-1
2095,4,-1
2096,4,-1
2097,4,-1
2098,4,-1
2099,4,-1
2100,4,-1
2101,4,-1
2102,4,-1
2103,4,-1
2104,4,-1
2105,4,-1
2106,4,-1
2107,4,-1
2108,4,-1
2109,4,-1
2110,4,-1
2111,4,-1
2112,4,-1
2113,4,-1
2114,4,-1
2115,4,-1
2116,4,-1
2117,4,-1
2118,4,-1
2119,4,-1
2120,4,-1
2121,4,-1
2122,4,-1
2123,4,-1
2124,4,-1
2125,4,-1
2126,4,-1
2127,4,-1
2128,4,-1
2129,4,-1
2130,4,-1
2131,4,-1
2132,4,-1
2133,4,-1
2134,4,-1
2135,4,-1
2136,4,-1
2137,4,-1
2138,4,-1
2139,4,-1
2140,4,-1
2141,4,-1
2142,4,-1
2143,4,-1
2144,4,-1
2145,4,-1
2146,4,-1
2147,4,-1
2148,4,-1
2149,4,-1
2150,4,-1
2151,4,-1
2152,4,-1
2153,4,-1
2154,4,-1
2155,4,-1
2156,4,-1
2157,4,-1
2158,4,-1
2159,4,-1
2160,4,-1
2161,4,-1
2162,4,-1
2163,4,-1
2164,4,-1
2165,4,-1
2166,4,-1
2167,4,-1
2168,4,-1
2169,4,-1
2170,4,-1
2171,4,-1
2172,4,-1
2173,4,-1
2174,4,-1
2175,4,-1
2176,4,-1
2177,4,-1
2178,4,-1
2179,4,-1
2180,4,-1
2181,4,-1
2182,4,-1
2183,4,-1
2184,4,-1
2185,4,-1
2186,4,-1
2187,4,-1
2188,4,-1
2189,4,-1
2190,4,-1
2191,4,-1
2192,4,-1
2193,4,-1
2194,4,-1
2195,4,-1
2196,4,-1
2197,4,-1
2198,4,-1
2199,4,-1
2200,4,-1
2201,4,-1
2202,4,-1
2203,4,-1
2204,4,-1
2205,4,-1
2206,4,-1
2207,4,-1
2208,4,-1
2209,4,-1
2210,4,-1
2211,4,-1
2212,4,-1
2213,4,-1
2214,4,-1
2215,4,-1
2216,4,-1
2217,4,-1
2218,4,-1
2219,4,-1
2220,4,-1
2221,4,-1
2222,4,-1
2223,4,-1
2224,4,-1
2225,4,-1
2226,4,-1
2227,4,-1
2228,4,-1
2229,4,-1
2230,4,-1
2231,4,-1
2232,4,-1
2233,4,-1
2234,4,-1
2235,4,-1
2236,4,-1
2237,4,-1
2238,4,-1
2239,4,-1
2240,4,-1
2241,4,-1
2242,4,-1
2243,4,-1
2244,4,-1
2245,4,-1
2246,4,-1
2247,4,-1
2248,4,-1
2249,4,-1
2250,4,-1
2251,4,-1
2252,4,-1
2253,4,-1
2254,4,-1
2255,4,-1
2256,4,-1
2257,4,-1
2258,4,-1
2259,4,-1
2260,4,-1
2261,4,-1
2262,4,-1
2263,4,-1
2264,4,-1
2265,4,-1
2266,4,-1
2267,4,-1
2268,4,-1
2269,4,-1
2270,4,-1
2271,4,-1
2272,4,-1
2273,4,-1
2274,4,-1
2275,4,-1
2276,4,-1
2277,4,-1
2278,4,-1
2279,4,-1
2280,4,-1
2281,4,-1
2282,4,-1
2283,4,-1
2284,4,-1
2285,4,-1
2286,4,-1
2287,4,-1
2288,4,-1
2289,4,-1
2290,4,-1
2291,4,-1
2292,4,-1
2293,4,-1
2294,4,-1
2295,4,-1
2296,4,-1
2297,4,-1
2298,4,-1
2299,4,-1
2300,4,-1
2301,4,-1
2302,4,-1
2303,4,-1
2304,4,-1
2305,4,-1
2306,4,-1
2307,4,-1
2308,4,-1
2309,4,-1
2310,4,-1
2311,4,-1
2312,4,-1
2313,4,-1
2314,4,-1
2315,4,-1
2316,4,-1
2317,4,-1
2318,4,-1
2319,4,-1
2320,4,-1
2321,4,-1
2322,4,-1
2323,4,-1
2324,4,-1
2325,4,-1
2326,4,-1
2327,4,-1
2328,4,-1
2329,4,-1
2330,4,-1
2331,4,-1
2332,4,-1
2333,4,-1
2334,4,-1
2335,4,-1
2336,4,-1
2337,4,-1
2338,4,-1
2339,4,-1
2340,4,-1
2341,4,-1
2342,4,-1
2343,4,-1
2344,4,-1
2345,4,-1
2346,4,-1
2347,4,-1
2348,4,-1
2349,4,-1
2350,4,-1
2351,4,-1
2352,4,-1
2353,4,-1
2354,4,-1
2355,4,-1
2356,4,-1
2357,4,-1
2358,4,-1
2359,4,-1
2360,4,-1
2361,4,-1
2362,4,-1
2363,4,-1
2364,4,-1
2365,4,-1
2366,4,-1
2367,4,-1
2368,4,-1
2369,4,-1
2370,4,-1
2371,4,-1
2372,4,-1
2373,4,-1
2374,4,-1
2375,4,-1
2376,4,-1
2377,4,-1
2378,4,-1
2379,4,-1
2380,4,-1
2381,4,-1
2382,4,-1
2383,4,-1
2384,4,-1
2385,4,-1
2386,4,-1
2387,4,-1
2388,4,-1
2389,4,-1
2390,4,-1
2391,4,-1
2392,4,-1
2393,4,-1
2394,4,-1
2395,4,-1
2396,4,-1
2397,4,-1
2398,4,-1
2399,4,-1
2400,4,-1
2401,4,-1
2402,4,-1
2403,4,-1
2404,4,-1
2405,4,-1
2406,4,-1
2407,4,-1
2408,4,-1
2409,4,-1
2410,4,-1
2411,4,-1
2412,4,-1
2413,4,-1
2414,4,-1
2415,4,-1
2416,4,-1
2417,4,-1
2418,4,-1
2419,4,-1
2420,4,-1
2421,4,-1
2422,4,-1
2423,4,-1
2424,4,-1
2425,4,-1
2426,4,-1
2427,4,-1
2428,4,-1
2429,4,-1
2430,4,-1
2431,4,-1
2432,4,-1
2433,4,-1
2434,4,-1
2435,4,-1
2436,4,-1
2437,4,-1
2438,4,-1
2439,4,-1
2440,4,-1
2441,4,-1
2442,4,-1
2443,4,-1
2444,4,-1
2445,4,-1
2446,4,-1
2447,4,-1
2448,4,-1
2449,4,-1
2450,4,-1
2451,4,-1
2452,4,-1
2453,4,-1
2454,4,-1
2455,4,-1
2456,4,-1
2457,4,-1
2458,4,-1
2459,4,-1
2460,4,-1
2461,4,-1
2462,4,-1
2463,4,-1
2464,4,-1
2465,4,-1
2466,4,-1
2467,4,-1
2468,4,-1
2469,4,-1
2470,4,-1
2471,4,-1
2472,4,-1
2473,4,-1
2474,4,-1
2475,4,-1
2476,4,-1
2477,4,-1
2478,4,-1
2479,4,-1
2480,4,-1
2481,4,-1
2482,4,-1
2483,4,-1
2484,4,-1
2485,4,-1
2486,4,-1
2487,4,-1
2488,5,-1
2489,5,-1
2490,5,-1
2491,5,-1
2492,5,-1
2493,5,-1
2494,5,-1
2495,5,-1
2496,5,-1
2497,5,-1
2498,5,-1
2499,5,-1
2500,5,-1
2501,5,-1
2502,5,-1
2503,5,-1
2504,5,-1
2505,5,-1
2506,5,-1
2507,5,-1
2508,5,-1
2509,5,-1
2510,5,-1
2511,5,-1
2512,5,-1
2513,5,-1
2514,5,-1
2515,5,-1
2516,5,-1
2517,5,-1
2518,5,-1
2519,5,-1
2520,5,-1
2521,5,-1
2522,5,-1
2523,5,-1
2524,5,-1
2525,5,-1
2526,5,-1
2527,5,-1
2528,5,-1
2529,5,-1
2530,5,-1
2531,5,-1
2532,5,-1
2533,5,-1
2534,5,-1
2535,5,-1
2536,5,-1
2537,5,-1
2538,5,-1
2539,5,-1
2540,5,-1
2541,5,-1
2542,5,-1
2543,5,-1
2544,5,-1
2545,5,-1
2546,5,-1
2547,5,-1
2548,5,-1
2549,5,-1
2550,5,-1
2551,5,-1
2552,5,-1
2553,5,-1
2554,5,-1
2555,5,-1
2556,5,-1
2557,5,-1
2558,5,-1
2559,5,-1
2560,5,-1
2561,5,-1
2562,5,-1
2563,5,-1
2564,5,-1
2565,5,-1
2566,5,-1
2567,5,-1
2568,5,-1
2569,5,-1
2570,5,-1
2571,5,-1
2572,5,-1
2573,5,-1
2574,5,-1
2575,5,-1
2576,5,-1
2577,5,-1
2578,5,-1
2579,5,-1
2580,5,-1
2581,5,-1
2582,5,-1
2583,5,-1
2584,5,-1
2585,5,-1
2586,5,-1
2587,5,-1
2588,5,-1
2589,5,-1
2590,5,-1
2591,5,-1
2592,5,-1
2593,5,-1
2594,5,-1
2595,5,-1
2596,5,-1
2597,5,-1
2598,5,-1
2599,5,-1
2600,5,-1
2601,5,-1
2602,5,-1
2603,5,-1
2604,5,-1
2605,5,-1
2606,5,-1
2607,5,-1
2608,5,-1
2609,5,-1
2610,5,-1
2611,5,-1
2612,5,-1
2613,5,-1
2614,5,-1
2615,5,-1
2616,5,-1
2617,5,-1
2618,5,-1
2619,5,-1
2620,5,-1
2621,5,-1
2622,5,-1
2623,5,-1
2624,5,-1
2625,5,-1
2626,5,-1
2627,5,-1
2628,5,-1
2629,5,-1
2630,5,-1
2631,5,-1
2632,5,-1
2633,5,-1
2634,5,-1
2635,5,-1
2636,5,-1
2637,5,-1
2638,5,-1
2639,5,-1
2640,5,-1
2641,5,-1
2642,5,-1
2643,5,-1
2644,5,-1
2645,5,-1
2646,5,-1
2647,5,-1
2648,5,-1
2649,5,-1
2650,5,-1
2651,5,-1
2652,5,-1
2653,5,-1
2654,5,-1
2655,5,-1
2656,5,-1
2657,5,-1
2658,5,-1
2659,5,-1
2660,5,-1
2661,5,-1
2662,5,-1
2663,5,-1
2664,5,-1
2665,5,-1
2666,5,-1
2667,5,-1
2668,5,-1
2669,5,-1
2670,5,-1
2671,5,-1
2672,5,-1
2673,5,-1
2674,5,-1
2675,5,-1
2676,5,-1
2677,5,-1
2678,5,-1
2679,5,-1
2680,5,-1
2681,5,-1
2682,5,-1
2683,5,-1
2684,5,-1
2685,5,-1
2686,5,-1
2687,5,-1
2688,5,-1
2689,5,-1
2690,5,-1
2691,5,-1
2692,5,-1
2693,5,-1
2694,5,-1
2695,5,-1
2696,5,-1
2697,5,-1
2698,5,-1
2699,5,-1
2700,5,-1
2701,5,-1
2702,5,-1
2703,5,-1
2704,5,-1
2705,5,-1
2706,5,-1
2707,5,-1
2708,5,-1
2709,5,-1
2710,5,-1
2711,5,-1
2712,5,-1
2713,5,-1
2714,5,-1
2715,5,-1
2716,5,-1
2717,5,-1
2718,5,-1
2719,5,-1
2720,5,-1
2721,5,-1
2722,5,-1
2723,5,-1
2724,5,-1
2725,5,-1
2726,5,-1
2727,5,-1
2728,5,-1
2729,5,-1
2730,5,-1
2731,5,-1
2732,5,-1
2733,5,-1
2734,5,-1
2735,5,-1
2736,5,-1
2737,5,-1
2738,5,-1
2739,5,-1
2740,5,-1
2741,5,-1
2742,5,-1
2743,5,-1
2744,5,-1
2745,5,-1
2746,5,-1
2747,5,-1
2748,5,-1
2749,5,-1
2750,5,-1
2751,5,-1
2752,5,-1
2753,5,-1
2754,5,-1
2755,5,-1
2756,5,-1
2757,5,-1
2758,5,-1
2759,5,-1
2760,5,-1
2761,5,-1
2762,5,-1
2763,5,-1
2764,5,-1
2765,5,-1
2766,5,-1
2767,5,-1
2768,5,-1
2769,5,-1
2770,5,-1
2771,5,-1
2772,5,-1
2773,5,-1
2774,5,-1
2775,5,-1
2776,5,-1
2777,5,-1
2778,5,-1
2779,5,-1
2780,5,-1
2781,5,-1
2782,5,-1
2783,5,-1
2784,5,-1
2785,5,-1
2786,5,-1
2787,5,-1
2788,5,-1
2789,5,-1
2790,5,-1
2791,5,-1
2792,5,-1
2793,5,-1
2794,5,-1
2795,5,-1
2796,5,-1
2797,5,-1
2798,5,-1
2799,5,-1
2800,5,-1
2801,5,-1
2802,5,-1
2803,5,-1
2804,5,-1
2805,5,-1
2806,5,-1
2807,5,-1
2808,5,-1
2809,5,-1
2810,5,-1
2811,5,-1
2812,5,-1
2813,5,-1
2814,5,-1
2815,5,-1
2816,5,-1
2817,5,-1
2818,5,-1
2819,5,-1
2820,5,-1
2821,5,-1
2822,5,-1
2823,5,-1
2824,5,-1
2825,5,-1
2826,5,-1
2827,5,-1
2828,5,-1
2829,5,-1
2830,5,-1
2831,5,-1
2832,5,-1
2833,5,-1
2834,5,-1
2835,5,-1
2836,5,-1
2837,5,-1
2838,5,-1
2839,5,-1
2840,5,-1
2841,5,-1
2842,5,-1
2843,5,-1
2844,5,-1
2845,5,-1
2846,5,-1
2847,5,-1
2848,5,-1
2849,5,-1
2850,5,-1
2851,5,-1
2852,5,-1
2853,5,-1
2854,5,-1
2855,5,-1
2856,5,-1
2857,5,-1
2858,5,-1
2859,5,-1
2860,5,-1
2861,5,-1
2862,5,-1
2863,5,-1
2864,5,-1
2865,5,-1
2866,5,-1
2867,5,-1
2868,5,-1
2869,5,-1
2870,5,-1
2871,5,-1
2872,5,-1
2873,5,-1
2874,5,-1
2875,5,-1
2876,5,-1
2877,5,-1
2878,5,-1
2879,5,-1
2880,5,-1
2881,5,-1
2882,5,-1
2883,5,-1
2884,5,-1
2885,5,-1
2886,5,-1
2887,5,-1
2888,5,-1
2889,5,-1
2890,5,-1
2891,5,-1
2892,5,-1
2893,5,-1
2894,5,-1
2895,5,-1
2896,5,-1
2897,5,-1
2898,5,-1
2899,5,-1
2900,5,-1
2901,5,-1
2902,5,-1
2903,5,-1
2904,5,-1
2905,5,-1
2906,5,-1
2907,5,-1
2908,5,-1
2909,5,-1
2910,5,-1
2911,6,-1
2912,6,-1
2913,6,-1
2914,6,-1
2915,6,-1
2916,6,-1
2917,6,-1
2918,6,-1
2919,6,-1
2920,6,-1
2921,6,-1
2922,6,-1
2923,6,-1
2924,6,-1
2925,6,-1
2926,6,-1
2927,6,-1
2928,6,-1
2929,6,-1
2930,6,-1
2931,6,-1
2932,6,-1
2933,6,-1
2934,6,-1
2935,6,-1
2936,6,-1
2937,6,-1
2938,6,-1
2939,6,-1
2940,6,-1
2941,6,-1
2942,6,-1
2943,6,-1
2944,6,-1
2945,6,-1
2946,6,-1
2947,6,-1
2948,6,-1
2949,6,-1
2950,6,-1
2951,6,-1
2952,6,-1
2953,6,-1
2954,6,-1
2955,6,-1
2956,6,-1
2957,6,-1
2958,6,-1
2959,6,-1
2960,6,-1
2961,6,-1
2962,6,-1
2963,6,-1
2964,6,-1
2965,6,-1
2966,6,-1
2967,6,-1
2968,6,-1
2969,6,-1
2970,6,-1
2971,6,-1
2972,6,-1
2973,6,-1
2974,6,-1
2975,6,-1
2976,6,-1
2977,6,-1
2978,6,-1
2979,6,-1
2980,6,-1
2981,6,-1
2982,6,-1
2983,6,-1
2984,6,-1
2985,6,-1
2986,6,-1
2987,6,-1
2988,6,-1
2989,6,-1
2990,6,-1
2991,6,-1
2992,6,-1
2993,6,-1
2994,6,-1
2995,6,-1
2996,6,-1
2997,6,-1
2998,6,-1
2999,6,-1
3000,6,-1
3001,6,-1
3002,6,-1
3003,6,-1
3004,6,-1
3005,6,-1
3006,6,-1
3007,6,-1
3008,6,-1
3009,6,-1
3010,6,-1
3011,6,-1
3012,6,-1
3013,6,-1
3014,6,-1
3015,6,-1
3016,6,-1
3017,6,-1
3018,6,-1
3019,6,-1
3020,6,-1
3021,6,-1
3022,6,-1
3023,6,-1
3024,6,-1
3025,6,-1
3026,6,-1
3027,6,-1
3028,6,-1
3029,6,-1
3030,6,-1
3031,6,-1
3032,6,-1
3033,6,-1
3034,6,-1
3035,6,-1
3036,6,-1
3037,6,-1
3038,6,-1
3039,6,-1
3040,6,-1
3041,6,-1
3042,6,-1
3043,6,-1
3044,6,-1
3045,6,-1
3046,6,-1
3047,6,-1
3048,6,-1
3049,6,-1
3050,6,-1
3051,6,-1
3052,6,-1
3053,6,-1
3054,6,-1
3055,6,-1
3056,6,-1
3057,6,-1
3058,6,-1
3059,6,-1
3060,6,-1
3061,6,-1
3062,6,-1
3063,6,-1
3064,6,-1
3065,6,-1
3066,6,-1
3067,6,-1
3068,6,-1
3069,6,-1
3070,6,-1
3071,6,-1
3072,6,-1
3073,6,-1
3074,6,-1
3075,6,-1
3076,6,-1
3077,6,-1
3078,6,-1
3079,6,-1
3080,6,-1
3081,6,-1
3082,6,-1
3083,6,-1
3084,6,-1
3085,6,-1
3086,6,-1
3087,6,-1
3088,6,-1
3089,6,-1
3090,6,-1
3091,6,-1
3092,6,-1
3093,6,-1
3094,6,-1
3095,6,-1
3096,6,-1
3097,6,-1
3098,6,-1
3099,6,-1
3100,6,-1
3101,6,-1
3102,6,-1
3103,6,-1
3104,6,-1
3105,6,-1
3106,6,-1
3107,6,-1
3108,6,-1
3109,6,-1
3110,6,-1
3111,6,-1
3112,6,-1
3113,6,-1
3114,6,-1
3115,6,-1
3116,6,-1
3117,6,-1
3118,6,-1
3119,6,-1
3120,6,-1
3121,6,-1
3122,6,-1
3123,6,-1
3124,6,-1
3125,6,-1
3126,6,-1
3127,6,-1
3128,6,-1
3129,6,-1
3130,6,-1
3131,6,-1
3132,6,-1
3133,6,-1
3134,6,-1
3135,6,-1
3136,6,-1
3137,6,-1
3138,6,-1
3139,6,-1
3140,6,-1
3141,6,-1
3142,6,-1
3143,6,-1
3144,6,-1
3145,6,-1
3146,6,-1
3147,6,-1
3148,6,-1
3149,6,-1
3150,6,-1
3151,6,-1
3152,6,-1
3153,6,-1
3154,6,-1
3155,6,-1
3156,6,-1
3157,6,-1
3158,6,-1
3159,6,-1
3160,6,-1
3161,6,-1
3162,6,-1
3163,6,-1
3164,6,-1
3165,6,-1
3166,6,-1
3167,6,-1
3168,6,-1
3169,6,-1
3170,6,-1
3171,6,-1
3172,6,-1
3173,6,-1
3174,6,-1
3175,6,-1
3176,6,-1
3177,6,-1
3178,6,-1
3179,6,-1
3180,6,-1
3181,6,-1
3182,6,-1
3183,6,-1
3184,6,-1
3185,6,-1
3186,6,-1
3187,6,-1
3188,6,-1
3189,6,-1
3190,6,-1
3191,6,-1
3192,6,-1
3193,6,-1
3194,6,-1
3195,6,-1
3196,6,-1
3197,6,-1
3198,6,-1
3199,6,-1
3200,6,-1
3201,6,-1
3202,6,-1
3203,6,-1
3204,6,-1
3205,6,-1
3206,6,-1
3207,6,-1
3208,6,-1
3209,6,-1
3210,6,-1
3211,6,-1
3212,6,-1
3213,6,-1
3214,6,-1
3215,6,-1
3216,6,-1
3217,6,-1
3218,6,-1
3219,6,-1
3220,6,-1
3221,6,-1
3222,6,-1
3223,6,-1
3224,6,-1
3225,6,-1
3226,6,-1
3227,6,-1
3228,6,-1
3229,6,-1
3230,6,-1
3231,6,-1
3232,6,-1
3233,6,-1
3234,6,-1
3235,6,-1
3236,6,-1
3237,6,-1
3238,6,-1
3239,6,-1
3240,6,-1
3241,6,-1
3242,6,-1
3243,6,-1
3244,6,-1
3245,6,-1
3246,6,-1
3247,6,-1
3248,6,-1
3249,6,-1
3250,6,-1
3251,6,-1
3252,6,-1
3253,6,-1
3254,6,-1
3255,6,-1
3256,6,-1
3257,6,-1
3258,6,-1
3259,6,-1
3260,6,-1
3261,6,-1
3262,6,-1
3263,6,-1
3264,6,-1
3265,6,-1
3266,6,-1
3267,6,-1
3268,6,-1
3269,6,-1
3270,6,-1
3271,6,-1
3272,6,-1
3273,6,-1
3274,6,-1
3275,6,-1
3276,6,-1
3277,6,-1
3278,6,-1
3279,6,-1
3280,6,-1
3281,6,-1
3282,6,-1
3283,6,-1
3284,6,-1
3285,6,-1
3286,6,-1
3287,6,-1
3288,6,-1
3289,6,-1
3290,6,-1
3291,6,-1
3292,6,-1
3293,6,-1
3294,6,-1
3295,6,-1
3296,6,-1
3297,6,-1
3298,6,-1
3299,6,-1
3300,6,-1
3301,6,-1
3302,6,-1
3303,6,-1
3304,6,-1
3305,6,-1
3306,6,-1
3307,6,-1
3308,6,-1
3309,6,-1
3310,6,-1
3311,6,-1
3312,6,-1
3313,6,-1
3314,6,-1
3315,6,-1
3316,6,-1
3317,6,-1
3318,6,-1
3319,6,-1
3320,6,-1
3321,6,-1
3322,6,-1
3323,6,-1
3324,6,-1
3325,6,-1
3326,6,-1
3327,6,-1
3328,6,-1
3329,6,-1
3330,6,-1
3331,6,-1
3332,6,-1
3333,6,-1
3334,6,-1
3335,6,-1
3336,6,-1
3337,6,-1
3338,6,-1
3339,6,-1
3340,6,-1
3341,6,-1
3342,6,-1
3343,6,-1
3344,6,-1
3345,6,-1
3346,7,-1
3347,7,-1
3348,7,-1
3349,7,-1
3350,7,-1
3351,7,-1
3352,7,-1
3353,7,-1
3354,7,-1
3355,7,-1
3356,7,-1
3357,7,-1
3358,7,-1
3359,7,-1
3360,7,-1
3361,7,-1
3362,7,-1
3363,7,-1
3364,7,-1
3365,7,-1
3366,7,-1
3367,7,-1
3368,7,-1
3369,7,-1
3370,7,-1
3371,7,-1
3372,7,-1
3373,7,-1
3374,7,-1
3375,7,-1
3376,7,-1
3377,7,-1
3378,7,-1
3379,7,-1
3380,7,-1
3381,7,-1
3382,7,-1
3383,7,-1
3384,7,-1
3385,7,-1
3386,7,-1
3387,7,-1
3388,7,-1
3389,7,-1
3390,7,-1
3391,7,-1
3392,7,-1
3393,7,-1
3394,7,-1
3395,7,-1
3396,7,-1
3397,7,-1
3398,7,-1
3399,7,-1
3400,7,-1
3401,7,-1
3402,7,-1
3403,7,-1
3404,7,-1
3405,7,-1
3406,7,-1
3407,7,-1
3408,7,-1
3409,7,-1
3410,7,-1
3411,7,-1
3412,7,-1
3413,7,-1
3414,7,-1
3415,7,-1
3416,7,-1
3417,7,-1
3418,7,-1
3419,7,-1
3420,7,-1
3421,7,-1
3422,7,-1
3423,7,-1
3424,7,-1
3425,7,-1
3426,7,-1
3427,7,-1
3428,7,-1
3429,7,-1
3430,7,-1
3431,7,-1
3432,7,-1
3433,7,-1
3434,7,-1
3435,7,-1
3436,7,-1
3437,7,-1
3438,7,-1
3439,7,-1
3440,7,-1
3441,7,-1
3442,7,-1
3443,7,-1
3444,7,-1
3445,7,-1
3446,7,-1
3447,7,-1
3448,7,-1
3449,7,-1
3450,7,-1
3451,7,-1
3452,7,-1
3453,7,-1
3454,7,-1
3455,7,-1
3456,7,-1
3457,7,-1
3458,7,-1
3459,7,-1
3460,7,-1
3461,7,-1
3462,7,-1
3463,7,-1
3464,7,-1
3465,7,-1
3466,7,-1
3467,7,-1
3468,7,-1
3469,7,-1
3470,7,-1
3471,7,-1
3472,7,-1
3473,7,-1
3474,7,-1
3475,7,-1
3476,7,-1
3477,7,-1
3478,7,-1
3479,7,-1
3480,7,-1
3481,7,-1
3482,7,-1
3483,7,-1
3484,7,-1
3485,7,-1
3486,7,-1
3487,7,-1
3488,7,-1
3489,7,-1
3490,7,-1
3491,7,-1
3492,7,-1
3493,7,-1
3494,7,-1
3495,7,-1
3496,7,-1
3497,7,-1
3498,7,-1
3499,7,-1
3500,7,-1
3501,7,-1
3502,7,-1
3503,7,-1
3504,7,-1
3505,7,-1
3506,7,-1
3507,7,-1
3508,7,-1
3509,7,-1
3510,7,-1
3511,7,-1
3512,7,-1
3513,7,-1
3514,7,-1
3515,7,-1
3516,7,-1
3517,7,-1
3518,7,-1
3519,7,-1
3520,7,-1
3521,7,-1
3522,7,-1
3523,7,-1
3524,7,-1
3525,7,-1
3526,7,-1
3527,7,-1
3528,7,-1
3529,7,-1
3530,7,-1
3531,7,-1
3532,7,-1
3533,7,-1
3534,7,-1
3535,7,-1
3536,7,-1
3537,7,-1
3538,7,-1
3539,7,-1
3540,7,-1
3541,7,-1
3542,7,-1
3543,7,-1
3544,7,-1
3545,7,-1
3546,7,-1
3547,7,-1
3548,7,-1
3549,7,-1
3550,7,-1
3551,7,-1
3552,7,-1
3553,7,-1
3554,7,-1
3555,7,-1
3556,7,-1
3557,7,-1
3558,7,-1
3559,7,-1
3560,7,-1
3561,7,-1
3562,7,-1
3563,7,-1
3564,7,-1
3565,7,-1
3566,7,-1
3567,7,-1
3568,7,-1
3569,7,-1
3570,7,-1
3571,7,-1
3572,7,-1
3573,7,-1
3574,7,-1
3575,7,-1
3576,7,-1
3577,7,-1
3578,7,-1
3579,7,-1
3580,7,-1
3581,7,-1
3582,7,-1
3583,7,-1
3584,7,-1
3585,7,-1
3586,7,-1
3587,7,-1
3588,7,-1
3589,7,-1
3590,7,-1
3591,7,-1
3592,7,-1
3593,7,-1
3594,7,-1
3595,7,-1
3596,7,-1
3597,7,-1
3598,7,-1
3599,7,-1
3600,7,-1
3601,7,-1
3602,7,-1
3603,7,-1
3604,7,-1
3605,7,-1
3606,7,-1
3607,7,-1
3608,7,-1
3609,7,-1
3610,7,-1
3611,7,-1
3612,7,-1
3613,7,-1
3614,7,-1
3615,7,-1
