# point_id,primitive_gid,primitive_dir_gid
1869,2,-1
1870,2,-1
1871,2,-1
1872,2,-1
1873,2,-1
1874,2,-1
1875,2,-1
1876,2,-1
1877,2,-1
1878,2,-1
1879,2,-1
1880,2,-1
1881,2,-1
1882,2,-1
1883,2,-1
1884,2,-1
1885,2,-1
1886,2,-1
1887,2,-1
1888,2,-1
1889,2,-1
1890,2,-1
1891,2,-1
1892,2,-1
1893,2,-1
1894,2,-1
1895,2,-1
1896,2,-1
1897,2,-1
1898,2,-1
1899,2,-1
1900,2,-1
1901,2,-1
1902,2,-1
1903,2,-1
1904,2,-1
1905,2,-1
1906,2,-1
1907,2,-1
1908,2,-1
1909,2,-1
1910,2,-1
1911,2,-1
1912,2,-1
1913,2,-1
1914,2,-1
1915,2,-1
1916,2,-1
1917,2,-1
1918,2,-1
1919,2,-1
1920,2,-1
1921,2,-1
1922,2,-1
1923,2,-1
1924,2,-1
1925,2,-1
1926,2,-1
1927,2,-1
1928,2,-1
1929,2,-1
1930,2,-1
1931,2,-1
1932,2,-1
1933,2,-1
1934,2,-1
1935,2,-1
1936,2,-1
1937,2,-1
1938,2,-1
1939,2,-1
1940,2,-1
1941,2,-1
1942,2,-1
1943,2,-1
1944,2,-1
1945,2,-1
1946,2,-1
1947,2,-1
1948,2,-1
1949,2,-1
1950,2,-1
1951,2,-1
1952,2,-1
1953,2,-1
1954,2,-1
1955,2,-1
1956,2,-1
1957,2,-1
1958,2,-1
1959,2,-1
1960,2,-1
1961,2,-1
1962,2,-1
1963,2,-1
1964,2,-1
1965,2,-1
1966,2,-1
1967,2,-1
1968,2,-1
1969,2,-1
1970,2,-1
1971,2,-1
1972,2,-1
1973,2,-1
1974,2,-1
1975,2,-1
1976,2,-1
1977,2,-1
1978,2,-1
1979,2,-1
1980,2,-1
1981,2,-1
1982,2,-1
1983,2,-1
1984,2,-1
1985,2,-1
1986,2,-1
1987,2,-1
1988,2,-1
1989,2,-1
1990,2,-1
1991,2,-1
1992,2,-1
1993,2,-1
1994,2,-1
1995,2,-1
1996,2,-1
1997,2,-1
1998,2,-1
1999,2,-1
2000,2,-1
2001,2,-1
2002,2,-1
2003,2,-1
2004,2,-1
2005,2,-1
2006,2,-1
2007,2,-1
2008,2,-1
2009,2,-1
2010,2,-1
2011,3,-1
2012,3,-1
2013,3,-1
2014,3,-1
2015,3,-1
2016,3,-1
2017,3,-1
2018,3,-1
2019,3,-1
2020,3,-1
2021,3,-1
2022,3,-1
2023,3,-1
2024,3,-1
2025,3,-1
2026,3,-1
2027,3,-1
2028,3,-1
2029,3,-1
2030,3,-1
2031,3,-1
2032,3,-1
2033,3,-1
2034,3,-1
2035,3,-1
2036,3,-1
2037,3,-1
2038,3,-1
2039,3,-1
2040,3,-1
2041,3,-1
2042,3,-1
2043,3,-1
2044,3,-1
2045,3,-1
2046,3,-1
2047,3,-1
2048,3,-1
2049,3,-1
2050,3,-1
2051,3,-1
2052,3,-1
2053,3,-1
2054,3,-1
2055,3,-1
2056,3,-1
2057,3,-1
2058,3,-1
2059,3,-1
2060,3,-1
2061,3,-1
2062,3,-1
2063,3,-1
2064,3,-1
2065,3,-1
2066,3,-1
2067,3,-1
2068,3,-1
2069,3,-1
2070,3,-1
2071,3,-1
2072,3,-1
2073,3,-1
2074,3,-1
2075,3,-1
2076,3,-1
2077,3,-1
2078,3,-1
2079,3,-1
2080,3,-1
2081,3,-1
2082,3,-1
2083,3,-1
2084,3,-1
2085,3,-1
2086,3,-1
2087,3,-1
2088,3,-1
2089,3,-1
2090,3,-1
2091,3,-1
2092,3,-1
2093,3,-1
2094,3,-1
2095,3,-1
2096,3,-1
2097,3,-1
2098,3,-1
2099,3,-1
2100,3,-1
2101,3,-1
2102,3,-1
2103,3,-1
2104,3,-1
2105,3,-1
2106,3,-1
2107,3,-1
2108,3,-1
2109,3,-1
2110,3,-1
2111,3,-1
2112,3,-1
2113,3,-1
2114,3,-1
2115,3,-1
2116,3,-1
2117,3,-1
2118,3,-1
2119,3,-1
2120,3,-1
2121,3,-1
2122,3,-1
2123,3,-1
2124,3,-1
2125,3,-1
2126,3,-1
2127,3,-1
2128,3,-1
2129,3,-1
2130,3,-1
2131,3,-1
2132,3,-1
2133,3,-1
2134,3,-1
2135,3,-1
2136,3,-1
2137,3,-1
2138,3,-1
2139,3,-1
2140,3,-1
2141,3,-1
2142,3,-1
2143,3,-1
2144,3,-1
2145,3,-1
2146,3,-1
2147,3,-1
2148,3,-1
2149,3,-1
2150,3,-1
2151,3,-1
2152,3,-1
2153,3,-1
2154,3,-1
2155,3,-1
2156,3,-1
2157,3,-1
2158,3,-1
2159,3,-1
2160,3,-1
2161,3,-1
2162,3,-1
2163,3,-1
2164,3,-1
2165,3,-1
2166,3,-1
2167,3,-1
2168,3,-1
2169,3,-1
2170,3,-1
2171,3,-1
2172,3,-1
2173,3,-1
2174,3,-1
2175,3,-1
2176,3,-1
2177,3,-1
2178,3,-1
2179,3,-1
2180,3,-1
2181,3,-1
2182,3,-1
2183,3,-1
2184,3,-1
2185,3,-1
2186,3,-1
2187,3,-1
2188,3,-1
2189,3,-1
2190,3,-1
2191,3,-1
2192,3,-1
2193,3,-1
2194,3,-1
2195,3,-1
2196,3,-1
2197,3,-1
2198,3,-1
2199,3,-1
2200,3,-1
2201,3,-1
2202,3,-1
2203,3,-1
2204,3,-1
2205,3,-1
2206,3,-1
2207,3,-1
2208,3,-1
2209,3,-1
2210,3,-1
2211,3,-1
2212,3,-1
2213,3,-1
2214,3,-1
2215,3,-1
2216,3,-1
2217,3,-1
2218,3,-1
2219,3,-1
2220,3,-1
2221,3,-1
2222,3,-1
2223,3,-1
2224,3,-1
2225,3,-1
2226,3,-1
2227,3,-1
2228,3,-1
2229,3,-1
2230,3,-1
2231,3,-1
2232,3,-1
2233,3,-1
2234,3,-1
2235,3,-1
2236,3,-1
2237,3,-1
2238,3,-1
2239,3,-1
2240,3,-1
2241,3,-1
2242,3,-1
2243,3,-1
2244,3,-1
2245,3,-1
2246,3,-1
2247,3,-1
2248,3,-1
2249,3,-1
2250,3,-1
2251,3,-1
2252,3,-1
2253,3,-1
2254,3,-1
2255,3,-1
2256,3,-1
2257,3,-1
2258,3,-1
2259,3,-1
2260,3,-1
2261,3,-1
2262,3,-1
2263,3,-1
2264,3,-1
2265,3,-1
2266,3,-1
2267,3,-1
2268,3,-1
2269,3,-1
2270,3,-1
2271,3,-1
2272,3,-1
2273,3,-1
2274,3,-1
2275,3,-1
2276,3,-1
2277,3,-1
2278,3,-1
2279,3,-1
2280,3,-1
2281,3,-1
2282,3,-1
2283,3,-1
2284,3,-1
2285,3,-1
2286,3,-1
2287,3,-1
2288,3,-1
2289,3,-1
2290,3,-1
2291,3,-1
2292,3,-1
2293,3,-1
2294,3,-1
2295,3,-1
2296,3,-1
2297,3,-1
2298,3,-1
2299,3,-1
2300,3,-1
2301,3,-1
2302,3,-1
2303,3,-1
2304,3,-1
2305,3,-1
2306,3,-1
2307,3,-1
2308,3,-1
2309,3,-1
2310,3,-1
2311,3,-1
2312,3,-1
2313,3,-1
2314,3,-1
2315,3,-1
2316,3,-1
2317,3,-1
2318,3,-1
2319,3,-1
2320,3,-1
2321,3,-1
2322,3,-1
2323,3,-1
2324,3,-1
2325,3,-1
2326,3,-1
2327,3,-1
2328,3,-1
2329,3,-1
2330,3,-1
2331,3,-1
2332,3,-1
2333,3,-1
2334,3,-1
2335,3,-1
2336,3,-1
2337,3,-1
2338,3,-1
2339,3,-1
2340,3,-1
2341,3,-1
2342,3,-1
2343,3,-1
2344,3,-1
2345,3,-1
2346,3,-1
2347,3,-1
2348,3,-1
2349,3,-1
2350,3,-1
2351,3,-1
2352,3,-1
2353,3,-1
2354,3,-1
2355,3,-1
2356,3,-1
2357,3,-1
2358,3,-1
2359,3,-1
2360,3,-1
2361,3,-1
2362,3,-1
2363,3,-1
2364,3,-1
2365,3,-1
2366,3,-1
2367,3,-1
2368,3,-1
2369,3,-1
2370,3,-1
2371,3,-1
2372,3,-1
2373,3,-1
2374,3,-1
2375,3,-1
2376,3,-1
2377,3,-1
2378,3,-1
2379,3,-1
2380,3,-1
2381,3,-1
2382,3,-1
2383,3,-1
2384,3,-1
2385,3,-1
2386,3,-1
2387,3,-1
2388,3,-1
2389,3,-1
2390,3,-1
2391,3,-1
2392,3,-1
2393,3,-1
2394,3,-1
2395,3,-1
2396,3,-1
2397,3,-1
2398,3,-1
2399,3,-1
2400,3,-1
2401,3,-1
2402,3,-1
2403,3,-1
2404,3,-1
2405,3,-1
2406,3,-1
2407,3,-1
2408,3,-1
2409,3,-1
2410,3,-1
2411,3,-1
2412,3,-1
2413,3,-1
2414,3,-1
2415,3,-1
2416,3,-1
2417,3,-1
2418,3,-1
2419,3,-1
2420,3,-1
2421,3,-1
2422,3,-1
2423,3,-1
2424,3,-1
2425,3,-1
2426,3,-1
2427,3,-1
2428,3,-1
2429,3,-1
2430,3,-1
2431,3,-1
2432,3,-1
2433,3,-1
2434,3,-1
2435,3,-1
2436,3,-1
2437,3,-1
2438,3,-1
2439,3,-1
2440,3,-1
2441,3,-1
2442,3,-1
2443,3,-1
2444,3,-1
2445,3,-1
2446,3,-1
2447,3,-1
2448,3,-1
2449,3,-1
2450,3,-1
2451,3,-1
2452,3,-1
2453,3,-1
2454,3,-1
2455,3,-1
2456,3,-1
2457,3,-1
2458,3,-1
2459,3,-1
2460,3,-1
2461,3,-1
2462,3,-1
2463,3,-1
2464,3,-1
2465,3,-1
2466,3,-1
2467,3,-1
2468,3,-1
2469,3,-1
2470,3,-1
2471,3,-1
2472,3,-1
2473,3,-1
2474,3,-1
2475,3,-1
2476,3,-1
2477,3,-1
2478,3,-1
2479,3,-1
2480,3,-1
2481,3,-1
2482,3,-1
2483,3,-1
2484,3,-1
2485,3,-1
2486,3,-1
2487,4,-1
2488,4,-1
2489,4,-1
2490,4,-1
2491,4,-1
2492,4,-1
2493,4,-1
2494,4,-1
2495,4,-1
2496,4,-1
2497,4,-1
2498,4,-1
2499,4,-1
2500,4,-1
2501,4,-1
2502,4,-1
2503,4,-1
2504,4,-1
2505,4,-1
2506,4,-1
2507,4,-1
2508,4,-1
2509,4,-1
2510,4,-1
2511,4,-1
2512,4,-1
2513,4,-1
2514,4,-1
2515,4,-1
2516,4,-1
2517,4,-1
2518,4,-1
2519,4,-1
2520,4,-1
2521,4,-1
2522,4,-1
2523,4,-1
2524,4,-1
2525,4,-1
2526,4,-1
2527,4,-1
2528,4,-1
2529,4,-1
2530,4,-1
2531,4,-1
2532,4,-1
2533,4,-1
2534,4,-1
2535,4,-1
2536,4,-1
2537,4,-1
2538,4,-1
2539,4,-1
2540,4,-1
2541,4,-1
2542,4,-1
2543,4,-1
2544,4,-1
2545,4,-1
2546,4,-1
2547,4,-1
2548,4,-1
2549,4,-1
2550,4,-1
2551,4,-1
2552,4,-1
2553,4,-1
2554,4,-1
2555,4,-1
2556,4,-1
2557,4,-1
2558,4,-1
2559,4,-1
2560,4,-1
2561,4,-1
2562,4,-1
2563,4,-1
2564,4,-1
2565,4,-1
2566,4,-1
2567,4,-1
2568,4,-1
2569,4,-1
2570,4,-1
2571,4,-1
2572,4,-1
2573,4,-1
2574,4,-1
2575,4,-1
2576,4,-1
2577,4,-1
2578,4,-1
2579,4,-1
2580,4,-1
2581,4,-1
2582,4,-1
2583,4,-1
2584,4,-1
2585,4,-1
2586,4,-1
2587,4,-1
2588,4,-1
2589,4,-1
2590,4,-1
2591,4,-1
2592,4,-1
2593,4,-1
2594,4,-1
2595,4,-1
2596,4,-1
2597,4,-1
2598,4,-1
2599,4,-1
2600,4,-1
2601,4,-1
2602,4,-1
2603,4,-1
2604,4,-1
2605,4,-1
2606,4,-1
2607,4,-1
2608,4,-1
2609,4,-1
2610,4,-1
2611,4,-1
2612,4,-1
2613,4,-1
2614,4,-1
2615,4,-1
2616,4,-1
2617,4,-1
2618,4,-1
2619,4,-1
2620,4,-1
2621,4,-1
2622,4,-1
2623,4,-1
2624,4,-1
2625,4,-1
2626,4,-1
2627,4,-1
2628,4,-1
2629,4,-1
2630,4,-1
2631,4,-1
2632,4,-1
2633,4,-1
2634,4,-1
2635,4,-1
2636,4,-1
2637,4,-1
2638,4,-1
2639,4,-1
2640,4,-1
2641,4,-1
2642,4,-1
2643,4,-1
2644,4,-1
2645,4,-1
2646,4,-1
2647,4,-1
2648,4,-1
2649,4,-1
2650,4,-1
2651,4,-1
2652,4,-1
2653,4,-1
2654,4,-1
2655,4,-1
2656,4,-1
2657,4,-1
2658,4,-1
2659,4,-1
2660,4,-1
2661,4,-1
2662,4,-1
2663,4,-1
2664,4,-1
2665,4,-1
2666,4,-1
2667,4,-1
2668,4,-1
2669,4,-1
2670,4,-1
2671,4,-1
2672,4,-1
2673,4,-1
2674,4,-1
2675,4,-1
2676,4,-1
2677,4,-1
2678,4,-1
2679,4,-1
2680,4,-1
2681,4,-1
2682,4,-1
2683,4,-1
2684,4,-1
2685,4,-1
2686,4,-1
2687,4,-1
2688,4,-1
2689,4,-1
2690,4,-1
2691,4,-1
2692,4,-1
2693,4,-1
2694,4,-1
2695,4,-1
2696,4,-1
2697,4,-1
2698,4,-1
2699,4,-1
2700,4,-1
2701,4,-1
2702,4,-1
2703,4,-1
2704,4,-1
2705,4,-1
2706,4,-1
2707,4,-1
2708,4,-1
2709,4,-1
2710,4,-1
2711,4,-1
2712,4,-1
2713,4,-1
2714,4,-1
2715,4,-1
2716,4,-1
2717,4,-1
2718,4,-1
2719,4,-1
2720,4,-1
2721,4,-1
2722,4,-1
2723,4,-1
2724,4,-1
2725,4,-1
2726,4,-1
2727,4,-1
2728,4,-1
2729,4,-1
2730,4,-1
2731,4,-1
2732,4,-1
2733,4,-1
2734,4,-1
2735,4,-1
2736,4,-1
2737,4,-1
2738,4,-1
2739,4,-1
2740,4,-1
2741,4,-1
2742,4,-1
2743,4,-1
2744,4,-1
2745,4,-1
2746,4,-1
2747,4,-1
2748,4,-1
2749,4,-1
2750,4,-1
2751,4,-1
2752,4,-1
2753,4,-1
2754,4,-1
2755,4,-1
2756,4,-1
2757,4,-1
2758,4,-1
2759,4,-1
2760,4,-1
2761,4,-1
2762,4,-1
2763,4,-1
2764,4,-1
2765,4,-1
2766,4,-1
2767,4,-1
2768,4,-1
2769,4,-1
2770,4,-1
2771,4,-1
2772,4,-1
2773,4,-1
2774,4,-1
2775,4,-1
2776,4,-1
2777,4,-1
2778,4,-1
2779,4,-1
2780,4,-1
2781,4,-1
2782,4,-1
2783,4,-1
2784,4,-1
2785,4,-1
2786,4,-1
2787,4,-1
2788,4,-1
2789,4,-1
2790,4,-1
2791,4,-1
2792,4,-1
2793,4,-1
2794,4,-1
2795,4,-1
2796,4,-1
2797,4,-1
2798,4,-1
2799,4,-1
2800,4,-1
2801,4,-1
2802,4,-1
2803,4,-1
2804,4,-1
2805,4,-1
2806,4,-1
2807,4,-1
2808,4,-1
2809,4,-1
2810,4,-1
2811,4,-1
2812,4,-1
2813,4,-1
2814,4,-1
2815,4,-1
2816,4,-1
2817,4,-1
2818,4,-1
2819,4,-1
2820,4,-1
2821,4,-1
2822,4,-1
2823,4,-1
2824,4,-1
2825,4,-1
2826,4,-1
2827,4,-1
2828,4,-1
2829,4,-1
2830,4,-1
2831,4,-1
2832,4,-1
2833,4,-1
2834,4,-1
2835,4,-1
2836,4,-1
2837,4,-1
2838,4,-1
2839,4,-1
2840,4,-1
2841,4,-1
2842,4,-1
2843,4,-1
2844,4,-1
2845,4,-1
2846,4,-1
2847,4,-1
2848,4,-1
2849,4,-1
2850,4,-1
2851,4,-1
2852,4,-1
2853,4,-1
2854,4,-1
2855,4,-1
2856,4,-1
2857,4,-1
2858,4,-1
2859,4,-1
2860,4,-1
2861,4,-1
2862,4,-1
2863,4,-1
2864,4,-1
2865,4,-1
2866,4,-1
2867,4,-1
2868,4,-1
2869,4,-1
2870,4,-1
2871,4,-1
2872,4,-1
2873,4,-1
2874,4,-1
2875,4,-1
2876,4,-1
2877,4,-1
2878,4,-1
2879,4,-1
2880,4,-1
2881,4,-1
2882,4,-1
2883,4,-1
2884,4,-1
2885,4,-1
2886,4,-1
2887,4,-1
2888,4,-1
2889,4,-1
2890,4,-1
2891,4,-1
2892,4,-1
2893,4,-1
2894,4,-1
2895,4,-1
2896,4,-1
2897,4,-1
2898,4,-1
2899,4,-1
2900,4,-1
2901,4,-1
2902,4,-1
2903,4,-1
2904,4,-1
2905,4,-1
2906,4,-1
2907,4,-1
2908,4,-1
2909,4,-1
2910,4,-1
2911,4,-1
2912,4,-1
2913,4,-1
2914,4,-1
2915,4,-1
2916,4,-1
2917,4,-1
2918,4,-1
2919,4,-1
2920,4,-1
2921,4,-1
2922,5,-1
2923,5,-1
2924,5,-1
2925,5,-1
2926,5,-1
2927,5,-1
2928,5,-1
2929,5,-1
2930,5,-1
2931,5,-1
2932,5,-1
2933,5,-1
2934,5,-1
2935,5,-1
2936,5,-1
2937,5,-1
2938,5,-1
2939,5,-1
2940,5,-1
2941,5,-1
2942,5,-1
2943,5,-1
2944,5,-1
2945,5,-1
2946,5,-1
2947,5,-1
2948,5,-1
2949,5,-1
2950,5,-1
2951,5,-1
2952,5,-1
2953,5,-1
2954,5,-1
2955,5,-1
2956,5,-1
2957,5,-1
2958,5,-1
2959,5,-1
2960,5,-1
2961,5,-1
2962,5,-1
2963,5,-1
2964,5,-1
2965,5,-1
2966,5,-1
2967,5,-1
2968,5,-1
2969,5,-1
2970,5,-1
2971,5,-1
2972,5,-1
2973,5,-1
2974,5,-1
2975,5,-1
2976,5,-1
2977,5,-1
2978,5,-1
2979,5,-1
2980,5,-1
2981,5,-1
2982,5,-1
2983,5,-1
2984,5,-1
2985,5,-1
2986,5,-1
2987,5,-1
2988,5,-1
2989,5,-1
2990,5,-1
2991,5,-1
2992,5,-1
2993,5,-1
2994,5,-1
2995,5,-1
2996,5,-1
2997,5,-1
2998,5,-1
2999,5,-1
3000,5,-1
3001,5,-1
3002,5,-1
3003,5,-1
3004,5,-1
3005,5,-1
3006,5,-1
3007,5,-1
3008,5,-1
3009,5,-1
3010,5,-1
3011,5,-1
3012,5,-1
3013,5,-1
3014,5,-1
3015,5,-1
3016,5,-1
3017,5,-1
3018,5,-1
3019,5,-1
3020,5,-1
3021,5,-1
3022,5,-1
3023,5,-1
3024,5,-1
3025,5,-1
3026,5,-1
3027,5,-1
3028,5,-1
3029,5,-1
3030,5,-1
3031,5,-1
3032,5,-1
3033,5,-1
3034,5,-1
3035,5,-1
3036,5,-1
3037,5,-1
3038,5,-1
3039,5,-1
3040,5,-1
3041,5,-1
3042,5,-1
3043,5,-1
3044,5,-1
3045,5,-1
3046,5,-1
3047,5,-1
3048,5,-1
3049,5,-1
3050,5,-1
3051,5,-1
3052,5,-1
3053,5,-1
3054,5,-1
3055,5,-1
3056,5,-1
3057,5,-1
3058,5,-1
3059,5,-1
3060,5,-1
3061,5,-1
3062,5,-1
3063,5,-1
3064,5,-1
3065,5,-1
3066,5,-1
3067,5,-1
3068,5,-1
3069,5,-1
3070,5,-1
3071,5,-1
3072,5,-1
3073,5,-1
3074,5,-1
3075,5,-1
3076,5,-1
3077,5,-1
3078,5,-1
3079,5,-1
3080,5,-1
3081,5,-1
3082,5,-1
3083,5,-1
3084,5,-1
3085,5,-1
3086,5,-1
3087,5,-1
3088,5,-1
3089,5,-1
3090,5,-1
3091,5,-1
3092,5,-1
3093,5,-1
3094,5,-1
3095,5,-1
3096,5,-1
3097,5,-1
3098,5,-1
3099,5,-1
3100,5,-1
3101,5,-1
3102,5,-1
3103,5,-1
3104,5,-1
3105,5,-1
3106,5,-1
3107,5,-1
3108,5,-1
3109,5,-1
3110,5,-1
3111,5,-1
3112,5,-1
3113,5,-1
3114,5,-1
3115,5,-1
3116,5,-1
3117,5,-1
3118,5,-1
3119,5,-1
3120,5,-1
3121,5,-1
3122,5,-1
3123,5,-1
3124,5,-1
3125,5,-1
3126,5,-1
3127,5,-1
3128,5,-1
3129,5,-1
3130,5,-1
3131,5,-1
3132,5,-1
3133,5,-1
3134,5,-1
3135,5,-1
3136,5,-1
3137,5,-1
3138,5,-1
3139,5,-1
3140,5,-1
3141,5,-1
3142,5,-1
3143,5,-1
3144,5,-1
3145,5,-1
3146,5,-1
3147,5,-1
3148,5,-1
3149,5,-1
3150,5,-1
3151,5,-1
3152,5,-1
3153,5,-1
3154,5,-1
3155,5,-1
3156,5,-1
3157,5,-1
3158,5,-1
3159,5,-1
3160,5,-1
3161,5,-1
3162,5,-1
3163,5,-1
3164,5,-1
3165,5,-1
3166,5,-1
3167,5,-1
3168,5,-1
3169,5,-1
3170,5,-1
3171,5,-1
3172,5,-1
3173,5,-1
3174,5,-1
3175,5,-1
3176,5,-1
3177,5,-1
3178,5,-1
3179,5,-1
3180,5,-1
3181,5,-1
3182,5,-1
3183,5,-1
3184,5,-1
3185,5,-1
3186,5,-1
3187,5,-1
3188,5,-1
3189,5,-1
3190,5,-1
3191,5,-1
3192,5,-1
3193,5,-1
3194,5,-1
3195,5,-1
3196,5,-1
3197,5,-1
3198,5,-1
3199,5,-1
3200,5,-1
3201,5,-1
3202,5,-1
3203,5,-1
3204,5,-1
3205,5,-1
3206,5,-1
3207,5,-1
3208,5,-1
3209,5,-1
3210,5,-1
3211,5,-1
3212,5,-1
3213,5,-1
3214,5,-1
3215,5,-1
3216,5,-1
3217,5,-1
3218,5,-1
3219,5,-1
3220,5,-1
3221,5,-1
3222,5,-1
3223,5,-1
3224,5,-1
3225,5,-1
3226,5,-1
3227,5,-1
3228,5,-1
3229,5,-1
3230,5,-1
3231,5,-1
3232,5,-1
3233,5,-1
3234,5,-1
3235,5,-1
3236,5,-1
3237,5,-1
3238,5,-1
3239,5,-1
3240,5,-1
3241,5,-1
3242,5,-1
3243,5,-1
3244,5,-1
3245,5,-1
3246,5,-1
3247,5,-1
3248,5,-1
3249,5,-1
3250,5,-1
3251,5,-1
3252,5,-1
3253,5,-1
3254,5,-1
3255,5,-1
3256,5,-1
3257,5,-1
3258,5,-1
3259,5,-1
3260,5,-1
3261,5,-1
3262,5,-1
3263,5,-1
3264,5,-1
3265,5,-1
3266,5,-1
3267,5,-1
3268,5,-1
3269,5,-1
3270,5,-1
3271,5,-1
3272,5,-1
3273,5,-1
3274,5,-1
3275,5,-1
3276,5,-1
3277,5,-1
3278,5,-1
3279,5,-1
3280,5,-1
3281,5,-1
3282,5,-1
3283,5,-1
3284,5,-1
3285,5,-1
3286,5,-1
3287,5,-1
3288,5,-1
3289,5,-1
3290,5,-1
3291,5,-1
3292,5,-1
3293,5,-1
3294,5,-1
3295,5,-1
3296,5,-1
3297,5,-1
3298,5,-1
3299,5,-1
3300,5,-1
3301,5,-1
3302,5,-1
3303,5,-1
3304,5,-1
3305,5,-1
3306,5,-1
3307,5,-1
3308,5,-1
3309,5,-1
3310,5,-1
3311,5,-1
3312,5,-1
3313,5,-1
3314,5,-1
3315,5,-1
3316,5,-1
3317,5,-1
3318,5,-1
3319,5,-1
3320,5,-1
3321,5,-1
3322,5,-1
3323,5,-1
3324,5,-1
3325,5,-1
3326,5,-1
3327,5,-1
3328,5,-1
3329,5,-1
3330,5,-1
3331,5,-1
3332,5,-1
3333,5,-1
3334,5,-1
3335,5,-1
3336,5,-1
3337,5,-1
3338,5,-1
3339,5,-1
3340,5,-1
3341,5,-1
3342,5,-1
3343,5,-1
3344,5,-1
3345,5,-1
3346,5,-1
3347,5,-1
3348,5,-1
3349,5,-1
3350,5,-1
3351,5,-1
3352,5,-1
3353,5,-1
3354,5,-1
3355,5,-1
3356,6,-1
3357,6,-1
3358,6,-1
3359,6,-1
3360,6,-1
3361,6,-1
3362,6,-1
3363,6,-1
3364,6,-1
3365,6,-1
3366,6,-1
3367,6,-1
3368,6,-1
3369,6,-1
3370,6,-1
3371,6,-1
3372,6,-1
3373,6,-1
3374,6,-1
3375,6,-1
3376,6,-1
3377,6,-1
3378,6,-1
3379,6,-1
3380,6,-1
3381,6,-1
3382,6,-1
3383,6,-1
3384,6,-1
3385,6,-1
3386,6,-1
3387,6,-1
3388,6,-1
3389,6,-1
3390,6,-1
3391,6,-1
3392,6,-1
3393,6,-1
3394,6,-1
3395,6,-1
3396,6,-1
3397,6,-1
3398,6,-1
3399,6,-1
3400,6,-1
3401,6,-1
3402,6,-1
3403,6,-1
3404,6,-1
3405,6,-1
3406,6,-1
3407,6,-1
3408,6,-1
3409,6,-1
3410,6,-1
3411,6,-1
3412,6,-1
3413,6,-1
3414,6,-1
3415,6,-1
3416,6,-1
3417,6,-1
3418,6,-1
3419,6,-1
3420,6,-1
3421,6,-1
3422,6,-1
3423,6,-1
3424,6,-1
3425,6,-1
3426,6,-1
3427,6,-1
3428,6,-1
3429,6,-1
3430,6,-1
3431,6,-1
3432,6,-1
3433,6,-1
3434,6,-1
3435,6,-1
3436,6,-1
3437,6,-1
3438,6,-1
3439,6,-1
3440,6,-1
3441,6,-1
3442,6,-1
3443,6,-1
3444,6,-1
3445,6,-1
3446,6,-1
3447,6,-1
3448,6,-1
3449,6,-1
3450,6,-1
3451,6,-1
3452,6,-1
3453,6,-1
3454,6,-1
3455,6,-1
3456,6,-1
3457,6,-1
3458,6,-1
3459,6,-1
3460,6,-1
3461,6,-1
3462,6,-1
3463,6,-1
3464,6,-1
3465,6,-1
3466,6,-1
3467,6,-1
3468,6,-1
3469,6,-1
3470,6,-1
3471,6,-1
3472,6,-1
3473,6,-1
3474,6,-1
3475,6,-1
3476,6,-1
3477,6,-1
3478,6,-1
3479,6,-1
3480,6,-1
3481,6,-1
3482,6,-1
3483,6,-1
3484,6,-1
3485,6,-1
3486,6,-1
3487,6,-1
3488,6,-1
3489,6,-1
3490,6,-1
3491,6,-1
3492,6,-1
3493,6,-1
3494,6,-1
3495,6,-1
3496,6,-1
3497,6,-1
3498,6,-1
3499,6,-1
3500,6,-1
3501,6,-1
3502,6,-1
3503,6,-1
3504,6,-1
3505,6,-1
3506,6,-1
3507,6,-1
3508,6,-1
3509,6,-1
3510,6,-1
3511,6,-1
3512,6,-1
3513,6,-1
3514,6,-1
3515,6,-1
3516,6,-1
3517,6,-1
3518,6,-1
3519,6,-1
3520,6,-1
3521,6,-1
3522,6,-1
3523,6,-1
3524,6,-1
3525,6,-1
3526,6,-1
3527,6,-1
3528,6,-1
3529,6,-1
3530,6,-1
3531,6,-1
3532,6,-1
3533,6,-1
3534,6,-1
3535,6,-1
3536,6,-1
3537,6,-1
3538,6,-1
3539,6,-1
3540,6,-1
3541,6,-1
3542,6,-1
3543,6,-1
3544,6,-1
3545,6,-1
3546,6,-1
3547,6,-1
3548,6,-1
3549,6,-1
3550,6,-1
3551,6,-1
3552,6,-1
3553,6,-1
3554,6,-1
3555,6,-1
3556,6,-1
3557,6,-1
3558,6,-1
3559,6,-1
3560,6,-1
3561,6,-1
3562,6,-1
3563,6,-1
3564,6,-1
3565,6,-1
3566,6,-1
3567,6,-1
3568,6,-1
3569,6,-1
3570,6,-1
3571,6,-1
3572,6,-1
3573,6,-1
3574,6,-1
3575,6,-1
3576,6,-1
3577,6,-1
3578,6,-1
3579,6,-1
3580,6,-1
3581,6,-1
3582,6,-1
3583,6,-1
3584,6,-1
3585,6,-1
3586,6,-1
3587,6,-1
3588,6,-1
3589,6,-1
3590,6,-1
3591,6,-1
3592,6,-1
3593,6,-1
3594,6,-1
3595,6,-1
3596,6,-1
3597,6,-1
3598,6,-1
3599,6,-1
3600,6,-1
3601,6,-1
3602,6,-1
3603,6,-1
3604,6,-1
3605,6,-1
3606,6,-1
3607,6,-1
3608,6,-1
3609,6,-1
3610,6,-1
3611,6,-1
3612,6,-1
3613,6,-1
3614,6,-1
3615,6,-1
