# point_id,primitive_gid,primitive_dir_gid
1845,121,-1
1846,121,-1
1847,121,-1
1848,121,-1
1849,109,-1
1850,121,-1
1851,774,-1
1852,109,-1
1853,109,-1
1854,121,-1
1855,109,-1
1856,121,-1
1857,109,-1
1858,109,-1
1859,109,-1
1860,101,-1
1861,542,-1
1862,101,-1
1863,101,-1
1864,109,-1
1865,101,-1
1866,451,-1
1867,451,-1
1868,451,-1
1869,451,-1
1870,101,-1
1871,101,-1
1872,101,-1
1873,101,-1
1874,101,-1
1875,101,-1
1876,927,-1
1877,125,-1
1878,125,-1
1879,125,-1
1880,927,-1
1881,125,-1
1882,125,-1
1883,125,-1
1884,125,-1
1885,37,-1
1886,517,-1
1887,1030,-1
1888,125,-1
1889,1030,-1
1890,37,-1
1891,37,-1
1892,37,-1
1893,37,-1
1894,60,-1
1895,60,-1
1896,60,-1
1897,37,-1
1898,60,-1
1899,60,-1
1900,60,-1
1901,60,-1
1902,37,-1
1903,60,-1
1904,60,-1
1905,60,-1
1906,60,-1
1907,60,-1
1908,60,-1
1909,60,-1
1910,37,-1
1911,37,-1
1912,37,-1
1913,37,-1
1914,37,-1
1915,37,-1
1916,37,-1
1917,37,-1
1918,37,-1
1919,619,-1
1920,127,-1
1921,127,-1
1922,127,-1
1923,127,-1
1924,127,-1
1925,619,-1
1926,127,-1
1927,127,-1
1928,127,-1
1929,127,-1
1930,127,-1
1931,127,-1
1932,127,-1
1933,710,-1
1934,710,-1
1935,710,-1
1936,136,-1
1937,136,-1
1938,39,-1
1939,39,-1
1940,39,-1
1941,39,-1
1942,39,-1
1943,39,-1
1944,39,-1
1945,202,-1
1946,136,-1
1947,39,-1
1948,39,-1
1949,202,-1
1950,39,-1
1951,39,-1
1952,39,-1
1953,202,-1
1954,39,-1
1955,39,-1
1956,202,-1
1957,39,-1
1958,23,-1
1959,23,-1
1960,23,-1
1961,202,-1
1962,202,-1
1963,23,-1
1964,202,-1
1965,23,-1
1966,23,-1
1967,39,-1
1968,23,-1
1969,23,-1
1970,23,-1
1971,23,-1
1972,215,-1
1973,23,-1
1974,23,-1
1975,215,-1
1976,23,-1
1977,23,-1
1978,23,-1
1979,23,-1
1980,23,-1
1981,23,-1
1982,23,-1
1983,23,-1
1984,23,-1
1985,23,-1
1986,23,-1
1987,23,-1
1988,23,-1
1989,23,-1
1990,23,-1
1991,23,-1
1992,23,-1
1993,23,-1
1994,23,-1
1995,23,-1
1996,23,-1
1997,23,-1
1998,23,-1
1999,23,-1
2000,23,-1
2001,704,-1
2002,704,-1
2003,217,-1
2004,217,-1
2005,217,-1
2006,217,-1
2007,217,-1
2008,217,-1
2009,217,-1
2010,217,-1
2011,217,-1
2012,217,-1
2013,217,-1
2014,217,-1
2015,217,-1
2016,509,-1
2017,217,-1
2018,217,-1
2019,509,-1
2020,509,-1
2021,509,-1
2022,509,-1
2023,509,-1
2024,181,-1
2025,181,-1
2026,181,-1
2027,181,-1
2028,181,-1
2029,181,-1
2030,181,-1
2031,181,-1
2032,181,-1
2033,3,-1
2034,3,-1
2035,3,-1
2036,3,-1
2037,3,-1
2038,3,-1
2039,3,-1
2040,3,-1
2041,3,-1
2042,3,-1
2043,3,-1
2044,3,-1
2045,3,-1
2046,3,-1
2047,3,-1
2048,3,-1
2049,44,-1
2050,3,-1
2051,44,-1
2052,44,-1
2053,44,-1
2054,44,-1
2055,3,-1
2056,3,-1
2057,3,-1
2058,3,-1
2059,3,-1
2060,3,-1
2061,3,-1
2062,3,-1
2063,3,-1
2064,3,-1
2065,3,-1
2066,3,-1
2067,3,-1
2068,3,-1
2069,3,-1
2070,3,-1
2071,3,-1
2072,3,-1
2073,3,-1
2074,3,-1
2075,3,-1
2076,3,-1
2077,3,-1
2078,3,-1
2079,3,-1
2080,3,-1
2081,3,-1
2082,3,-1
2083,3,-1
2084,940,-1
2085,3,-1
2086,3,-1
2087,3,-1
2088,3,-1
2089,3,-1
2090,3,-1
2091,3,-1
2092,3,-1
2093,3,-1
2094,3,-1
2095,3,-1
2096,3,-1
2097,3,-1
2098,3,-1
2099,3,-1
2100,3,-1
2101,3,-1
2102,3,-1
2103,3,-1
2104,3,-1
2105,3,-1
2106,3,-1
2107,3,-1
2108,3,-1
2109,3,-1
2110,3,-1
2111,3,-1
2112,3,-1
2113,3,-1
2114,266,-1
2115,266,-1
2116,3,-1
2117,3,-1
2118,3,-1
2119,3,-1
2120,3,-1
2121,3,-1
2122,3,-1
2123,3,-1
2124,3,-1
2125,3,-1
2126,3,-1
2127,3,-1
2128,3,-1
2129,3,-1
2130,3,-1
2131,3,-1
2132,3,-1
2133,3,-1
2134,483,-1
2135,3,-1
2136,3,-1
2137,3,-1
2138,3,-1
2139,3,-1
2140,3,-1
2141,3,-1
2142,3,-1
2143,3,-1
2144,3,-1
2145,3,-1
2146,3,-1
2147,3,-1
2148,3,-1
2149,3,-1
2150,3,-1
2151,3,-1
2152,3,-1
2153,118,-1
2154,118,-1
2155,118,-1
2156,118,-1
2157,118,-1
2158,3,-1
2159,3,-1
2160,118,-1
2161,118,-1
2162,118,-1
2163,118,-1
2164,118,-1
2165,118,-1
2166,3,-1
2167,3,-1
2168,3,-1
2169,3,-1
2170,3,-1
2171,3,-1
2172,3,-1
2173,3,-1
2174,3,-1
2175,3,-1
2176,131,-1
2177,131,-1
2178,131,-1
2179,131,-1
2180,131,-1
2181,3,-1
2182,3,-1
2183,3,-1
2184,131,-1
2185,131,-1
2186,131,-1
2187,131,-1
2188,131,-1
2189,131,-1
2190,131,-1
2191,3,-1
2192,3,-1
2193,3,-1
2194,3,-1
2195,3,-1
2196,3,-1
2197,3,-1
2198,3,-1
2199,3,-1
2200,3,-1
2201,3,-1
2202,3,-1
2203,3,-1
2204,3,-1
2205,3,-1
2206,3,-1
2207,874,-1
2208,3,-1
2209,3,-1
2210,3,-1
2211,3,-1
2212,3,-1
2213,3,-1
2214,3,-1
2215,3,-1
2216,3,-1
2217,3,-1
2218,3,-1
2219,3,-1
2220,3,-1
2221,3,-1
2222,3,-1
2223,3,-1
2224,3,-1
2225,3,-1
2226,3,-1
2227,213,-1
2228,433,-1
2229,3,-1
2230,3,-1
2231,3,-1
2232,3,-1
2233,213,-1
2234,213,-1
2235,213,-1
2236,213,-1
2237,311,-1
2238,1220,-1
2239,28,-1
2240,28,-1
2241,110,-1
2242,110,-1
2243,110,-1
2244,28,-1
2245,28,-1
2246,457,-1
2247,28,-1
2248,28,-1
2249,28,-1
2250,28,-1
2251,28,-1
2252,28,-1
2253,28,-1
2254,609,-1
2255,28,-1
2256,28,-1
2257,28,-1
2258,28,-1
2259,28,-1
2260,28,-1
2261,28,-1
2262,28,-1
2263,28,-1
2264,28,-1
2265,143,-1
2266,143,-1
2267,143,-1
2268,143,-1
2269,28,-1
2270,1190,-1
2271,143,-1
2272,143,-1
2273,143,-1
2274,41,-1
2275,41,-1
2276,41,-1
2277,41,-1
2278,41,-1
2279,41,-1
2280,41,-1
2281,41,-1
2282,41,-1
2283,41,-1
2284,41,-1
2285,41,-1
2286,41,-1
2287,41,-1
2288,321,-1
2289,208,-1
2290,41,-1
2291,208,-1
2292,208,-1
2293,208,-1
2294,208,-1
2295,208,-1
2296,208,-1
2297,365,-1
2298,208,-1
2299,286,-1
2300,1125,-1
2301,148,-1
2302,949,-1
2303,293,-1
2304,933,-1
2305,478,-1
2306,371,-1
2307,834,-1
2308,1159,-1
2309,1064,-1
2310,834,-1
2311,214,-1
2312,105,-1
2313,180,-1
2314,460,-1
2315,180,-1
2316,501,-1
2317,1251,-1
2318,21,-1
2319,506,-1
2320,662,-1
2321,974,-1
2322,506,-1
2323,239,-1
2324,867,-1
2325,337,-1
2326,573,-1
2327,440,-1
2328,337,-1
2329,440,-1
2330,573,-1
2331,223,-1
2332,656,-1
2333,339,-1
2334,339,-1
2335,615,-1
2336,339,-1
2337,1056,-1
2338,1277,-1
2339,525,-1
2340,333,-1
2341,558,-1
2342,1213,-1
2343,962,-1
2344,772,-1
2345,1295,-1
2346,683,-1
2347,1291,-1
2348,408,-1
2349,581,-1
2350,803,-1
2351,394,-1
2352,394,-1
2353,394,-1
2354,568,-1
2355,437,-1
2356,437,-1
2357,572,-1
2358,713,-1
2359,572,-1
2360,1114,-1
2361,591,-1
2362,877,-1
2363,1206,-1
2364,877,-1
2365,1266,-1
2366,591,-1
2367,859,-1
2368,859,-1
2369,243,-1
2370,591,-1
2371,591,-1
2372,906,-1
2373,806,-1
2374,132,-1
2375,132,-1
2376,636,-1
2377,636,-1
2378,132,-1
2379,1137,-1
2380,132,-1
2381,132,-1
2382,242,-1
2383,242,-1
2384,327,-1
2385,242,-1
2386,327,-1
2387,322,-1
2388,785,-1
2389,1216,-1
2390,785,-1
2391,694,-1
2392,1079,-1
2393,280,-1
2394,968,-1
2395,1053,-1
2396,892,-1
2397,1038,-1
2398,731,-1
2399,982,-1
2400,4,-1
2401,4,-1
2402,259,-1
2403,488,-1
2404,234,-1
2405,234,-1
2406,488,-1
2407,488,-1
2408,234,-1
2409,272,-1
2410,382,-1
2411,488,-1
2412,967,-1
2413,382,-1
2414,382,-1
2415,967,-1
2416,467,-1
2417,554,-1
2418,467,-1
2419,554,-1
2420,554,-1
2421,554,-1
2422,158,-1
2423,554,-1
2424,158,-1
2425,158,-1
2426,158,-1
2427,206,-1
2428,206,-1
2429,158,-1
2430,206,-1
2431,206,-1
2432,329,-1
2433,496,-1
2434,496,-1
2435,329,-1
2436,329,-1
2437,329,-1
2438,329,-1
2439,1117,-1
2440,329,-1
2441,329,-1
2442,919,-1
2443,329,-1
2444,919,-1
2445,398,-1
2446,329,-1
2447,329,-1
2448,329,-1
2449,642,-1
2450,1012,-1
2451,1012,-1
2452,1012,-1
2453,329,-1
2454,329,-1
2455,296,-1
2456,360,-1
2457,329,-1
2458,329,-1
2459,210,-1
2460,210,-1
2461,128,-1
2462,128,-1
2463,1176,-1
2464,128,-1
2465,128,-1
2466,128,-1
2467,128,-1
2468,128,-1
2469,1043,-1
2470,47,-1
2471,47,-1
2472,47,-1
2473,222,-1
2474,222,-1
2475,222,-1
2476,222,-1
2477,222,-1
2478,1274,-1
2479,222,-1
2480,613,-1
2481,346,-1
2482,157,-1
2483,346,-1
2484,157,-1
2485,346,-1
2486,346,-1
2487,673,-1
2488,530,-1
2489,673,-1
2490,797,-1
2491,1141,-1
2492,1141,-1
2493,1242,-1
2494,1141,-1
2495,1109,-1
2496,764,-1
2497,323,-1
2498,323,-1
2499,850,-1
2500,323,-1
2501,559,-1
2502,219,-1
2503,219,-1
2504,1004,-1
2505,219,-1
2506,559,-1
2507,559,-1
2508,219,-1
2509,219,-1
2510,734,-1
2511,436,-1
2512,436,-1
2513,436,-1
2514,108,-1
2515,108,-1
2516,487,-1
2517,487,-1
2518,487,-1
2519,680,-1
2520,680,-1
2521,680,-1
2522,248,-1
2523,680,-1
2524,248,-1
2525,248,-1
2526,406,-1
2527,984,-1
2528,335,-1
2529,335,-1
2530,314,-1
2531,335,-1
2532,314,-1
2533,314,-1
2534,335,-1
2535,335,-1
2536,1018,-1
2537,1018,-1
2538,1018,-1
2539,538,-1
2540,538,-1
2541,538,-1
2542,538,-1
2543,538,-1
2544,538,-1
2545,538,-1
2546,156,-1
2547,156,-1
2548,156,-1
2549,571,-1
2550,571,-1
2551,1160,-1
2552,156,-1
2553,156,-1
2554,156,-1
2555,156,-1
2556,156,-1
2557,287,-1
2558,156,-1
2559,732,-1
2560,156,-1
2561,156,-1
2562,156,-1
2563,156,-1
2564,952,-1
2565,952,-1
2566,265,-1
2567,265,-1
2568,948,-1
2569,150,-1
2570,150,-1
2571,150,-1
2572,150,-1
2573,505,-1
2574,150,-1
2575,150,-1
2576,895,-1
2577,505,-1
2578,505,-1
2579,466,-1
2580,1250,-1
2581,95,-1
2582,829,-1
2583,212,-1
2584,260,-1
2585,95,-1
2586,585,-1
2587,212,-1
2588,1239,-1
2589,1119,-1
2590,1112,-1
2591,1217,-1
2592,1239,-1
2593,1217,-1
2594,1086,-1
2595,589,-1
2596,374,-1
2597,374,-1
2598,589,-1
2599,374,-1
2600,374,-1
2601,463,-1
2602,463,-1
2603,463,-1
2604,463,-1
2605,320,-1
2606,743,-1
2607,743,-1
2608,283,-1
2609,320,-1
2610,1048,-1
2611,743,-1
2612,738,-1
2613,96,-1
2614,1203,-1
2615,96,-1
2616,446,-1
2617,189,-1
2618,778,-1
2619,189,-1
2620,189,-1
2621,1304,-1
2622,418,-1
2623,706,-1
2624,485,-1
2625,485,-1
2626,912,-1
2627,912,-1
2628,826,-1
2629,912,-1
2630,71,-1
2631,336,-1
2632,1099,-1
2633,1087,-1
2634,420,-1
2635,312,-1
2636,79,-1
2637,420,-1
2638,79,-1
2639,532,-1
2640,420,-1
2641,938,-1
2642,241,-1
2643,443,-1
2644,759,-1
2645,241,-1
2646,241,-1
2647,241,-1
2648,443,-1
2649,443,-1
2650,513,-1
2651,443,-1
2652,831,-1
2653,69,-1
2654,69,-1
2655,856,-1
2656,856,-1
2657,69,-1
2658,976,-1
2659,69,-1
2660,69,-1
2661,69,-1
2662,69,-1
2663,792,-1
2664,792,-1
2665,584,-1
2666,584,-1
2667,584,-1
2668,584,-1
2669,801,-1
2670,194,-1
2671,801,-1
2672,578,-1
2673,477,-1
2674,801,-1
2675,578,-1
2676,578,-1
2677,1155,-1
2678,399,-1
2679,305,-1
2680,1040,-1
2681,399,-1
2682,629,-1
2683,399,-1
2684,844,-1
2685,944,-1
2686,298,-1
2687,445,-1
2688,298,-1
2689,805,-1
2690,848,-1
2691,1270,-1
2692,403,-1
2693,672,-1
2694,672,-1
2695,728,-1
2696,1219,-1
2697,917,-1
2698,730,-1
2699,1093,-1
2700,684,-1
2701,975,-1
2702,161,-1
2703,1324,-1
2704,975,-1
2705,823,-1
2706,357,-1
2707,688,-1
2708,58,-1
2709,1036,-1
2710,688,-1
2711,1156,-1
2712,58,-1
2713,178,-1
2714,274,-1
2715,274,-1
2716,274,-1
2717,274,-1
2718,1296,-1
2719,1028,-1
2720,1290,-1
2721,431,-1
2722,431,-1
2723,575,-1
2724,767,-1
2725,767,-1
2726,425,-1
2727,722,-1
2728,722,-1
2729,64,-1
2730,230,-1
2731,722,-1
2732,722,-1
2733,1143,-1
2734,1073,-1
2735,455,-1
2736,1173,-1
2737,632,-1
2738,720,-1
2739,614,-1
2740,552,-1
2741,218,-1
2742,885,-1
2743,334,-1
2744,402,-1
2745,860,-1
2746,793,-1
2747,557,-1
2748,391,-1
2749,338,-1
2750,184,-1
2751,328,-1
2752,328,-1
2753,595,-1
2754,19,-1
2755,19,-1
2756,658,-1
2757,198,-1
2758,19,-1
2759,658,-1
2760,393,-1
2761,1083,-1
2762,602,-1
2763,1265,-1
2764,1303,-1
2765,295,-1
2766,169,-1
2767,524,-1
2768,295,-1
2769,169,-1
2770,891,-1
2771,276,-1
2772,556,-1
2773,1178,-1
2774,1181,-1
2775,523,-1
2776,387,-1
2777,1178,-1
2778,866,-1
2779,1218,-1
2780,119,-1
2781,119,-1
2782,866,-1
2783,866,-1
2784,107,-1
2785,294,-1
2786,540,-1
2787,426,-1
2788,426,-1
2789,340,-1
2790,264,-1
2791,473,-1
2792,264,-1
2793,1045,-1
2794,639,-1
2795,515,-1
2796,857,-1
2797,515,-1
2798,190,-1
2799,515,-1
2800,190,-1
2801,810,-1
2802,986,-1
2803,1007,-1
2804,417,-1
2805,159,-1
2806,1231,-1
2807,1237,-1
2808,582,-1
2809,1237,-1
2810,285,-1
2811,492,-1
2812,1238,-1
2813,1238,-1
2814,432,-1
2815,432,-1
2816,432,-1
2817,432,-1
2818,432,-1
2819,207,-1
2820,207,-1
2821,1025,-1
2822,432,-1
2823,725,-1
2824,390,-1
2825,576,-1
2826,576,-1
2827,1300,-1
2828,464,-1
2829,464,-1
2830,464,-1
2831,464,-1
2832,464,-1
2833,503,-1
2834,588,-1
2835,1227,-1
2836,290,-1
2837,97,-1
2838,97,-1
2839,97,-1
2840,588,-1
2841,588,-1
2842,97,-1
2843,97,-1
2844,588,-1
2845,97,-1
2846,97,-1
2847,1080,-1
2848,97,-1
2849,97,-1
2850,97,-1
2851,209,-1
2852,1272,-1
2853,209,-1
2854,936,-1
2855,1072,-1
2856,1067,-1
2857,936,-1
2858,142,-1
2859,1281,-1
2860,936,-1
2861,368,-1
2862,270,-1
2863,474,-1
2864,1230,-1
2865,842,-1
2866,742,-1
2867,665,-1
2868,1306,-1
2869,200,-1
2870,623,-1
2871,623,-1
2872,1284,-1
2873,200,-1
2874,1267,-1
2875,839,-1
2876,373,-1
2877,373,-1
2878,65,-1
2879,373,-1
2880,1182,-1
2881,65,-1
2882,65,-1
2883,65,-1
2884,65,-1
2885,65,-1
2886,1113,-1
2887,590,-1
2888,65,-1
2889,65,-1
2890,65,-1
2891,65,-1
2892,791,-1
2893,65,-1
2894,282,-1
2895,144,-1
2896,144,-1
2897,144,-1
2898,144,-1
2899,144,-1
2900,144,-1
2901,144,-1
2902,144,-1
2903,1261,-1
2904,705,-1
2905,144,-1
2906,160,-1
2907,577,-1
2908,577,-1
2909,224,-1
2910,224,-1
2911,224,-1
2912,679,-1
2913,224,-1
2914,679,-1
2915,224,-1
2916,416,-1
2917,416,-1
2918,389,-1
2919,389,-1
2920,679,-1
2921,389,-1
2922,808,-1
2923,808,-1
2924,362,-1
2925,808,-1
2926,1207,-1
2927,362,-1
2928,712,-1
2929,712,-1
2930,521,-1
2931,626,-1
2932,961,-1
2933,961,-1
2934,521,-1
2935,521,-1
2936,112,-1
2937,1164,-1
2938,112,-1
2939,1214,-1
2940,112,-1
2941,112,-1
2942,112,-1
2943,526,-1
2944,526,-1
2945,526,-1
2946,526,-1
2947,500,-1
2948,500,-1
2949,500,-1
2950,500,-1
2951,500,-1
2952,500,-1
2953,500,-1
2954,876,-1
2955,232,-1
2956,232,-1
2957,407,-1
2958,232,-1
2959,116,-1
2960,116,-1
2961,116,-1
2962,116,-1
2963,116,-1
2964,914,-1
2965,116,-1
2966,914,-1
2967,116,-1
2968,67,-1
2969,116,-1
2970,116,-1
2971,67,-1
2972,116,-1
2973,17,-1
2974,17,-1
2975,663,-1
2976,67,-1
2977,663,-1
2978,67,-1
2979,663,-1
2980,67,-1
2981,67,-1
2982,67,-1
2983,663,-1
2984,67,-1
2985,663,-1
2986,746,-1
2987,233,-1
2988,67,-1
2989,233,-1
2990,83,-1
2991,1314,-1
2992,185,-1
2993,1168,-1
2994,1068,-1
2995,113,-1
2996,896,-1
2997,231,-1
2998,697,-1
2999,256,-1
3000,1014,-1
3001,1170,-1
3002,709,-1
3003,1170,-1
3004,447,-1
3005,1026,-1
3006,1174,-1
3007,510,-1
3008,955,-1
3009,700,-1
3010,618,-1
3011,139,-1
3012,361,-1
3013,306,-1
3014,1023,-1
3015,512,-1
3016,1179,-1
3017,1262,-1
3018,1327,-1
3019,475,-1
3020,253,-1
3021,1097,-1
3022,715,-1
3023,809,-1
3024,1317,-1
3025,442,-1
3026,1055,-1
3027,196,-1
3028,1055,-1
3029,227,-1
3030,769,-1
3031,744,-1
3032,740,-1
3033,140,-1
3034,435,-1
3035,1089,-1
3036,1095,-1
3037,1287,-1
3038,1000,-1
3039,1033,-1
3040,669,-1
3041,1187,-1
3042,551,-1
3043,659,-1
3044,251,-1
3045,924,-1
3046,1196,-1
3047,1288,-1
3048,549,-1
3049,459,-1
3050,830,-1
3051,1286,-1
3052,987,-1
3053,33,-1
3054,1180,-1
3055,1247,-1
3056,651,-1
3057,247,-1
3058,66,-1
3059,247,-1
3060,383,-1
3061,386,-1
3062,309,-1
3063,378,-1
3064,788,-1
3065,410,-1
3066,300,-1
3067,1050,-1
3068,587,-1
3069,561,-1
3070,561,-1
3071,151,-1
3072,561,-1
3073,1162,-1
3074,297,-1
3075,908,-1
3076,297,-1
3077,1046,-1
3078,1058,-1
3079,88,-1
3080,308,-1
3081,1224,-1
3082,308,-1
3083,1041,-1
3084,594,-1
3085,392,-1
3086,1313,-1
3087,392,-1
3088,522,-1
3089,392,-1
3090,522,-1
3091,522,-1
3092,522,-1
3093,522,-1
3094,935,-1
3095,749,-1
3096,349,-1
3097,48,-1
3098,749,-1
3099,1153,-1
3100,479,-1
3101,48,-1
3102,48,-1
3103,444,-1
3104,479,-1
3105,580,-1
3106,580,-1
3107,1241,-1
3108,43,-1
3109,302,-1
3110,813,-1
3111,43,-1
3112,164,-1
3113,164,-1
3114,1236,-1
3115,1047,-1
3116,434,-1
3117,164,-1
3118,211,-1
3119,956,-1
3120,1096,-1
3121,30,-1
3122,30,-1
3123,489,-1
3124,30,-1
3125,489,-1
3126,681,-1
3127,681,-1
3128,1271,-1
3129,423,-1
3130,423,-1
3131,423,-1
3132,423,-1
3133,36,-1
3134,36,-1
3135,1090,-1
3136,36,-1
3137,73,-1
3138,20,-1
3139,20,-1
3140,20,-1
3141,20,-1
3142,666,-1
3143,55,-1
3144,926,-1
3145,55,-1
3146,359,-1
3147,359,-1
3148,359,-1
3149,166,-1
3150,419,-1
3151,216,-1
3152,216,-1
3153,166,-1
3154,166,-1
3155,216,-1
3156,271,-1
3157,271,-1
3158,271,-1
3159,271,-1
3160,847,-1
3161,310,-1
3162,310,-1
3163,271,-1
3164,173,-1
3165,310,-1
3166,173,-1
3167,173,-1
3168,27,-1
3169,27,-1
3170,486,-1
3171,486,-1
3172,27,-1
3173,138,-1
3174,486,-1
3175,138,-1
3176,138,-1
3177,138,-1
3178,138,-1
3179,138,-1
3180,138,-1
3181,138,-1
3182,814,-1
3183,138,-1
3184,138,-1
3185,1234,-1
3186,0,-1
3187,0,-1
3188,0,-1
3189,0,-1
3190,0,-1
3191,0,-1
3192,0,-1
3193,0,-1
3194,0,-1
3195,0,-1
3196,0,-1
3197,0,-1
3198,0,-1
3199,0,-1
3200,0,-1
3201,0,-1
3202,0,-1
3203,0,-1
3204,0,-1
3205,0,-1
3206,0,-1
3207,0,-1
3208,0,-1
3209,0,-1
3210,0,-1
3211,0,-1
3212,0,-1
3213,0,-1
3214,0,-1
3215,11,-1
3216,11,-1
3217,11,-1
3218,11,-1
3219,11,-1
3220,11,-1
3221,11,-1
3222,11,-1
3223,11,-1
3224,11,-1
3225,11,-1
3226,11,-1
3227,11,-1
3228,11,-1
3229,11,-1
3230,11,-1
3231,11,-1
3232,11,-1
3233,11,-1
3234,11,-1
3235,11,-1
3236,11,-1
3237,11,-1
3238,11,-1
3239,11,-1
3240,11,-1
3241,11,-1
3242,11,-1
3243,11,-1
3244,11,-1
3245,11,-1
3246,11,-1
3247,11,-1
3248,11,-1
3249,11,-1
3250,11,-1
3251,11,-1
3252,11,-1
3253,11,-1
3254,11,-1
3255,11,-1
3256,11,-1
3257,11,-1
3258,11,-1
3259,13,-1
3260,11,-1
3261,13,-1
3262,13,-1
3263,13,-1
3264,601,-1
3265,601,-1
3266,13,-1
3267,601,-1
3268,13,-1
3269,13,-1
3270,13,-1
3271,13,-1
3272,13,-1
3273,13,-1
3274,13,-1
3275,13,-1
3276,13,-1
3277,13,-1
3278,13,-1
3279,13,-1
3280,13,-1
3281,13,-1
3282,13,-1
3283,13,-1
3284,13,-1
3285,13,-1
3286,13,-1
3287,13,-1
3288,13,-1
3289,13,-1
3290,13,-1
3291,13,-1
3292,13,-1
3293,13,-1
3294,13,-1
3295,13,-1
3296,13,-1
3297,13,-1
3298,13,-1
3299,13,-1
3300,13,-1
3301,13,-1
3302,13,-1
3303,13,-1
3304,13,-1
3305,13,-1
3306,13,-1
3307,13,-1
3308,13,-1
3309,13,-1
3310,13,-1
3311,13,-1
3312,13,-1
3313,13,-1
3314,13,-1
3315,13,-1
3316,13,-1
3317,13,-1
3318,13,-1
3319,13,-1
3320,13,-1
3321,13,-1
3322,13,-1
3323,13,-1
3324,13,-1
3325,13,-1
3326,13,-1
3327,13,-1
3328,13,-1
3329,13,-1
3330,13,-1
3331,13,-1
3332,13,-1
3333,13,-1
3334,13,-1
3335,13,-1
3336,13,-1
3337,13,-1
3338,13,-1
3339,13,-1
3340,13,-1
3341,13,-1
3342,13,-1
3343,13,-1
3344,13,-1
3345,13,-1
3346,13,-1
3347,13,-1
3348,13,-1
3349,13,-1
3350,13,-1
3351,13,-1
3352,13,-1
3353,13,-1
3354,13,-1
3355,13,-1
3356,13,-1
3357,13,-1
3358,13,-1
3359,13,-1
3360,13,-1
3361,13,-1
3362,13,-1
3363,13,-1
3364,13,-1
3365,13,-1
3366,13,-1
3367,13,-1
3368,13,-1
3369,13,-1
3370,13,-1
3371,13,-1
3372,13,-1
3373,13,-1
3374,13,-1
3375,13,-1
3376,13,-1
3377,13,-1
3378,13,-1
3379,13,-1
3380,13,-1
3381,13,-1
3382,13,-1
3383,13,-1
3384,13,-1
3385,13,-1
3386,13,-1
3387,13,-1
3388,13,-1
3389,13,-1
3390,13,-1
3391,13,-1
3392,13,-1
3393,13,-1
3394,13,-1
3395,358,-1
3396,358,-1
3397,358,-1
3398,82,-1
3399,82,-1
3400,82,-1
3401,82,-1
3402,82,-1
3403,82,-1
3404,82,-1
3405,82,-1
3406,82,-1
3407,34,-1
3408,34,-1
3409,34,-1
3410,34,-1
3411,34,-1
3412,34,-1
3413,34,-1
3414,34,-1
3415,34,-1
3416,34,-1
3417,34,-1
3418,34,-1
3419,34,-1
3420,34,-1
3421,34,-1
3422,34,-1
3423,34,-1
3424,34,-1
3425,34,-1
3426,34,-1
3427,34,-1
3428,34,-1
3429,34,-1
3430,34,-1
3431,34,-1
3432,34,-1
3433,34,-1
3434,34,-1
3435,34,-1
3436,34,-1
3437,519,-1
3438,34,-1
3439,34,-1
3440,34,-1
3441,34,-1
3442,34,-1
3443,34,-1
3444,34,-1
3445,34,-1
3446,34,-1
3447,34,-1
3448,34,-1
3449,34,-1
3450,34,-1
3451,34,-1
3452,34,-1
3453,34,-1
3454,34,-1
3455,34,-1
3456,34,-1
3457,34,-1
3458,34,-1
3459,34,-1
3460,34,-1
3461,34,-1
3462,34,-1
3463,34,-1
3464,34,-1
3465,34,-1
3466,34,-1
3467,34,-1
3468,34,-1
3469,34,-1
3470,34,-1
3471,34,-1
3472,34,-1
3473,34,-1
3474,34,-1
3475,34,-1
3476,34,-1
3477,34,-1
3478,34,-1
3479,34,-1
3480,34,-1
3481,34,-1
3482,34,-1
3483,34,-1
3484,34,-1
3485,34,-1
3486,34,-1
3487,34,-1
3488,34,-1
3489,34,-1
3490,34,-1
3491,34,-1
3492,34,-1
3493,34,-1
3494,34,-1
3495,550,-1
3496,550,-1
3497,550,-1
3498,550,-1
3499,550,-1
3500,550,-1
3501,99,-1
3502,550,-1
3503,99,-1
3504,99,-1
3505,99,-1
3506,99,-1
3507,99,-1
3508,484,-1
3509,484,-1
3510,484,-1
3511,484,-1
3512,484,-1
3513,564,-1
3514,564,-1
3515,564,-1
3516,564,-1
3517,564,-1
3518,564,-1
3519,564,-1
3520,564,-1
3521,863,-1
3522,564,-1
3523,564,-1
3524,564,-1
3525,564,-1
3526,564,-1
3527,564,-1
3528,997,-1
3529,1223,-1
3530,134,-1
3531,117,-1
3532,134,-1
3533,471,-1
3534,882,-1
3535,882,-1
3536,1285,-1
3537,607,-1
3538,621,-1
3539,832,-1
3540,449,-1
3541,449,-1
3542,124,-1
3543,124,-1
3544,124,-1
3545,124,-1
3546,124,-1
3547,124,-1
3548,124,-1
3549,647,-1
3550,462,-1
3551,462,-1
3552,124,-1
3553,124,-1
3554,238,-1
3555,124,-1
3556,124,-1
3557,238,-1
3558,238,-1
3559,238,-1
3560,238,-1
3561,171,-1
3562,171,-1
3563,171,-1
3564,171,-1
3565,171,-1
3566,171,-1
3567,171,-1
3568,699,-1
3569,699,-1
3570,825,-1
3571,699,-1
3572,699,-1
3573,171,-1
