# point_id,primitive_gid,primitive_dir_gid
19214,554,-1
19215,4964,-1
19216,554,-1
19217,554,-1
19218,554,-1
19219,4966,-1
19220,554,-1
19221,554,-1
19222,554,-1
19223,4848,-1
19224,554,-1
19225,554,-1
19226,4967,-1
19227,554,-1
19228,554,-1
19229,554,-1
19230,554,-1
19231,4969,-1
19232,4970,-1
19233,4971,-1
19234,4972,-1
19235,554,-1
19236,554,-1
19237,4973,-1
19238,554,-1
19239,554,-1
19240,4974,-1
19241,4975,-1
19242,4938,-1
19243,554,-1
19244,554,-1
19245,4976,-1
19246,554,-1
19247,554,-1
19248,554,-1
19249,554,-1
19250,4977,-1
19251,554,-1
19252,554,-1
19253,4978,-1
19254,554,-1
19255,554,-1
19256,4979,-1
19257,554,-1
19258,554,-1
19259,554,-1
19260,554,-1
19261,4980,-1
19262,554,-1
19263,4981,-1
19264,4982,-1
19265,4983,-1
19266,554,-1
19267,4984,-1
19268,554,-1
19269,4985,-1
19270,4986,-1
19271,4987,-1
19272,554,-1
19273,554,-1
19274,554,-1
19275,4990,-1
19276,4991,-1
19277,554,-1
19278,554,-1
19279,4992,-1
19280,554,-1
19281,554,-1
19282,554,-1
19283,4869,-1
19284,4995,-1
19285,554,-1
19286,554,-1
19287,4996,-1
19288,554,-1
19289,554,-1
19290,4997,-1
19291,554,-1
19292,554,-1
19293,554,-1
19294,4998,-1
19295,554,-1
19296,603,-1
19297,554,-1
19298,554,-1
19299,5002,-1
19300,554,-1
19301,554,-1
19302,5004,-1
19303,554,-1
19304,554,-1
19305,5005,-1
19306,554,-1
19307,554,-1
19308,5006,-1
19309,554,-1
19310,554,-1
19311,554,-1
19312,5007,-1
19313,5008,-1
19314,5009,-1
19315,554,-1
19316,554,-1
19317,554,-1
19318,554,-1
19319,554,-1
19320,554,-1
19321,554,-1
19322,554,-1
19323,554,-1
19324,5012,-1
19325,5013,-1
19326,554,-1
19327,554,-1
19328,5014,-1
19329,5015,-1
19330,554,-1
19331,4827,-1
19332,5016,-1
19333,554,-1
19334,554,-1
19335,5017,-1
19336,4730,-1
19337,5018,-1
19338,4730,-1
19339,5019,-1
19340,5020,-1
19341,554,-1
19342,554,-1
19343,4562,-1
19344,5021,-1
19345,554,-1
19346,554,-1
19347,554,-1
19348,554,-1
19349,554,-1
19350,5022,-1
19351,554,-1
19352,554,-1
19353,5023,-1
19354,554,-1
19355,3085,-1
19356,554,-1
19357,5024,-1
19358,5025,-1
19359,554,-1
19360,554,-1
19361,554,-1
19362,554,-1
19363,554,-1
19364,5026,-1
19365,554,-1
19366,554,-1
19367,2336,-1
19368,554,-1
19369,5027,-1
19370,4557,-1
19371,5028,-1
19372,554,-1
19373,5029,-1
19374,554,-1
19375,4642,-1
19376,554,-1
19377,554,-1
19378,5030,-1
19379,5031,-1
19380,554,-1
19381,554,-1
19382,5033,-1
19383,554,-1
19384,554,-1
19385,554,-1
19386,5034,-1
19387,5035,-1
19388,4902,-1
19389,5036,-1
19390,5037,-1
19391,554,-1
19392,554,-1
19393,5038,-1
19394,4705,-1
19395,5039,-1
19396,5040,-1
19397,5041,-1
19398,554,-1
19399,5042,-1
19400,554,-1
19401,5043,-1
19402,5041,-1
19403,5044,-1
19404,554,-1
19405,5045,-1
19406,554,-1
19407,554,-1
19408,554,-1
19409,4737,-1
19410,5046,-1
19411,5047,-1
19412,554,-1
19413,554,-1
19414,554,-1
19415,554,-1
19416,5048,-1
19417,554,-1
19418,554,-1
19419,554,-1
19420,554,-1
19421,554,-1
19422,554,-1
19423,5049,-1
19424,554,-1
19425,554,-1
19426,554,-1
19427,554,-1
19428,4895,-1
19429,5050,-1
19430,554,-1
19431,554,-1
19432,554,-1
19433,554,-1
19434,554,-1
19435,554,-1
19436,554,-1
19437,554,-1
19438,554,-1
19439,554,-1
19440,554,-1
19441,5051,-1
19442,5052,-1
19443,5053,-1
19444,554,-1
19445,554,-1
19446,554,-1
19447,554,-1
19448,554,-1
19449,5055,-1
19450,5056,-1
19451,554,-1
19452,554,-1
19453,5057,-1
19454,554,-1
19455,5058,-1
19456,554,-1
19457,554,-1
19458,554,-1
19459,554,-1
19460,5059,-1
19461,554,-1
19462,554,-1
19463,554,-1
19464,554,-1
19465,554,-1
19466,554,-1
19467,5060,-1
19468,554,-1
19469,554,-1
19470,554,-1
19471,5061,-1
19472,554,-1
19473,554,-1
19474,554,-1
19475,554,-1
19476,554,-1
19477,554,-1
19478,554,-1
19479,5062,-1
19480,603,-1
19481,554,-1
19482,554,-1
19483,554,-1
19484,5065,-1
19485,5066,-1
19486,5067,-1
19487,554,-1
19488,5068,-1
19489,554,-1
19490,5069,-1
19491,5070,-1
19492,4693,-1
19493,554,-1
19494,554,-1
19495,554,-1
19496,554,-1
19497,554,-1
19498,554,-1
19499,554,-1
19500,554,-1
19501,5071,-1
19502,5072,-1
19503,5073,-1
19504,554,-1
19505,554,-1
19506,5074,-1
19507,5075,-1
19508,554,-1
19509,554,-1
19510,5076,-1
19511,554,-1
19512,5077,-1
19513,5078,-1
19514,554,-1
19515,802,-1
19516,554,-1
19517,4817,-1
19518,5079,-1
19519,554,-1
19520,554,-1
19521,5080,-1
19522,554,-1
19523,5081,-1
19524,554,-1
19525,554,-1
19526,5082,-1
19527,554,-1
19528,554,-1
19529,554,-1
19530,5082,-1
19531,554,-1
19532,5083,-1
19533,554,-1
19534,5084,-1
19535,554,-1
19536,554,-1
19537,554,-1
19538,554,-1
19539,5085,-1
19540,554,-1
19541,554,-1
19542,554,-1
19543,554,-1
19544,554,-1
19545,554,-1
19546,5086,-1
19547,5087,-1
19548,554,-1
19549,554,-1
19550,4894,-1
19551,554,-1
19552,554,-1
19553,554,-1
19554,554,-1
19555,554,-1
19556,554,-1
19557,5039,-1
19558,5089,-1
19559,5090,-1
19560,554,-1
19561,5091,-1
19562,5092,-1
19563,554,-1
19564,5093,-1
19565,554,-1
19566,554,-1
19567,5094,-1
19568,554,-1
19569,554,-1
19570,554,-1
19571,554,-1
19572,554,-1
19573,554,-1
19574,554,-1
19575,554,-1
19576,554,-1
19577,554,-1
19578,2553,-1
19579,5095,-1
19580,4958,-1
19581,1118,-1
19582,554,-1
19583,4681,-1
19584,5096,-1
19585,2336,-1
19586,554,-1
19587,554,-1
19588,554,-1
19589,5097,-1
19590,5098,-1
19591,5099,-1
19592,554,-1
19593,5100,-1
19594,554,-1
19595,554,-1
19596,554,-1
19597,554,-1
19598,5101,-1
19599,554,-1
19600,5102,-1
19601,554,-1
19602,554,-1
19603,5103,-1
19604,554,-1
19605,554,-1
19606,554,-1
19607,554,-1
19608,5104,-1
19609,554,-1
19610,554,-1
19611,554,-1
19612,554,-1
19613,554,-1
19614,554,-1
19615,554,-1
19616,554,-1
19617,554,-1
19618,554,-1
19619,554,-1
19620,554,-1
19621,5106,-1
19622,3685,-1
19623,5107,-1
19624,5108,-1
19625,5109,-1
19626,554,-1
19627,5110,-1
19628,5111,-1
19629,5112,-1
19630,554,-1
19631,554,-1
19632,554,-1
19633,554,-1
19634,554,-1
19635,554,-1
19636,5114,-1
19637,554,-1
19638,554,-1
19639,554,-1
19640,5115,-1
19641,554,-1
19642,554,-1
19643,5116,-1
19644,554,-1
19645,554,-1
19646,554,-1
19647,554,-1
19648,554,-1
19649,5117,-1
19650,4859,-1
19651,554,-1
19652,554,-1
19653,554,-1
19654,554,-1
19655,554,-1
19656,554,-1
19657,5118,-1
19658,5119,-1
19659,554,-1
19660,554,-1
19661,554,-1
19662,4696,-1
19663,5120,-1
19664,554,-1
19665,554,-1
19666,5121,-1
19667,554,-1
19668,554,-1
19669,554,-1
19670,554,-1
19671,554,-1
19672,554,-1
19673,5122,-1
19674,4894,-1
19675,4731,-1
19676,5124,-1
19677,554,-1
19678,554,-1
19679,5125,-1
19680,4871,-1
19681,554,-1
19682,5126,-1
19683,554,-1
19684,554,-1
19685,5128,-1
19686,554,-1
19687,554,-1
19688,554,-1
19689,554,-1
19690,554,-1
19691,554,-1
19692,554,-1
19693,5129,-1
19694,554,-1
19695,5130,-1
19696,554,-1
19697,554,-1
19698,554,-1
19699,603,-1
19700,554,-1
19701,554,-1
19702,554,-1
19703,554,-1
19704,554,-1
19705,554,-1
19706,554,-1
19707,5131,-1
19708,5132,-1
19709,5133,-1
19710,5134,-1
19711,5135,-1
19712,554,-1
19713,554,-1
19714,554,-1
19715,554,-1
19716,554,-1
19717,554,-1
19718,554,-1
19719,554,-1
19720,554,-1
19721,5137,-1
19722,554,-1
19723,554,-1
19724,554,-1
19725,5138,-1
19726,554,-1
19727,554,-1
19728,5139,-1
19729,554,-1
19730,5140,-1
19731,5141,-1
19732,5142,-1
19733,5143,-1
19734,5144,-1
19735,554,-1
19736,554,-1
19737,5146,-1
19738,5147,-1
19739,5148,-1
19740,5149,-1
19741,554,-1
19742,554,-1
19743,554,-1
19744,554,-1
19745,554,-1
19746,5150,-1
19747,4869,-1
19748,554,-1
19749,554,-1
19750,554,-1
19751,554,-1
19752,2908,-1
19753,554,-1
19754,5152,-1
19755,5153,-1
19756,4700,-1
19757,554,-1
19758,554,-1
19759,554,-1
19760,5154,-1
19761,4869,-1
19762,5156,-1
19763,554,-1
19764,554,-1
19765,5158,-1
19766,554,-1
19767,5159,-1
19768,4596,-1
19769,5160,-1
19770,554,-1
19771,5161,-1
19772,554,-1
19773,554,-1
19774,554,-1
19775,554,-1
19776,554,-1
19777,5162,-1
19778,4869,-1
19779,5163,-1
19780,4944,-1
19781,5165,-1
19782,554,-1
19783,554,-1
19784,554,-1
19785,554,-1
19786,5166,-1
19787,554,-1
19788,554,-1
19789,5167,-1
19790,4913,-1
19791,554,-1
19792,554,-1
19793,5168,-1
19794,554,-1
19795,554,-1
19796,5169,-1
19797,554,-1
19798,554,-1
19799,5170,-1
19800,5171,-1
19801,5172,-1
19802,554,-1
19803,554,-1
19804,554,-1
19805,554,-1
19806,5173,-1
19807,554,-1
19808,554,-1
19809,4922,-1
19810,554,-1
19811,554,-1
19812,554,-1
19813,554,-1
19814,5175,-1
19815,5176,-1
19816,4894,-1
19817,554,-1
19818,5082,-1
19819,554,-1
19820,554,-1
19821,5178,-1
19822,5179,-1
19823,554,-1
19824,554,-1
19825,5152,-1
19826,5180,-1
19827,554,-1
19828,554,-1
19829,554,-1
19830,554,-1
19831,554,-1
19832,5131,-1
19833,554,-1
19834,554,-1
19835,554,-1
19836,554,-1
19837,4779,-1
19838,554,-1
19839,554,-1
19840,554,-1
19841,5181,-1
19842,554,-1
19843,4741,-1
19844,554,-1
19845,5182,-1
19846,554,-1
19847,5183,-1
19848,3334,-1
19849,554,-1
19850,554,-1
19851,554,-1
19852,554,-1
19853,554,-1
19854,5185,-1
19855,554,-1
19856,554,-1
19857,554,-1
19858,554,-1
19859,554,-1
19860,554,-1
19861,5186,-1
19862,554,-1
19863,5187,-1
19864,5188,-1
19865,5189,-1
19866,554,-1
19867,554,-1
19868,554,-1
19869,554,-1
19870,554,-1
19871,5190,-1
19872,4635,-1
19873,5191,-1
19874,554,-1
19875,554,-1
19876,554,-1
19877,554,-1
19878,5192,-1
19879,5193,-1
19880,554,-1
19881,5194,-1
19882,5195,-1
19883,5196,-1
19884,5197,-1
19885,554,-1
19886,554,-1
19887,554,-1
19888,5198,-1
19889,5199,-1
19890,554,-1
19891,554,-1
19892,554,-1
19893,554,-1
19894,554,-1
19895,5200,-1
19896,5201,-1
19897,5109,-1
19898,554,-1
19899,5202,-1
19900,5203,-1
19901,554,-1
19902,554,-1
19903,4610,-1
19904,554,-1
19905,5205,-1
19906,554,-1
19907,5206,-1
19908,5207,-1
19909,554,-1
19910,554,-1
19911,554,-1
19912,5193,-1
19913,554,-1
19914,554,-1
19915,554,-1
19916,5209,-1
19917,554,-1
19918,554,-1
19919,554,-1
19920,5210,-1
19921,2557,-1
19922,5073,-1
19923,4922,-1
19924,2594,-1
19925,554,-1
19926,554,-1
19927,603,-1
19928,554,-1
19929,554,-1
19930,554,-1
19931,5214,-1
19932,554,-1
19933,554,-1
19934,2557,-1
19935,554,-1
19936,554,-1
19937,554,-1
19938,554,-1
19939,5215,-1
19940,554,-1
19941,5216,-1
19942,554,-1
19943,554,-1
19944,554,-1
19945,5217,-1
19946,5218,-1
19947,554,-1
19948,554,-1
19949,554,-1
19950,554,-1
19951,554,-1
19952,5219,-1
19953,5220,-1
19954,5221,-1
19955,5222,-1
19956,4916,-1
19957,2336,-1
19958,554,-1
19959,554,-1
19960,5223,-1
19961,5224,-1
19962,554,-1
19963,554,-1
19964,554,-1
19965,554,-1
19966,554,-1
19967,554,-1
19968,5227,-1
19969,5228,-1
19970,5229,-1
19971,554,-1
19972,4869,-1
19973,5230,-1
19974,5231,-1
19975,5232,-1
19976,554,-1
19977,554,-1
19978,554,-1
19979,554,-1
19980,554,-1
19981,554,-1
19982,554,-1
19983,4726,-1
19984,554,-1
19985,554,-1
19986,5069,-1
19987,5233,-1
19988,554,-1
19989,554,-1
19990,5234,-1
19991,554,-1
19992,554,-1
19993,4863,-1
19994,554,-1
19995,554,-1
19996,5235,-1
19997,554,-1
19998,554,-1
19999,5236,-1
20000,554,-1
20001,5237,-1
20002,554,-1
20003,5238,-1
20004,554,-1
20005,554,-1
20006,554,-1
20007,554,-1
20008,5239,-1
20009,5240,-1
20010,554,-1
20011,554,-1
20012,4883,-1
20013,554,-1
20014,554,-1
20015,554,-1
20016,554,-1
20017,554,-1
20018,554,-1
20019,554,-1
20020,554,-1
20021,554,-1
20022,554,-1
20023,554,-1
20024,5241,-1
20025,554,-1
20026,554,-1
20027,554,-1
20028,554,-1
20029,554,-1
20030,554,-1
20031,554,-1
20032,554,-1
20033,554,-1
20034,554,-1
20035,4697,-1
20036,554,-1
20037,5244,-1
20038,554,-1
20039,4842,-1
20040,554,-1
20041,5246,-1
20042,554,-1
20043,554,-1
20044,5247,-1
20045,554,-1
20046,554,-1
20047,554,-1
20048,554,-1
20049,5248,-1
20050,5249,-1
20051,5250,-1
20052,554,-1
20053,5251,-1
20054,554,-1
20055,5252,-1
20056,554,-1
20057,554,-1
20058,554,-1
20059,554,-1
20060,554,-1
20061,554,-1
20062,5253,-1
20063,554,-1
20064,554,-1
20065,554,-1
20066,554,-1
20067,554,-1
20068,554,-1
20069,554,-1
20070,2336,-1
20071,554,-1
20072,554,-1
20073,5254,-1
20074,554,-1
20075,5255,-1
20076,5223,-1
20077,554,-1
20078,554,-1
20079,554,-1
20080,554,-1
20081,5256,-1
20082,5050,-1
20083,5258,-1
20084,554,-1
20085,554,-1
20086,554,-1
20087,554,-1
20088,4842,-1
20089,554,-1
20090,554,-1
20091,554,-1
20092,4737,-1
20093,554,-1
20094,554,-1
20095,4599,-1
20096,5259,-1
20097,5260,-1
20098,554,-1
20099,554,-1
20100,554,-1
20101,554,-1
20102,5262,-1
20103,554,-1
20104,5263,-1
20105,554,-1
20106,554,-1
20107,554,-1
20108,554,-1
20109,554,-1
20110,554,-1
20111,5265,-1
20112,5266,-1
20113,554,-1
20114,5268,-1
20115,554,-1
20116,5270,-1
20117,554,-1
20118,554,-1
20119,554,-1
20120,4944,-1
20121,554,-1
20122,5272,-1
20123,554,-1
20124,554,-1
20125,554,-1
20126,554,-1
20127,554,-1
20128,554,-1
20129,5273,-1
20130,4779,-1
20131,554,-1
20132,5275,-1
20133,554,-1
20134,5276,-1
20135,554,-1
20136,554,-1
20137,554,-1
20138,554,-1
20139,5277,-1
20140,554,-1
20141,554,-1
20142,554,-1
20143,554,-1
20144,554,-1
20145,554,-1
20146,554,-1
20147,554,-1
20148,554,-1
20149,5278,-1
20150,554,-1
20151,554,-1
20152,2336,-1
20153,554,-1
20154,5279,-1
20155,554,-1
20156,554,-1
20157,554,-1
20158,4996,-1
20159,4689,-1
20160,554,-1
20161,5280,-1
20162,554,-1
20163,603,-1
20164,5281,-1
20165,2557,-1
20166,5282,-1
20167,554,-1
20168,554,-1
20169,554,-1
20170,554,-1
20171,554,-1
20172,5283,-1
20173,554,-1
20174,554,-1
20175,5284,-1
20176,5280,-1
20177,5285,-1
20178,554,-1
20179,5286,-1
20180,5287,-1
20181,4379,-1
20182,554,-1
20183,554,-1
20184,554,-1
20185,554,-1
20186,554,-1
20187,5016,-1
20188,554,-1
20189,71,-1
20190,4894,-1
20191,554,-1
20192,554,-1
20193,554,-1
20194,554,-1
20195,554,-1
20196,5290,-1
20197,5291,-1
20198,5292,-1
20199,5293,-1
20200,554,-1
20201,554,-1
20202,5159,-1
20203,5294,-1
20204,554,-1
20205,554,-1
20206,5295,-1
20207,554,-1
20208,554,-1
20209,554,-1
20210,554,-1
20211,554,-1
20212,554,-1
20213,554,-1
20214,554,-1
20215,554,-1
20216,5296,-1
20217,5061,-1
20218,554,-1
20219,554,-1
20220,554,-1
20221,554,-1
20222,554,-1
20223,5297,-1
20224,5298,-1
20225,554,-1
20226,554,-1
20227,554,-1
20228,554,-1
20229,554,-1
20230,4894,-1
20231,554,-1
20232,554,-1
20233,554,-1
20234,554,-1
20235,5299,-1
20236,554,-1
20237,554,-1
20238,5300,-1
20239,5301,-1
20240,5302,-1
20241,554,-1
20242,554,-1
20243,554,-1
20244,5050,-1
20245,4894,-1
20246,554,-1
20247,554,-1
20248,554,-1
20249,554,-1
20250,5305,-1
20251,554,-1
20252,4944,-1
20253,5306,-1
20254,554,-1
20255,4779,-1
20256,554,-1
20257,554,-1
20258,554,-1
20259,5309,-1
20260,554,-1
20261,5310,-1
20262,554,-1
20263,554,-1
20264,5311,-1
20265,2557,-1
20266,4998,-1
20267,554,-1
20268,554,-1
20269,2557,-1
20270,2594,-1
20271,554,-1
20272,5312,-1
20273,554,-1
20274,554,-1
20275,554,-1
20276,554,-1
20277,554,-1
20278,554,-1
20279,5313,-1
20280,554,-1
20281,5314,-1
20282,5315,-1
20283,554,-1
20284,554,-1
20285,5316,-1
20286,554,-1
20287,554,-1
20288,5318,-1
20289,554,-1
20290,554,-1
20291,554,-1
20292,554,-1
20293,5312,-1
20294,5319,-1
20295,554,-1
20296,5320,-1
20297,554,-1
20298,5321,-1
20299,554,-1
20300,554,-1
20301,5322,-1
20302,554,-1
20303,5323,-1
20304,5324,-1
20305,554,-1
20306,5325,-1
20307,554,-1
20308,554,-1
20309,554,-1
20310,554,-1
20311,5326,-1
20312,554,-1
20313,554,-1
20314,5327,-1
20315,5328,-1
20316,5329,-1
20317,554,-1
20318,554,-1
20319,554,-1
20320,554,-1
20321,4573,-1
20322,554,-1
20323,5330,-1
20324,5323,-1
20325,554,-1
20326,5331,-1
20327,554,-1
20328,554,-1
20329,554,-1
20330,554,-1
20331,554,-1
20332,554,-1
20333,554,-1
20334,5332,-1
20335,5333,-1
20336,5334,-1
20337,554,-1
20338,554,-1
20339,554,-1
20340,554,-1
20341,4922,-1
20342,554,-1
20343,5336,-1
20344,5337,-1
20345,554,-1
20346,554,-1
20347,5338,-1
20348,554,-1
20349,554,-1
20350,554,-1
20351,554,-1
20352,5339,-1
20353,554,-1
20354,554,-1
20355,554,-1
20356,554,-1
20357,5341,-1
20358,5342,-1
20359,554,-1
20360,554,-1
20361,554,-1
20362,5343,-1
20363,554,-1
20364,554,-1
20365,554,-1
20366,5344,-1
20367,554,-1
20368,554,-1
20369,554,-1
20370,5345,-1
20371,554,-1
20372,554,-1
20373,554,-1
20374,554,-1
20375,5346,-1
20376,4816,-1
20377,554,-1
20378,5347,-1
20379,554,-1
20380,554,-1
20381,554,-1
20382,554,-1
20383,554,-1
20384,5348,-1
20385,554,-1
20386,554,-1
20387,554,-1
20388,4559,-1
20389,5349,-1
20390,5350,-1
20391,554,-1
20392,554,-1
20393,5352,-1
20394,554,-1
20395,554,-1
20396,554,-1
20397,603,-1
20398,554,-1
20399,554,-1
20400,5353,-1
20401,5354,-1
20402,554,-1
20403,554,-1
20404,5355,-1
20405,554,-1
20406,5356,-1
20407,554,-1
20408,6,-1
20409,554,-1
20410,554,-1
20411,5357,-1
20412,4798,-1
20413,5358,-1
20414,5359,-1
20415,554,-1
20416,554,-1
20417,4875,-1
20418,554,-1
20419,554,-1
20420,554,-1
20421,554,-1
20422,5360,-1
20423,5361,-1
20424,5362,-1
20425,4972,-1
20426,554,-1
20427,554,-1
20428,554,-1
20429,5363,-1
20430,5364,-1
20431,554,-1
20432,554,-1
20433,5365,-1
20434,5366,-1
20435,5367,-1
20436,554,-1
20437,5368,-1
20438,4791,-1
20439,554,-1
20440,554,-1
20441,554,-1
20442,554,-1
20443,5370,-1
20444,4657,-1
20445,554,-1
20446,4628,-1
20447,554,-1
20448,5371,-1
20449,554,-1
20450,5372,-1
20451,554,-1
20452,554,-1
20453,5373,-1
20454,554,-1
20455,4818,-1
20456,554,-1
20457,554,-1
20458,554,-1
20459,554,-1
20460,5375,-1
20461,5376,-1
20462,554,-1
20463,5377,-1
20464,554,-1
20465,5378,-1
20466,554,-1
20467,554,-1
20468,554,-1
20469,554,-1
20470,554,-1
20471,5379,-1
20472,554,-1
20473,5380,-1
20474,554,-1
20475,554,-1
20476,554,-1
20477,554,-1
20478,5381,-1
20479,554,-1
20480,554,-1
20481,554,-1
20482,554,-1
20483,554,-1
20484,5382,-1
20485,554,-1
20486,5383,-1
20487,4779,-1
20488,5385,-1
20489,554,-1
20490,4922,-1
20491,5386,-1
20492,5387,-1
20493,554,-1
20494,5388,-1
20495,554,-1
20496,554,-1
20497,4738,-1
20498,554,-1
20499,554,-1
20500,554,-1
20501,5389,-1
20502,554,-1
20503,5390,-1
20504,554,-1
20505,5391,-1
20506,554,-1
20507,4896,-1
20508,554,-1
20509,554,-1
20510,554,-1
20511,554,-1
20512,4849,-1
20513,554,-1
20514,554,-1
20515,554,-1
20516,554,-1
20517,554,-1
20518,554,-1
20519,603,-1
20520,5393,-1
20521,554,-1
20522,554,-1
20523,554,-1
20524,554,-1
20525,554,-1
20526,554,-1
20527,554,-1
20528,554,-1
20529,554,-1
20530,554,-1
20531,554,-1
20532,554,-1
20533,5394,-1
20534,554,-1
20535,554,-1
20536,554,-1
20537,603,-1
20538,554,-1
20539,5241,-1
20540,554,-1
20541,5396,-1
20542,554,-1
20543,4777,-1
20544,554,-1
20545,554,-1
20546,554,-1
20547,554,-1
20548,554,-1
20549,554,-1
20550,554,-1
20551,5398,-1
20552,554,-1
20553,554,-1
20554,554,-1
20555,554,-1
20556,554,-1
20557,4749,-1
20558,554,-1
20559,554,-1
20560,5399,-1
20561,554,-1
20562,554,-1
20563,554,-1
20564,554,-1
20565,554,-1
20566,554,-1
20567,554,-1
20568,5400,-1
20569,554,-1
20570,554,-1
20571,554,-1
20572,554,-1
20573,554,-1
20574,554,-1
20575,5401,-1
20576,554,-1
20577,5402,-1
20578,554,-1
20579,5325,-1
20580,5403,-1
20581,554,-1
20582,554,-1
20583,4705,-1
20584,5050,-1
20585,5404,-1
20586,5405,-1
20587,554,-1
20588,5406,-1
20589,4816,-1
20590,5407,-1
20591,5408,-1
20592,5356,-1
20593,554,-1
20594,554,-1
20595,5409,-1
20596,5410,-1
20597,5147,-1
20598,5411,-1
20599,554,-1
20600,554,-1
20601,5412,-1
20602,554,-1
20603,554,-1
20604,554,-1
20605,554,-1
20606,5344,-1
20607,5413,-1
20608,5414,-1
20609,554,-1
20610,4978,-1
20611,554,-1
20612,5415,-1
20613,5416,-1
20614,554,-1
20615,5417,-1
20616,5418,-1
20617,5419,-1
20618,5420,-1
20619,554,-1
20620,5421,-1
20621,5422,-1
20622,5423,-1
20623,554,-1
20624,554,-1
20625,4570,-1
20626,554,-1
20627,554,-1
20628,554,-1
20629,554,-1
20630,554,-1
20631,554,-1
20632,554,-1
20633,5424,-1
20634,554,-1
20635,554,-1
20636,554,-1
20637,5425,-1
20638,554,-1
20639,554,-1
20640,554,-1
20641,4886,-1
20642,554,-1
20643,5426,-1
20644,4986,-1
20645,5427,-1
20646,554,-1
20647,5428,-1
20648,554,-1
20649,554,-1
20650,554,-1
20651,554,-1
20652,554,-1
20653,5429,-1
20654,5430,-1
20655,554,-1
20656,554,-1
20657,5431,-1
20658,5432,-1
20659,554,-1
20660,554,-1
20661,554,-1
20662,4753,-1
20663,554,-1
20664,554,-1
20665,5433,-1
20666,5434,-1
20667,5435,-1
20668,554,-1
20669,5436,-1
20670,554,-1
20671,4688,-1
20672,5437,-1
20673,554,-1
20674,554,-1
20675,554,-1
20676,554,-1
20677,5438,-1
20678,554,-1
20679,71,-1
20680,554,-1
20681,554,-1
20682,554,-1
20683,554,-1
20684,5440,-1
20685,554,-1
20686,5428,-1
20687,554,-1
20688,5441,-1
20689,554,-1
20690,554,-1
20691,4869,-1
20692,5442,-1
20693,554,-1
20694,5443,-1
20695,5444,-1
20696,554,-1
20697,554,-1
20698,554,-1
20699,5445,-1
20700,554,-1
20701,5446,-1
20702,5447,-1
20703,5448,-1
20704,5449,-1
20705,5450,-1
20706,554,-1
20707,554,-1
20708,554,-1
20709,554,-1
20710,554,-1
20711,554,-1
20712,5451,-1
20713,554,-1
20714,4869,-1
20715,554,-1
20716,554,-1
20717,5452,-1
20718,554,-1
20719,554,-1
20720,5453,-1
20721,554,-1
20722,554,-1
20723,554,-1
20724,554,-1
20725,5292,-1
20726,5454,-1
20727,554,-1
20728,5455,-1
20729,5456,-1
20730,5457,-1
20731,554,-1
20732,554,-1
20733,554,-1
20734,554,-1
20735,5458,-1
20736,4922,-1
20737,554,-1
20738,554,-1
20739,554,-1
20740,5460,-1
20741,5461,-1
20742,554,-1
20743,554,-1
20744,554,-1
20745,5179,-1
20746,554,-1
20747,554,-1
20748,554,-1
20749,5150,-1
20750,554,-1
20751,5463,-1
20752,5464,-1
20753,554,-1
20754,554,-1
20755,554,-1
20756,5285,-1
20757,554,-1
20758,5465,-1
20759,554,-1
20760,554,-1
20761,5466,-1
20762,5467,-1
20763,5468,-1
20764,554,-1
20765,5469,-1
20766,554,-1
20767,554,-1
20768,554,-1
20769,5470,-1
20770,554,-1
20771,554,-1
20772,554,-1
20773,5471,-1
20774,5472,-1
20775,554,-1
20776,554,-1
20777,2617,-1
20778,554,-1
20779,554,-1
20780,554,-1
20781,554,-1
20782,554,-1
20783,5473,-1
20784,554,-1
20785,5474,-1
20786,554,-1
20787,554,-1
20788,554,-1
20789,554,-1
20790,554,-1
20791,554,-1
20792,554,-1
20793,5475,-1
20794,5476,-1
20795,5477,-1
20796,554,-1
20797,554,-1
20798,5478,-1
20799,554,-1
20800,554,-1
20801,554,-1
20802,5479,-1
20803,5480,-1
20804,554,-1
20805,554,-1
20806,5481,-1
20807,554,-1
20808,5482,-1
20809,554,-1
20810,554,-1
20811,5483,-1
20812,554,-1
20813,71,-1
20814,554,-1
20815,554,-1
20816,554,-1
20817,554,-1
20818,5396,-1
20819,554,-1
20820,5411,-1
20821,554,-1
20822,5484,-1
20823,554,-1
20824,554,-1
20825,554,-1
20826,5485,-1
20827,554,-1
20828,554,-1
20829,554,-1
20830,554,-1
20831,5486,-1
20832,5487,-1
20833,5451,-1
20834,5488,-1
20835,554,-1
20836,5489,-1
20837,554,-1
20838,5490,-1
20839,554,-1
20840,554,-1
20841,5491,-1
20842,5492,-1
20843,554,-1
20844,5493,-1
20845,554,-1
20846,554,-1
20847,554,-1
20848,5494,-1
20849,554,-1
20850,554,-1
20851,4816,-1
20852,554,-1
20853,5495,-1
20854,554,-1
20855,554,-1
20856,554,-1
20857,554,-1
20858,554,-1
20859,554,-1
20860,5496,-1
20861,554,-1
20862,5497,-1
20863,554,-1
20864,554,-1
20865,554,-1
20866,5498,-1
20867,554,-1
20868,554,-1
20869,554,-1
20870,5499,-1
20871,5500,-1
20872,5501,-1
20873,554,-1
20874,554,-1
20875,554,-1
20876,5502,-1
20877,5246,-1
20878,5503,-1
20879,4894,-1
20880,554,-1
20881,554,-1
20882,603,-1
20883,554,-1
