# point_id,primitive_gid,primitive_dir_gid
23790,60,-1
23791,60,-1
23792,60,-1
23793,60,-1
23794,60,-1
23795,85,-1
23796,60,-1
23797,60,-1
23798,60,-1
23799,60,-1
23800,60,-1
23801,60,-1
23802,60,-1
23803,60,-1
23804,60,-1
23805,60,-1
23806,60,-1
23807,60,-1
23808,60,-1
23809,60,-1
23810,60,-1
23811,60,-1
23812,155,-1
23813,60,-1
23814,60,-1
23815,60,-1
23816,60,-1
23817,60,-1
23818,60,-1
23819,60,-1
23820,6,-1
23821,60,-1
23822,60,-1
23823,60,-1
23824,60,-1
23825,60,-1
23826,60,-1
23827,60,-1
23828,60,-1
23829,60,-1
23830,60,-1
23831,6,-1
23832,6,-1
23833,60,-1
23834,60,-1
23835,60,-1
23836,60,-1
23837,60,-1
23838,60,-1
23839,60,-1
23840,60,-1
23841,60,-1
23842,60,-1
23843,60,-1
23844,60,-1
23845,60,-1
23846,60,-1
23847,6,-1
23848,60,-1
23849,60,-1
23850,60,-1
23851,85,-1
23852,60,-1
23853,85,-1
23854,85,-1
23855,60,-1
23856,60,-1
23857,60,-1
23858,60,-1
23859,60,-1
23860,60,-1
23861,60,-1
23862,60,-1
23863,60,-1
23864,60,-1
23865,60,-1
23866,60,-1
23867,60,-1
23868,60,-1
23869,60,-1
23870,60,-1
23871,60,-1
23872,60,-1
23873,60,-1
23874,60,-1
23875,60,-1
23876,85,-1
23877,60,-1
23878,5,-1
23879,60,-1
23880,60,-1
23881,60,-1
23882,60,-1
23883,60,-1
23884,60,-1
23885,60,-1
23886,60,-1
23887,60,-1
23888,60,-1
23889,60,-1
23890,60,-1
23891,5,-1
23892,60,-1
23893,60,-1
23894,60,-1
23895,60,-1
23896,60,-1
23897,60,-1
23898,60,-1
23899,60,-1
23900,1,-1
23901,6,-1
23902,60,-1
23903,60,-1
23904,60,-1
23905,60,-1
23906,60,-1
23907,60,-1
23908,60,-1
23909,60,-1
23910,60,-1
23911,60,-1
23912,60,-1
23913,60,-1
23914,60,-1
23915,60,-1
23916,60,-1
23917,60,-1
23918,60,-1
23919,85,-1
23920,60,-1
23921,60,-1
23922,60,-1
23923,60,-1
23924,60,-1
23925,60,-1
23926,60,-1
23927,6,-1
23928,60,-1
23929,60,-1
23930,60,-1
23931,60,-1
23932,85,-1
23933,60,-1
23934,60,-1
23935,6,-1
23936,60,-1
23937,60,-1
23938,60,-1
23939,60,-1
23940,60,-1
23941,60,-1
23942,60,-1
23943,85,-1
23944,60,-1
23945,60,-1
23946,60,-1
23947,60,-1
23948,60,-1
23949,60,-1
23950,6,-1
23951,60,-1
23952,60,-1
23953,60,-1
23954,5,-1
23955,60,-1
23956,60,-1
23957,6,-1
23958,6,-1
23959,60,-1
23960,60,-1
23961,60,-1
23962,60,-1
23963,60,-1
23964,60,-1
23965,60,-1
23966,60,-1
23967,60,-1
23968,60,-1
23969,60,-1
23970,60,-1
23971,60,-1
23972,5,-1
23973,60,-1
23974,60,-1
23975,60,-1
23976,60,-1
23977,60,-1
23978,60,-1
23979,60,-1
23980,60,-1
23981,1,-1
23982,60,-1
23983,6,-1
23984,85,-1
23985,60,-1
23986,60,-1
23987,60,-1
23988,60,-1
23989,60,-1
23990,60,-1
23991,60,-1
23992,60,-1
23993,60,-1
23994,60,-1
23995,60,-1
23996,60,-1
23997,60,-1
23998,60,-1
23999,60,-1
24000,60,-1
24001,60,-1
24002,60,-1
24003,60,-1
24004,60,-1
24005,60,-1
24006,60,-1
24007,60,-1
24008,60,-1
24009,60,-1
24010,60,-1
24011,6,-1
24012,60,-1
24013,60,-1
24014,60,-1
24015,60,-1
24016,60,-1
24017,60,-1
24018,85,-1
24019,60,-1
24020,60,-1
24021,60,-1
24022,60,-1
24023,60,-1
24024,60,-1
24025,60,-1
24026,60,-1
24027,60,-1
24028,85,-1
24029,60,-1
24030,60,-1
24031,60,-1
24032,60,-1
24033,60,-1
24034,60,-1
24035,60,-1
24036,60,-1
24037,85,-1
24038,60,-1
24039,60,-1
24040,60,-1
24041,60,-1
24042,60,-1
24043,60,-1
24044,6,-1
24045,60,-1
24046,60,-1
24047,60,-1
24048,60,-1
24049,60,-1
24050,60,-1
24051,60,-1
24052,60,-1
24053,60,-1
24054,60,-1
24055,60,-1
24056,85,-1
24057,60,-1
24058,60,-1
24059,60,-1
24060,60,-1
24061,60,-1
24062,60,-1
24063,60,-1
24064,60,-1
24065,60,-1
24066,60,-1
24067,60,-1
24068,1,-1
24069,60,-1
24070,60,-1
24071,60,-1
24072,60,-1
24073,60,-1
24074,60,-1
24075,1,-1
24076,60,-1
24077,60,-1
24078,60,-1
24079,60,-1
24080,60,-1
24081,60,-1
24082,60,-1
24083,60,-1
24084,60,-1
24085,60,-1
24086,60,-1
24087,60,-1
24088,60,-1
24089,60,-1
24090,60,-1
24091,60,-1
24092,60,-1
24093,60,-1
24094,60,-1
24095,60,-1
24096,60,-1
24097,60,-1
24098,60,-1
24099,60,-1
24100,60,-1
24101,60,-1
24102,60,-1
24103,60,-1
24104,85,-1
24105,60,-1
24106,60,-1
24107,60,-1
24108,60,-1
24109,60,-1
24110,60,-1
24111,60,-1
24112,60,-1
24113,60,-1
24114,60,-1
24115,60,-1
24116,60,-1
24117,60,-1
24118,60,-1
24119,60,-1
24120,60,-1
24121,60,-1
24122,60,-1
24123,60,-1
24124,60,-1
24125,60,-1
24126,60,-1
24127,60,-1
24128,60,-1
24129,60,-1
24130,60,-1
24131,60,-1
24132,6,-1
24133,60,-1
24134,60,-1
24135,60,-1
24136,60,-1
24137,60,-1
24138,60,-1
24139,60,-1
24140,60,-1
24141,60,-1
24142,60,-1
24143,60,-1
24144,85,-1
24145,60,-1
24146,60,-1
24147,60,-1
24148,60,-1
24149,60,-1
24150,60,-1
24151,60,-1
24152,60,-1
24153,60,-1
24154,60,-1
24155,60,-1
24156,60,-1
24157,60,-1
24158,60,-1
24159,60,-1
24160,60,-1
24161,60,-1
24162,85,-1
24163,60,-1
24164,5,-1
24165,60,-1
24166,60,-1
24167,60,-1
24168,60,-1
24169,60,-1
24170,60,-1
24171,60,-1
24172,60,-1
24173,60,-1
24174,60,-1
24175,60,-1
24176,60,-1
24177,60,-1
24178,60,-1
24179,60,-1
24180,60,-1
24181,60,-1
24182,60,-1
24183,60,-1
24184,60,-1
24185,60,-1
24186,60,-1
24187,60,-1
24188,60,-1
24189,60,-1
24190,60,-1
24191,60,-1
24192,60,-1
24193,85,-1
24194,60,-1
24195,60,-1
24196,60,-1
24197,60,-1
24198,60,-1
24199,60,-1
24200,60,-1
24201,60,-1
24202,85,-1
24203,60,-1
24204,60,-1
24205,60,-1
24206,60,-1
24207,60,-1
24208,60,-1
24209,60,-1
24210,60,-1
24211,60,-1
24212,60,-1
24213,60,-1
24214,60,-1
24215,60,-1
24216,60,-1
24217,6,-1
24218,60,-1
24219,60,-1
24220,1,-1
24221,60,-1
24222,60,-1
24223,155,-1
24224,60,-1
24225,60,-1
24226,60,-1
24227,60,-1
24228,60,-1
24229,60,-1
24230,6,-1
24231,60,-1
24232,60,-1
24233,60,-1
24234,60,-1
24235,60,-1
24236,60,-1
24237,5,-1
24238,60,-1
24239,60,-1
24240,6,-1
24241,60,-1
24242,5,-1
24243,60,-1
24244,60,-1
24245,60,-1
24246,60,-1
24247,60,-1
24248,60,-1
24249,60,-1
24250,60,-1
24251,60,-1
24252,1,-1
24253,60,-1
24254,60,-1
24255,60,-1
24256,60,-1
24257,60,-1
24258,60,-1
24259,5,-1
24260,60,-1
24261,60,-1
24262,60,-1
24263,60,-1
24264,60,-1
24265,60,-1
24266,60,-1
24267,60,-1
24268,6,-1
24269,60,-1
24270,60,-1
24271,60,-1
24272,60,-1
24273,60,-1
24274,60,-1
24275,60,-1
24276,60,-1
24277,1,-1
24278,60,-1
24279,60,-1
24280,60,-1
24281,60,-1
24282,60,-1
24283,60,-1
24284,60,-1
24285,60,-1
24286,60,-1
24287,85,-1
24288,60,-1
24289,60,-1
24290,60,-1
24291,60,-1
24292,60,-1
24293,5,-1
24294,5,-1
24295,60,-1
24296,60,-1
24297,60,-1
24298,60,-1
24299,60,-1
24300,85,-1
24301,60,-1
24302,60,-1
24303,60,-1
24304,5,-1
24305,60,-1
24306,60,-1
24307,85,-1
24308,60,-1
24309,60,-1
24310,60,-1
24311,60,-1
24312,60,-1
24313,60,-1
24314,60,-1
24315,60,-1
24316,60,-1
24317,60,-1
24318,60,-1
24319,60,-1
24320,60,-1
24321,5,-1
24322,5,-1
24323,60,-1
24324,60,-1
24325,60,-1
24326,60,-1
24327,60,-1
24328,60,-1
24329,60,-1
24330,60,-1
24331,60,-1
24332,60,-1
24333,60,-1
24334,60,-1
24335,60,-1
24336,60,-1
24337,5,-1
24338,60,-1
24339,60,-1
24340,60,-1
24341,6,-1
24342,60,-1
24343,60,-1
24344,60,-1
24345,60,-1
24346,60,-1
24347,60,-1
24348,60,-1
24349,60,-1
24350,60,-1
24351,60,-1
24352,60,-1
24353,60,-1
24354,60,-1
24355,60,-1
24356,5,-1
24357,60,-1
24358,60,-1
24359,60,-1
24360,5,-1
24361,60,-1
24362,60,-1
24363,60,-1
24364,60,-1
24365,60,-1
24366,60,-1
24367,60,-1
24368,60,-1
24369,60,-1
24370,60,-1
24371,60,-1
24372,60,-1
24373,60,-1
24374,60,-1
24375,60,-1
24376,60,-1
24377,60,-1
24378,60,-1
24379,60,-1
24380,60,-1
24381,60,-1
24382,60,-1
24383,6,-1
24384,60,-1
24385,60,-1
24386,60,-1
24387,60,-1
24388,60,-1
24389,60,-1
24390,60,-1
24391,60,-1
24392,60,-1
24393,60,-1
24394,60,-1
24395,60,-1
24396,60,-1
24397,60,-1
24398,60,-1
24399,60,-1
24400,60,-1
24401,60,-1
24402,60,-1
24403,60,-1
24404,60,-1
24405,5,-1
24406,60,-1
24407,60,-1
24408,60,-1
24409,60,-1
24410,60,-1
24411,60,-1
24412,60,-1
24413,60,-1
24414,60,-1
24415,60,-1
24416,60,-1
24417,60,-1
24418,60,-1
24419,60,-1
24420,60,-1
24421,60,-1
24422,6,-1
24423,60,-1
24424,60,-1
24425,60,-1
24426,60,-1
24427,60,-1
24428,60,-1
24429,60,-1
24430,60,-1
24431,60,-1
24432,5,-1
24433,60,-1
24434,60,-1
24435,60,-1
24436,60,-1
24437,60,-1
24438,60,-1
24439,60,-1
24440,60,-1
24441,60,-1
24442,60,-1
24443,60,-1
24444,60,-1
24445,60,-1
24446,60,-1
24447,60,-1
24448,60,-1
24449,60,-1
24450,60,-1
24451,60,-1
24452,60,-1
24453,60,-1
24454,60,-1
24455,60,-1
24456,167,-1
24457,60,-1
24458,60,-1
24459,60,-1
24460,60,-1
24461,60,-1
24462,60,-1
24463,60,-1
24464,60,-1
24465,60,-1
24466,60,-1
24467,1,-1
24468,60,-1
24469,60,-1
24470,60,-1
24471,60,-1
24472,60,-1
24473,60,-1
24474,60,-1
24475,60,-1
24476,60,-1
24477,60,-1
24478,60,-1
24479,60,-1
24480,60,-1
24481,60,-1
24482,60,-1
24483,60,-1
24484,60,-1
24485,1,-1
24486,60,-1
24487,60,-1
24488,60,-1
24489,60,-1
24490,60,-1
24491,60,-1
24492,60,-1
24493,60,-1
24494,60,-1
24495,60,-1
24496,60,-1
24497,85,-1
24498,60,-1
24499,60,-1
24500,60,-1
24501,60,-1
24502,60,-1
24503,60,-1
24504,60,-1
24505,60,-1
24506,60,-1
24507,60,-1
24508,60,-1
24509,6,-1
24510,6,-1
24511,60,-1
24512,60,-1
24513,60,-1
24514,60,-1
24515,60,-1
24516,60,-1
24517,60,-1
24518,60,-1
24519,60,-1
24520,60,-1
24521,60,-1
24522,5,-1
24523,60,-1
24524,164,-1
24525,60,-1
24526,60,-1
24527,60,-1
24528,60,-1
24529,60,-1
24530,60,-1
24531,60,-1
24532,60,-1
24533,60,-1
24534,60,-1
24535,60,-1
24536,60,-1
24537,60,-1
24538,60,-1
24539,85,-1
24540,5,-1
24541,60,-1
24542,60,-1
24543,60,-1
24544,6,-1
24545,60,-1
24546,60,-1
24547,60,-1
24548,60,-1
24549,60,-1
24550,60,-1
24551,151,-1
24552,60,-1
24553,60,-1
24554,60,-1
24555,60,-1
24556,60,-1
24557,60,-1
24558,60,-1
24559,60,-1
24560,60,-1
24561,6,-1
24562,60,-1
24563,60,-1
24564,60,-1
24565,60,-1
24566,6,-1
24567,60,-1
24568,60,-1
24569,60,-1
24570,60,-1
24571,60,-1
24572,60,-1
24573,60,-1
24574,60,-1
24575,60,-1
24576,60,-1
24577,60,-1
24578,60,-1
24579,1,-1
24580,60,-1
24581,60,-1
24582,60,-1
24583,60,-1
24584,60,-1
24585,60,-1
24586,60,-1
24587,60,-1
24588,60,-1
24589,60,-1
24590,60,-1
24591,60,-1
24592,60,-1
24593,85,-1
24594,60,-1
24595,60,-1
24596,60,-1
24597,60,-1
24598,60,-1
24599,60,-1
24600,60,-1
24601,85,-1
24602,60,-1
24603,60,-1
24604,60,-1
24605,60,-1
24606,60,-1
24607,60,-1
24608,60,-1
24609,60,-1
24610,60,-1
24611,60,-1
24612,60,-1
24613,60,-1
24614,60,-1
24615,60,-1
24616,60,-1
24617,60,-1
24618,60,-1
24619,85,-1
24620,60,-1
24621,60,-1
24622,60,-1
24623,60,-1
24624,6,-1
24625,60,-1
24626,60,-1
24627,60,-1
24628,60,-1
24629,60,-1
24630,60,-1
24631,60,-1
24632,60,-1
24633,60,-1
24634,60,-1
24635,60,-1
24636,60,-1
24637,60,-1
24638,60,-1
24639,60,-1
24640,60,-1
24641,60,-1
24642,60,-1
24643,85,-1
24644,6,-1
24645,60,-1
24646,60,-1
24647,60,-1
24648,6,-1
24649,60,-1
24650,60,-1
24651,6,-1
24652,60,-1
24653,60,-1
24654,85,-1
24655,60,-1
24656,60,-1
24657,60,-1
24658,60,-1
24659,60,-1
24660,60,-1
24661,60,-1
24662,60,-1
24663,60,-1
24664,60,-1
24665,60,-1
24666,60,-1
24667,60,-1
24668,60,-1
24669,60,-1
24670,60,-1
24671,60,-1
24672,60,-1
24673,60,-1
24674,60,-1
24675,60,-1
24676,60,-1
24677,60,-1
24678,60,-1
24679,60,-1
24680,85,-1
24681,60,-1
24682,60,-1
24683,60,-1
24684,60,-1
24685,60,-1
24686,60,-1
24687,60,-1
24688,60,-1
24689,60,-1
24690,60,-1
24691,60,-1
24692,60,-1
24693,60,-1
24694,6,-1
24695,60,-1
24696,60,-1
24697,60,-1
24698,60,-1
24699,5,-1
24700,60,-1
24701,60,-1
24702,60,-1
24703,60,-1
24704,60,-1
24705,60,-1
24706,60,-1
24707,60,-1
24708,60,-1
24709,60,-1
24710,60,-1
24711,60,-1
24712,60,-1
24713,6,-1
24714,60,-1
24715,1,-1
24716,60,-1
24717,60,-1
24718,60,-1
24719,60,-1
24720,60,-1
24721,6,-1
24722,60,-1
24723,60,-1
24724,60,-1
24725,60,-1
24726,60,-1
24727,60,-1
24728,60,-1
24729,60,-1
24730,60,-1
24731,60,-1
24732,60,-1
24733,60,-1
24734,5,-1
24735,60,-1
24736,60,-1
24737,60,-1
24738,5,-1
24739,60,-1
24740,60,-1
24741,60,-1
24742,60,-1
24743,60,-1
24744,60,-1
24745,60,-1
24746,60,-1
24747,60,-1
24748,60,-1
24749,60,-1
24750,60,-1
24751,60,-1
24752,60,-1
24753,60,-1
24754,60,-1
24755,60,-1
24756,6,-1
24757,60,-1
24758,60,-1
24759,60,-1
24760,60,-1
24761,60,-1
24762,60,-1
24763,60,-1
24764,6,-1
24765,60,-1
24766,60,-1
24767,60,-1
24768,60,-1
24769,60,-1
24770,60,-1
24771,60,-1
24772,60,-1
24773,60,-1
24774,60,-1
24775,60,-1
24776,60,-1
24777,60,-1
24778,60,-1
24779,60,-1
24780,85,-1
24781,85,-1
24782,6,-1
24783,60,-1
24784,60,-1
24785,60,-1
24786,6,-1
24787,60,-1
24788,60,-1
24789,6,-1
24790,6,-1
24791,60,-1
24792,60,-1
24793,60,-1
24794,60,-1
24795,5,-1
24796,60,-1
24797,60,-1
24798,60,-1
24799,6,-1
24800,60,-1
24801,60,-1
24802,60,-1
24803,60,-1
24804,60,-1
24805,60,-1
24806,60,-1
24807,60,-1
24808,60,-1
24809,60,-1
24810,60,-1
24811,60,-1
24812,85,-1
24813,60,-1
24814,6,-1
24815,60,-1
24816,60,-1
24817,60,-1
24818,60,-1
24819,60,-1
24820,60,-1
24821,5,-1
24822,60,-1
24823,60,-1
24824,5,-1
24825,60,-1
24826,60,-1
24827,60,-1
24828,6,-1
24829,60,-1
24830,60,-1
24831,60,-1
24832,60,-1
24833,6,-1
24834,60,-1
24835,60,-1
24836,60,-1
24837,60,-1
24838,60,-1
24839,60,-1
24840,60,-1
24841,156,-1
24842,60,-1
24843,60,-1
24844,60,-1
24845,60,-1
24846,60,-1
24847,60,-1
24848,60,-1
24849,6,-1
24850,60,-1
24851,60,-1
24852,85,-1
24853,60,-1
24854,60,-1
24855,60,-1
24856,60,-1
24857,60,-1
24858,60,-1
24859,60,-1
24860,60,-1
24861,60,-1
24862,60,-1
24863,60,-1
24864,60,-1
24865,60,-1
24866,60,-1
24867,60,-1
24868,60,-1
24869,60,-1
24870,5,-1
24871,6,-1
24872,60,-1
24873,5,-1
24874,6,-1
24875,60,-1
24876,60,-1
24877,60,-1
24878,6,-1
24879,60,-1
24880,60,-1
24881,60,-1
24882,60,-1
24883,60,-1
24884,60,-1
24885,60,-1
24886,60,-1
24887,60,-1
24888,60,-1
24889,60,-1
24890,60,-1
24891,60,-1
24892,60,-1
24893,60,-1
24894,60,-1
24895,6,-1
24896,60,-1
24897,60,-1
24898,60,-1
24899,6,-1
24900,60,-1
24901,60,-1
24902,60,-1
24903,60,-1
24904,60,-1
24905,85,-1
24906,60,-1
24907,60,-1
24908,60,-1
24909,60,-1
24910,60,-1
24911,60,-1
24912,60,-1
24913,60,-1
24914,60,-1
24915,60,-1
24916,60,-1
24917,60,-1
24918,60,-1
24919,60,-1
24920,60,-1
24921,60,-1
24922,60,-1
24923,60,-1
24924,60,-1
24925,60,-1
24926,60,-1
24927,60,-1
24928,6,-1
24929,60,-1
24930,60,-1
24931,60,-1
24932,60,-1
24933,60,-1
24934,60,-1
24935,60,-1
24936,60,-1
24937,60,-1
24938,6,-1
24939,6,-1
24940,60,-1
24941,60,-1
24942,60,-1
24943,60,-1
24944,60,-1
24945,60,-1
24946,60,-1
24947,60,-1
24948,60,-1
24949,60,-1
24950,60,-1
24951,60,-1
24952,1,-1
24953,60,-1
24954,60,-1
24955,60,-1
24956,60,-1
24957,60,-1
24958,60,-1
24959,60,-1
24960,60,-1
24961,60,-1
24962,60,-1
24963,60,-1
24964,60,-1
24965,5,-1
24966,60,-1
24967,85,-1
24968,60,-1
24969,85,-1
24970,60,-1
24971,60,-1
24972,60,-1
24973,60,-1
24974,60,-1
24975,60,-1
24976,60,-1
24977,60,-1
24978,60,-1
24979,60,-1
24980,60,-1
24981,60,-1
24982,60,-1
24983,60,-1
24984,60,-1
24985,60,-1
24986,60,-1
24987,60,-1
24988,60,-1
24989,60,-1
24990,60,-1
24991,60,-1
24992,60,-1
24993,60,-1
24994,5,-1
24995,60,-1
24996,60,-1
24997,60,-1
24998,60,-1
24999,60,-1
25000,60,-1
25001,60,-1
25002,60,-1
25003,60,-1
25004,60,-1
25005,60,-1
25006,60,-1
25007,60,-1
25008,60,-1
25009,60,-1
25010,60,-1
25011,60,-1
25012,60,-1
25013,60,-1
25014,60,-1
25015,60,-1
25016,60,-1
25017,60,-1
25018,60,-1
25019,60,-1
25020,60,-1
25021,60,-1
25022,60,-1
25023,60,-1
25024,60,-1
25025,60,-1
25026,60,-1
25027,60,-1
25028,85,-1
25029,60,-1
25030,60,-1
25031,60,-1
25032,6,-1
25033,60,-1
25034,60,-1
25035,6,-1
25036,60,-1
25037,60,-1
25038,60,-1
25039,60,-1
25040,60,-1
25041,60,-1
25042,60,-1
25043,60,-1
25044,60,-1
25045,60,-1
25046,60,-1
25047,60,-1
25048,60,-1
25049,60,-1
25050,5,-1
25051,5,-1
25052,60,-1
25053,60,-1
25054,60,-1
25055,60,-1
25056,60,-1
25057,60,-1
25058,60,-1
25059,60,-1
25060,60,-1
25061,60,-1
25062,60,-1
25063,60,-1
25064,60,-1
25065,60,-1
25066,60,-1
25067,60,-1
25068,60,-1
25069,60,-1
25070,60,-1
25071,60,-1
25072,60,-1
25073,60,-1
25074,60,-1
25075,60,-1
25076,60,-1
25077,60,-1
25078,60,-1
25079,60,-1
25080,60,-1
25081,60,-1
25082,60,-1
25083,60,-1
25084,60,-1
25085,60,-1
25086,60,-1
25087,60,-1
25088,6,-1
25089,60,-1
25090,60,-1
25091,60,-1
25092,60,-1
25093,60,-1
25094,60,-1
25095,85,-1
25096,60,-1
25097,60,-1
25098,60,-1
25099,60,-1
25100,60,-1
25101,60,-1
25102,60,-1
25103,85,-1
25104,60,-1
25105,60,-1
25106,60,-1
25107,60,-1
25108,60,-1
25109,60,-1
25110,60,-1
25111,60,-1
25112,60,-1
25113,60,-1
25114,60,-1
25115,60,-1
25116,60,-1
25117,60,-1
25118,60,-1
25119,85,-1
25120,60,-1
25121,60,-1
25122,60,-1
25123,60,-1
25124,60,-1
25125,60,-1
25126,60,-1
25127,60,-1
25128,60,-1
25129,6,-1
25130,60,-1
25131,60,-1
25132,60,-1
25133,60,-1
25134,60,-1
25135,60,-1
25136,60,-1
25137,60,-1
25138,60,-1
25139,60,-1
25140,60,-1
25141,60,-1
25142,60,-1
25143,60,-1
25144,85,-1
25145,60,-1
25146,60,-1
25147,60,-1
25148,85,-1
25149,60,-1
25150,60,-1
25151,60,-1
25152,60,-1
25153,155,-1
25154,60,-1
25155,60,-1
25156,60,-1
25157,60,-1
25158,60,-1
25159,60,-1
25160,60,-1
25161,60,-1
25162,60,-1
25163,60,-1
25164,60,-1
25165,6,-1
25166,60,-1
25167,60,-1
25168,5,-1
25169,85,-1
25170,60,-1
25171,60,-1
25172,60,-1
25173,60,-1
25174,60,-1
25175,60,-1
25176,60,-1
25177,60,-1
25178,60,-1
25179,60,-1
25180,60,-1
25181,60,-1
25182,60,-1
25183,60,-1
25184,60,-1
25185,60,-1
25186,60,-1
25187,60,-1
25188,60,-1
25189,60,-1
25190,60,-1
25191,60,-1
25192,60,-1
25193,60,-1
25194,6,-1
25195,6,-1
25196,60,-1
25197,60,-1
25198,60,-1
25199,60,-1
25200,60,-1
25201,60,-1
25202,60,-1
25203,60,-1
25204,5,-1
25205,60,-1
25206,60,-1
25207,85,-1
25208,6,-1
25209,60,-1
25210,60,-1
25211,60,-1
25212,60,-1
25213,60,-1
25214,60,-1
25215,60,-1
25216,60,-1
25217,60,-1
25218,60,-1
25219,60,-1
25220,60,-1
25221,60,-1
25222,60,-1
25223,60,-1
25224,60,-1
25225,60,-1
25226,60,-1
25227,60,-1
25228,168,-1
25229,5,-1
25230,60,-1
25231,60,-1
25232,60,-1
25233,60,-1
25234,60,-1
25235,60,-1
25236,60,-1
25237,60,-1
25238,60,-1
25239,60,-1
25240,60,-1
25241,60,-1
25242,60,-1
25243,169,-1
25244,60,-1
25245,60,-1
25246,60,-1
25247,60,-1
25248,60,-1
25249,60,-1
25250,60,-1
25251,60,-1
25252,60,-1
25253,60,-1
25254,60,-1
25255,60,-1
25256,60,-1
25257,60,-1
25258,60,-1
25259,60,-1
25260,60,-1
25261,60,-1
25262,60,-1
25263,60,-1
25264,60,-1
25265,85,-1
25266,6,-1
25267,60,-1
25268,6,-1
25269,60,-1
25270,60,-1
25271,60,-1
25272,60,-1
25273,60,-1
25274,60,-1
25275,60,-1
25276,60,-1
25277,60,-1
25278,60,-1
25279,60,-1
25280,60,-1
25281,60,-1
25282,60,-1
25283,60,-1
25284,60,-1
25285,60,-1
25286,60,-1
25287,60,-1
25288,60,-1
25289,60,-1
25290,60,-1
25291,60,-1
25292,60,-1
25293,60,-1
25294,60,-1
25295,60,-1
25296,60,-1
25297,60,-1
25298,60,-1
25299,60,-1
25300,60,-1
25301,60,-1
25302,60,-1
25303,60,-1
25304,60,-1
25305,60,-1
25306,6,-1
25307,60,-1
25308,60,-1
25309,6,-1
25310,60,-1
25311,85,-1
25312,60,-1
25313,60,-1
25314,60,-1
25315,60,-1
25316,60,-1
25317,60,-1
25318,60,-1
25319,60,-1
25320,60,-1
25321,60,-1
25322,60,-1
25323,60,-1
25324,5,-1
25325,60,-1
25326,60,-1
25327,60,-1
25328,60,-1
25329,60,-1
25330,60,-1
25331,85,-1
25332,60,-1
25333,60,-1
25334,60,-1
25335,60,-1
25336,6,-1
25337,5,-1
25338,60,-1
25339,60,-1
25340,60,-1
25341,60,-1
25342,60,-1
25343,60,-1
25344,60,-1
25345,60,-1
25346,60,-1
25347,60,-1
25348,60,-1
25349,60,-1
25350,60,-1
25351,60,-1
25352,60,-1
25353,60,-1
25354,60,-1
25355,60,-1
25356,60,-1
25357,60,-1
25358,60,-1
25359,60,-1
25360,60,-1
25361,60,-1
25362,60,-1
25363,60,-1
25364,60,-1
25365,60,-1
25366,60,-1
25367,85,-1
25368,60,-1
25369,60,-1
25370,60,-1
25371,60,-1
25372,60,-1
25373,60,-1
25374,5,-1
25375,60,-1
25376,60,-1
25377,60,-1
25378,60,-1
25379,60,-1
25380,60,-1
25381,6,-1
25382,60,-1
25383,60,-1
25384,60,-1
25385,60,-1
25386,60,-1
25387,60,-1
25388,60,-1
25389,60,-1
25390,60,-1
25391,60,-1
25392,60,-1
25393,60,-1
25394,60,-1
25395,60,-1
25396,60,-1
25397,60,-1
25398,60,-1
25399,60,-1
25400,60,-1
25401,60,-1
25402,60,-1
25403,60,-1
25404,60,-1
25405,60,-1
25406,60,-1
25407,60,-1
25408,60,-1
25409,85,-1
25410,60,-1
25411,60,-1
25412,60,-1
25413,60,-1
25414,60,-1
25415,60,-1
25416,60,-1
25417,60,-1
25418,60,-1
25419,60,-1
25420,60,-1
25421,60,-1
25422,60,-1
25423,60,-1
25424,6,-1
25425,6,-1
25426,60,-1
25427,60,-1
25428,60,-1
25429,60,-1
25430,60,-1
25431,60,-1
25432,60,-1
25433,60,-1
25434,60,-1
25435,60,-1
25436,60,-1
25437,6,-1
25438,60,-1
25439,60,-1
25440,60,-1
25441,60,-1
25442,60,-1
25443,60,-1
25444,60,-1
25445,60,-1
25446,60,-1
25447,5,-1
25448,60,-1
25449,60,-1
25450,60,-1
25451,60,-1
25452,60,-1
25453,60,-1
25454,60,-1
25455,60,-1
25456,60,-1
25457,60,-1
25458,60,-1
25459,60,-1
25460,60,-1
25461,60,-1
25462,60,-1
25463,60,-1
25464,60,-1
25465,60,-1
25466,60,-1
25467,60,-1
25468,1,-1
25469,60,-1
25470,60,-1
25471,60,-1
25472,60,-1
25473,60,-1
25474,60,-1
25475,60,-1
25476,60,-1
25477,60,-1
25478,60,-1
25479,60,-1
25480,60,-1
25481,60,-1
25482,60,-1
25483,60,-1
25484,60,-1
25485,60,-1
25486,60,-1
25487,60,-1
25488,60,-1
25489,60,-1
25490,60,-1
25491,60,-1
25492,6,-1
25493,60,-1
25494,60,-1
25495,60,-1
25496,60,-1
25497,60,-1
25498,6,-1
25499,60,-1
25500,60,-1
25501,60,-1
25502,60,-1
25503,60,-1
25504,60,-1
25505,60,-1
25506,60,-1
25507,60,-1
25508,60,-1
25509,6,-1
25510,60,-1
25511,60,-1
25512,60,-1
25513,60,-1
25514,60,-1
25515,60,-1
25516,60,-1
25517,60,-1
25518,6,-1
25519,5,-1
25520,60,-1
25521,60,-1
25522,60,-1
25523,60,-1
25524,60,-1
25525,60,-1
25526,60,-1
25527,60,-1
25528,60,-1
25529,60,-1
25530,85,-1
25531,60,-1
25532,60,-1
25533,60,-1
25534,85,-1
25535,60,-1
25536,60,-1
