# point_id,primitive_gid,primitive_dir_gid
68109,0,-1
68110,0,-1
68111,0,-1
68112,0,-1
68113,0,-1
68114,0,-1
68115,0,-1
68116,0,-1
68117,161,-1
68118,161,-1
68119,0,-1
68120,161,-1
68121,161,-1
68122,161,-1
68123,161,-1
68124,161,-1
68125,161,-1
68126,161,-1
68127,161,-1
68128,161,-1
68129,161,-1
68130,161,-1
68131,161,-1
68132,161,-1
68133,161,-1
68134,161,-1
68135,161,-1
68136,161,-1
68137,0,-1
68138,0,-1
68139,0,-1
68140,0,-1
68141,0,-1
68142,0,-1
68143,0,-1
68144,0,-1
68145,0,-1
68146,0,-1
68147,0,-1
68148,0,-1
68149,0,-1
68150,0,-1
68151,0,-1
68152,0,-1
68153,0,-1
68154,0,-1
68155,0,-1
68156,171,-1
68157,171,-1
68158,171,-1
68159,171,-1
68160,171,-1
68161,171,-1
68162,171,-1
68163,172,-1
68164,172,-1
68165,178,-1
68166,168,-1
68167,168,-1
68168,168,-1
68169,168,-1
68170,168,-1
68171,162,-1
68172,0,-1
68173,0,-1
68174,137,-1
68175,137,-1
68176,0,-1
68177,0,-1
68178,0,-1
68179,137,-1
68180,162,-1
68181,0,-1
68182,0,-1
68183,0,-1
68184,0,-1
68185,0,-1
68186,0,-1
68187,0,-1
68188,0,-1
68189,0,-1
68190,0,-1
68191,0,-1
68192,0,-1
68193,0,-1
68194,0,-1
68195,0,-1
68196,0,-1
68197,0,-1
68198,0,-1
68199,0,-1
68200,0,-1
68201,0,-1
68202,0,-1
68203,0,-1
68204,0,-1
68205,0,-1
68206,0,-1
68207,169,-1
68208,138,-1
68209,138,-1
68210,138,-1
68211,138,-1
68212,138,-1
68213,163,-1
68214,138,-1
68215,163,-1
68216,138,-1
68217,138,-1
68218,138,-1
68219,138,-1
68220,138,-1
68221,128,-1
68222,128,-1
68223,128,-1
68224,128,-1
68225,179,-1
68226,180,-1
68227,180,-1
68228,180,-1
68229,163,-1
68230,163,-1
68231,128,-1
68232,128,-1
68233,128,-1
68234,128,-1
68235,128,-1
68236,128,-1
68237,128,-1
68238,128,-1
68239,128,-1
68240,128,-1
68241,128,-1
68242,128,-1
68243,128,-1
68244,128,-1
68245,128,-1
68246,128,-1
68247,128,-1
68248,128,-1
68249,128,-1
68250,128,-1
68251,128,-1
68252,128,-1
68253,128,-1
68254,128,-1
68255,128,-1
68256,128,-1
68257,128,-1
68258,128,-1
68259,128,-1
68260,128,-1
68261,128,-1
68262,128,-1
68263,128,-1
68264,128,-1
68265,155,-1
68266,155,-1
68267,155,-1
68268,155,-1
68269,175,-1
68270,150,-1
68271,149,-1
68272,149,-1
68273,150,-1
68274,100,-1
68275,100,-1
68276,100,-1
68277,100,-1
68278,100,-1
68279,100,-1
68280,100,-1
68281,100,-1
68282,100,-1
68283,100,-1
68284,100,-1
68285,100,-1
68286,100,-1
68287,100,-1
68288,100,-1
68289,100,-1
68290,100,-1
68291,100,-1
68292,100,-1
68293,100,-1
68294,100,-1
68295,100,-1
68296,106,-1
68297,100,-1
68298,100,-1
68299,100,-1
68300,100,-1
68301,100,-1
68302,100,-1
68303,100,-1
68304,100,-1
68305,100,-1
68306,100,-1
68307,100,-1
68308,75,-1
68309,75,-1
68310,75,-1
68311,75,-1
68312,75,-1
68313,75,-1
68314,75,-1
68315,75,-1
68316,75,-1
68317,75,-1
68318,75,-1
68319,75,-1
68320,75,-1
68321,75,-1
68322,75,-1
68323,75,-1
68324,75,-1
68325,75,-1
68326,75,-1
68327,75,-1
68328,75,-1
68329,75,-1
68330,75,-1
68331,75,-1
68332,75,-1
68333,75,-1
68334,75,-1
68335,75,-1
68336,75,-1
68337,75,-1
68338,75,-1
68339,75,-1
68340,75,-1
68341,75,-1
68342,75,-1
68343,75,-1
68344,75,-1
68345,75,-1
68346,75,-1
68347,75,-1
68348,75,-1
68349,75,-1
68350,75,-1
68351,75,-1
68352,75,-1
68353,75,-1
68354,75,-1
68355,75,-1
68356,75,-1
68357,75,-1
68358,75,-1
68359,75,-1
68360,75,-1
68361,75,-1
68362,75,-1
68363,75,-1
68364,59,-1
68365,59,-1
68366,59,-1
68367,59,-1
68368,59,-1
68369,59,-1
68370,59,-1
68371,59,-1
68372,59,-1
68373,59,-1
68374,59,-1
68375,59,-1
68376,59,-1
68377,59,-1
68378,59,-1
68379,59,-1
68380,59,-1
68381,59,-1
68382,59,-1
68383,59,-1
68384,59,-1
68385,59,-1
68386,59,-1
68387,59,-1
68388,59,-1
68389,59,-1
68390,59,-1
68391,59,-1
68392,59,-1
68393,59,-1
68394,59,-1
68395,59,-1
68396,0,-1
68397,0,-1
68398,0,-1
68399,0,-1
68400,0,-1
68401,0,-1
68402,0,-1
68403,0,-1
68404,0,-1
68405,0,-1
68406,0,-1
68407,0,-1
68408,0,-1
68409,0,-1
68410,0,-1
68411,0,-1
68412,0,-1
68413,0,-1
68414,0,-1
68415,0,-1
68416,0,-1
68417,0,-1
68418,0,-1
68419,0,-1
68420,0,-1
68421,0,-1
68422,0,-1
68423,0,-1
68424,0,-1
68425,0,-1
68426,0,-1
68427,0,-1
68428,0,-1
68429,0,-1
68430,0,-1
68431,0,-1
68432,0,-1
68433,0,-1
68434,0,-1
68435,0,-1
68436,0,-1
68437,0,-1
68438,0,-1
68439,0,-1
68440,0,-1
68441,0,-1
68442,0,-1
68443,0,-1
68444,0,-1
68445,0,-1
68446,0,-1
68447,0,-1
68448,0,-1
68449,0,-1
68450,0,-1
68451,0,-1
68452,0,-1
68453,0,-1
68454,0,-1
68455,0,-1
68456,0,-1
68457,0,-1
68458,0,-1
68459,0,-1
68460,0,-1
68461,0,-1
68462,0,-1
68463,0,-1
68464,0,-1
68465,0,-1
68466,0,-1
68467,0,-1
68468,0,-1
68469,0,-1
68470,0,-1
68471,0,-1
68472,0,-1
68473,0,-1
68474,0,-1
68475,0,-1
68476,0,-1
68477,0,-1
68478,0,-1
68479,0,-1
68480,0,-1
68481,0,-1
68482,0,-1
68483,0,-1
68484,0,-1
68485,0,-1
68486,0,-1
68487,0,-1
68488,0,-1
68489,0,-1
68490,0,-1
68491,0,-1
68492,0,-1
68493,0,-1
68494,0,-1
68495,0,-1
68496,0,-1
68497,0,-1
68498,0,-1
68499,0,-1
68500,0,-1
68501,0,-1
68502,0,-1
68503,0,-1
68504,0,-1
68505,0,-1
68506,0,-1
68507,0,-1
68508,0,-1
68509,0,-1
68510,0,-1
68511,0,-1
68512,0,-1
68513,0,-1
68514,0,-1
68515,0,-1
68516,0,-1
68517,0,-1
68518,0,-1
68519,0,-1
68520,0,-1
68521,0,-1
68522,0,-1
68523,0,-1
68524,0,-1
68525,0,-1
68526,0,-1
68527,0,-1
68528,0,-1
68529,0,-1
68530,0,-1
68531,0,-1
68532,0,-1
68533,0,-1
68534,0,-1
68535,0,-1
68536,0,-1
68537,0,-1
68538,0,-1
68539,0,-1
68540,0,-1
68541,0,-1
68542,0,-1
68543,0,-1
68544,0,-1
68545,0,-1
68546,0,-1
68547,0,-1
68548,0,-1
68549,0,-1
68550,181,-1
68551,0,-1
68552,0,-1
68553,0,-1
68554,0,-1
68555,0,-1
68556,0,-1
68557,0,-1
68558,0,-1
68559,0,-1
68560,0,-1
68561,0,-1
68562,0,-1
68563,0,-1
68564,0,-1
68565,0,-1
68566,0,-1
68567,0,-1
68568,0,-1
68569,0,-1
68570,161,-1
68571,0,-1
68572,0,-1
68573,0,-1
68574,0,-1
68575,0,-1
68576,161,-1
68577,161,-1
68578,161,-1
68579,161,-1
68580,161,-1
68581,161,-1
68582,161,-1
68583,161,-1
68584,161,-1
68585,161,-1
68586,161,-1
68587,161,-1
68588,161,-1
68589,161,-1
68590,182,-1
68591,182,-1
68592,182,-1
68593,182,-1
68594,182,-1
68595,182,-1
68596,182,-1
68597,182,-1
68598,182,-1
68599,182,-1
68600,182,-1
68601,182,-1
68602,182,-1
68603,182,-1
68604,183,-1
68605,0,-1
68606,0,-1
68607,171,-1
68608,171,-1
68609,171,-1
68610,171,-1
68611,184,-1
68612,171,-1
68613,184,-1
68614,171,-1
68615,172,-1
68616,178,-1
68617,172,-1
68618,172,-1
68619,168,-1
68620,168,-1
68621,168,-1
68622,168,-1
68623,168,-1
68624,168,-1
68625,168,-1
68626,162,-1
68627,137,-1
68628,137,-1
68629,162,-1
68630,162,-1
68631,162,-1
68632,0,-1
68633,0,-1
68634,0,-1
68635,0,-1
68636,0,-1
68637,0,-1
68638,0,-1
68639,0,-1
68640,0,-1
68641,0,-1
68642,0,-1
68643,0,-1
68644,0,-1
68645,0,-1
68646,0,-1
68647,0,-1
68648,0,-1
68649,0,-1
68650,0,-1
68651,0,-1
68652,0,-1
68653,0,-1
68654,0,-1
68655,0,-1
68656,0,-1
68657,0,-1
68658,165,-1
68659,138,-1
68660,138,-1
68661,138,-1
68662,138,-1
68663,138,-1
68664,138,-1
68665,163,-1
68666,163,-1
68667,163,-1
68668,138,-1
68669,138,-1
68670,138,-1
68671,138,-1
68672,138,-1
68673,128,-1
68674,128,-1
68675,128,-1
68676,128,-1
68677,179,-1
68678,180,-1
68679,180,-1
68680,163,-1
68681,163,-1
68682,163,-1
68683,128,-1
68684,128,-1
68685,128,-1
68686,128,-1
68687,128,-1
68688,128,-1
68689,128,-1
68690,128,-1
68691,128,-1
68692,128,-1
68693,128,-1
68694,128,-1
68695,128,-1
68696,128,-1
68697,128,-1
68698,128,-1
68699,128,-1
68700,128,-1
68701,128,-1
68702,128,-1
68703,128,-1
68704,128,-1
68705,128,-1
68706,128,-1
68707,128,-1
68708,128,-1
68709,128,-1
68710,128,-1
68711,128,-1
68712,128,-1
68713,128,-1
68714,128,-1
68715,128,-1
68716,128,-1
68717,155,-1
68718,155,-1
68719,155,-1
68720,155,-1
68721,155,-1
68722,185,-1
68723,149,-1
68724,149,-1
68725,150,-1
68726,100,-1
68727,100,-1
68728,100,-1
68729,100,-1
68730,100,-1
68731,100,-1
68732,100,-1
68733,100,-1
68734,100,-1
68735,100,-1
68736,100,-1
68737,100,-1
68738,100,-1
68739,100,-1
68740,100,-1
68741,100,-1
68742,100,-1
68743,100,-1
68744,100,-1
68745,100,-1
68746,100,-1
68747,100,-1
68748,106,-1
68749,100,-1
68750,100,-1
68751,100,-1
68752,100,-1
68753,100,-1
68754,100,-1
68755,100,-1
68756,100,-1
68757,100,-1
68758,100,-1
68759,100,-1
68760,75,-1
68761,75,-1
68762,75,-1
68763,75,-1
68764,75,-1
68765,75,-1
68766,75,-1
68767,75,-1
68768,75,-1
68769,75,-1
68770,75,-1
68771,75,-1
68772,75,-1
68773,75,-1
68774,75,-1
68775,75,-1
68776,75,-1
68777,75,-1
68778,75,-1
68779,75,-1
68780,75,-1
68781,75,-1
68782,75,-1
68783,75,-1
68784,75,-1
68785,75,-1
68786,75,-1
68787,75,-1
68788,75,-1
68789,75,-1
68790,75,-1
68791,75,-1
68792,75,-1
68793,75,-1
68794,75,-1
68795,75,-1
68796,75,-1
68797,75,-1
68798,75,-1
68799,75,-1
68800,75,-1
68801,75,-1
68802,75,-1
68803,75,-1
68804,75,-1
68805,75,-1
68806,75,-1
68807,75,-1
68808,75,-1
68809,75,-1
68810,75,-1
68811,75,-1
68812,75,-1
68813,75,-1
68814,75,-1
68815,75,-1
68816,59,-1
68817,59,-1
68818,59,-1
68819,59,-1
68820,59,-1
68821,59,-1
68822,59,-1
68823,59,-1
68824,59,-1
68825,59,-1
68826,59,-1
68827,59,-1
68828,59,-1
68829,59,-1
68830,59,-1
68831,59,-1
68832,59,-1
68833,59,-1
68834,59,-1
68835,59,-1
68836,59,-1
68837,59,-1
68838,59,-1
68839,59,-1
68840,59,-1
68841,59,-1
68842,59,-1
68843,59,-1
68844,59,-1
68845,59,-1
68846,59,-1
68847,59,-1
68848,0,-1
68849,0,-1
68850,0,-1
68851,0,-1
68852,0,-1
68853,0,-1
68854,0,-1
68855,0,-1
68856,0,-1
68857,0,-1
68858,0,-1
68859,0,-1
68860,0,-1
68861,0,-1
68862,0,-1
68863,0,-1
68864,0,-1
68865,0,-1
68866,0,-1
68867,0,-1
68868,0,-1
68869,0,-1
68870,0,-1
68871,0,-1
68872,0,-1
68873,0,-1
68874,0,-1
68875,0,-1
68876,0,-1
68877,0,-1
68878,0,-1
68879,0,-1
68880,0,-1
68881,0,-1
68882,0,-1
68883,0,-1
68884,0,-1
68885,0,-1
68886,0,-1
68887,0,-1
68888,0,-1
68889,0,-1
68890,0,-1
68891,0,-1
68892,0,-1
68893,0,-1
68894,0,-1
68895,0,-1
68896,0,-1
68897,0,-1
68898,0,-1
68899,0,-1
68900,0,-1
68901,0,-1
68902,0,-1
68903,0,-1
68904,0,-1
68905,0,-1
68906,0,-1
68907,0,-1
68908,0,-1
68909,0,-1
68910,0,-1
68911,0,-1
68912,0,-1
68913,0,-1
68914,0,-1
68915,0,-1
68916,0,-1
68917,0,-1
68918,0,-1
68919,0,-1
68920,0,-1
68921,0,-1
68922,0,-1
68923,0,-1
68924,0,-1
68925,0,-1
68926,0,-1
68927,0,-1
68928,0,-1
68929,0,-1
68930,0,-1
68931,0,-1
68932,0,-1
68933,0,-1
68934,0,-1
68935,0,-1
68936,0,-1
68937,0,-1
68938,0,-1
68939,0,-1
68940,0,-1
68941,0,-1
68942,0,-1
68943,0,-1
68944,0,-1
68945,0,-1
68946,0,-1
68947,0,-1
68948,0,-1
68949,0,-1
68950,0,-1
68951,0,-1
68952,0,-1
68953,0,-1
68954,0,-1
68955,0,-1
68956,0,-1
68957,0,-1
68958,0,-1
68959,0,-1
68960,0,-1
68961,0,-1
68962,0,-1
68963,0,-1
68964,0,-1
68965,0,-1
68966,0,-1
68967,0,-1
68968,0,-1
68969,0,-1
68970,0,-1
68971,0,-1
68972,0,-1
68973,0,-1
68974,0,-1
68975,0,-1
68976,0,-1
68977,0,-1
68978,0,-1
68979,0,-1
68980,0,-1
68981,0,-1
68982,0,-1
68983,0,-1
68984,0,-1
68985,0,-1
68986,0,-1
68987,0,-1
68988,0,-1
68989,0,-1
68990,0,-1
68991,0,-1
68992,0,-1
68993,0,-1
68994,0,-1
68995,0,-1
68996,0,-1
68997,0,-1
68998,0,-1
68999,0,-1
69000,0,-1
69001,0,-1
69002,0,-1
69003,0,-1
69004,0,-1
69005,0,-1
69006,0,-1
69007,0,-1
69008,0,-1
69009,0,-1
69010,0,-1
69011,0,-1
69012,0,-1
69013,0,-1
69014,0,-1
69015,0,-1
69016,0,-1
69017,0,-1
69018,0,-1
69019,0,-1
69020,0,-1
69021,0,-1
69022,0,-1
69023,0,-1
69024,0,-1
69025,0,-1
69026,0,-1
69027,0,-1
69028,0,-1
69029,0,-1
69030,0,-1
69031,0,-1
69032,0,-1
69033,0,-1
69034,0,-1
69035,0,-1
69036,161,-1
69037,161,-1
69038,161,-1
69039,161,-1
69040,161,-1
69041,182,-1
69042,182,-1
69043,182,-1
69044,182,-1
69045,182,-1
69046,182,-1
69047,182,-1
69048,182,-1
69049,182,-1
69050,182,-1
69051,182,-1
69052,182,-1
69053,186,-1
69054,186,-1
69055,187,-1
69056,187,-1
69057,186,-1
69058,171,-1
69059,171,-1
69060,171,-1
69061,171,-1
69062,171,-1
69063,184,-1
69064,184,-1
69065,184,-1
69066,171,-1
69067,172,-1
69068,178,-1
69069,178,-1
69070,178,-1
69071,178,-1
69072,178,-1
69073,178,-1
69074,168,-1
69075,168,-1
69076,168,-1
69077,168,-1
69078,168,-1
69079,162,-1
69080,162,-1
69081,162,-1
69082,162,-1
69083,162,-1
69084,162,-1
69085,137,-1
69086,137,-1
69087,0,-1
69088,0,-1
69089,0,-1
69090,0,-1
69091,0,-1
69092,0,-1
69093,0,-1
69094,0,-1
69095,0,-1
69096,0,-1
69097,0,-1
69098,0,-1
69099,0,-1
69100,0,-1
69101,0,-1
69102,0,-1
69103,0,-1
69104,0,-1
69105,0,-1
69106,0,-1
69107,0,-1
69108,0,-1
69109,0,-1
69110,165,-1
69111,138,-1
69112,138,-1
69113,138,-1
69114,138,-1
69115,163,-1
69116,163,-1
69117,163,-1
69118,163,-1
69119,163,-1
69120,138,-1
69121,138,-1
69122,138,-1
69123,138,-1
69124,138,-1
69125,138,-1
69126,128,-1
69127,128,-1
69128,188,-1
69129,188,-1
69130,180,-1
69131,180,-1
69132,163,-1
69133,163,-1
69134,163,-1
69135,128,-1
69136,128,-1
69137,128,-1
69138,128,-1
69139,128,-1
69140,128,-1
69141,128,-1
69142,128,-1
69143,128,-1
69144,128,-1
69145,128,-1
69146,128,-1
69147,128,-1
69148,128,-1
69149,128,-1
69150,128,-1
69151,128,-1
69152,128,-1
69153,128,-1
69154,128,-1
69155,128,-1
69156,128,-1
69157,128,-1
69158,128,-1
69159,128,-1
69160,128,-1
69161,128,-1
69162,128,-1
69163,128,-1
69164,128,-1
69165,128,-1
69166,128,-1
69167,128,-1
69168,128,-1
69169,155,-1
69170,155,-1
69171,155,-1
69172,155,-1
69173,155,-1
69174,185,-1
69175,150,-1
69176,100,-1
69177,150,-1
69178,100,-1
69179,100,-1
69180,100,-1
69181,100,-1
69182,100,-1
69183,100,-1
69184,100,-1
69185,100,-1
69186,100,-1
69187,100,-1
69188,100,-1
69189,100,-1
69190,100,-1
69191,100,-1
69192,100,-1
69193,100,-1
69194,100,-1
69195,100,-1
69196,100,-1
69197,100,-1
69198,100,-1
69199,100,-1
69200,100,-1
69201,100,-1
69202,100,-1
69203,100,-1
69204,100,-1
69205,100,-1
69206,100,-1
69207,100,-1
69208,100,-1
69209,100,-1
69210,100,-1
69211,100,-1
69212,75,-1
69213,75,-1
69214,75,-1
69215,75,-1
69216,75,-1
69217,75,-1
69218,75,-1
69219,75,-1
69220,75,-1
69221,75,-1
69222,75,-1
69223,75,-1
69224,75,-1
69225,75,-1
69226,75,-1
69227,75,-1
69228,75,-1
69229,75,-1
69230,75,-1
69231,75,-1
69232,75,-1
69233,75,-1
69234,75,-1
69235,75,-1
69236,75,-1
69237,75,-1
69238,75,-1
69239,75,-1
69240,75,-1
69241,75,-1
69242,75,-1
69243,75,-1
69244,75,-1
69245,75,-1
69246,75,-1
69247,75,-1
69248,75,-1
69249,75,-1
69250,75,-1
69251,75,-1
69252,75,-1
69253,75,-1
69254,75,-1
69255,75,-1
69256,75,-1
69257,75,-1
69258,75,-1
69259,75,-1
69260,75,-1
69261,75,-1
69262,75,-1
69263,75,-1
69264,75,-1
69265,75,-1
69266,75,-1
69267,75,-1
69268,59,-1
69269,59,-1
69270,59,-1
69271,59,-1
69272,59,-1
69273,59,-1
69274,59,-1
69275,59,-1
69276,59,-1
69277,59,-1
69278,59,-1
69279,59,-1
69280,59,-1
69281,59,-1
69282,59,-1
69283,59,-1
69284,59,-1
69285,59,-1
69286,59,-1
69287,59,-1
69288,59,-1
69289,59,-1
69290,59,-1
69291,59,-1
69292,59,-1
69293,59,-1
69294,59,-1
69295,59,-1
69296,59,-1
69297,59,-1
69298,59,-1
69299,59,-1
69300,0,-1
69301,0,-1
69302,0,-1
69303,0,-1
69304,0,-1
69305,0,-1
69306,0,-1
69307,0,-1
69308,0,-1
69309,0,-1
69310,0,-1
69311,0,-1
69312,0,-1
69313,0,-1
69314,0,-1
69315,0,-1
69316,0,-1
69317,0,-1
69318,0,-1
69319,0,-1
69320,0,-1
69321,0,-1
69322,0,-1
69323,0,-1
69324,0,-1
69325,0,-1
69326,0,-1
69327,0,-1
69328,0,-1
69329,0,-1
69330,0,-1
69331,0,-1
69332,0,-1
69333,0,-1
69334,0,-1
69335,0,-1
69336,0,-1
69337,0,-1
69338,0,-1
69339,0,-1
69340,0,-1
69341,0,-1
69342,0,-1
69343,0,-1
69344,0,-1
69345,0,-1
69346,0,-1
69347,0,-1
69348,0,-1
69349,0,-1
69350,0,-1
69351,0,-1
69352,0,-1
69353,0,-1
69354,0,-1
69355,0,-1
69356,0,-1
69357,0,-1
69358,0,-1
69359,0,-1
69360,0,-1
69361,0,-1
69362,0,-1
69363,0,-1
69364,0,-1
69365,0,-1
69366,0,-1
69367,0,-1
69368,0,-1
69369,0,-1
69370,0,-1
69371,0,-1
69372,0,-1
69373,0,-1
69374,0,-1
69375,0,-1
69376,0,-1
69377,0,-1
69378,0,-1
69379,0,-1
69380,0,-1
69381,0,-1
69382,0,-1
69383,0,-1
69384,0,-1
69385,0,-1
69386,0,-1
69387,0,-1
69388,0,-1
69389,0,-1
69390,0,-1
69391,0,-1
69392,0,-1
69393,0,-1
69394,0,-1
69395,0,-1
69396,0,-1
69397,0,-1
69398,0,-1
69399,0,-1
69400,0,-1
69401,0,-1
69402,0,-1
69403,0,-1
69404,0,-1
69405,0,-1
69406,0,-1
69407,0,-1
69408,0,-1
69409,0,-1
69410,0,-1
69411,0,-1
69412,0,-1
69413,0,-1
69414,0,-1
69415,0,-1
69416,0,-1
69417,0,-1
69418,0,-1
69419,0,-1
69420,0,-1
69421,0,-1
69422,0,-1
69423,0,-1
69424,0,-1
69425,0,-1
69426,0,-1
69427,0,-1
69428,0,-1
69429,0,-1
69430,0,-1
69431,0,-1
69432,0,-1
69433,0,-1
69434,0,-1
69435,0,-1
69436,0,-1
69437,0,-1
69438,0,-1
69439,0,-1
69440,0,-1
69441,0,-1
69442,0,-1
69443,0,-1
69444,0,-1
69445,0,-1
69446,0,-1
69447,0,-1
69448,0,-1
69449,0,-1
69450,0,-1
69451,0,-1
69452,0,-1
69453,0,-1
69454,0,-1
69455,0,-1
69456,0,-1
69457,0,-1
69458,0,-1
69459,0,-1
69460,0,-1
69461,0,-1
69462,0,-1
69463,0,-1
69464,0,-1
69465,0,-1
69466,0,-1
69467,0,-1
69468,0,-1
69469,0,-1
69470,0,-1
69471,0,-1
69472,0,-1
69473,0,-1
69474,0,-1
69475,0,-1
69476,0,-1
69477,0,-1
69478,0,-1
69479,0,-1
69480,0,-1
69481,0,-1
69482,0,-1
69483,0,-1
69484,0,-1
69485,0,-1
69486,0,-1
69487,0,-1
69488,161,-1
69489,161,-1
69490,161,-1
69491,161,-1
69492,161,-1
69493,161,-1
69494,182,-1
69495,182,-1
69496,182,-1
69497,182,-1
69498,182,-1
69499,182,-1
69500,182,-1
69501,182,-1
69502,186,-1
69503,186,-1
69504,186,-1
69505,187,-1
69506,187,-1
69507,171,-1
69508,171,-1
69509,171,-1
69510,171,-1
69511,171,-1
69512,171,-1
69513,171,-1
69514,184,-1
69515,184,-1
69516,184,-1
69517,184,-1
69518,171,-1
69519,178,-1
69520,172,-1
69521,178,-1
69522,178,-1
69523,178,-1
69524,178,-1
69525,178,-1
69526,178,-1
69527,178,-1
69528,178,-1
69529,178,-1
69530,178,-1
69531,168,-1
69532,168,-1
69533,168,-1
69534,168,-1
69535,168,-1
69536,168,-1
69537,162,-1
69538,162,-1
69539,162,-1
69540,0,-1
69541,0,-1
69542,0,-1
69543,0,-1
69544,0,-1
69545,0,-1
69546,0,-1
69547,0,-1
69548,0,-1
69549,0,-1
69550,0,-1
69551,0,-1
69552,0,-1
69553,0,-1
69554,0,-1
69555,0,-1
69556,0,-1
69557,0,-1
69558,0,-1
69559,0,-1
69560,191,-1
69561,169,-1
69562,138,-1
69563,138,-1
69564,138,-1
69565,138,-1
69566,163,-1
69567,163,-1
69568,163,-1
69569,163,-1
69570,163,-1
69571,163,-1
69572,138,-1
69573,138,-1
69574,138,-1
69575,138,-1
69576,138,-1
69577,138,-1
69578,128,-1
69579,128,-1
69580,128,-1
69581,192,-1
69582,180,-1
69583,163,-1
69584,163,-1
69585,163,-1
69586,128,-1
69587,128,-1
69588,128,-1
69589,128,-1
69590,128,-1
69591,128,-1
69592,128,-1
69593,128,-1
69594,128,-1
69595,128,-1
69596,128,-1
69597,128,-1
69598,128,-1
69599,128,-1
69600,128,-1
69601,128,-1
69602,128,-1
69603,128,-1
69604,128,-1
69605,128,-1
69606,128,-1
69607,128,-1
69608,128,-1
69609,128,-1
69610,128,-1
69611,128,-1
69612,128,-1
69613,128,-1
69614,128,-1
69615,128,-1
69616,128,-1
69617,128,-1
69618,128,-1
69619,128,-1
69620,128,-1
69621,155,-1
69622,155,-1
69623,155,-1
69624,155,-1
69625,155,-1
69626,100,-1
69627,150,-1
69628,100,-1
69629,100,-1
69630,100,-1
69631,100,-1
69632,100,-1
69633,100,-1
69634,100,-1
69635,100,-1
69636,100,-1
69637,100,-1
69638,100,-1
69639,100,-1
69640,100,-1
69641,100,-1
69642,100,-1
69643,100,-1
69644,100,-1
69645,100,-1
69646,100,-1
69647,100,-1
69648,100,-1
69649,100,-1
69650,100,-1
69651,100,-1
69652,106,-1
69653,100,-1
69654,100,-1
69655,100,-1
69656,100,-1
69657,100,-1
69658,100,-1
69659,100,-1
69660,100,-1
69661,100,-1
69662,100,-1
69663,100,-1
69664,75,-1
69665,75,-1
69666,75,-1
69667,75,-1
69668,75,-1
69669,75,-1
69670,75,-1
69671,75,-1
69672,75,-1
69673,75,-1
69674,75,-1
69675,75,-1
69676,75,-1
69677,75,-1
69678,75,-1
69679,75,-1
69680,75,-1
69681,75,-1
69682,75,-1
69683,75,-1
69684,75,-1
69685,75,-1
69686,75,-1
69687,75,-1
69688,75,-1
69689,75,-1
69690,75,-1
69691,75,-1
69692,75,-1
69693,75,-1
69694,75,-1
69695,75,-1
69696,75,-1
69697,75,-1
69698,75,-1
69699,75,-1
69700,75,-1
69701,75,-1
69702,75,-1
69703,75,-1
69704,75,-1
69705,75,-1
69706,75,-1
69707,75,-1
69708,75,-1
69709,75,-1
69710,75,-1
69711,75,-1
69712,75,-1
69713,75,-1
69714,75,-1
69715,75,-1
69716,75,-1
69717,75,-1
69718,75,-1
69719,75,-1
69720,59,-1
69721,59,-1
69722,59,-1
69723,59,-1
69724,59,-1
69725,59,-1
69726,59,-1
69727,59,-1
69728,59,-1
69729,59,-1
69730,59,-1
69731,59,-1
69732,59,-1
69733,59,-1
69734,59,-1
69735,59,-1
69736,59,-1
69737,59,-1
69738,59,-1
69739,59,-1
69740,59,-1
69741,59,-1
69742,59,-1
69743,59,-1
69744,59,-1
69745,59,-1
69746,59,-1
69747,59,-1
69748,59,-1
69749,59,-1
69750,59,-1
69751,59,-1
69752,0,-1
69753,0,-1
69754,0,-1
69755,0,-1
69756,0,-1
69757,0,-1
69758,0,-1
69759,0,-1
69760,0,-1
69761,0,-1
69762,0,-1
69763,0,-1
69764,0,-1
69765,0,-1
69766,0,-1
69767,0,-1
69768,0,-1
69769,0,-1
69770,0,-1
69771,0,-1
69772,0,-1
69773,0,-1
69774,0,-1
69775,0,-1
69776,0,-1
69777,0,-1
69778,0,-1
69779,0,-1
69780,0,-1
69781,0,-1
69782,0,-1
69783,0,-1
69784,0,-1
69785,0,-1
69786,0,-1
69787,0,-1
69788,0,-1
69789,0,-1
69790,0,-1
69791,0,-1
69792,0,-1
69793,0,-1
69794,0,-1
69795,0,-1
69796,0,-1
69797,0,-1
69798,0,-1
69799,0,-1
69800,0,-1
69801,0,-1
69802,0,-1
69803,0,-1
69804,0,-1
69805,0,-1
69806,0,-1
69807,0,-1
69808,0,-1
69809,0,-1
69810,0,-1
69811,0,-1
69812,0,-1
69813,0,-1
69814,0,-1
69815,0,-1
69816,0,-1
69817,0,-1
69818,0,-1
69819,0,-1
69820,0,-1
69821,0,-1
69822,0,-1
69823,0,-1
69824,0,-1
69825,0,-1
69826,0,-1
69827,0,-1
69828,0,-1
69829,0,-1
69830,0,-1
69831,0,-1
69832,0,-1
69833,0,-1
69834,0,-1
69835,0,-1
69836,0,-1
69837,0,-1
69838,0,-1
69839,0,-1
69840,0,-1
69841,0,-1
69842,0,-1
69843,0,-1
69844,0,-1
69845,0,-1
69846,0,-1
69847,0,-1
69848,0,-1
69849,0,-1
69850,0,-1
69851,0,-1
69852,0,-1
69853,0,-1
69854,0,-1
69855,0,-1
