# point_id,primitive_gid,primitive_dir_gid
113161,104,-1
113162,104,-1
113163,104,-1
113164,-1,-1
113165,-1,-1
113166,-1,-1
113167,192,-1
113168,192,-1
113169,-1,-1
113170,192,-1
113171,192,-1
113172,-1,-1
113173,-1,-1
113174,99,-1
113175,-1,-1
113176,99,-1
113177,99,-1
113178,-1,-1
113179,-1,-1
113180,-1,-1
113181,-1,-1
113182,99,-1
113183,-1,-1
113184,99,-1
113185,-1,-1
113186,99,-1
113187,99,-1
113188,-1,-1
113189,99,-1
113190,-1,-1
113191,99,-1
113192,99,-1
113193,-1,-1
113194,149,-1
113195,123,-1
113196,-1,-1
113197,131,-1
113198,-1,-1
113199,-1,-1
113200,131,-1
113201,-1,-1
113202,-1,-1
113203,-1,-1
113204,-1,-1
113205,131,-1
113206,131,-1
113207,-1,-1
113208,-1,-1
113209,-1,-1
113210,95,-1
113211,142,-1
113212,142,-1
113213,142,-1
113214,142,-1
113215,142,-1
113216,142,-1
113217,-1,-1
113218,198,-1
113219,198,-1
113220,-1,-1
113221,142,-1
113222,142,-1
113223,-1,-1
113224,-1,-1
113225,-1,-1
113226,142,-1
113227,142,-1
113228,-1,-1
113229,142,-1
113230,142,-1
113231,-1,-1
113232,142,-1
113233,142,-1
113234,-1,-1
113235,-1,-1
113236,-1,-1
113237,142,-1
113238,142,-1
113239,-1,-1
113240,142,-1
113241,-1,-1
113242,142,-1
113243,142,-1
113244,-1,-1
113245,163,-1
113246,-1,-1
113247,-1,-1
113248,-1,-1
113249,71,-1
113250,71,-1
113251,-1,-1
113252,-1,-1
113253,-1,-1
113254,71,-1
113255,-1,-1
113256,71,-1
113257,71,-1
113258,-1,-1
113259,-1,-1
113260,-1,-1
113261,-1,-1
113262,-1,-1
113263,-1,-1
113264,71,-1
113265,-1,-1
113266,-1,-1
113267,-1,-1
113268,111,-1
113269,111,-1
113270,-1,-1
113271,-1,-1
113272,109,-1
113273,65,-1
113274,-1,-1
113275,-1,-1
113276,-1,-1
113277,65,-1
113278,65,-1
113279,-1,-1
113280,-1,-1
113281,211,-1
113282,-1,-1
113283,109,-1
113284,109,-1
113285,-1,-1
113286,109,-1
113287,109,-1
113288,109,-1
113289,65,-1
113290,65,-1
113291,-1,-1
113292,65,-1
113293,65,-1
113294,65,-1
113295,-1,-1
113296,-1,-1
113297,-1,-1
113298,65,-1
113299,65,-1
113300,65,-1
113301,65,-1
113302,65,-1
113303,65,-1
113304,109,-1
113305,-1,-1
113306,89,-1
113307,89,-1
113308,-1,-1
113309,-1,-1
113310,-1,-1
113311,90,-1
113312,38,-1
113313,-1,-1
113314,38,-1
113315,-1,-1
113316,38,-1
113317,-1,-1
113318,-1,-1
113319,38,-1
113320,38,-1
113321,-1,-1
113322,-1,-1
113323,38,-1
113324,38,-1
113325,-1,-1
113326,38,-1
113327,38,-1
113328,-1,-1
113329,38,-1
113330,200,-1
113331,-1,-1
113332,38,-1
113333,38,-1
113334,38,-1
113335,38,-1
113336,38,-1
113337,38,-1
113338,-1,-1
113339,-1,-1
113340,-1,-1
113341,-1,-1
113342,-1,-1
113343,177,-1
113344,-1,-1
113345,-1,-1
113346,177,-1
113347,177,-1
113348,-1,-1
113349,-1,-1
113350,177,-1
113351,177,-1
113352,177,-1
113353,177,-1
113354,-1,-1
113355,-1,-1
113356,-1,-1
113357,-1,-1
113358,177,-1
113359,-1,-1
113360,-1,-1
113361,-1,-1
113362,37,-1
113363,-1,-1
113364,-1,-1
113365,37,-1
113366,37,-1
113367,-1,-1
113368,37,-1
113369,37,-1
113370,-1,-1
113371,-1,-1
113372,-1,-1
113373,-1,-1
113374,-1,-1
113375,37,-1
113376,-1,-1
113377,177,-1
113378,-1,-1
113379,177,-1
113380,204,-1
113381,57,-1
113382,68,-1
113383,68,-1
113384,59,-1
113385,59,-1
113386,-1,-1
113387,-1,-1
113388,23,-1
113389,23,-1
113390,-1,-1
113391,-1,-1
113392,-1,-1
113393,23,-1
113394,-1,-1
113395,23,-1
113396,-1,-1
113397,23,-1
113398,-1,-1
113399,23,-1
113400,-1,-1
113401,23,-1
113402,-1,-1
113403,23,-1
113404,-1,-1
113405,-1,-1
113406,23,-1
113407,-1,-1
113408,23,-1
113409,-1,-1
113410,23,-1
113411,-1,-1
113412,23,-1
113413,-1,-1
113414,23,-1
113415,-1,-1
113416,-1,-1
113417,-1,-1
113418,23,-1
113419,59,-1
113420,59,-1
113421,59,-1
113422,-1,-1
113423,-1,-1
113424,-1,-1
113425,-1,-1
113426,51,-1
113427,28,-1
113428,-1,-1
113429,-1,-1
113430,28,-1
113431,-1,-1
113432,-1,-1
113433,-1,-1
113434,-1,-1
113435,18,-1
113436,-1,-1
113437,18,-1
113438,-1,-1
113439,-1,-1
113440,18,-1
113441,18,-1
113442,18,-1
113443,18,-1
113444,-1,-1
113445,-1,-1
113446,18,-1
113447,-1,-1
113448,18,-1
113449,18,-1
113450,-1,-1
113451,-1,-1
113452,-1,-1
113453,18,-1
113454,-1,-1
113455,18,-1
113456,-1,-1
113457,18,-1
113458,-1,-1
113459,-1,-1
113460,18,-1
113461,-1,-1
113462,18,-1
113463,-1,-1
113464,61,-1
113465,61,-1
113466,-1,-1
113467,-1,-1
113468,-1,-1
113469,-1,-1
113470,50,-1
113471,32,-1
113472,-1,-1
113473,-1,-1
113474,-1,-1
113475,-1,-1
113476,10,-1
113477,10,-1
113478,-1,-1
113479,10,-1
113480,-1,-1
113481,10,-1
113482,10,-1
113483,-1,-1
113484,10,-1
113485,10,-1
113486,-1,-1
113487,-1,-1
113488,10,-1
113489,10,-1
113490,-1,-1
113491,10,-1
113492,10,-1
113493,-1,-1
113494,-1,-1
113495,10,-1
113496,-1,-1
113497,-1,-1
113498,-1,-1
113499,-1,-1
113500,-1,-1
113501,10,-1
113502,10,-1
113503,10,-1
113504,-1,-1
113505,10,-1
113506,10,-1
113507,10,-1
113508,10,-1
113509,-1,-1
113510,10,-1
113511,10,-1
113512,201,-1
113513,-1,-1
113514,-1,-1
113515,201,-1
113516,201,-1
113517,201,-1
113518,-1,-1
113519,-1,-1
113520,209,-1
113521,209,-1
113522,-1,-1
113523,209,-1
113524,209,-1
113525,-1,-1
113526,-1,-1
113527,167,-1
113528,167,-1
113529,120,-1
113530,-1,-1
113531,120,-1
113532,120,-1
113533,-1,-1
113534,-1,-1
113535,-1,-1
113536,167,-1
113537,167,-1
113538,-1,-1
113539,-1,-1
113540,167,-1
113541,-1,-1
113542,167,-1
113543,120,-1
113544,-1,-1
113545,120,-1
113546,120,-1
113547,-1,-1
113548,120,-1
113549,120,-1
113550,-1,-1
113551,-1,-1
113552,-1,-1
113553,-1,-1
113554,-1,-1
113555,-1,-1
113556,-1,-1
113557,-1,-1
113558,-1,-1
113559,176,-1
113560,-1,-1
113561,125,-1
113562,125,-1
113563,-1,-1
113564,125,-1
113565,-1,-1
113566,125,-1
113567,125,-1
113568,125,-1
113569,-1,-1
113570,-1,-1
113571,-1,-1
113572,125,-1
113573,125,-1
113574,-1,-1
113575,125,-1
113576,125,-1
113577,125,-1
113578,125,-1
113579,125,-1
113580,-1,-1
113581,125,-1
113582,125,-1
113583,125,-1
113584,125,-1
113585,125,-1
113586,-1,-1
113587,-1,-1
113588,-1,-1
113589,125,-1
113590,-1,-1
113591,-1,-1
113592,125,-1
113593,-1,-1
113594,-1,-1
113595,125,-1
113596,205,-1
113597,147,-1
113598,114,-1
113599,108,-1
113600,-1,-1
113601,-1,-1
113602,108,-1
113603,108,-1
113604,-1,-1
113605,-1,-1
113606,-1,-1
113607,-1,-1
113608,-1,-1
113609,-1,-1
113610,-1,-1
113611,104,-1
113612,104,-1
113613,104,-1
113614,-1,-1
113615,99,-1
113616,99,-1
113617,192,-1
113618,192,-1
113619,192,-1
113620,192,-1
113621,192,-1
113622,192,-1
113623,-1,-1
113624,99,-1
113625,-1,-1
113626,99,-1
113627,-1,-1
113628,-1,-1
113629,-1,-1
113630,99,-1
113631,99,-1
113632,99,-1
113633,99,-1
113634,99,-1
113635,99,-1
113636,99,-1
113637,-1,-1
113638,99,-1
113639,-1,-1
113640,99,-1
113641,99,-1
113642,99,-1
113643,149,-1
113644,149,-1
113645,-1,-1
113646,-1,-1
113647,123,-1
113648,123,-1
113649,-1,-1
113650,131,-1
113651,131,-1
113652,131,-1
113653,131,-1
113654,-1,-1
113655,131,-1
113656,-1,-1
113657,131,-1
113658,76,-1
113659,76,-1
113660,95,-1
113661,95,-1
113662,-1,-1
113663,142,-1
113664,142,-1
113665,-1,-1
113666,-1,-1
113667,-1,-1
113668,198,-1
113669,198,-1
113670,198,-1
113671,-1,-1
113672,-1,-1
113673,142,-1
113674,142,-1
113675,142,-1
113676,142,-1
113677,142,-1
113678,-1,-1
113679,-1,-1
113680,-1,-1
113681,142,-1
113682,-1,-1
113683,-1,-1
113684,142,-1
113685,-1,-1
113686,-1,-1
113687,-1,-1
113688,142,-1
113689,142,-1
113690,-1,-1
113691,142,-1
113692,142,-1
113693,-1,-1
113694,142,-1
113695,-1,-1
113696,-1,-1
113697,142,-1
113698,163,-1
113699,102,-1
113700,-1,-1
113701,71,-1
113702,-1,-1
113703,71,-1
113704,71,-1
113705,-1,-1
113706,-1,-1
113707,71,-1
113708,-1,-1
113709,71,-1
113710,-1,-1
113711,-1,-1
113712,-1,-1
113713,-1,-1
113714,-1,-1
113715,71,-1
113716,71,-1
113717,71,-1
113718,-1,-1
113719,111,-1
113720,111,-1
113721,-1,-1
113722,-1,-1
113723,-1,-1
113724,-1,-1
113725,-1,-1
113726,-1,-1
113727,-1,-1
113728,-1,-1
113729,65,-1
113730,-1,-1
113731,211,-1
113732,-1,-1
113733,211,-1
113734,-1,-1
113735,211,-1
113736,-1,-1
113737,109,-1
113738,-1,-1
113739,-1,-1
113740,65,-1
113741,-1,-1
113742,-1,-1
113743,-1,-1
113744,-1,-1
113745,65,-1
113746,-1,-1
113747,65,-1
113748,65,-1
113749,-1,-1
113750,65,-1
113751,65,-1
113752,65,-1
113753,-1,-1
113754,109,-1
113755,109,-1
113756,-1,-1
113757,89,-1
113758,-1,-1
113759,-1,-1
113760,89,-1
113761,-1,-1
113762,90,-1
113763,38,-1
113764,-1,-1
113765,38,-1
113766,38,-1
113767,-1,-1
113768,38,-1
113769,38,-1
113770,38,-1
113771,-1,-1
113772,-1,-1
113773,-1,-1
113774,38,-1
113775,38,-1
113776,-1,-1
113777,-1,-1
113778,-1,-1
113779,-1,-1
113780,38,-1
113781,200,-1
113782,-1,-1
113783,38,-1
113784,-1,-1
113785,-1,-1
113786,-1,-1
113787,-1,-1
113788,38,-1
113789,188,-1
113790,-1,-1
113791,-1,-1
113792,177,-1
113793,-1,-1
113794,-1,-1
113795,177,-1
113796,-1,-1
113797,-1,-1
113798,-1,-1
113799,177,-1
113800,177,-1
113801,177,-1
113802,-1,-1
113803,-1,-1
113804,177,-1
113805,177,-1
113806,177,-1
113807,177,-1
113808,-1,-1
113809,177,-1
113810,177,-1
113811,-1,-1
113812,-1,-1
113813,-1,-1
113814,37,-1
113815,37,-1
113816,37,-1
113817,37,-1
113818,37,-1
113819,-1,-1
113820,-1,-1
113821,-1,-1
113822,37,-1
113823,-1,-1
113824,37,-1
113825,-1,-1
113826,-1,-1
113827,-1,-1
113828,177,-1
113829,177,-1
113830,-1,-1
113831,204,-1
113832,57,-1
113833,-1,-1
113834,59,-1
113835,-1,-1
113836,-1,-1
113837,23,-1
113838,23,-1
113839,23,-1
113840,23,-1
113841,23,-1
113842,-1,-1
113843,23,-1
113844,23,-1
113845,23,-1
113846,23,-1
113847,-1,-1
113848,-1,-1
113849,-1,-1
113850,-1,-1
113851,23,-1
113852,23,-1
113853,23,-1
113854,23,-1
113855,23,-1
113856,23,-1
113857,23,-1
113858,23,-1
113859,-1,-1
113860,23,-1
113861,23,-1
113862,-1,-1
113863,23,-1
113864,-1,-1
113865,-1,-1
113866,23,-1
113867,23,-1
113868,23,-1
113869,23,-1
113870,-1,-1
113871,-1,-1
113872,59,-1
113873,51,-1
113874,51,-1
113875,-1,-1
113876,51,-1
113877,-1,-1
113878,-1,-1
113879,-1,-1
113880,-1,-1
113881,28,-1
113882,28,-1
113883,-1,-1
113884,18,-1
113885,-1,-1
113886,18,-1
113887,18,-1
113888,-1,-1
113889,-1,-1
113890,18,-1
113891,18,-1
113892,18,-1
113893,-1,-1
113894,18,-1
113895,-1,-1
113896,18,-1
113897,18,-1
113898,18,-1
113899,18,-1
113900,18,-1
113901,18,-1
113902,18,-1
113903,-1,-1
113904,-1,-1
113905,-1,-1
113906,-1,-1
113907,-1,-1
113908,-1,-1
113909,18,-1
113910,18,-1
113911,-1,-1
113912,18,-1
113913,18,-1
113914,18,-1
113915,-1,-1
113916,61,-1
113917,50,-1
113918,-1,-1
113919,50,-1
113920,50,-1
113921,32,-1
113922,-1,-1
113923,32,-1
113924,-1,-1
113925,10,-1
113926,10,-1
113927,-1,-1
113928,10,-1
113929,-1,-1
113930,10,-1
113931,-1,-1
113932,10,-1
113933,-1,-1
113934,10,-1
113935,10,-1
113936,10,-1
113937,-1,-1
113938,10,-1
113939,10,-1
113940,10,-1
113941,10,-1
113942,-1,-1
113943,10,-1
113944,10,-1
113945,10,-1
113946,10,-1
113947,-1,-1
113948,10,-1
113949,-1,-1
113950,-1,-1
113951,-1,-1
113952,10,-1
113953,10,-1
113954,10,-1
113955,10,-1
113956,10,-1
113957,10,-1
113958,-1,-1
113959,10,-1
113960,10,-1
113961,-1,-1
113962,-1,-1
113963,201,-1
113964,-1,-1
113965,-1,-1
113966,-1,-1
113967,-1,-1
113968,201,-1
113969,120,-1
113970,-1,-1
113971,-1,-1
113972,-1,-1
113973,209,-1
113974,-1,-1
113975,209,-1
113976,-1,-1
113977,167,-1
113978,-1,-1
113979,-1,-1
113980,-1,-1
113981,-1,-1
113982,120,-1
113983,120,-1
113984,120,-1
113985,-1,-1
113986,120,-1
113987,-1,-1
113988,167,-1
113989,-1,-1
113990,167,-1
113991,-1,-1
113992,167,-1
113993,-1,-1
113994,-1,-1
113995,120,-1
113996,120,-1
113997,120,-1
113998,-1,-1
113999,-1,-1
114000,-1,-1
114001,-1,-1
114002,-1,-1
114003,-1,-1
114004,-1,-1
114005,-1,-1
114006,208,-1
114007,-1,-1
114008,-1,-1
114009,-1,-1
114010,-1,-1
114011,-1,-1
114012,-1,-1
114013,-1,-1
114014,125,-1
114015,-1,-1
114016,125,-1
114017,-1,-1
114018,125,-1
114019,125,-1
114020,-1,-1
114021,125,-1
114022,-1,-1
114023,-1,-1
114024,125,-1
114025,-1,-1
114026,125,-1
114027,-1,-1
114028,-1,-1
114029,125,-1
114030,125,-1
114031,-1,-1
114032,125,-1
114033,-1,-1
114034,-1,-1
114035,125,-1
114036,-1,-1
114037,125,-1
114038,-1,-1
114039,125,-1
114040,125,-1
114041,-1,-1
114042,205,-1
114043,205,-1
114044,205,-1
114045,205,-1
114046,-1,-1
114047,-1,-1
114048,147,-1
114049,-1,-1
114050,114,-1
114051,-1,-1
114052,108,-1
114053,-1,-1
114054,108,-1
114055,108,-1
114056,108,-1
114057,-1,-1
114058,202,-1
114059,202,-1
114060,202,-1
114061,-1,-1
114062,104,-1
114063,-1,-1
114064,99,-1
114065,99,-1
114066,-1,-1
114067,99,-1
114068,-1,-1
114069,192,-1
114070,192,-1
114071,192,-1
114072,192,-1
114073,-1,-1
114074,192,-1
114075,-1,-1
114076,-1,-1
114077,99,-1
114078,-1,-1
114079,99,-1
114080,-1,-1
114081,99,-1
114082,-1,-1
114083,99,-1
114084,99,-1
114085,99,-1
114086,-1,-1
114087,-1,-1
114088,-1,-1
114089,-1,-1
114090,99,-1
114091,-1,-1
114092,-1,-1
114093,-1,-1
114094,149,-1
114095,149,-1
114096,-1,-1
114097,123,-1
114098,123,-1
114099,-1,-1
114100,131,-1
114101,131,-1
114102,131,-1
114103,131,-1
114104,-1,-1
114105,-1,-1
114106,-1,-1
114107,-1,-1
114108,76,-1
114109,76,-1
114110,-1,-1
114111,95,-1
114112,-1,-1
114113,95,-1
114114,142,-1
114115,-1,-1
114116,142,-1
114117,142,-1
114118,142,-1
114119,-1,-1
114120,-1,-1
114121,-1,-1
114122,198,-1
114123,-1,-1
114124,-1,-1
114125,-1,-1
114126,-1,-1
114127,-1,-1
114128,-1,-1
114129,142,-1
114130,-1,-1
114131,142,-1
114132,-1,-1
114133,142,-1
114134,142,-1
114135,-1,-1
114136,-1,-1
114137,-1,-1
114138,-1,-1
114139,142,-1
114140,142,-1
114141,142,-1
114142,142,-1
114143,142,-1
114144,142,-1
114145,142,-1
114146,-1,-1
114147,163,-1
114148,-1,-1
114149,-1,-1
114150,102,-1
114151,-1,-1
114152,71,-1
114153,71,-1
114154,71,-1
114155,71,-1
114156,-1,-1
114157,-1,-1
114158,71,-1
114159,-1,-1
114160,-1,-1
114161,71,-1
114162,71,-1
114163,-1,-1
114164,71,-1
114165,71,-1
114166,-1,-1
114167,-1,-1
114168,-1,-1
114169,-1,-1
114170,-1,-1
114171,111,-1
114172,-1,-1
114173,-1,-1
114174,109,-1
114175,65,-1
114176,65,-1
114177,65,-1
114178,-1,-1
114179,65,-1
114180,-1,-1
114181,211,-1
114182,211,-1
114183,211,-1
114184,-1,-1
114185,211,-1
114186,211,-1
114187,211,-1
114188,-1,-1
114189,-1,-1
114190,65,-1
114191,-1,-1
114192,-1,-1
114193,-1,-1
114194,65,-1
114195,-1,-1
114196,-1,-1
114197,-1,-1
114198,65,-1
114199,65,-1
114200,65,-1
114201,65,-1
114202,65,-1
114203,65,-1
114204,-1,-1
114205,109,-1
114206,109,-1
114207,109,-1
114208,-1,-1
114209,89,-1
114210,-1,-1
114211,-1,-1
114212,90,-1
114213,-1,-1
114214,-1,-1
114215,38,-1
114216,38,-1
114217,38,-1
114218,38,-1
114219,-1,-1
114220,-1,-1
114221,-1,-1
114222,38,-1
114223,38,-1
114224,-1,-1
114225,38,-1
114226,38,-1
114227,-1,-1
114228,-1,-1
114229,-1,-1
114230,38,-1
114231,-1,-1
114232,-1,-1
114233,-1,-1
114234,-1,-1
114235,38,-1
114236,38,-1
114237,-1,-1
114238,38,-1
114239,-1,-1
114240,-1,-1
114241,188,-1
114242,-1,-1
114243,-1,-1
114244,177,-1
114245,-1,-1
114246,-1,-1
114247,177,-1
114248,177,-1
114249,177,-1
114250,177,-1
114251,177,-1
114252,177,-1
114253,-1,-1
114254,37,-1
114255,37,-1
114256,-1,-1
114257,37,-1
114258,-1,-1
114259,177,-1
114260,-1,-1
114261,-1,-1
114262,-1,-1
114263,-1,-1
114264,37,-1
114265,37,-1
114266,37,-1
114267,-1,-1
114268,-1,-1
114269,37,-1
114270,-1,-1
114271,37,-1
114272,-1,-1
114273,37,-1
114274,37,-1
114275,-1,-1
114276,37,-1
114277,37,-1
114278,177,-1
114279,177,-1
114280,177,-1
114281,-1,-1
114282,-1,-1
114283,-1,-1
114284,-1,-1
114285,59,-1
114286,59,-1
114287,59,-1
114288,-1,-1
114289,-1,-1
114290,-1,-1
114291,-1,-1
114292,-1,-1
114293,23,-1
114294,-1,-1
114295,-1,-1
114296,23,-1
114297,23,-1
114298,23,-1
114299,-1,-1
114300,-1,-1
114301,23,-1
114302,23,-1
114303,23,-1
114304,23,-1
114305,23,-1
114306,-1,-1
114307,-1,-1
114308,-1,-1
114309,23,-1
114310,23,-1
114311,23,-1
114312,23,-1
114313,23,-1
114314,-1,-1
114315,23,-1
114316,23,-1
114317,23,-1
114318,-1,-1
114319,23,-1
114320,-1,-1
114321,59,-1
114322,-1,-1
114323,-1,-1
114324,-1,-1
114325,-1,-1
114326,-1,-1
114327,51,-1
114328,51,-1
114329,-1,-1
114330,28,-1
114331,28,-1
114332,-1,-1
114333,-1,-1
114334,-1,-1
114335,18,-1
114336,-1,-1
114337,-1,-1
114338,-1,-1
114339,18,-1
114340,18,-1
114341,18,-1
114342,18,-1
114343,-1,-1
114344,18,-1
114345,-1,-1
114346,-1,-1
114347,-1,-1
114348,18,-1
114349,18,-1
114350,-1,-1
114351,-1,-1
114352,18,-1
114353,18,-1
114354,-1,-1
114355,-1,-1
114356,-1,-1
114357,-1,-1
114358,18,-1
114359,18,-1
114360,-1,-1
114361,18,-1
114362,-1,-1
114363,-1,-1
114364,18,-1
114365,18,-1
114366,-1,-1
114367,-1,-1
114368,-1,-1
114369,-1,-1
114370,50,-1
114371,50,-1
114372,32,-1
114373,32,-1
114374,-1,-1
114375,10,-1
114376,-1,-1
114377,-1,-1
114378,10,-1
114379,-1,-1
114380,-1,-1
114381,10,-1
114382,-1,-1
114383,-1,-1
114384,-1,-1
114385,-1,-1
114386,10,-1
114387,10,-1
114388,-1,-1
114389,10,-1
114390,10,-1
114391,10,-1
114392,10,-1
114393,10,-1
114394,-1,-1
114395,-1,-1
114396,10,-1
114397,10,-1
114398,10,-1
114399,-1,-1
114400,-1,-1
114401,10,-1
114402,10,-1
114403,-1,-1
114404,-1,-1
114405,-1,-1
114406,-1,-1
114407,-1,-1
114408,10,-1
114409,-1,-1
114410,10,-1
114411,10,-1
114412,10,-1
114413,-1,-1
114414,-1,-1
114415,-1,-1
114416,201,-1
114417,-1,-1
114418,-1,-1
114419,-1,-1
114420,-1,-1
114421,167,-1
114422,-1,-1
114423,-1,-1
114424,-1,-1
114425,-1,-1
114426,209,-1
114427,167,-1
114428,-1,-1
114429,167,-1
114430,-1,-1
114431,167,-1
114432,120,-1
114433,120,-1
114434,-1,-1
114435,-1,-1
114436,-1,-1
114437,-1,-1
114438,167,-1
114439,-1,-1
114440,-1,-1
114441,-1,-1
114442,167,-1
114443,167,-1
114444,120,-1
114445,-1,-1
114446,120,-1
114447,120,-1
114448,-1,-1
114449,-1,-1
114450,120,-1
114451,120,-1
114452,120,-1
114453,-1,-1
114454,120,-1
114455,120,-1
114456,-1,-1
114457,208,-1
114458,-1,-1
114459,-1,-1
114460,-1,-1
114461,-1,-1
114462,-1,-1
114463,-1,-1
114464,-1,-1
114465,125,-1
114466,-1,-1
114467,125,-1
114468,-1,-1
114469,-1,-1
114470,125,-1
114471,125,-1
114472,-1,-1
114473,-1,-1
114474,-1,-1
114475,-1,-1
114476,-1,-1
114477,125,-1
114478,125,-1
114479,-1,-1
114480,125,-1
114481,-1,-1
114482,-1,-1
114483,125,-1
114484,-1,-1
114485,-1,-1
114486,-1,-1
114487,125,-1
114488,-1,-1
114489,-1,-1
114490,125,-1
114491,125,-1
114492,205,-1
114493,205,-1
114494,205,-1
114495,205,-1
114496,-1,-1
114497,-1,-1
114498,-1,-1
114499,-1,-1
114500,-1,-1
114501,-1,-1
114502,-1,-1
114503,108,-1
114504,108,-1
114505,-1,-1
114506,108,-1
114507,-1,-1
114508,-1,-1
114509,202,-1
114510,202,-1
114511,202,-1
114512,-1,-1
114513,104,-1
114514,99,-1
114515,-1,-1
114516,99,-1
114517,99,-1
114518,-1,-1
114519,-1,-1
114520,192,-1
114521,-1,-1
114522,192,-1
114523,-1,-1
114524,192,-1
114525,192,-1
114526,-1,-1
114527,-1,-1
114528,99,-1
114529,99,-1
114530,99,-1
114531,-1,-1
114532,-1,-1
114533,-1,-1
114534,-1,-1
114535,99,-1
114536,99,-1
114537,99,-1
114538,99,-1
114539,-1,-1
114540,-1,-1
114541,-1,-1
114542,-1,-1
114543,99,-1
114544,-1,-1
114545,99,-1
114546,-1,-1
114547,-1,-1
114548,-1,-1
114549,-1,-1
114550,-1,-1
114551,-1,-1
114552,-1,-1
114553,131,-1
114554,131,-1
114555,131,-1
114556,-1,-1
114557,-1,-1
114558,-1,-1
114559,76,-1
114560,-1,-1
114561,76,-1
114562,-1,-1
114563,-1,-1
114564,-1,-1
114565,95,-1
114566,142,-1
114567,-1,-1
114568,142,-1
114569,-1,-1
114570,-1,-1
114571,198,-1
114572,-1,-1
114573,-1,-1
114574,-1,-1
114575,198,-1
114576,142,-1
114577,142,-1
114578,-1,-1
114579,142,-1
114580,142,-1
114581,-1,-1
114582,142,-1
114583,-1,-1
114584,-1,-1
114585,-1,-1
114586,-1,-1
114587,142,-1
114588,142,-1
114589,142,-1
114590,-1,-1
114591,142,-1
114592,142,-1
114593,-1,-1
114594,142,-1
114595,-1,-1
114596,142,-1
114597,142,-1
114598,-1,-1
114599,-1,-1
114600,163,-1
114601,163,-1
114602,71,-1
114603,-1,-1
114604,71,-1
114605,71,-1
114606,-1,-1
114607,71,-1
114608,-1,-1
114609,-1,-1
114610,71,-1
114611,-1,-1
114612,71,-1
114613,-1,-1
114614,-1,-1
114615,71,-1
114616,71,-1
114617,71,-1
114618,-1,-1
114619,71,-1
114620,-1,-1
114621,-1,-1
114622,111,-1
114623,-1,-1
114624,109,-1
114625,-1,-1
114626,-1,-1
114627,-1,-1
114628,65,-1
114629,-1,-1
114630,109,-1
114631,211,-1
114632,211,-1
114633,-1,-1
114634,-1,-1
114635,211,-1
114636,211,-1
114637,211,-1
114638,-1,-1
114639,109,-1
114640,65,-1
114641,65,-1
114642,65,-1
114643,65,-1
114644,-1,-1
114645,65,-1
114646,-1,-1
114647,65,-1
114648,-1,-1
114649,-1,-1
114650,65,-1
114651,65,-1
114652,65,-1
114653,-1,-1
114654,65,-1
114655,-1,-1
114656,-1,-1
114657,109,-1
114658,-1,-1
114659,-1,-1
114660,89,-1
114661,-1,-1
114662,-1,-1
114663,-1,-1
114664,-1,-1
114665,38,-1
114666,-1,-1
114667,-1,-1
114668,38,-1
114669,-1,-1
114670,-1,-1
114671,-1,-1
114672,38,-1
114673,38,-1
114674,-1,-1
114675,38,-1
114676,38,-1
114677,38,-1
114678,-1,-1
114679,-1,-1
114680,-1,-1
114681,38,-1
114682,-1,-1
114683,-1,-1
114684,-1,-1
114685,38,-1
114686,38,-1
114687,38,-1
114688,38,-1
114689,38,-1
114690,-1,-1
114691,193,-1
114692,-1,-1
114693,188,-1
114694,-1,-1
114695,-1,-1
114696,-1,-1
114697,177,-1
114698,177,-1
114699,37,-1
114700,-1,-1
114701,177,-1
114702,-1,-1
114703,-1,-1
114704,37,-1
114705,37,-1
114706,37,-1
114707,-1,-1
114708,-1,-1
114709,-1,-1
114710,177,-1
114711,-1,-1
114712,-1,-1
114713,37,-1
114714,37,-1
114715,-1,-1
114716,37,-1
114717,-1,-1
114718,37,-1
114719,37,-1
114720,37,-1
114721,37,-1
114722,37,-1
114723,37,-1
114724,37,-1
114725,37,-1
114726,37,-1
114727,37,-1
114728,177,-1
114729,177,-1
114730,-1,-1
114731,-1,-1
114732,-1,-1
114733,204,-1
114734,68,-1
114735,68,-1
114736,59,-1
114737,-1,-1
114738,59,-1
114739,-1,-1
114740,23,-1
114741,23,-1
114742,23,-1
114743,-1,-1
114744,-1,-1
114745,-1,-1
114746,23,-1
114747,-1,-1
114748,23,-1
114749,-1,-1
114750,-1,-1
114751,23,-1
114752,23,-1
114753,23,-1
114754,23,-1
114755,-1,-1
114756,-1,-1
114757,23,-1
114758,-1,-1
114759,23,-1
114760,23,-1
114761,-1,-1
114762,-1,-1
114763,-1,-1
114764,23,-1
114765,-1,-1
114766,23,-1
114767,-1,-1
114768,23,-1
114769,-1,-1
114770,-1,-1
114771,-1,-1
114772,59,-1
114773,59,-1
114774,59,-1
114775,51,-1
114776,-1,-1
114777,51,-1
114778,51,-1
114779,51,-1
114780,28,-1
114781,28,-1
114782,-1,-1
114783,-1,-1
114784,-1,-1
114785,-1,-1
114786,18,-1
114787,18,-1
114788,-1,-1
114789,18,-1
114790,-1,-1
114791,18,-1
114792,18,-1
114793,18,-1
114794,18,-1
114795,-1,-1
114796,18,-1
114797,-1,-1
114798,-1,-1
114799,-1,-1
114800,-1,-1
114801,18,-1
114802,-1,-1
114803,-1,-1
114804,18,-1
114805,18,-1
114806,18,-1
114807,18,-1
